,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.986,-0.1,-0.128,40.63693,-74.00885,0.0147,0.0042,0.012,0.0,-0.0,1490641701471,0.0,1.0,
1,-0.988,-0.09931147,-0.12868853,40.63693,-74.00885,0.013948933,0.0065220483,0.010455904,0.0,-0.0,1490641701504,0.0,1.0,
2,-0.9888115,-0.09856558,-0.12618853,40.63693,-74.00885,0.013625659,0.009237622,0.0074614747,0.0,-0.0,1490641701537,0.0,1.0,
3,-0.9870656,-0.0989344,-0.1270656,40.63693,-74.00885,0.015617839,0.00694108,0.010664961,0.0,-0.0,1490641701570,0.0,1.0,
4,-0.98812294,-0.100122936,-0.126,40.63693,-74.00885,0.015566601,0.011446833,0.009739539,0.0,-0.0,1490641701603,0.0,1.0,
5,-0.9897787,-0.10022133,-0.12755735,40.63693,-74.00885,0.014203084,0.007969784,0.0077,0.0,-0.0,1490641701636,0.0,1.0,
6,-0.98682797,-0.09943441,-0.12743442,40.63693,-74.00885,0.013345705,0.0054927357,0.0115155885,0.0,-0.0,1490641701669,0.0,1.0,
7,-0.9832704,-0.10081973,-0.12781973,40.63693,-74.00885,0.015759863,0.009415713,0.0077558495,0.0,-0.0,1490641701702,0.0,1.0,
8,-0.9882376,-0.09974588,-0.12674588,40.63693,-74.00885,0.013964951,0.008095874,0.008857209,0.0,-0.0,1490641701735,0.0,1.0,
9,-0.988,-0.09940161,-0.12679517,40.63693,-74.00885,0.013926455,0.011188071,0.009925156,0.0,-0.0,1490641701769,0.0,1.0,
10,-0.98594266,-0.099942654,-0.12694265,40.63693,-74.00885,0.014700735,0.0063080834,0.009883833,0.0,-0.0,1490641701802,0.0,1.0,
11,-0.98571306,-0.099,-0.12528692,40.63693,-74.00885,0.014733693,0.010184909,0.009158762,0.0,-0.0,1490641701835,0.0,1.0,
12,-0.9853688,-0.09973762,-0.12563118,40.63693,-74.00885,0.013269504,0.01169149,0.010501385,0.0,-0.0,1490641701868,0.0,1.0,
13,-0.9840491,-0.09997545,-0.12602454,40.63693,-74.00885,0.013627997,0.006327997,0.010927997,0.0,-0.0,1490641701901,0.0,1.0,
14,-0.98668027,-0.09831972,-0.12836057,40.63693,-74.00885,0.015143657,0.008436971,0.007616914,0.0,-0.0,1490641701934,0.0,1.0,
15,-0.986336,-0.099,-0.12733601,40.63693,-74.00885,0.014099377,0.0072152345,0.010186011,0.0,-0.0,1490641701967,0.0,1.0,
16,-0.987,-0.099991746,-0.1260165,40.63693,-74.00885,0.014577671,0.010535923,0.008922329,0.0,-0.0,1490641702000,0.0,1.0,
17,-0.98794246,-0.09770503,-0.12541007,40.63693,-74.00885,0.0134452805,0.009057234,0.0088,0.0,-0.0,1490641702033,0.0,1.0,
18,-0.98769677,-0.099,-0.12739356,40.63693,-74.00885,0.013321455,0.0095,0.011431768,0.0,-0.0,1490641702067,0.0,1.0,
19,-0.98795897,-0.099,-0.12504105,40.63693,-74.00885,0.01459058,0.008500158,0.008182577,0.0,-0.0,1490641702100,0.0,1.0,
20,-0.9883853,-0.09961469,-0.12722936,40.63693,-74.00885,0.013557693,0.009357693,0.007885839,0.0,-0.0,1490641702133,0.0,1.0,
21,-0.9887296,-0.09881127,-0.12672958,40.63693,-74.00885,0.012115071,0.0053682383,0.0098,0.0,-0.0,1490641702166,0.0,1.0,
22,-0.9852215,-0.10007384,-0.12877847,40.63693,-74.00885,0.015131262,0.0113399355,0.009887616,0.0,-0.0,1490641702199,0.0,1.0,
23,-0.9871638,-0.09816377,-0.12574565,40.63693,-74.00885,0.015214927,0.010997969,0.008331885,0.0,-0.0,1490641702232,0.0,1.0,
24,-0.98652476,-0.10052475,-0.12676238,40.63693,-74.00885,0.013618763,0.008505603,0.010505994,0.0,-0.0,1490641702265,0.0,1.0,
25,-0.98589337,-0.099,-0.12689336,40.63693,-74.00885,0.014627695,0.0077421092,0.007872305,0.0,-0.0,1490641702298,0.0,1.0,
26,-0.9880982,-0.100901805,-0.1285491,40.63693,-74.00885,0.014250994,0.0063,0.008249006,0.0,-0.0,1490641702331,0.0,1.0,
27,-0.9877952,-0.10079518,-0.12640965,40.63693,-74.00885,0.013445178,0.009004571,0.009629696,0.0,-0.0,1490641702365,0.0,1.0,
28,-0.9852789,-0.1,-0.128,40.63693,-74.00885,0.013491615,0.0063,0.009591615,0.0,-0.0,1490641702398,0.0,1.0,
29,-0.9855163,-0.1,-0.12648371,40.63693,-74.00885,0.0136,0.0095207775,0.011507852,0.0,-0.0,1490641702431,0.0,1.0,
30,-0.9883441,-0.099,-0.125,40.63693,-74.00885,0.015677966,0.007265763,0.006822034,0.0,-0.0,1490641702464,0.0,1.0,
