,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.993,0.027,-0.046,37.74825,-122.412094,-0.001,-0.0053,-0.0074,0.0,0.0,1490369629287,0.0,1.0
1,0.9949189,0.024121692,-0.04312169,37.74825,-122.412094,0.0010103796,-0.01058962,-0.0074103796,0.0,0.0,1490369629320,0.0,1.0
2,0.99661887,0.025237745,-0.045618873,37.74825,-122.412094,0.0006953686,-0.008095369,-0.0070953686,0.0,0.0,1490369629353,0.0,1.0
3,0.9954434,0.025278307,-0.045113232,37.74825,-122.412094,0.00037889404,-0.007022278,-0.0081388615,0.0,0.0,1490369629386,0.0,1.0
4,0.9958755,0.027875489,-0.04518677,37.74825,-122.412094,-0.002035044,-0.0074134814,-0.0074,0.0,0.0,1490369629419,0.0,1.0
5,0.99638873,0.025,-0.04340282,37.74825,-122.412094,0.0017181567,-0.0070118983,-0.0062709767,0.0,0.0,1490369629452,0.0,1.0
6,0.9953801,0.025826514,-0.047380116,37.74825,-122.412094,0.0035981485,-0.0049018515,-0.006670135,0.0,0.0,1490369629486,0.0,1.0
7,0.99473214,0.025535742,-0.043267872,37.74825,-122.412094,-0.0020120675,-0.005635742,-0.005467871,0.0,0.0,1490369629519,0.0,1.0
8,0.9964745,0.026,-0.0464235,37.74825,-122.412094,0.0018416016,-0.0023097047,-0.0064,0.0,0.0,1490369629552,0.0,1.0
9,0.99355483,0.026369873,-0.046815064,37.74825,-122.412094,0.0012584302,-0.004548203,-0.0061548366,0.0,0.0,1490369629585,0.0,1.0
10,0.9976888,0.026311254,-0.04346688,37.74825,-122.412094,0.0011161902,-0.00022181762,-0.004961992,0.0,0.0,1490369629618,0.0,1.0
11,0.997,0.024,-0.04349619,37.74825,-122.412094,0.004362998,-0.0013201953,-0.0068461914,0.0,0.0,1490369629652,0.0,1.0
