,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.061,-0.014,-0.181,40.743946,-73.97393,0.0651,0.0229,-0.1179,-8.522169,4.7159553,1488673842324,9.73999994128,0.0,1.06536563569
1,-0.97680765,-0.02769895,0.15978235,40.743946,-73.97393,-0.022086816,-0.04352961,0.054026,-8.522169,4.7159553,1488673842357,9.73999994128,0.0,1.06536563569
2,-1.0441855,-0.117436916,0.14284639,40.743946,-73.97393,-0.0562166,0.098662965,0.07043437,-8.522169,4.7159553,1488673842390,9.73999994128,0.0,1.06536563569
3,-1.0016998,-0.037245363,-0.041794997,40.743946,-73.97393,0.016769795,0.025757592,0.016315373,-8.522169,4.7159553,1488673842423,9.73999994128,0.0,1.06536563569
4,-1.0991597,0.0147754885,0.16003495,40.743946,-73.97393,0.06929268,-0.10852691,-0.029013574,-8.522169,4.7159553,1488673842457,9.73999994128,0.0,1.06536563569
5,-1.0526147,-0.007891846,0.12890881,40.743946,-73.97393,-0.008593035,-0.0014288134,0.0067823655,-8.522169,4.7159553,1488673842490,9.73999994128,0.0,1.06536563569
6,-1.0393095,0.04102744,-0.010814356,40.743946,-73.97393,0.0036602295,0.053203486,0.030013096,-8.522169,4.7159553,1488673842523,9.73999994128,0.0,1.06536563569
7,-1.0398116,-0.030493408,0.021774,40.743946,-73.97393,0.065341584,-0.16408727,0.0068187867,-8.522169,4.7159553,1488673842557,9.73999994128,0.0,1.06536563569
8,-1.0580384,0.008971948,0.10553453,40.743946,-73.97393,0.009667774,-0.10538006,0.015326654,-8.522169,4.7159553,1488673842590,9.73999994128,0.0,1.06536563569
9,-1.0167816,-0.00026257324,-0.044387512,40.743946,-73.97393,-0.004059917,-0.018136932,0.0253075,-8.522169,4.7159553,1488673842623,9.73999994128,0.0,1.06536563569
