,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.993,-0.084,0.006,40.66888,-73.801315,0.0098,-0.0011,-0.0266,-1.7685664,-24.364286,1489636512095,24.4283904382,0.0
1,-1.007162,-0.09455742,0.052278712,40.66888,-73.801315,-0.009092344,-0.048669375,-0.0044114846,-1.7588522,-24.36793,1489636512128,24.4313236143,0.0
2,-1.0035552,-0.075062476,0.045771617,40.66888,-73.801315,6.1066894e-05,-0.12228198,0.0056740185,-1.7491379,-24.37157,1489636512161,24.4342568469,0.0
3,-1.1367211,-0.033324342,0.05302417,40.66888,-73.801315,-0.023107532,-0.027554022,0.041726306,-1.7394235,-24.375214,1489636512194,24.4371981139,0.0
4,-1.0413121,-0.07770602,0.057739332,40.66888,-73.801315,-0.023566902,0.030460179,0.025934726,-1.7297091,-24.378857,1489636512227,24.4401424341,0.0
5,-1.0279316,-0.04180781,-0.026573291,40.66888,-73.801315,-0.0006262256,-0.06379397,-0.033758633,-1.7199949,-24.382498,1489636512260,24.4430888223,0.0
6,-1.052,-0.037091065,0.012290893,40.66888,-73.801315,-0.0022804933,-0.07016189,0.00481405,-1.7102805,-24.38614,1489636512293,24.4460402415,0.0
7,-1.020976,-0.033573303,0.03889059,40.66888,-73.801315,-0.015426371,-0.0119322715,0.024343764,-1.7005663,-24.389784,1489636512326,24.4489977158,0.0
8,-1.002596,-0.020115282,0.009970959,40.66888,-73.801315,-0.031787943,-0.07478784,0.0005605017,-1.6908519,-24.393425,1489636512359,24.451956228,0.0
9,-1.0436999,-0.008273194,0.028581787,40.66888,-73.801315,-0.004999829,-0.0414651,0.008843506,-1.6811376,-24.397068,1489636512392,24.4549207855,0.0
10,-0.9384039,0.012384375,0.0271417,40.66888,-73.801315,-0.0041426662,0.021753125,-0.013067734,-1.6714233,-24.400711,1489636512426,24.4578893847,0.0
11,-0.98762697,0.0031662597,0.02863855,40.66888,-73.801315,-0.02097092,-0.068525,-0.056612942,-1.6617088,-24.404354,1489636512459,24.4608620104,0.0
12,-0.96019703,-0.0054758303,0.020933105,40.66888,-73.801315,0.0037563231,0.023292407,-0.029529907,-1.6519945,-24.407997,1489636512492,24.4638386886,0.0
13,-0.9417498,-0.020328382,0.04126505,40.66888,-73.801315,0.0071513294,0.034515638,-0.024187647,-1.6422803,-24.411638,1489636512525,24.4668174152,0.0
14,-0.93941385,-0.016184436,0.0023776002,40.66888,-73.801315,-0.009112407,-0.015732057,-0.04983672,-1.632566,-24.415281,1489636512558,24.4698021662,0.0
15,-0.9706515,-0.031908937,-0.0021138305,40.66888,-73.801315,0.0011453613,-0.000755426,-0.037273638,-1.6228516,-24.418924,1489636512591,24.4727909449,0.0
16,-0.9806306,-0.08938428,-0.012708081,40.66888,-73.801315,0.012244858,-0.0011133995,-0.021799335,-1.6131374,-24.422567,1489636512624,24.4757837697,0.0
17,-0.96351326,-0.06451328,-0.004137207,40.66888,-73.801315,-0.004398242,-0.018508818,-0.032884084,-1.603423,-24.426208,1489636512657,24.4787786169,0.0
18,-0.96422887,-0.05643268,0.034319457,40.66888,-73.801315,-0.008640393,-0.008546753,-0.010779926,-1.5937088,-24.429852,1489636512690,24.4817805006,0.0
19,-0.9050854,-0.04197561,0.027902441,40.66888,-73.801315,0.0039447155,0.0016235755,-0.026093498,-1.5839944,-24.433495,1489636512723,24.4847854018,0.0
20,-0.9297921,-0.05679209,0.04872528,40.66888,-73.801315,-0.014999279,-0.042818572,-0.036803234,-1.57428,-24.437136,1489636512757,24.4877923342,0.0
21,-0.96153015,-0.06289648,0.028879395,40.66888,-73.801315,0.00543186,0.025409155,0.00086623535,-1.5645658,-24.440779,1489636512790,24.4908053005,0.0
22,-0.9717276,-0.022101466,-0.011910352,40.66888,-73.801315,0.0034187257,-0.008438247,-0.0031337012,-1.5548514,-24.444422,1489636512823,24.4938222781,0.0
23,-1.0139291,-0.050151587,0.00069682614,40.66888,-73.801315,-0.01569156,-0.052783594,-0.027028967,-1.545137,-24.448065,1489636512856,24.4968432781,0.0
24,-0.9993725,-0.088186465,-0.011355896,40.66888,-73.801315,-0.01438725,-0.042545594,-0.009680609,-1.5354228,-24.451706,1489636512889,24.4998663157,0.0
25,-1.0231802,-0.055434313,-0.045565687,40.66888,-73.801315,-0.010519602,-0.02891981,0.014362267,-1.5257083,-24.455349,1489636512922,24.5028953499,0.0
26,-1.0972667,-0.057881873,-0.0037684203,40.66888,-73.801315,0.018634384,-0.094746254,0.0028824585,-1.515994,-24.45899,1489636512955,24.5059264185,0.0
27,-1.1498222,-0.075255856,0.024472656,40.66888,-73.801315,0.0015800782,0.043946486,0.0473375,-1.5062797,-24.462635,1489636512988,24.5089654959,0.0
