,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.113,-0.021,-0.105,40.768703,-73.86239,0.0341,0.0094,0.0194,-7.5419703,5.804523,1489249383049,9.51702701812,0.0,0.914850231031
1,0.98139375,-0.010895923,-0.004934961,40.768703,-73.86239,-0.012607723,0.011031472,0.015244929,-7.5427294,5.8002253,1489249383082,9.5150081625,0.0,0.915256829308
2,0.8326973,0.030386085,-0.012618505,40.768707,-73.86239,0.017438004,-0.07379114,0.03012563,-7.5434875,5.795927,1489249383115,9.51298972206,0.0,0.915663586063
3,1.0097015,-0.016935792,-0.07258533,40.768707,-73.86239,-0.0072892043,0.004625769,-0.03153402,-7.544246,5.7916293,1489249383148,9.51097353887,0.0,0.916070490967
4,1.0292183,-0.04893838,-0.107284665,40.76871,-73.86239,0.0047175293,-0.026611328,-0.04084751,-7.545005,5.787331,1489249383182,9.50895896266,0.0,0.916477650424
5,1.0411072,0.05467705,-0.09679551,40.76871,-73.86239,-0.012181418,-0.09819666,-0.017408267,-7.545763,5.783033,1489249383215,9.50694535228,0.0,0.916884893342
6,0.9900703,0.0397604,-0.12974463,40.768715,-73.86239,-0.016837602,-0.03637796,0.009652593,-7.546521,5.778735,1489249383248,9.50493331926,0.0,0.91729230874
7,0.9620438,0.056378197,-0.030463818,40.768715,-73.86239,0.009307405,0.006615161,0.0076526757,-7.5472794,5.7744374,1489249383282,9.50292342536,0.0,0.91769988874
8,1.0214629,-0.01546289,-0.15821582,40.76872,-73.86239,-0.016286347,0.042840097,-0.015293828,-7.5480385,5.7701397,1489249383315,9.50091560614,0.0,0.918107694225
9,1.0114229,0.03916609,-0.0631523,40.76872,-73.86239,0.0050850343,-0.008981506,0.025010914,-7.5487967,5.7658415,1489249383348,9.49890834891,0.0,0.918515656361
10,1.0198604,-0.008571826,-0.08357183,40.768723,-73.86239,0.017702114,0.017385004,0.022381993,-7.549556,5.7615438,1489249383382,9.49690385107,0.0,0.918923819298
11,1.1071575,-0.023660755,-0.09477008,40.768723,-73.86239,-0.021384712,-0.006848898,0.024779143,-7.550314,5.7572455,1489249383415,9.49489953848,0.0,0.919332121735
12,1.0710441,0.0003616333,-0.12679584,40.768726,-73.86239,0.02153725,-0.009978428,-0.0012060865,-7.5510726,5.752948,1489249383448,9.49289777155,0.0,0.919740567789
13,1.0324667,-0.06889106,-0.07112846,40.768726,-73.86239,-0.035517365,0.021066675,-0.019519635,-7.551831,5.7486496,1489249383482,9.49089688471,0.0,0.92014924876
14,0.9766306,0.03830674,-0.06533261,40.76873,-73.86239,-0.012407505,0.052209865,-0.012588534,-7.5525894,5.7443523,1489249383515,9.48889824961,0.0,0.920558009747
15,1.0375475,0.018211378,-0.1159603,40.76873,-73.86239,-0.015379267,-0.0025893298,-0.0021685462,-7.5533476,5.740054,1489249383548,9.48690043636,0.0,0.920967014064
16,0.9552241,0.005347546,-0.046393935,40.768734,-73.86239,-0.007582538,0.044165727,-0.00030657472,-7.5541058,5.735756,1489249383582,9.4849043922,0.0,0.921376165421
17,0.9545851,-0.010475464,-0.0778617,40.768734,-73.86239,-0.00807909,0.06585198,0.007717467,-7.5548644,5.7314577,1489249383615,9.48291007388,0.0,0.92178553965
18,1.0243675,0.00377677,-0.06385579,40.768738,-73.86239,0.023801623,0.016987737,0.0029265624,-7.555623,5.7271605,1489249383648,9.48091800992,0.0,0.922194993573
19,0.99147433,-0.059877306,-0.025351623,40.768738,-73.86239,-0.0095329415,0.02077627,-0.022288991,-7.556382,5.7228627,1489249383681,9.47892749276,0.0,0.922604695465
20,0.98801863,0.06788127,-0.08210814,40.76874,-73.86239,-0.0018734899,0.06718709,-0.041971672,-7.55714,5.718564,1489249383715,9.47693722685,0.0,0.92301458145
