,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.0,-0.041,-0.054,40.7533,-73.97452,0.0215,-0.0008,-0.0059,-0.0,0.0,1490496586455,0.0,1.0
1,-0.99404585,-0.03448251,-0.047425818,40.7533,-73.97452,0.023815917,-0.0041778395,-0.013284083,-0.0,0.0,1490496586488,0.0,1.0
2,-0.99673164,-0.03519496,-0.04438992,40.7533,-73.97452,0.023654496,-0.00090717286,-0.0072260657,-0.0,0.0,1490496586521,0.0,1.0
3,-0.994145,-0.039492603,-0.051130176,40.7533,-73.97452,0.023369825,-0.004286096,-0.007609646,-0.0,0.0,1490496586554,0.0,1.0
4,-0.9926674,-0.0355605,-0.050760083,40.7533,-73.97452,0.024682693,-0.027127964,-0.010230198,-0.0,0.0,1490496586587,0.0,1.0
5,-0.9878841,-0.032917235,-0.040737584,40.7533,-73.97452,0.023934066,-0.027961647,-0.009024275,-0.0,0.0,1490496586620,0.0,1.0
6,-0.9899941,-0.032614294,-0.057480663,40.7533,-73.97452,0.020014448,-0.007421803,-0.005764579,-0.0,0.0,1490496586654,0.0,1.0
7,-0.9952295,-0.036050536,-0.054821044,40.7533,-73.97452,0.022965468,-0.00024262695,-0.007988579,-0.0,0.0,1490496586687,0.0,1.0
8,-0.99910647,-0.033446778,-0.04356372,40.7533,-73.97452,0.025954679,-0.010324531,-0.011148232,-0.0,0.0,1490496586720,0.0,1.0
9,-0.9898221,-0.033234887,-0.038409326,40.7533,-73.97452,0.025694879,-0.005634387,-0.008240924,-0.0,0.0,1490496586753,0.0,1.0
10,-0.9855401,-0.03149917,-0.051207848,40.7533,-73.97452,0.016018268,-0.00080893555,-0.005155951,-0.0,0.0,1490496586786,0.0,1.0
11,-1.0001829,-0.03978103,-0.049799096,40.7533,-73.97452,0.017915154,-0.017834643,-0.005348374,-0.0,0.0,1490496586820,0.0,1.0
12,-1.0013416,-0.041061744,-0.043839503,40.7533,-73.97452,0.021211436,-0.017845066,-0.009147402,-0.0,0.0,1490496586853,0.0,1.0
13,-0.99871176,-0.033711754,-0.05051925,40.7533,-73.97452,0.027719121,-0.012482018,-0.008837675,-0.0,0.0,1490496586886,0.0,1.0
14,-0.98696274,-0.03153529,-0.05332355,40.7533,-73.97452,0.024930976,-0.00338911,-0.0071987268,-0.0,0.0,1490496586919,0.0,1.0
15,-0.9968376,-0.039025586,-0.051051173,40.7533,-73.97452,0.024037978,-0.004748047,-0.009735654,-0.0,0.0,1490496586952,0.0,1.0
16,-0.9919613,-0.03595488,-0.054961327,40.7533,-73.97452,0.033539295,-0.0043638283,-0.009670791,-0.0,0.0,1490496586985,0.0,1.0
17,-0.9841189,-0.027339172,-0.054467835,40.7533,-73.97452,0.023059448,-0.012295967,-0.007753185,-0.0,0.0,1490496587019,0.0,1.0
18,-0.9846975,-0.028588258,-0.061890747,40.7533,-73.97452,0.021189395,-0.009940924,-0.0054607824,-0.0,0.0,1490496587052,0.0,1.0
19,-0.99551415,-0.032679956,-0.052948583,40.7533,-73.97452,0.020655468,-0.005279761,-0.0069441283,-0.0,0.0,1490496587085,0.0,1.0
20,-1.0073305,-0.036466114,-0.03973513,40.7533,-73.97452,0.026216527,-0.0074423095,-0.008390747,-0.0,0.0,1490496587118,0.0,1.0
21,-0.99,-0.035377916,-0.052585278,40.7533,-73.97452,0.024000503,0.003656095,-0.0066167503,-0.0,0.0,1490496587151,0.0,1.0
22,-0.9944818,-0.033837266,-0.04925271,40.7533,-73.97452,0.0216,-0.0030134595,-0.009099818,-0.0,0.0,1490496587185,0.0,1.0
23,-0.9915327,-0.041247584,-0.0538971,40.7533,-73.97452,0.01853859,-0.006016617,-0.0053819697,-0.0,0.0,1490496587218,0.0,1.0
24,-0.99948233,-0.039482325,-0.044561327,40.7533,-73.97452,0.020361323,-0.021890601,-0.009779003,-0.0,0.0,1490496587251,0.0,1.0
25,-0.9918593,-0.03319,-0.052438002,40.7533,-73.97452,0.025806399,-0.026745863,-0.0067704003,-0.0,0.0,1490496587284,0.0,1.0
26,-0.9880777,-0.028662158,-0.058307435,40.7533,-73.97452,0.023875335,-0.010952362,-0.008273784,-0.0,0.0,1490496587317,0.0,1.0
27,-0.9954162,-0.034213915,-0.057190724,40.7533,-73.97452,0.02396987,-0.0032920605,-0.007329795,-0.0,0.0,1490496587350,0.0,1.0
28,-0.99711174,-0.03537058,-0.04345686,40.7533,-73.97452,0.025883535,-0.01028406,-0.0088794185,-0.0,0.0,1490496587384,0.0,1.0
29,-0.9954641,-0.032696165,-0.038900696,40.7533,-73.97452,0.026497126,0.002237422,-0.010095975,-0.0,0.0,1490496587417,0.0,1.0
30,-0.98117024,-0.026371887,-0.053247925,40.7533,-73.97452,0.021284595,0.004034801,-0.0030357887,-0.0,0.0,1490496587450,0.0,1.0
31,-0.9853125,-0.0323125,-0.0582625,40.7533,-73.97452,0.013334375,-0.013814063,-0.008060938,-0.0,0.0,1490496587483,0.0,1.0
32,-1.0040644,-0.040158007,-0.04634512,40.7533,-73.97452,0.020010937,-0.020981446,-0.0073664063,-0.0,0.0,1490496587516,0.0,1.0
33,-1.0040326,-0.041032664,-0.032472778,40.7533,-73.97452,0.02673775,-0.005919712,-0.010556117,-0.0,0.0,1490496587550,0.0,1.0
34,-0.9954714,-0.033116687,-0.05247141,40.7533,-73.97452,0.0285057,0.010556172,-0.002863822,-0.0,0.0,1490496587583,0.0,1.0
35,-0.9827868,-0.036644652,-0.06822327,40.7533,-73.97452,0.022567136,-0.006670598,-0.007036792,-0.0,0.0,1490496587616,0.0,1.0
36,-0.9997167,-0.03857224,-0.040618505,40.7533,-73.97452,0.022958009,-0.022709167,-0.011963079,-0.0,0.0,1490496587649,0.0,1.0
37,-0.9909566,-0.039841246,-0.04156716,40.7533,-73.97452,0.027439639,-0.017233955,-0.007890875,-0.0,0.0,1490496587682,0.0,1.0
38,-0.97706914,-0.024728943,-0.070416845,40.7533,-73.97452,0.022307085,-0.007833955,-0.0026458215,-0.0,0.0,1490496587715,0.0,1.0
39,-0.9930456,-0.03333789,-0.056168944,40.7533,-73.97452,0.020376397,-0.013407451,-0.009056831,-0.0,0.0,1490496587749,0.0,1.0
40,-1.0046976,-0.03796362,-0.04040332,40.7533,-73.97452,0.021707974,-0.0072548194,-0.008340532,-0.0,0.0,1490496587782,0.0,1.0
41,-0.9921306,-0.035947777,-0.036417775,40.7533,-73.97452,0.027506554,-0.0043828855,-0.00686322,-0.0,0.0,1490496587815,0.0,1.0
42,-0.98809123,-0.027832385,-0.045147095,40.7533,-73.97452,0.019623473,0.0014001098,-0.0056235045,-0.0,0.0,1490496587848,0.0,1.0
43,-0.99348867,-0.03511084,-0.048933253,40.7533,-73.97452,0.014763081,-0.002232478,-0.0037443358,-0.0,0.0,1490496587881,0.0,1.0
44,-0.9969418,-0.044927247,-0.044032738,40.7533,-73.97452,0.019456347,-0.018268801,-0.0071318117,-0.0,0.0,1490496587915,0.0,1.0
45,-0.9962445,-0.03361647,-0.053,40.7533,-73.97452,0.024908291,-0.021916397,-0.010361585,-0.0,0.0,1490496587948,0.0,1.0
