,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.002,-0.311,0.118,40.60404,-73.953514,0.5679,-0.0078,0.0227,-1.0314252,7.1964617,1490663218156,7.26999992729,0.0,0.142354479764
1,0.9789089,-0.39675316,0.11653672,40.60404,-73.953514,0.57545924,0.034157187,-0.015541646,-1.0314252,7.1964617,1490663218189,7.26999992729,0.0,0.142354479764
2,0.9830827,-0.39382923,0.111063376,40.60404,-73.953514,0.55586004,-0.019014886,0.010827124,-1.0314252,7.1964617,1490663218222,7.26999992729,0.0,0.142354479764
3,1.0118763,-0.3826606,0.10582739,40.60404,-73.953514,0.5616171,0.026280416,-0.016952205,-1.0314252,7.1964617,1490663218255,7.26999992729,0.0,0.142354479764
4,0.9909276,-0.4074817,0.13296415,40.60404,-73.953514,0.5357695,-0.024374701,-0.014626386,-1.0314252,7.1964617,1490663218289,7.26999992729,0.0,0.142354479764
5,1.056521,-0.3593531,0.11570801,40.60404,-73.953514,0.58614475,0.025926948,-0.029016009,-1.0314252,7.1964617,1490663218322,7.26999992729,0.0,0.142354479764
6,0.99987966,-0.35050106,0.18988898,40.60404,-73.953514,0.51865923,-0.0549549,-0.05774051,-1.0314252,7.1964617,1490663218355,7.26999992729,0.0,0.142354479764
7,0.9988091,-0.31935436,0.16172168,40.60404,-73.953514,0.5452286,-0.00665428,-0.048386015,-1.0314252,7.1964617,1490663218389,7.26999992729,0.0,0.142354479764
8,0.9950299,-0.31435502,0.21208325,40.60404,-73.953514,0.5149769,-0.015952209,-0.045566063,-1.0314252,7.1964617,1490663218422,7.26999992729,0.0,0.142354479764
9,1.0167191,-0.3140668,0.21425934,40.60404,-73.953514,0.52647173,0.004309712,-0.029998079,-1.0314252,7.1964617,1490663218455,7.26999992729,0.0,0.142354479764
10,1.0055708,-0.31477275,0.18362264,40.60404,-73.953514,0.5186188,0.021455858,-0.0028401136,-1.0314252,7.1964617,1490663218489,7.26999992729,0.0,0.142354479764
11,0.98285496,-0.23870996,0.131,40.60404,-73.953514,0.49099463,0.07092863,-0.0036774012,-1.0314252,7.1964617,1490663218522,7.26999992729,0.0,0.142354479764
12,1.0138777,-0.27026245,0.11428965,40.60404,-73.953514,0.49239662,0.0678723,0.023157971,-1.0314252,7.1964617,1490663218555,7.26999992729,0.0,0.142354479764
13,0.9605126,-0.25719824,0.12390361,40.60404,-73.953514,0.4728748,0.015648173,0.018351348,-1.0314252,7.1964617,1490663218589,7.26999992729,0.0,0.142354479764
14,0.9666084,-0.33959058,0.16363427,40.60404,-73.953514,0.4793919,-0.024325741,-0.04004773,-1.0314252,7.1964617,1490663218622,7.26999992729,0.0,0.142354479764
15,1.0002404,-0.2990467,0.21337199,40.60404,-73.953514,0.4406531,-0.012226068,-0.067853466,-1.0314252,7.1964617,1490663218655,7.26999992729,0.0,0.142354479764
16,0.9854768,-0.22505687,0.17541294,40.60404,-73.953514,0.4264038,0.00133016,-0.055513505,-1.0314252,7.1964617,1490663218689,7.26999992729,0.0,0.142354479764
17,0.98963183,-0.20294851,0.09743993,40.60404,-73.953514,0.38460237,0.069031134,-0.03284739,-1.0314252,7.1964617,1490663218722,7.26999992729,0.0,0.142354479764
18,0.97467095,-0.20317385,0.13580747,40.60404,-73.953514,0.40258828,-0.012401684,-0.007948218,-1.0314252,7.1964617,1490663218755,7.26999992729,0.0,0.142354479764
19,0.99065214,-0.21375392,0.18692414,40.60404,-73.953514,0.3663807,0.005557871,-0.055596486,-1.0314252,7.1964617,1490663218789,7.26999992729,0.0,0.142354479764
20,1.0396258,-0.16920403,0.16653281,40.60404,-73.953514,0.34229514,0.017469643,-0.05438173,-1.0314252,7.1964617,1490663218822,7.26999992729,0.0,0.142354479764
21,0.99845886,-0.14285244,0.12216941,40.60404,-73.953514,0.30647364,0.027843313,-0.038961053,-1.0314252,7.1964617,1490663218855,7.26999992729,0.0,0.142354479764
22,1.0240564,-0.16937095,0.1422137,40.60404,-73.953514,0.3075324,0.011614844,-0.055380482,-1.0314252,7.1964617,1490663218889,7.26999992729,0.0,0.142354479764
23,0.97907305,-0.054858714,0.19292748,40.60404,-73.953514,0.26302654,0.0010564331,-0.03357902,-1.0314252,7.1964617,1490663218922,7.26999992729,0.0,0.142354479764
24,0.9925548,-0.06444523,0.13395977,40.60404,-73.953514,0.2696938,0.03417451,0.007093186,-1.0314252,7.1964617,1490663218955,7.26999992729,0.0,0.142354479764
25,0.98055077,-0.1259082,0.15960082,40.60404,-73.953514,0.28232974,0.0038199609,-0.009585835,-1.0314252,7.1964617,1490663218989,7.26999992729,0.0,0.142354479764
26,0.99558556,-0.10979278,0.12680176,40.604042,-73.953514,0.24082793,0.043515626,0.01521875,-1.0349013,7.220715,1490663219022,7.29450106669,0.0,0.142354482701
27,0.96478313,-0.17685962,0.17613262,40.604042,-73.953514,0.27228382,0.0006852197,0.01921123,-1.039819,7.255027,1490663219055,7.32916368513,0.0,0.142354478525
28,0.9936953,-0.2190434,0.15121704,40.604046,-73.953514,0.24297445,0.022805844,-0.014674727,-1.0447366,7.2893386,1490663219089,7.36382589344,0.0,0.142354468652
29,0.994945,-0.17934388,0.11778003,40.60405,-73.953514,0.23487459,0.04203009,-0.003843993,-1.0496544,7.3236504,1490663219122,7.39848832809,0.0,0.142354481796
30,1.015944,-0.16157505,0.16702534,40.60405,-73.953514,0.2125719,0.036471978,-0.022471823,-1.054572,7.3579617,1490663219155,7.43315023942,0.0,0.142354477727
31,1.0281783,-0.11407266,0.13500334,40.604053,-73.953514,0.19497687,0.033186175,-0.016032735,-1.0594898,7.392274,1490663219189,7.46781316902,0.0,0.142354481207
32,0.9754197,-0.1046969,0.15699744,40.604053,-73.953514,0.20842332,0.0091307815,-0.014397991,-1.0644075,7.426585,1490663219222,7.50247479758,0.0,0.142354496045
33,1.0311372,-0.12134895,0.1515607,40.604057,-73.953514,0.16611753,0.03160005,-0.04287455,-1.0693251,7.4608965,1490663219255,7.53713690689,0.0,0.142354488201
34,1.0058113,-0.07314236,0.11709956,40.604057,-73.953514,0.16832516,0.005950961,-0.017916111,-1.0742428,7.4952087,1490663219289,7.57179972331,0.0,0.142354480387
35,0.9936703,-0.075832434,0.16178456,40.60406,-73.953514,0.16957459,0.032762542,-0.030953966,-1.0791605,7.52952,1490663219322,7.60646164883,0.0,0.14235448943
36,0.9727827,-0.071782656,0.11257007,40.604065,-73.953514,0.15164255,0.025026735,-0.0013039124,-1.0840783,7.5638323,1490663219355,7.64112457843,0.0,0.142354492779
37,0.9852757,-0.085,0.1664783,40.604065,-73.953514,0.1646031,0.031258892,0.0027590515,-1.0889958,7.598144,1490663219389,7.67578687153,0.0,0.142354468499
38,0.99433684,-0.09768071,0.11351577,40.60407,-73.953514,0.14173687,0.037298236,-0.012080669,-1.0939136,7.632456,1490663219422,7.71044950416,0.0,0.142354477431
39,0.9908379,-0.08412168,0.109337695,40.60407,-73.953514,0.14675577,0.039150167,0.018573916,-1.0988312,7.666767,1490663219455,7.74511111853,0.0,0.14235447904
40,1.0045911,-0.14289087,0.07801709,40.604073,-73.953514,0.1368,0.024,0.025394253,-1.1037489,7.701079,1490663219489,7.77977373697,0.0,0.142354475123
41,1.0501616,-0.056359887,0.079428114,40.604076,-73.953514,0.13734059,0.041595228,0.0427077,-1.1086667,7.7353907,1490663219522,7.81443607264,0.0,0.142354489354
42,0.9869682,-0.1510414,0.06941272,40.604076,-73.953514,0.15446989,0.026607929,0.027582504,-1.1135844,7.769703,1490663219555,7.84909898805,0.0,0.142354480003
43,1.0228459,-0.20207772,0.070846364,40.60408,-73.953514,0.14577901,0.010990085,-0.0059852586,-1.118502,7.804014,1490663219589,7.88376060242,0.0,0.142354481572
44,0.9614967,-0.14396124,0.110070996,40.60408,-73.953514,0.12678969,-0.010946399,-0.01055354,-1.1234198,7.8383265,1490663219622,7.91842372999,0.0,0.142354481255
45,0.9821723,-0.09364221,0.014016235,40.604084,-73.953514,0.124880336,0.025553519,-0.010710884,-1.1283374,7.8726377,1490663219655,7.95308554234,0.0,0.142354479237
46,0.96052575,-0.10675843,0.036099482,40.604088,-73.953514,0.14111267,-0.012376804,0.008696389,-1.1332551,7.90695,1490663219689,7.98774845774,0.0,0.142354470092
47,1.0152929,-0.17036356,0.018292846,40.604088,-73.953514,0.14366964,0.015437427,-0.013453711,-1.1381729,7.9412622,1490663219722,8.02241128835,0.0,0.142354475134
48,1.010841,-0.11777898,-0.020660376,40.60409,-73.953514,0.12335192,0.02368237,0.005214338,-1.1430905,7.975573,1490663219755,8.05707270474,0.0,0.142354480212
49,0.9727361,-0.115287036,0.023106458,40.60409,-73.953514,0.14660871,0.010341769,0.013348521,-1.1480082,8.009886,1490663219789,8.09173631307,0.0,0.142354458908
50,1.0148853,-0.109954126,-0.059655946,40.604095,-73.953514,0.1226134,0.04876484,0.023090461,-1.1529258,8.044196,1490663219822,8.12639693756,0.0,0.142354477979
51,0.98862845,-0.13143975,-0.016045019,40.6041,-73.953514,0.14697935,0.020469531,0.023910595,-1.1578436,8.078508,1490663219855,8.16105957019,0.0,0.142354486378
52,0.9969281,-0.19398203,-0.011594531,40.6041,-73.953514,0.11280789,0.032767303,-0.0046594143,-1.1627612,8.112821,1490663219889,8.19572316433,0.0,0.142354453239
53,0.99068344,-0.12992476,-0.0375397,40.604103,-73.953514,0.12253048,-0.00973915,-0.024867857,-1.167679,8.147132,1490663219922,8.23038480707,0.0,0.14235447891
54,0.9557298,-0.08928107,-0.06160675,40.604107,-73.953514,0.10694343,0.042365767,-0.0018373193,-1.1725967,8.181444,1490663219955,8.26504742551,0.0,0.142354475223
55,1.0111047,-0.11051534,-0.04563042,40.604107,-73.953514,0.114251934,0.031852223,-0.013176758,-1.1775143,8.215755,1490663219989,8.29970903988,0.0,0.142354476734
56,0.9688048,-0.08928199,-0.00089154055,40.60411,-73.95353,0.10360368,0.029818827,-0.00808759,-1.17934,8.228495,1490663220022,8.31257919064,0.0,0.142354447335
57,1.0088593,-0.10131184,-0.020773731,40.604115,-73.95353,0.1105921,-0.0009928149,-0.0055170753,-1.1798602,8.232123,1490663220055,8.31624429527,0.0,0.142354473627
58,0.9694539,-0.08556006,-0.026510742,40.604115,-73.95353,0.0922161,0.01525867,-0.042119212,-1.1803803,8.235752,1490663220089,8.31991037561,0.0,0.142354470946
59,1.0127585,-0.04790598,-0.029768238,40.60412,-73.95353,0.07399377,0.05015364,-0.020138465,-1.1809005,8.239382,1490663220122,8.32357746001,0.0,0.142354463115
60,1.0308115,-0.043935046,-0.05131422,40.604122,-73.95353,0.09435317,0.014875659,-0.0551316,-1.1814207,8.2430105,1490663220155,8.32724305959,0.0,0.142354480848
61,0.95584035,-0.058443286,-0.076636545,40.604122,-73.95353,0.06680893,0.044382073,-0.011790125,-1.1819408,8.24664,1490663220189,8.33090963487,0.0,0.142354469652
62,1.0687323,-0.108035214,-0.07895911,40.604126,-73.95353,0.07687607,0.025608594,-0.025875395,-1.182461,8.250269,1490663220222,8.33457572939,0.0,0.142354478854
63,0.97040117,-0.012998548,-0.049523927,40.60413,-73.95353,0.06847459,0.014817242,-0.019850165,-1.182981,8.253898,1490663220255,8.33824179553,0.0,0.142354464305
64,1.0389405,-0.08647871,-0.09900796,40.604134,-73.95353,0.044327408,0.0703438,-0.017847167,-1.1835012,8.257527,1490663220289,8.34190789005,0.0,0.142354473502
65,0.9755835,-0.019650878,0.029735839,40.604134,-73.95353,0.071298026,-0.019235665,-0.008570937,-1.1840214,8.261156,1490663220322,8.34557398457,0.0,0.142354482691
66,0.9960107,-0.022362793,-0.10773628,40.604137,-73.95353,0.04079878,0.08843862,-0.050666284,-1.1845415,8.264786,1490663220355,8.34924105479,0.0,0.142354463023
67,0.9494714,-0.011164795,-0.025846692,40.60414,-73.95353,0.0696566,0.004034282,0.007935355,-1.1850617,8.2684145,1490663220389,8.35290665437,0.0,0.1423544807
68,0.97262967,-0.029152099,-0.07534601,40.60414,-73.95353,0.048738405,0.034539085,-0.0094124675,-1.1855818,8.272043,1490663220422,8.35657223976,0.0,0.142354486517
69,1.0521394,-0.041596252,-0.09250616,40.604145,-73.95353,0.042340484,0.048934583,-0.016883107,-1.1861019,8.275673,1490663220455,8.36023930998,0.0,0.142354466873
70,0.9259848,-0.004191162,-0.06565098,40.60415,-73.95353,0.050225243,0.013150655,0.020549914,-1.186622,8.279301,1490663220489,8.36390440043,0.0,0.142354481172
71,1.0339825,-0.12630793,-0.113137156,40.60415,-73.95353,0.06171941,0.047693357,-0.025481747,-1.1871421,8.28293,1490663220522,8.36757048076,0.0,0.142354478503
72,1.0032905,-0.015188428,-0.09809422,40.604153,-73.95353,0.013254287,0.014242032,0.0041197,-1.1876624,8.28656,1490663220555,8.37123757935,0.0,0.142354482538
