,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.929,-0.061,0.273,40.826324,-73.85943,0.0206,0.0091,-0.08,-2.7594676,-0.47469744,1490658619701,2.79999983839,0.0
1,-0.90700173,-0.078391455,0.2985898,40.826324,-73.85943,-0.007071096,0.02980818,0.006056044,-2.7594676,-0.47469744,1490658619734,2.79999983839,0.0
2,-0.8631744,-0.11762644,0.29290763,40.826324,-73.85943,0.0020192505,0.023293568,0.01087389,-2.7594676,-0.47469744,1490658619767,2.79999983839,0.0
3,-0.94905627,-0.12569746,0.26238453,40.826324,-73.85943,-0.0034749035,0.010507262,0.03715593,-2.7594676,-0.47469744,1490658619800,2.79999983839,0.0
4,-1.0571941,-0.10363473,0.29586846,40.826324,-73.85943,0.015510119,-0.03378376,0.00048426026,-2.7594676,-0.47469744,1490658619833,2.79999983839,0.0
5,-1.032008,-0.06763237,0.30147862,40.826324,-73.85943,0.024464624,-0.011679663,-0.019113062,-2.7594676,-0.47469744,1490658619866,2.79999983839,0.0
6,-0.97801965,-0.051220387,0.26209208,40.826324,-73.85943,-0.010874923,0.023556033,0.06421468,-2.7594676,-0.47469744,1490658619899,2.79999983839,0.0
7,-0.97359866,-0.023155445,0.23933877,40.826324,-73.85943,-0.018718742,0.018948875,0.08515613,-2.7594676,-0.47469744,1490658619932,2.79999983839,0.0
8,-1.0525919,-0.010282898,0.25794086,40.826324,-73.85943,0.027311042,-0.036841206,-0.016870255,-2.7594676,-0.47469744,1490658619965,2.79999983839,0.0
9,-1.0731534,-0.023968946,0.31195292,40.826324,-73.85943,0.015751982,-0.03846593,-0.014028692,-2.76026,-0.4748338,1490658619998,2.80080388553,0.0
10,-1.0026526,0.011358398,0.26810175,40.826324,-73.85943,-0.016451377,-0.010441357,0.03506583,-2.8283203,-0.48654184,1490658620031,2.86986387856,0.0
11,-0.95649105,-0.044267394,0.26202318,40.826324,-73.85943,-0.010346916,0.004427528,0.008638513,-2.89638,-0.49824977,1490658620064,2.93892326162,0.0
12,-0.9864441,-0.08690791,0.3204211,40.826324,-73.85943,0.024015112,-0.06294091,-0.05311276,-2.9644394,-0.50995773,1490658620097,3.00798235411,0.0
13,-1.0255558,-0.08424425,0.26182076,40.826324,-73.85943,-0.008500317,-0.027823426,-0.004565741,-3.032499,-0.5216657,1490658620130,3.07704164541,0.0
14,-0.91681087,-0.10344897,0.26716465,40.826324,-73.85943,-0.012676875,0.0233517,0.0349483,-3.1005588,-0.5333736,1490658620163,3.14610112193,0.0
15,-0.9731544,-0.14807658,0.32012826,40.826324,-73.85943,0.023492828,-0.01384895,-0.012127625,-3.1686184,-0.54508156,1490658620196,3.21516041153,0.0
16,-1.0288949,-0.068539076,0.2940393,40.826324,-73.85943,2.8344726e-05,-0.020395586,0.06878525,-3.2366786,-0.55678964,1490658620229,3.28422031278,0.0
17,-0.91012806,-0.08644988,0.25658634,40.826324,-73.85943,-0.009434119,0.025866695,0.084857024,-3.304738,-0.5684976,1490658620262,3.35327940528,0.0
18,-0.9504935,-0.07233058,0.29533058,40.826324,-73.85943,0.034836646,-0.023322856,0.00039199585,-3.3727977,-0.5802055,1490658620295,3.42233878325,0.0
19,-1.0009218,-0.066109374,0.29089063,40.826324,-73.85943,0.014916875,-0.0075825,0.032127187,-3.4408572,-0.59191346,1490658620328,3.4913979743,0.0
20,-0.9911185,-0.03388485,0.2587926,40.826324,-73.85943,0.014436845,-0.01366089,0.049896684,-3.5089169,-0.6036214,1490658620361,3.56045735905,0.0
21,-1.0389909,-0.049032617,0.27428064,40.826324,-73.85943,0.039927844,-0.005508215,-0.023449475,-3.5769763,-0.6153294,1490658620394,3.62951645833,0.0
22,-1.0364246,-0.1171644,0.34011438,40.826324,-73.85943,-0.008221058,0.067539126,0.09534228,-3.6450362,-0.6270373,1490658620427,3.69857603341,0.0
23,-0.98952043,-0.02942721,0.25435522,40.826324,-73.85943,0.042325635,-0.036014304,-0.0038184924,-3.7130961,-0.63874537,1490658620460,3.76763563731,0.0
24,-1.0097829,0.015131836,0.26313832,40.826324,-73.85943,-0.0111332275,-0.028622387,0.049351122,-3.7811556,-0.6504533,1490658620494,3.83669482327,0.0
25,-0.91369563,-0.019714734,0.25893745,40.826324,-73.85943,0.018050782,0.05570136,-0.112477176,-3.8492153,-0.66216123,1490658620527,3.90575420633,0.0
26,-0.880071,-0.08385809,0.31152043,40.826324,-73.85943,0.045352902,-0.013990667,-0.05606709,-3.917275,-0.6738692,1490658620560,3.97481359617,0.0
27,-0.91111046,-0.054148167,0.29521456,40.826324,-73.85943,0.051191907,0.016931597,-0.075574085,-3.9853346,-0.68557715,1490658620593,4.04387288408,0.0
28,-0.9335918,-0.07789424,0.34626797,40.826324,-73.85943,0.034042794,-0.015398789,-0.018960616,-4.0533943,-0.6972851,1490658620626,4.11293227053,0.0
29,-0.9791458,-0.06326485,0.27083975,40.826324,-73.85943,0.028101396,0.008374863,-0.08274331,-4.1214542,-0.70899314,1490658620659,4.18199186934,0.0
