,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.01,0.032,0.077,40.75359,-74.02969,0.0092,0.0255,0.0053,0.0,0.0,1488996517401,0.0,1.0
1,-0.99498284,0.008321875,0.04781328,40.75359,-74.02969,0.0050811525,0.014274121,0.007884375,0.0,0.0,1488996517434,0.0,1.0
2,-0.9923691,-0.0014960937,0.024142578,40.75359,-74.02969,-0.0034604296,0.023937032,0.011576992,0.0,0.0,1488996517467,0.0,1.0
3,-0.99515706,0.0089224,0.034588452,40.75359,-74.02969,0.019829467,0.0064911316,-0.0057755187,0.0,0.0,1488996517500,0.0,1.0
4,-1.0097513,0.03039038,0.030917114,40.75359,-74.02969,0.007882745,0.0053121923,0.0019928417,0.0,0.0,1488996517533,0.0,1.0
5,-0.9991905,0.003942822,0.025161901,40.75359,-74.02969,0.010114233,0.0035285584,0.0037000305,0.0,0.0,1488996517566,0.0,1.0
6,-0.99247,0.015547131,0.028401453,40.75359,-74.02969,0.028468555,-0.016117139,-0.007093987,0.0,0.0,1488996517599,0.0,1.0
7,-1.0008466,0.014233338,0.054240014,40.75359,-74.02969,0.016937997,0.004223982,0.0003826709,0.0,0.0,1488996517633,0.0,1.0
8,-0.9943234,0.019731397,0.04143285,40.75359,-74.02969,0.019649206,0.0048151063,-0.0009958436,0.0,0.0,1488996517666,0.0,1.0
9,-0.99062294,0.012554639,0.044274583,40.75359,-74.02969,0.0020682202,-0.014063335,0.013308965,0.0,0.0,1488996517699,0.0,1.0
10,-0.9965144,-0.008437793,0.06715491,40.75359,-74.02969,0.0017128785,-0.00081188965,0.010798963,0.0,0.0,1488996517732,0.0,1.0
11,-0.99759424,0.007998901,0.049809325,40.75359,-74.02969,0.011736543,0.019780383,0.0039402195,0.0,0.0,1488996517765,0.0,1.0
12,-0.99279284,0.0081356205,0.061225634,40.75359,-74.02969,0.008342952,0.016200388,0.0060043214,0.0,0.0,1488996517798,0.0,1.0
13,-1.0134152,0.040759984,0.071019046,40.75359,-74.02969,0.008220008,0.017203435,0.003076184,0.0,0.0,1488996517831,0.0,1.0
14,-1.0080801,0.021833863,0.06510684,40.75359,-74.02969,-0.0063644997,0.02702915,0.0112288315,0.0,0.0,1488996517865,0.0,1.0
15,-1.0002428,0.010571777,0.036500305,40.75359,-74.02969,0.0020658155,0.010670104,0.008365632,0.0,0.0,1488996517898,0.0,1.0
16,-0.99857527,-0.0026988282,0.029006762,40.75359,-74.02969,0.0007336792,0.01722628,0.0068269838,0.0,0.0,1488996517931,0.0,1.0
17,-0.99870473,0.009491309,0.019384608,40.75359,-74.02969,0.011840942,0.01679801,-0.0009784607,0.0,0.0,1488996517964,0.0,1.0
18,-0.99283856,0.014741394,0.022579957,40.75359,-74.02969,0.010598714,-0.0018061658,0.0011,0.0,0.0,1488996517997,0.0,1.0
19,-0.9978209,0.010537305,0.041970167,40.75359,-74.02969,0.011273145,-0.002341504,0.0023516358,0.0,0.0,1488996518030,0.0,1.0
20,-0.98838085,0.008654541,0.028428711,40.75359,-74.02969,0.024696743,-0.01159311,-0.005257222,0.0,0.0,1488996518064,0.0,1.0
21,-0.9942401,0.012239844,0.041759912,40.75359,-74.02969,0.024120092,-0.005203926,-0.0027080714,0.0,0.0,1488996518097,0.0,1.0
22,-0.99589425,0.027277295,0.063665085,40.75359,-74.02969,0.021037895,0.0051644044,-0.0019997265,0.0,0.0,1488996518130,0.0,1.0
23,-0.992701,0.021437451,0.05647915,40.75359,-74.02969,0.0030664452,0.0024688917,0.010614336,0.0,0.0,1488996518163,0.0,1.0
24,-0.99466145,0.00031020507,0.059984423,40.75359,-74.02969,-0.00037524413,-0.0035681885,0.01646853,0.0,0.0,1488996518196,0.0,1.0
25,-0.99803805,-0.0046386477,0.047332823,40.75359,-74.02969,0.007100768,0.01667224,0.0062592016,0.0,0.0,1488996518229,0.0,1.0
26,-0.9965746,0.0033718995,0.047242712,40.75359,-74.02969,0.0033444886,0.027036328,0.007681836,0.0,0.0,1488996518262,0.0,1.0
27,-0.9990256,0.022242371,0.049522523,40.75359,-74.02969,0.013805075,0.019574083,-0.00040675414,0.0,0.0,1488996518296,0.0,1.0
28,-1.0034868,0.027607007,0.054010242,40.75359,-74.02969,0.0022865222,0.010057412,0.007562534,0.0,0.0,1488996518329,0.0,1.0
29,-0.99886286,0.00979823,0.04117727,40.75359,-74.02969,0.0041,0.011135985,0.0061569447,0.0,0.0,1488996518362,0.0,1.0
30,-0.9949501,0.0113929445,0.022407545,40.75359,-74.02969,0.017454552,-0.007896059,-0.00014725098,0.0,0.0,1488996518395,0.0,1.0
31,-1.0,0.012191382,0.041808616,40.75359,-74.02969,0.019378098,-0.0021320751,1.5551758e-06,0.0,0.0,1488996518428,0.0,1.0
32,-1.0008124,0.016501172,0.043843236,40.75359,-74.02969,0.0183082,0.007771353,0.0011842382,0.0,0.0,1488996518461,0.0,1.0
33,-0.9882572,0.0047888914,0.036297534,40.75359,-74.02969,0.011273413,-0.00668136,0.006167615,0.0,0.0,1488996518495,0.0,1.0
34,-0.9874547,-0.0049989014,0.04554602,40.75359,-74.02969,0.015769936,-0.0056706495,0.0034720947,0.0,0.0,1488996518528,0.0,1.0
35,-0.9913,0.0067996094,0.06353316,40.75359,-74.02969,0.015316486,0.009733227,0.0008168042,0.0,0.0,1488996518561,0.0,1.0
36,-0.99741113,0.0262334,0.07039239,40.75359,-74.02969,0.013386084,0.00870922,0.0018759937,0.0,0.0,1488996518594,0.0,1.0
