,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.046,-0.079,-0.1,40.78088,-73.56317,0.0231,-0.0686,0.0132,23.135246,5.7950773,1489706937842
1,-1.1318679,-0.059250377,-0.06994623,40.78088,-73.56317,0.011464905,-0.1515083,0.0020564527,23.135246,5.7950773,1489706937875
2,-1.005271,-0.055656224,-0.050034717,40.78088,-73.56317,0.03277394,-0.023721986,0.02053328,23.135246,5.7950773,1489706937908
3,-0.96611243,-0.025210181,-0.104951136,40.78088,-73.56317,0.0075710537,0.0055224192,-0.021234304,23.135246,5.7950773,1489706937941
4,-0.9801736,-0.07884302,-0.053446043,40.78088,-73.56317,0.02969519,-0.035825755,-0.018692505,23.135246,5.7950773,1489706937974
5,-0.9672287,-0.07327788,-0.088026464,40.78088,-73.56317,-0.0004837915,-0.020021975,-0.037583083,23.135246,5.7950773,1489706938007
6,-0.9823222,-0.0941057,-0.07280668,40.78088,-73.56317,0.019164952,-0.008809327,-0.00800925,23.135246,5.7950773,1489706938041
7,-0.98929924,-0.07646289,-0.07851152,40.78088,-73.56317,0.021064004,-0.056068964,0.010350059,23.135246,5.7950773,1489706938074
8,-0.98147106,-0.0761438,-0.11873554,40.78088,-73.56317,0.023240289,-0.026106402,-0.021138757,23.135246,5.7950773,1489706938107
9,-0.9576446,-0.1041281,-0.10859089,40.78088,-73.56317,-3.593262e-05,-0.023912402,-0.01548076,23.135246,5.7950773,1489706938140
10,-0.94609594,-0.08611728,-0.10214712,40.78088,-73.56317,0.014105967,0.0075149965,-0.009046914,23.135246,5.7950773,1489706938173
11,-0.9894089,-0.11687265,-0.08761797,40.78088,-73.56317,0.011780405,-0.06380982,0.0039554783,23.135246,5.7950773,1489706938206
12,-0.92568606,-0.108222984,-0.0722565,40.78088,-73.56317,0.013423086,-0.03245756,0.011224269,23.135246,5.7950773,1489706938240
13,-0.9645226,-0.09868171,-0.09647743,40.78088,-73.56317,0.019883843,0.014430493,-0.0085932985,23.135246,5.7950773,1489706938273
14,-0.98802423,-0.067058206,-0.101170704,40.78088,-73.56317,0.0015348047,-0.045249335,0.014757032,23.135246,5.7950773,1489706938306
