,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.928,-0.117,-0.225,40.773315,-73.958,0.0388,-0.0594,-0.0254,3.5879574,6.219241,1490331793645,7.17999978554,0.0,0.523270329356
1,0.9995194,-0.07682056,-0.26357228,40.773315,-73.958,0.014728794,-0.010489358,-0.0037188428,3.5879574,6.219241,1490331793678,7.17999978554,0.0,0.523270329356
2,0.9717394,-0.06859829,-0.2292557,40.773315,-73.958,0.021286104,0.0007956641,-0.026360279,3.5879574,6.219241,1490331793711,7.17999978554,0.0,0.523270329356
3,0.971206,-0.045550734,-0.24344927,40.773315,-73.958,0.021146314,-0.035698827,-0.003952063,3.5879574,6.219241,1490331793744,7.17999978554,0.0,0.523270329356
4,0.9923624,-0.048827734,-0.17138027,40.773315,-73.958,0.015716836,0.017547237,-0.016136376,3.5879574,6.219241,1490331793777,7.17999978554,0.0,0.523270329356
5,1.0176281,-0.008969336,-0.1757899,40.773315,-73.958,0.018125782,-0.0150454715,0.0030782567,3.5879574,6.219241,1490331793810,7.17999978554,0.0,0.523270329356
6,1.0195678,-0.021499267,-0.1721416,40.773315,-73.958,0.004190371,0.028278062,-0.017309785,3.5879574,6.219241,1490331793843,7.17999978554,0.0,0.523270329356
7,1.0104787,-0.002672925,-0.12546901,40.773315,-73.958,0.023253122,0.026216295,-0.009362143,3.5879574,6.219241,1490331793876,7.17999978554,0.0,0.523270329356
8,0.9818787,-0.060324013,-0.13706784,40.773315,-73.958,0.015130957,0.018732794,-0.017632794,3.5879574,6.219241,1490331793909,7.17999978554,0.0,0.523270329356
9,0.9746956,-0.044987597,-0.13671589,40.773315,-73.958,0.0094677005,0.05053173,-0.030310852,3.5879574,6.219241,1490331793942,7.17999978554,0.0,0.523270329356
10,0.9732843,-0.036866896,-0.09488291,40.773315,-73.958,-0.002088086,0.00436958,-0.034560107,3.5879574,6.219241,1490331793975,7.17999978554,0.0,0.523270329356
11,0.97362113,-0.026326269,-0.11031567,40.773315,-73.958,-0.0012834253,0.006062583,-0.032618634,3.5870788,6.2177186,1490331794008,7.17824204845,0.0,0.523270292127
12,0.983,0.00030146484,-0.08153144,40.773315,-73.958,-0.01042499,0.038235743,-0.018435927,3.5837736,6.211989,1490331794041,7.17162746886,0.0,0.5232703256
13,0.9969331,-0.0132030025,-0.10217761,40.77332,-73.958,-0.008154511,0.008967976,-0.008150413,3.5804684,6.2062597,1490331794074,7.16501314913,0.0,0.523270338212
14,1.008558,-0.014101465,-0.14810146,40.77332,-73.958,-0.009558633,0.024823423,-0.015478462,3.577163,6.200531,1490331794108,7.15839924917,0.0,0.523270284761
15,1.0579233,0.0040613282,-0.12714949,40.773323,-73.95799,0.0009685181,0.02298368,-0.03465547,3.5738575,6.1948013,1490331794141,7.15178443305,0.0,0.523270288973
16,1.038,0.026574219,-0.12918438,40.773323,-73.95799,-0.017531406,0.02820875,-0.018130157,3.5705526,6.189072,1490331794174,7.14517026323,0.0,0.523270337953
17,1.0259807,0.02239729,-0.13355505,40.773327,-73.95799,-0.00669928,0.021735024,0.0066418773,3.5672474,6.183343,1490331794207,7.13855620335,0.0,0.523270329622
18,0.986708,-0.010123779,-0.08684082,40.773327,-73.95799,-0.00873212,0.021340156,0.019037222,3.5639417,6.1776133,1490331794240,7.13194128729,0.0,0.523270309597
19,0.98090905,-0.06216384,-0.10461819,40.77333,-73.95799,0.0013278491,-0.008222207,0.016938204,3.5606365,6.171884,1490331794273,7.12532696756,0.0,0.523270322264
20,0.9888362,-0.056195118,-0.11787109,40.77333,-73.957985,-0.015784083,0.025824267,-0.01752417,3.5573316,6.166155,1490331794306,7.1187130576,0.0,0.523270350399
21,0.9509405,-0.033044875,-0.062791675,40.773335,-73.957985,-0.009528628,-0.013834355,-0.051550668,3.5540257,6.1604257,1490331794339,7.11209838806,0.0,0.523270277873
22,0.9178946,0.039053123,-0.114,40.773335,-73.957985,-0.024037968,0.009815913,-0.024824927,3.5507207,6.1546965,1490331794372,7.10548425489,0.0,0.523270307894
23,0.92823195,0.042930175,-0.05413843,40.77334,-73.957985,-0.012110068,-0.003588308,0.008931502,3.5474157,6.1489673,1490331794405,7.09887012172,0.0,0.523270337971
24,0.9566832,0.069925584,-0.07855469,40.77334,-73.957985,-0.009069727,0.033919413,0.026161503,3.5441103,6.143238,1490331794438,7.09225570205,0.0,0.523270326297
25,0.9158903,-0.0030655274,-0.0719394,40.773342,-73.957985,-0.011845996,-0.04019054,0.021230493,3.5408049,6.1375084,1490331794471,7.08564102251,0.0,0.523270335759
26,1.062007,-0.019260095,-0.09543243,40.773342,-73.95798,-0.011488434,-0.011410389,0.0075358986,3.5374997,6.1317797,1490331794504,7.0790272225,0.0,0.523270306179
27,1.084427,-0.01708147,-0.14452103,40.773346,-73.95798,-0.034615614,-0.08166428,0.0013463257,3.5341942,6.12605,1490331794537,7.07241240637,0.0,0.523270310458
28,1.0864354,0.05206006,-0.138005,40.773346,-73.95798,-0.05624022,-0.029247137,-0.021480346,3.530889,6.1203203,1490331794571,7.06579774016,0.0,0.523270351522
29,1.1092639,0.1706037,-0.15482694,40.77335,-73.95798,-0.025324497,-0.0037461193,0.080258764,3.5275838,6.1145916,1490331794604,7.05918394015,0.0,0.523270321873
30,0.9481155,0.03388629,-0.08315393,40.77335,-73.95798,-0.001584635,-0.00035059205,0.090976425,3.5242784,6.108862,1490331794637,7.05256926061,0.0,0.523270331375
31,0.9879755,-0.03110216,-0.0020774659,40.773354,-73.95797,-0.05779394,0.035562392,-0.00780532,3.5209732,6.1031327,1490331794670,7.04595494088,0.0,0.523270344205
32,0.9852834,0.00058670656,-0.06710733,40.773354,-73.95797,-0.07820161,0.0022212586,-0.045792017,3.517668,6.0974035,1490331794703,7.03934070777,0.0,0.52327034996
33,0.91380703,0.16679114,0.0063836304,40.773357,-73.95797,-0.12658684,0.05284264,0.035140432,3.5143623,6.0916743,1490331794736,7.0327262248,0.0,0.523270294144
34,0.99497455,0.14263222,-0.13879998,40.773357,-73.95797,-0.04588364,-0.018006787,0.055214066,3.511057,6.085945,1490331794769,7.02611185509,0.0,0.523270294647
35,0.96286064,0.07626371,-0.004507414,40.77336,-73.95797,-0.12328336,0.08551926,0.024102753,3.507752,6.080216,1490331794802,7.01949789516,0.0,0.523270310813
36,0.9827914,0.0797147,0.0021175658,40.77336,-73.95797,-0.0637041,0.0047827796,0.01088278,3.5044465,6.0744867,1490331794835,7.01288342551,0.0,0.52327028663
37,0.9969088,0.105911195,-0.03086798,40.773365,-73.95796,-0.14241974,0.049661316,0.016693845,3.5011413,6.068757,1490331794868,7.00626875931,0.0,0.523270328021
38,1.1127384,0.13965444,-0.05793971,40.773365,-73.95796,-0.09811873,0.03811856,0.0056999438,3.497836,6.0630283,1490331794901,6.99965490931,0.0,0.523270285723
39,1.1270217,0.025743274,0.068617515,40.77337,-73.95796,-0.1453552,0.061880693,-0.004573767,3.4945307,6.057298,1490331794934,6.99303967342,0.0,0.523270357679
40,1.1465024,0.18418357,0.0007275146,40.77337,-73.95796,-0.14997032,-0.023051593,-0.008504509,3.4912255,6.051569,1490331794967,6.98642561355,0.0,0.523270349186
41,0.9987433,0.16522606,-0.12034806,40.77337,-73.95796,-0.09174545,-0.056826383,-0.0042393943,3.4887166,6.0472207,1490331795000,6.9814054251,0.0,0.523270310526
42,1.0502099,0.06736969,0.06566956,40.773373,-73.957954,-0.15973118,0.09931767,0.022244599,3.5133412,6.089904,1490331795034,7.03068254985,0.0,0.523270319767
43,0.94473267,0.15338565,-0.10381135,40.773373,-73.957954,-0.15747628,0.013546312,0.040348075,3.5379655,6.132587,1490331795067,7.07995926484,0.0,0.523270313351
44,0.9716532,0.1971743,-0.046239454,40.773376,-73.957954,-0.15560049,0.119455636,0.058440734,3.5625901,6.17527,1490331795100,7.12923612973,0.0,0.523270343473
45,0.94125587,0.16872515,-0.039642505,40.773376,-73.957954,-0.14253369,-0.0042739026,0.103066556,3.5872147,6.217953,1490331795133,7.17851299463,0.0,0.523270373182
46,0.99609166,-0.04911788,0.04134591,40.77338,-73.957954,-0.16562524,0.13620496,0.010663098,3.6118388,6.2606363,1490331795166,7.22778986953,0.0,0.523270321823
47,0.97474563,0.06412525,0.05109784,40.77338,-73.95795,-0.10415972,-0.008728146,-0.0059784655,3.6364634,6.3033195,1490331795199,7.27706690766,0.0,0.523270337542
48,0.91703856,0.07475795,0.18809462,40.773384,-73.95795,-0.1424303,0.023262072,-0.010650288,3.661088,6.346003,1490331795232,7.32634420566,0.0,0.523270332587
49,1.0447928,0.069309995,0.03069054,40.773388,-73.95795,-0.14013632,-3.3538818e-05,0.04138277,3.6857123,6.3886857,1490331795265,7.37562066078,0.0,0.523270346668
50,0.73675245,0.008493811,0.32421908,40.773388,-73.95795,-0.0684811,0.04702219,-0.034160964,3.7103367,6.4313693,1490331795298,7.42489794545,0.0,0.523270311656
51,0.99638575,0.019024268,0.11823007,40.77339,-73.95795,-0.13028891,-0.15633601,0.11539109,3.7349615,6.4740524,1490331795331,7.47417499691,0.0,0.523270356891
52,0.9402801,-0.043240782,0.12912281,40.77339,-73.95795,-0.10736419,-0.05048399,-0.0076559694,3.7595854,6.5167356,1490331795364,7.52345168524,0.0,0.523270291273
53,0.92307913,0.041751575,0.093487106,40.773396,-73.95794,-0.07384851,-0.065532975,0.0135356905,3.7842102,6.5594187,1490331795397,7.5727287367,0.0,0.523270336053
54,1.0258651,-0.00902085,0.0035006593,40.773396,-73.95794,-0.06446072,-0.1178945,0.06317352,3.8088348,6.6021023,1490331795430,7.62200612131,0.0,0.523270324743
55,1.0204704,-0.022774206,0.12050941,40.7734,-73.95794,-0.05608245,-0.006979253,0.015611596,3.8334591,6.644785,1490331795463,7.67128257644,0.0,0.523270338332
56,1.1352804,-0.124730945,-0.07711865,40.7734,-73.95794,-0.06997909,-0.13901596,0.060120765,3.8580837,6.6874685,1490331795497,7.72055987443,0.0,0.523270333625
57,1.0681567,-0.12238556,0.021696838,40.773403,-73.95793,-0.020510025,0.03681038,-0.013093839,3.882708,6.730151,1490331795530,7.76983615632,0.0,0.523270359848
58,1.0827857,-0.12393351,-0.008036145,40.773403,-73.95793,-0.034257967,-0.046814173,-0.016206564,3.9073324,6.772835,1490331795563,7.81911378746,0.0,0.523270300954
59,1.2114336,0.03995155,0.0033868165,40.773407,-73.95793,-0.046168715,0.12912193,0.02770855,3.931957,6.815518,1490331795596,7.86839065236,0.0,0.523270328325
60,0.9763858,-0.15352555,0.04080233,40.773407,-73.95793,0.041375417,0.08680819,0.00636807,3.9565816,6.8582015,1490331795629,7.91766795035,0.0,0.523270323797
61,0.93394184,-0.17106079,-0.060846962,40.77341,-73.95793,0.040931586,0.0960682,0.0073476997,3.9812057,6.900884,1490331795662,7.9669441323,0.0,0.523270327688
62,1.0922523,-0.061089277,0.05131863,40.773415,-73.957924,0.045000877,0.24051769,0.016700275,4.0058303,6.9435673,1490331795695,8.01622125705,0.0,0.523270335687
63,0.90210223,-0.13304444,0.14848615,40.773415,-73.957924,0.11797318,0.04447348,0.0286806,4.0304546,6.986251,1490331795728,8.06549857837,0.0,0.523270286588
64,1.0463853,-0.16858466,0.06967297,40.77342,-73.957924,0.091545634,0.17611533,0.07361802,4.0550795,7.0289335,1490331795761,8.11477516009,0.0,0.523270376027
65,0.9620523,-0.22637087,0.17384852,40.77342,-73.957924,0.15953648,0.05785528,0.057648215,4.079704,7.071617,1490331795794,8.16405240811,0.0,0.523270360738
66,1.0590582,-0.2549801,0.14161131,40.773422,-73.957924,0.16578372,0.02985094,0.05541955,4.104328,7.1143007,1490331795827,8.21332957951,0.0,0.523270280734
67,0.95943284,-0.30514684,0.16121015,40.773422,-73.95792,0.21816353,-0.046316322,0.05309498,4.1289525,7.1569834,1490331795860,8.26260613458,0.0,0.523270314579
68,1.0642685,-0.32268396,0.05389236,40.773426,-73.95792,0.17176858,-0.043526117,0.04886518,4.153577,7.1996665,1490331795893,8.31188303612,0.0,0.523270323975
69,0.9841929,-0.37451988,0.10785419,40.77343,-73.95792,0.24878614,-0.0535199,0.02551466,4.1782017,7.24235,1490331795926,8.36116038408,0.0,0.523270330073
70,0.9990778,-0.37989753,0.10120876,40.77343,-73.95792,0.22263478,-0.11534432,-0.013940233,4.2028255,7.285033,1490331795960,8.41043684921,0.0,0.523270273117
71,0.962265,-0.36390355,-0.050054505,40.773434,-73.95791,0.2415303,-0.059262276,-0.021475483,4.2274504,7.327716,1490331795993,8.45971386402,0.0,0.523270329453
72,0.9358098,-0.37569907,0.0071242433,40.773434,-73.95791,0.27696627,-0.08397234,-0.033712976,4.2490673,7.3651857,1490331796026,8.50297202838,0.0,0.523270346215
73,0.995724,-0.33645597,-0.011472021,40.773438,-73.95791,0.24802637,-0.035573006,-0.044535186,4.269891,7.4012804,1490331796059,8.54464280771,0.0,0.523270368347
74,0.9769935,-0.32740882,0.045311768,40.773438,-73.95791,0.28213865,-0.0010516711,-0.055555232,4.2907143,7.437375,1490331796092,8.58631330053,0.0,0.523270355732
75,0.9839575,-0.26716986,0.024850696,40.77344,-73.95791,0.2640065,0.00047161255,-0.05256809,4.3115373,7.4734693,1490331796125,8.62798338358,0.0,0.523270330496
