,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.948,-0.054,-0.084,40.734783,-73.252045,0.0148,-0.0018,0.0151,21.969706,5.790548,1489865917771,22.7200006133,0.0,1.31308755181
1,-0.9637008,-0.027504932,-0.0800748,40.734783,-73.252045,0.007789453,-0.018956885,-0.0020706786,21.969706,5.790548,1489865917804,22.7200006133,0.0,1.31308755181
2,-0.9629878,-0.05334425,-0.10774829,40.734783,-73.252045,0.00169422,-0.0016929773,-0.0038749536,21.969706,5.790548,1489865917838,22.7200006133,0.0,1.31308755181
3,-1.0051856,-0.032936696,-0.05028058,40.734783,-73.252045,0.0023305127,-0.029634569,-0.006697084,21.969706,5.790548,1489865917871,22.7200006133,0.0,1.31308755181
4,-0.99524486,-0.06851491,-0.03203884,40.734783,-73.252045,0.013616756,-0.07368106,0.0038562207,21.969706,5.790548,1489865917905,22.7200006133,0.0,1.31308755181
5,-0.98080224,-0.030512022,-0.13387616,40.734783,-73.252045,0.027899832,0.017285174,0.025135247,21.969706,5.790548,1489865917939,22.7200006133,0.0,1.31308755181
6,-0.92506033,-0.04856936,-0.107628465,40.734783,-73.252045,-0.02387825,0.008539131,-0.032105464,21.969706,5.790548,1489865917972,22.7200006133,0.0,1.31308755181
7,-1.0184474,-0.039685987,-0.09211433,40.734783,-73.252045,0.0052787415,-0.03804258,0.004838523,21.969706,5.790548,1489865918006,22.7200006133,0.0,1.31308755181
8,-0.9822962,-0.009868213,-0.10850513,40.734783,-73.252045,0.009333267,-0.023087382,0.027248276,21.969706,5.790548,1489865918040,22.7200006133,0.0,1.31308755181
9,-0.9905992,-0.009028906,-0.08135273,40.734783,-73.252045,-0.0103635155,-0.10924,0.01253586,21.969706,5.790548,1489865918073,22.7200006133,0.0,1.31308755181
10,-0.9627483,-0.020748291,-0.05719562,40.734783,-73.252045,0.010226064,0.011707906,-0.0045843995,21.969706,5.790548,1489865918107,22.7200006133,0.0,1.31308755181
11,-0.94858086,0.009792139,-0.11146708,40.734783,-73.252045,-0.0042258985,0.0033858472,-0.008141621,21.969706,5.790548,1489865918140,22.7200006133,0.0,1.31308755181
12,-0.90025425,-0.018022314,-0.076254226,40.734783,-73.252045,0.003400049,0.0020460694,-0.021407153,21.969706,5.790548,1489865918174,22.7200006133,0.0,1.31308755181
13,-1.0342926,-0.027174927,-0.11647522,40.734783,-73.252045,0.00398781,0.05910063,-0.04124161,21.969706,5.790548,1489865918208,22.7200006133,0.0,1.31308755181
14,-1.1261858,-0.04094049,-0.13349779,40.734783,-73.252045,0.008322577,-0.113193326,-0.0049082213,21.969706,5.790548,1489865918241,22.7200006133,0.0,1.31308755181
15,-0.97765255,-0.07408146,-0.12797976,40.734783,-73.252045,0.031713594,-0.0628219,0.034825597,21.969706,5.790548,1489865918275,22.7200006133,0.0,1.31308755181
16,-0.9995617,-0.09654795,-0.1899588,40.734783,-73.252045,0.011680859,-0.04117703,0.0029174122,21.969706,5.790548,1489865918309,22.7200006133,0.0,1.31308755181
