,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.104,0.056,0.009,40.744,-73.93656,0.0386,-0.1181,0.0571,1.1291046,7.14129,1490350291280,7.23000000428,0.0
1,-0.99168617,0.031809326,0.008136047,40.744,-73.93656,0.019074652,-0.0071651735,0.012071418,1.1291046,7.14129,1490350291313,7.23000000428,0.0
2,-0.9964813,0.042837158,0.0014162841,40.744,-73.93656,-0.0017365845,0.008326143,-0.0073550073,1.1291046,7.14129,1490350291346,7.23000000428,0.0
3,-1.0359887,0.0075989626,0.035534862,40.744,-73.93656,0.025799945,-0.030728154,-0.023113824,1.1291046,7.14129,1490350291379,7.23000000428,0.0
4,-0.9060187,0.003944043,0.05483716,40.744,-73.93656,0.006764346,0.04338207,-0.06506593,1.1291046,7.14129,1490350291413,7.23000000428,0.0
5,-1.0178814,0.005282605,0.060638342,40.744,-73.93656,0.03405949,-0.010006521,-0.015417086,1.1291046,7.14129,1490350291446,7.23000000428,0.0
6,-0.94951147,-0.0092233885,0.06277454,40.744,-73.93656,0.007449585,0.051701818,-0.007401306,1.1291046,7.14129,1490350291479,7.23000000428,0.0
7,-1.0341845,-0.00071502686,0.05586736,40.744,-73.93656,0.025752615,0.0074681113,0.019550284,1.1291046,7.14129,1490350291512,7.23000000428,0.0
8,-0.9710698,0.0010930664,0.032232665,40.744,-73.93656,0.0071749305,0.059847765,0.0011132971,1.1291046,7.14129,1490350291546,7.23000000428,0.0
9,-1.0030535,-0.055678908,0.028663868,40.744,-73.93656,0.029654335,0.03412748,0.011832617,1.1291046,7.14129,1490350291579,7.23000000428,0.0
10,-0.93915784,-0.029358154,0.016358154,40.744,-73.93656,0.0032996337,0.04757154,0.0010969848,1.1291046,7.14129,1490350291612,7.23000000428,0.0
11,-0.94990224,-0.035993017,0.039951123,40.744,-73.93656,0.026117668,0.05115999,0.0015176685,1.1291046,7.14129,1490350291646,7.23000000428,0.0
12,-0.94552565,0.0018325561,0.02498601,40.744,-73.93656,0.008999947,0.051503453,0.0014442139,1.1291046,7.14129,1490350291679,7.23000000428,0.0
13,-1.0062559,0.02926748,0.028290723,40.744,-73.93656,0.029787162,0.032577943,0.019812768,1.1291046,7.14129,1490350291712,7.23000000428,0.0
14,-0.99869305,0.011672082,0.014813965,40.744,-73.93656,0.01789094,0.053334065,0.013974655,1.1291046,7.14129,1490350291745,7.23000000428,0.0
15,-1.0132825,0.043266237,0.0043360596,40.744,-73.93656,0.0082325805,0.03513673,0.013520484,1.1291046,7.14129,1490350291779,7.23000000428,0.0
16,-0.9644698,0.04954894,0.019576684,40.744,-73.93656,0.036165588,0.059851434,-0.018428273,1.1291046,7.14129,1490350291812,7.23000000428,0.0
17,-1.0266162,0.058795314,-0.02566631,40.744,-73.93656,-0.0039552343,0.025690028,-0.0067365137,1.1291046,7.14129,1490350291845,7.23000000428,0.0
18,-0.99082565,0.046221007,0.0050698486,40.744,-73.93656,0.019697787,0.02214702,-0.014998787,1.1291046,7.14129,1490350291879,7.23000000428,0.0
19,-0.980336,0.03885691,-0.0064035403,40.744,-73.93656,0.002571538,0.03212178,-0.034645095,1.1291046,7.14129,1490350291912,7.23000000428,0.0
20,-0.97686464,-0.013060364,0.021432312,40.744,-73.93656,0.018159106,0.016906854,-0.0122600645,1.1291046,7.14129,1490350291945,7.23000000428,0.0
21,-1.0139831,-0.05771172,0.008582178,40.744,-73.93656,0.006338403,-0.011008471,0.026209125,1.1291046,7.14129,1490350291978,7.23000000428,0.0
22,-0.9280349,-0.037544142,0.004669336,40.744,-73.93656,0.003370625,0.026662681,0.012517656,1.1287518,7.1390586,1490350292012,7.22774088635,0.0
23,-0.99829656,0.0012561035,0.014128052,40.744,-73.93656,-0.002427865,0.021572052,0.0064720726,1.1280241,7.134456,1490350292045,7.22308111446,0.0
24,-1.0237119,0.02553955,0.021190673,40.744003,-73.93656,0.013070252,-0.007159619,-0.005238489,1.1272966,7.1298547,1490350292078,7.21842265786,0.0
25,-1.0284835,-0.03890143,0.022390723,40.744003,-73.93656,0.01803992,0.04962027,-0.025026003,1.1265689,7.1252527,1490350292111,7.21376347861,0.0
26,-1.0010978,-0.037190624,0.0625209,40.744007,-73.93656,0.009466562,0.0079554105,0.02559291,1.1258413,7.120651,1490350292145,7.20910461129,0.0
27,-1.0892277,-0.00519657,0.057760473,40.74401,-73.93656,0.018439133,-0.016970096,0.053791136,1.1251137,7.116049,1490350292178,7.20444544766,0.0
28,-0.953,0.0483489,0.07881396,40.74401,-73.93656,-0.028129037,0.060626116,0.038392458,1.1243861,7.111447,1490350292211,7.19978628403,0.0
29,-1.0598116,0.041636046,0.07646045,40.744015,-73.93656,0.024765814,-0.04299906,0.061990235,1.1236585,7.106845,1490350292245,7.1951271204,0.0
30,-0.7978905,0.07764658,0.022334766,40.744015,-73.93656,0.0033049365,0.09584685,-0.027743975,1.122931,7.102243,1490350292278,7.19046797238,0.0
31,-0.97739065,0.020652331,0.05530829,40.74402,-73.936554,0.027951691,0.0132818315,-0.0074748793,1.1222034,7.0976415,1490350292311,7.18580930261,0.0
32,-0.8878001,0.003483667,0.0639071,40.74402,-73.936554,0.022013618,0.083390355,-0.009003491,1.1214757,7.0930395,1490350292344,7.18115012336,0.0
33,-1.0220176,-0.0012443116,0.037784923,40.744022,-73.936554,0.004781886,0.015100725,0.02906418,1.1207482,7.0884376,1490350292378,7.17649107412,0.0
34,-0.94998634,0.049134765,0.051232424,40.744022,-73.936554,0.021101933,0.058323145,0.015958203,1.1200205,7.0838356,1490350292411,7.17183189487,0.0
35,-1.0438136,0.042651232,0.024883667,40.744026,-73.936554,0.00464943,0.04954558,0.011786563,1.119293,7.079234,1490350292444,7.16717314194,0.0
36,-1.0717814,0.015820727,0.029250782,40.74403,-73.936554,0.020342281,0.053742565,0.0159,1.1185653,7.0746317,1490350292478,7.16251366638,0.0
37,-1.0511231,-0.0023883057,-0.025,40.74403,-73.936554,-0.021347169,0.06260714,0.022114148,1.1178377,7.0700293,1490350292511,7.15785410765,0.0
38,-1.0819604,-0.042847816,-0.0011581054,40.744034,-73.936554,0.0052593984,0.012469672,0.03399022,1.11711,7.065428,1490350292544,7.15319561981,0.0
39,-0.9380373,-0.025162842,0.0017769043,40.744034,-73.936554,0.00949706,0.08075642,0.010256421,1.1163825,7.0608263,1490350292577,7.14853676811,0.0
40,-0.9773547,0.008064099,0.005633606,40.744038,-73.936554,0.0030860547,0.02750343,0.041350033,1.1156548,7.056224,1490350292611,7.14387729254,0.0
41,-0.9599488,0.0139395995,-0.011918579,40.744038,-73.936554,-0.004731421,0.035672627,0.043318465,1.1149273,7.0516224,1490350292644,7.13921853962,0.0
42,-0.9378709,0.007890747,0.00695929,40.74404,-73.936554,-0.0020888671,0.037126042,0.017550677,1.1141996,7.047021,1490350292677,7.13455995301,0.0
43,-0.9028,0.0172,-0.0212,40.74404,-73.936554,0.023195,0.045835,-0.014565,1.113472,7.0424185,1490350292711,7.12990029551,0.0
44,-0.95329773,0.027454626,0.010977942,40.744045,-73.936554,0.016552117,0.026313953,-0.012511388,1.1127445,7.037816,1490350292744,7.12524065363,0.0
45,-0.99809295,0.019895338,-0.006023242,40.74405,-73.936554,0.016209267,0.014790674,-0.0001942041,1.1120168,7.0332146,1490350292777,7.12058206702,0.0
46,-1.0307511,0.034710437,-0.012208142,40.74405,-73.936554,-0.017278207,0.032242373,0.010864164,1.1112893,7.028613,1490350292810,7.11592331409,0.0
47,-1.084144,0.043972168,0.014013916,40.744053,-73.936554,0.024351317,-0.008321167,0.020823365,1.1105616,7.0240107,1490350292844,7.11126383852,0.0
48,-1.0386107,0.024323316,-0.032568764,40.744053,-73.936554,-0.0034803285,0.046251364,-0.020073406,1.1098341,7.019409,1490350292877,7.10660498683,0.0
49,-1.0585624,0.018269727,-0.0023511474,40.744057,-73.93655,0.014479912,0.029893909,-0.008124607,1.1091064,7.014807,1490350292910,7.10194580758,0.0
50,-1.0181928,-0.0019885986,-0.025819689,40.744057,-73.93655,-0.0017601843,0.028701844,-0.023104407,1.1083789,7.010205,1490350292943,7.09728665956,0.0
51,-0.9681727,0.0117908325,-0.033567566,40.74406,-73.93655,0.017177118,0.037788257,-0.028904792,1.1076512,7.0056033,1490350292977,7.09262777663,0.0
52,-1.0156066,0.009956836,-0.032283593,40.74406,-73.93655,0.013470586,-0.044177655,-0.008540918,1.1064703,6.9981346,1490350293010,7.085066295,0.0
53,-0.9360306,0.01,-0.042188145,40.744064,-73.93655,0.0063936953,0.02426458,-0.037251413,1.1047033,6.9869585,1490350293043,7.07375137121,0.0
54,-1.0216509,0.015344141,-0.024275562,40.74407,-73.93655,0.004951184,-0.07014308,-0.0053312327,1.1029363,6.9757824,1490350293077,7.06243644743,0.0
55,-0.9013022,0.0025348878,-0.026441881,40.74407,-73.93655,-0.007970882,0.053642265,-0.05504817,1.1011692,6.9646063,1490350293110,7.05112150803,0.0
56,-1.0120198,-0.022548828,0.020451171,40.744072,-73.93655,0.019130005,-0.058698412,0.005561426,1.0994022,6.95343,1490350293143,7.0398063867,0.0
57,-0.950907,-0.020953491,0.002474414,40.744072,-73.93655,0.00095593627,0.025542576,-0.011844769,1.0976351,6.942254,1490350293176,7.02849154608,0.0
58,-1.0350592,-0.012536059,0.0024267335,40.744076,-73.93655,0.0021995287,-0.025351172,0.020320006,1.0958682,6.9310784,1490350293210,7.01717713178,0.0
59,-1.025507,-0.008032605,-0.01661858,40.744076,-73.93655,0.0020279298,0.0061868276,0.0074238465,1.0941012,6.9199023,1490350293243,7.00586220799,0.0
60,-1.0054302,-0.021348828,0.002825586,40.74408,-73.93655,0.017646601,0.03691282,0.005637207,1.092334,6.9087257,1490350293276,6.99454675911,0.0
61,-0.9927558,-0.039272033,-0.015525512,40.74408,-73.93655,0.023376342,0.037314843,0.012791187,1.090567,6.8975506,1490350293310,6.98323282306,0.0
62,-0.9950746,0.024679102,-0.06852893,40.744083,-73.93655,0.0022683765,0.06140691,0.0023400171,1.0888,6.886374,1490350293343,6.97191740541,0.0
63,-1.0545813,0.033260573,-0.079292886,40.744087,-73.93655,0.014006909,0.015088743,0.02920691,1.0870329,6.8751974,1490350293376,6.96060197215,0.0
64,-0.987553,0.032318458,-0.12531845,40.744087,-73.93655,-0.017015815,0.052799907,0.0021562548,1.0852659,6.8640213,1490350293409,6.94928704836,0.0
65,-0.96782595,0.008662842,-0.13877906,40.74409,-73.93655,0.021243116,0.056117237,-0.020368604,1.083499,6.852846,1490350293443,6.93797293038,0.0
66,-0.97729063,0.001070935,-0.15598617,40.74409,-73.93654,0.011567054,0.04407205,-0.023007864,1.0817318,6.84167,1490350293476,6.92665807414,0.0
67,-0.9988653,0.009348877,-0.15995337,40.744095,-73.93654,0.025651641,0.005798706,0.0028932202,1.0799649,6.830494,1490350293509,6.91534326475,0.0
68,-1.0028034,0.011815076,-0.18745102,40.744095,-73.93654,0.00314401,0.018686602,0.007376289,1.0781977,6.819318,1490350293542,6.9040284085,0.0
69,-1.0158697,-0.0057394532,-0.1972371,40.7441,-73.93654,0.004663096,-0.0089559965,0.0073531154,1.0764307,6.8081417,1490350293576,6.89271328717,0.0
70,-0.98882556,0.020005798,-0.16036047,40.7441,-73.93654,0.017576782,0.012648846,-0.009376758,1.0746636,6.7969656,1490350293609,6.88139834777,0.0
71,-0.98384184,-0.015548852,-0.15358143,40.744102,-73.93654,0.012640229,0.017736867,-0.0047090673,1.0728967,6.7857895,1490350293642,6.87008343961,0.0
72,-1.0347267,-0.039267454,-0.19218023,40.744102,-73.93654,0.0070900014,-0.02509953,0.035819996,1.0711296,6.7746134,1490350293676,6.85876850021,0.0
73,-0.98688376,0.002251172,-0.18015581,40.744106,-73.93654,-0.016628115,0.028862368,0.01148271,1.0693625,6.7634373,1490350293709,6.84745356081,0.0
74,-1.0135034,0.01620121,-0.16708721,40.74411,-73.93654,0.0082883425,0.0096847145,0.020151598,1.0675955,6.752261,1490350293742,6.83613843948,0.0
75,-1.0138141,0.035279173,-0.17253491,40.74411,-73.93654,0.0047679567,0.00081329345,0.02062616,1.0658284,6.741085,1490350293775,6.82482359885,0.0
76,-0.996708,0.0056836912,-0.17294645,40.744114,-73.93654,0.0047800634,0.00080263306,0.025529984,1.0640614,6.7299094,1490350293809,6.81350916894,0.0
77,-1.0050187,-0.013293359,-0.16549297,40.744114,-73.93654,0.007026289,0.022711309,0.028867597,1.0622945,6.7187333,1490350293842,6.80219426077,0.0
78,-1.0027673,0.003882434,-0.1612661,40.744118,-73.93654,0.016091703,0.032723382,0.026902728,1.0605274,6.7075577,1490350293875,6.79087981524,0.0
79,-1.0465816,0.029511658,-0.17193006,40.744118,-73.93654,0.013247253,-0.0071416567,0.051680103,1.0587604,6.6963816,1490350293909,6.77956489145,0.0
80,-1.0123372,0.057842895,-0.1888429,40.74412,-73.93654,0.0006058032,0.014331531,0.0334278,1.0569932,6.685205,1490350293942,6.76824944257,0.0
81,-0.9852117,0.035881236,-0.17284882,40.74412,-73.93654,0.0056888075,0.013106484,0.006426248,1.0552263,6.6740284,1490350293975,6.75693404054,0.0
82,-0.9878349,-0.008330273,-0.1548104,40.744125,-73.93654,0.008119956,0.006517202,0.0020441895,1.0513062,6.6492367,1490350294008,6.73183432794,0.0
83,-0.954014,0.01920481,-0.15832569,40.744125,-73.93654,0.012716033,0.032023154,0.005323153,1.0439782,6.6028886,1490350294042,6.68491049649,0.0
84,-1.0621883,0.073049925,-0.16711047,40.74413,-73.93653,0.009308631,-0.023675086,0.026517188,1.0366503,6.5565405,1490350294075,6.63798668066,0.0
85,-0.97719765,0.02070929,-0.15210463,40.74413,-73.93653,0.0071953367,0.026193056,-0.0018953662,1.0293223,6.510193,1490350294108,6.59106344185,0.0
86,-0.96635,-0.0288,-0.12965,40.74413,-73.93653,0.01984,0.0145,0.00426,1.0219942,6.4638453,1490350294142,6.54413998988,0.0
87,-0.99648374,-0.0050139525,-0.13895814,40.744133,-73.93653,0.0111543005,0.0055553517,0.02120604,1.0146663,6.417498,1490350294175,6.49721696424,0.0
88,-0.95118725,0.0028127686,-0.1366779,40.744133,-73.93653,0.004627224,0.05562665,0.014644441,1.0073383,6.37115,1490350294208,6.45029323156,0.0
89,-0.9991373,-0.006897705,-0.1329906,40.744137,-73.93653,0.008363153,0.0065797484,0.03216712,1.0000103,6.3248024,1490350294241,6.40336989398,0.0
90,-0.9754823,-0.029959327,-0.1498373,40.744137,-73.93653,-0.00061404787,0.05630243,0.021962695,0.9926823,6.2784543,1490350294275,6.35644606254,0.0
91,-1.0620186,-0.00826521,-0.12601858,40.74414,-73.93653,-0.0026261744,-0.0019466932,0.06450641,0.98535424,6.2321067,1490350294308,6.30952271558,0.0
92,-1.0176513,-0.004660547,-0.14232798,40.74414,-73.93653,0.0021516064,0.03698316,0.04751754,0.9780262,6.185759,1490350294341,6.26259927298,0.0
93,-1.0498624,0.020965027,-0.13998368,40.74414,-73.93653,0.0013046631,0.010541968,0.047297202,0.97069824,6.139411,1490350294374,6.21567554656,0.0
94,-1.0035195,0.030474268,-0.12035347,40.744144,-73.93653,0.02906343,0.026992736,0.031608272,0.9633702,6.0930634,1490350294408,6.16875220273,0.0
95,-1.0146277,0.018348632,-0.12611622,40.744144,-73.93653,0.01171002,0.010726836,0.042816896,0.95604223,6.0467157,1490350294441,6.12182877106,0.0
