,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.96,0.213,-0.056,40.63325,-73.99522,-0.3873,0.0054,0.0084,-2.5993595,2.0814009,1490025058307,3.32999992744,0.0
1,0.9770194,0.21543135,-0.09571201,40.63325,-73.99522,-0.3686358,-0.0079836035,0.004394023,-2.5993595,2.0814009,1490025058340,3.32999992744,0.0
2,1.0288837,0.2512909,-0.1383963,40.63325,-73.99522,-0.40119344,0.012838921,0.016378567,-2.5993595,2.0814009,1490025058373,3.32999992744,0.0
3,1.0051018,0.21218224,-0.12844495,40.63325,-73.99522,-0.37170735,0.029434431,0.03851107,-2.5993595,2.0814009,1490025058406,3.32999992744,0.0
4,0.9865353,0.19782901,-0.09286619,40.63325,-73.99522,-0.38123402,0.021982048,0.039499477,-2.5993595,2.0814009,1490025058439,3.32999992744,0.0
5,0.99952734,0.20150232,-0.11559314,40.63325,-73.99522,-0.39494404,0.008366743,0.040674765,-2.5993595,2.0814009,1490025058473,3.32999992744,0.0
6,0.9950982,0.1978037,-0.092352785,40.63325,-73.99522,-0.37811893,0.03100531,0.048821274,-2.5993595,2.0814009,1490025058506,3.32999992744,0.0
7,1.0166078,0.22978316,-0.1153709,40.63325,-73.99522,-0.39705822,0.01306154,0.052741997,-2.5993595,2.0814009,1490025058539,3.32999992744,0.0
8,0.999,0.19846904,-0.09388485,40.63325,-73.99522,-0.38483545,0.043310866,0.0751816,-2.5993595,2.0814009,1490025058572,3.32999992744,0.0
9,0.99650544,0.18050547,-0.09607002,40.63325,-73.99522,-0.369727,-0.008535913,0.075486496,-2.5993595,2.0814009,1490025058605,3.32999992744,0.0
10,0.9800638,0.15878204,-0.09789102,40.63325,-73.99522,-0.38504547,0.009103741,0.08280359,-2.5993595,2.0814009,1490025058639,3.32999992744,0.0
11,1.0023049,0.14573503,-0.10322504,40.63325,-73.99522,-0.37517402,0.0027969508,0.073921986,-2.5993595,2.0814009,1490025058672,3.32999992744,0.0
12,1.0221701,0.14449097,-0.12150903,40.63325,-73.99522,-0.37762296,0.016397132,0.06846845,-2.5993595,2.0814009,1490025058705,3.32999992744,0.0
13,1.0156796,0.13041548,-0.10909165,40.63325,-73.99522,-0.36611703,0.04977833,0.0691969,-2.5993595,2.0814009,1490025058738,3.32999992744,0.0
14,1.0045744,0.13369457,-0.13660364,40.63325,-73.99522,-0.3910109,0.004979956,0.059104364,-2.5993595,2.0814009,1490025058771,3.32999992744,0.0
15,1.012409,0.08917047,-0.11088635,40.63325,-73.99522,-0.363554,0.07096596,0.053277172,-2.5993595,2.0814009,1490025058805,3.32999992744,0.0
16,0.9931727,0.08697909,-0.10039272,40.63325,-73.99522,-0.38385382,0.006468899,0.026903361,-2.5993595,2.0814009,1490025058838,3.32999992744,0.0
17,0.9981817,0.091489114,-0.10875795,40.63325,-73.99522,-0.37207326,0.06214677,0.015123517,-2.5993595,2.0814009,1490025058871,3.32999992744,0.0
18,0.9349928,0.10857275,-0.04957998,40.63325,-73.99522,-0.3852163,0.026561817,0.0017978027,-2.5993595,2.0814009,1490025058904,3.32999992744,0.0
19,0.96,0.15653437,-0.05856172,40.63325,-73.99522,-0.3704795,0.0257,-0.0013075195,-2.5993595,2.0814009,1490025058937,3.32999992744,0.0
20,0.9438501,0.17877282,-0.07261359,40.63325,-73.99522,-0.3765468,0.02464591,0.015438203,-2.5993595,2.0814009,1490025058971,3.32999992744,0.0
21,0.9854495,0.20201954,-0.10566776,40.63325,-73.99522,-0.3741294,0.01875823,0.031381197,-2.5993595,2.0814009,1490025059004,3.32999992744,0.0
22,0.9909999,0.19075991,-0.10124009,40.63325,-73.99522,-0.35876393,0.02020589,0.053704057,-2.5993595,2.0814009,1490025059037,3.32999992744,0.0
23,0.99585044,0.1719132,-0.0848291,40.63325,-73.99522,-0.35447505,0.04340945,0.058431,-2.5993595,2.0814009,1490025059070,3.32999992744,0.0
24,0.9540244,0.124985546,-0.091993675,40.63325,-73.99522,-0.36445752,-0.017025158,0.04638645,-2.5993595,2.0814009,1490025059104,3.32999992744,0.0
25,0.99224323,0.10172499,-0.0737568,40.63325,-73.99522,-0.35190222,0.023993205,0.027798856,-2.5993595,2.0814009,1490025059137,3.32999992744,0.0
26,1.0140561,0.1212527,-0.10535637,40.63325,-73.99522,-0.36263222,0.015079242,0.010034558,-2.5993595,2.0814009,1490025059170,3.32999992744,0.0
27,1.0421418,0.13582276,-0.06765581,40.63325,-73.99522,-0.3541317,0.022411523,0.021525294,-2.5993595,2.0814009,1490025059203,3.32999992744,0.0
28,1.0679945,0.15164086,-0.13113438,40.63325,-73.99522,-0.364273,-0.0016455078,0.038898144,-2.5993595,2.0814009,1490025059236,3.32999992744,0.0
29,1.0506064,0.11796814,-0.116122305,40.63325,-73.99522,-0.33321533,0.031227328,0.06294007,-2.5993595,2.0814009,1490025059270,3.32999992744,0.0
30,1.0471818,0.091727294,-0.14990906,40.63325,-73.99522,-0.36072916,0.049500927,0.06279091,-2.5993595,2.0814009,1490025059303,3.32999992744,0.0
31,1.0036458,0.093069896,-0.09724097,40.63325,-73.99522,-0.32570615,0.022345537,0.05720048,-2.5993595,2.0814009,1490025059336,3.32999992744,0.0
32,1.0351218,0.09445544,-0.14003271,40.63325,-73.99522,-0.32936254,0.050838593,0.054038275,-2.5993595,2.0814009,1490025059369,3.32999992744,0.0
33,1.0016953,0.10067988,-0.08881516,40.63325,-73.99522,-0.29292542,0.052370068,0.055566024,-2.5993595,2.0814009,1490025059402,3.32999992744,0.0
34,1.016469,0.09444176,-0.09521091,40.63325,-73.99522,-0.311632,0.06905245,0.058783296,-2.5993595,2.0814009,1490025059436,3.32999992744,0.0
35,1.0117635,0.053924963,-0.07276348,40.63325,-73.99522,-0.28418252,0.035866905,0.0684582,-2.5993595,2.0814009,1490025059469,3.32999992744,0.0
36,1.0266199,0.0592209,-0.0996627,40.63325,-73.99522,-0.29472196,0.0568124,0.068795115,-2.5993595,2.0814009,1490025059502,3.32999992744,0.0
37,0.9884968,-0.010173633,-0.084233105,40.63325,-73.99522,-0.25865987,0.050535753,0.06789557,-2.5993595,2.0814009,1490025059535,3.32999992744,0.0
38,0.96706533,-0.010891113,-0.07852722,40.63325,-73.99522,-0.27146155,0.057804585,0.061347276,-2.5993595,2.0814009,1490025059568,3.32999992744,0.0
39,0.9281223,-0.040092275,-0.07644636,40.63325,-73.99522,-0.24861668,0.057720993,0.058691822,-2.5993595,2.0814009,1490025059602,3.32999992744,0.0
