,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.066,-0.087,0.235,40.62852,-73.92796,-0.0452,0.0465,-0.0072,0.16404898,-2.2239578,1490566889866,2.23000008162,0.0
1,-0.971759,0.010153943,-0.027673071,40.62852,-73.92796,0.0641584,-0.13564956,-0.035183392,0.16404898,-2.2239578,1490566889899,2.23000008162,0.0
2,-1.0836314,-0.05581487,0.20374052,40.62852,-73.92796,-0.021191113,0.03153037,-0.0111853145,0.16404898,-2.2239578,1490566889932,2.23000008162,0.0
3,-0.9343993,-0.03414452,0.071807444,40.62852,-73.92796,0.019947812,-0.12245241,0.007577372,0.16404898,-2.2239578,1490566889965,2.23000008162,0.0
4,-1.0616645,0.019147644,0.1401208,40.62852,-73.92796,0.024784973,-0.06549143,-0.057791017,0.16404898,-2.2239578,1490566889998,2.23000008162,0.0
5,-1.0166351,-0.09067773,0.23476782,40.62852,-73.92796,-0.024840282,-0.0019869872,0.014920166,0.16404898,-2.2239578,1490566890031,2.23000008162,0.0
6,-0.9806035,-0.0031415282,0.11056088,40.62852,-73.92796,0.063695215,-0.14663583,-0.045107484,0.16404898,-2.2239578,1490566890065,2.23000008162,0.0
7,-0.9581307,-0.03364265,0.23673853,40.62852,-73.92796,0.026730238,-0.055511683,-0.020819519,0.16404898,-2.2239578,1490566890098,2.23000008162,0.0
8,-0.9503185,-0.0577089,0.23635249,40.62852,-73.92796,0.0013653381,-0.03338493,0.027322156,0.16404898,-2.2239578,1490566890131,2.23000008162,0.0
9,-0.9996039,-0.0344667,0.24948624,40.62852,-73.92796,0.004837305,-0.027403126,-0.021961622,0.16404898,-2.2239578,1490566890164,2.23000008162,0.0
10,-0.95777345,-0.07219434,0.26106444,40.62852,-73.92796,-0.016410615,-0.044523135,0.018775176,0.16404898,-2.2239578,1490566890197,2.23000008162,0.0
11,-0.976,-0.04334137,0.27305683,40.62852,-73.92796,-0.011670684,-0.03289131,-0.005881721,0.16404898,-2.2239578,1490566890230,2.23000008162,0.0
12,-0.9718756,-0.04008484,0.27116308,40.62852,-73.92796,0.0027676465,-0.04740114,-0.010090771,0.16404898,-2.2239578,1490566890264,2.23000008162,0.0
13,-0.94504094,-0.067157045,0.29337892,40.62852,-73.92796,-0.0050170897,-0.031099616,0.016770054,0.16404898,-2.2239578,1490566890297,2.23000008162,0.0
14,-0.957356,-0.034946777,0.25404125,40.62852,-73.92796,0.021378906,-0.05769542,-0.020789903,0.16404898,-2.2239578,1490566890330,2.23000008162,0.0
15,-0.9807569,-0.052104555,0.26503527,40.62852,-73.92796,0.006124256,-0.014755468,0.007976687,0.16404898,-2.2239578,1490566890363,2.23000008162,0.0
16,-0.97608,-0.065140545,0.21996972,40.62852,-73.92796,0.0030840845,-0.045789395,-0.012494603,0.16404898,-2.2239578,1490566890396,2.23000008162,0.0
17,-1.0253721,-0.044753294,0.24993262,40.62852,-73.92796,0.010212444,-0.002649485,-0.030822245,0.16404898,-2.2239578,1490566890429,2.23000008162,0.0
18,-1.0132356,-0.04260791,0.2158534,40.62852,-73.92796,0.011676072,-0.001975182,0.002267865,0.16404898,-2.2239578,1490566890463,2.23000008162,0.0
19,-1.0110625,-0.039546873,0.2280625,40.62852,-73.92796,-0.0067634373,0.0021978125,-0.023672188,0.16404898,-2.2239578,1490566890496,2.23000008162,0.0
20,-0.9923046,-0.048182983,0.25875133,40.62852,-73.92796,-0.009385849,0.0022279846,-0.0031747913,0.16404898,-2.2239578,1490566890529,2.23000008162,0.0
21,-0.9607101,-0.04852295,0.2613468,40.62852,-73.92796,-0.015627358,-0.010399819,0.020424973,0.16404898,-2.2239578,1490566890562,2.23000008162,0.0
22,-0.9274676,-0.049978394,0.26030934,40.62852,-73.92796,-0.0040916344,-0.048609104,0.0005317822,0.16404898,-2.2239578,1490566890595,2.23000008162,0.0
23,-0.92881626,-0.047254443,0.26883218,40.62852,-73.92796,0.021152597,-0.031742547,0.010434317,0.16404898,-2.2239578,1490566890628,2.23000008162,0.0
24,-0.912987,-0.06172373,0.22947383,40.62852,-73.92796,0.004842803,-0.05840933,0.03196876,0.16404898,-2.2239578,1490566890662,2.23000008162,0.0
25,-0.98276496,-0.041373,0.2235595,40.62852,-73.92796,0.019295778,-0.042547256,-0.013887341,0.16404898,-2.2239578,1490566890695,2.23000008162,0.0
26,-0.99363846,-0.055787183,0.197447,40.62852,-73.92796,0.023855755,-0.023996074,0.006052522,0.16404898,-2.2239578,1490566890728,2.23000008162,0.0
27,-1.0165379,-0.02645033,0.18687353,40.62852,-73.92796,0.021301445,-0.040235493,-0.02316175,0.16404898,-2.2239578,1490566890761,2.23000008162,0.0
28,-1.0152313,-0.041960057,0.21190049,40.62852,-73.92796,0.012978457,-0.0048185447,-0.011371826,0.16404898,-2.2239578,1490566890794,2.23000008162,0.0
29,-1.0035354,-0.036968067,0.18674111,40.62852,-73.92796,0.012086319,-0.020815214,-0.008305253,0.16404898,-2.2239578,1490566890827,2.23000008162,0.0
30,-1.0140687,-0.03240659,0.18249176,40.62852,-73.92796,0.008896757,-0.024972562,-0.030772405,0.16404898,-2.2239578,1490566890861,2.23000008162,0.0
31,-1.0015602,-0.04512041,0.19396071,40.62852,-73.92796,0.01321175,-0.013316037,-0.01332444,0.16404898,-2.2239578,1490566890894,2.23000008162,0.0
32,-1.0077448,-0.032736816,0.17797104,40.62852,-73.92796,0.021200024,-0.025932388,-0.018779753,0.16404898,-2.2239578,1490566890927,2.23000008162,0.0
33,-1.003,-0.03961748,0.18215664,40.62852,-73.92796,0.0147353755,-0.04212223,-0.029560704,0.16404898,-2.2239578,1490566890960,2.23000008162,0.0
34,-0.999324,-0.050202135,0.18646695,40.62852,-73.92796,0.012665069,-0.021176094,-0.014055241,0.16404898,-2.2239578,1490566890993,2.23000008162,0.0
35,-1.0050846,-0.046691053,0.16720133,40.62852,-73.92796,0.011422563,-0.045639794,-0.025932176,0.17136155,-2.2831998,1490566891026,2.28962138956,0.0
36,-1.0132847,-0.036779664,0.17318079,40.62852,-73.92796,0.018597402,-0.046039328,-0.018606553,0.18038738,-2.3563218,1490566891060,2.36321645899,0.0
37,-1.0089939,-0.053131092,0.1812011,40.62852,-73.92796,0.008937817,-0.029620454,-0.013959876,0.18941322,-2.4294438,1490566891093,2.43681647755,0.0
38,-0.9990938,-0.02395625,0.16326874,40.62852,-73.92796,0.032593124,-0.04054875,-0.02779625,0.19843908,-2.5025659,1490566891126,2.51042111055,0.0
39,-0.97760105,-0.040674366,0.17284122,40.62852,-73.92796,0.017013371,-0.015930532,-0.01384403,0.2074649,-2.575688,1490566891159,2.58402986788,0.0
40,-1.0068936,-0.044081494,0.18380538,40.62852,-73.92796,0.0058906423,-0.030976584,-0.027390894,0.21649075,-2.64881,1490566891192,2.65764231245,0.0
41,-0.97844416,-0.05284137,0.18110533,40.62852,-73.92796,0.0071512694,-0.043533497,-0.018441295,0.22551659,-2.721932,1490566891225,2.73125823477,0.0
42,-1.0308592,-0.033002306,0.2088708,40.62852,-73.92796,0.004131622,-0.019165955,-0.023504773,0.2345425,-2.7950544,1490566891259,2.80487776619,0.0
43,-1.0083202,-0.03796416,0.21114102,40.62852,-73.92796,-0.011724267,-0.015101684,-0.011837622,0.24356836,-2.8681765,1490566891292,2.8784999533,0.0
44,-0.9511283,-0.03672042,0.2424441,40.62852,-73.92796,-0.013114746,-0.030801227,0.00046467895,0.2525942,-2.9412985,1490566891325,2.95212477649,0.0
45,-0.9782338,-0.043518286,0.2347887,40.62852,-73.92796,0.019137524,-0.049379785,-0.021820044,0.26162004,-3.0144207,1490566891358,3.02575233651,0.0
46,-0.93270016,-0.045064308,0.2594984,40.62852,-73.92796,0.038763106,-0.037024617,0.0029231994,0.2706459,-3.0875428,1490566891391,3.09938215537,0.0
47,-0.9497119,-0.033650197,0.20918106,40.62852,-73.92796,0.049846288,-0.07259702,-0.02491997,0.27967173,-3.1606648,1490566891424,3.17301406466,0.0
48,-1.047874,-0.06628955,0.24838428,40.62852,-73.92796,-0.030513711,-0.002255703,-0.011145351,0.28869763,-3.233787,1490566891458,3.24664822285,0.0
49,-1.0350583,-0.06710706,0.20249762,40.62852,-73.92796,-0.040153388,-0.016177813,0.004209436,0.29772347,-3.306909,1490566891491,3.32028408406,0.0
50,-0.9819131,-0.043575317,0.24084009,40.62852,-73.92796,0.0055557983,0.003402539,-0.013008735,0.3067493,-3.380031,1490566891524,3.39392172774,0.0
51,-0.91780514,-0.05555591,0.2744511,40.62852,-73.92796,0.028303707,-0.015711062,0.0065518836,0.31577516,-3.4531531,1490566891557,3.46756114347,0.0
52,-0.96286106,-0.037309814,0.22172436,40.62852,-73.927956,0.011937315,-0.05205223,-0.014862046,0.32480103,-3.5262752,1490566891590,3.54120212572,0.0
53,-1.0252011,-0.05413037,0.2111521,40.62852,-73.927956,-0.034164913,0.009942901,0.013415877,0.33382684,-3.5993972,1490566891623,3.61484447279,0.0
54,-0.9669864,-0.039611865,0.1981267,40.62852,-73.927956,-0.0086019505,-0.011700935,0.01737623,0.34285274,-3.67252,1490566891657,3.68848900659,0.0
55,-0.9694387,-0.029579712,0.24382803,40.62852,-73.927956,-0.011307442,-0.032927826,-0.004801738,0.35187858,-3.745642,1490566891690,3.76213403898,0.0
56,-1.0307206,-0.02325565,0.1596968,40.62852,-73.927956,0.0040462646,-0.044000953,-0.01872329,0.36090443,-3.8187637,1490566891723,3.83577999943,0.0
57,-0.98385936,-0.028828125,0.17092188,40.62852,-73.927956,0.017465312,-0.024784062,-0.011195937,0.36993027,-3.8918858,1490566891756,3.9094275137,0.0
58,-0.9328121,-0.040999085,0.2359721,40.62852,-73.927956,-0.0020364611,-0.024621299,0.012652482,0.37895614,-3.9650083,1490566891789,3.98307652137,0.0
59,-1.0044204,-0.039391845,0.20011841,40.62852,-73.927956,-0.010422857,-0.01975021,-0.003021028,0.38798198,-4.03813,1490566891822,4.05672576269,0.0
60,-1.0106394,-0.040868957,0.19827911,40.62852,-73.927956,-0.014448034,-0.012643375,-0.0063140895,0.39700782,-4.111252,1490566891856,4.13037628027,0.0
