,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.985,0.006,0.003,40.675835,-73.89864,0.0221,-0.0157,0.0145,0.5892893,0.028949926,1490330149087,0.589999980771,0.0
1,-0.98287034,0.0050981687,0.023320338,40.675835,-73.89864,-0.007502998,0.0066548414,-0.008312619,0.5892893,0.028949926,1490330149120,0.589999980771,0.0
2,-0.9969315,-0.0005480469,0.0480666,40.675835,-73.89864,0.00075916015,-0.00809439,0.00689438,0.5892893,0.028949926,1490330149153,0.589999980771,0.0
3,-1.0198389,0.009955469,0.081150174,40.675835,-73.89864,0.0132577,-0.029488757,0.014895501,0.5892893,0.028949926,1490330149186,0.589999980771,0.0
4,-1.0172594,0.02755547,0.08762041,40.675835,-73.89864,0.013139014,-0.038606554,0.0014374317,0.5892893,0.028949926,1490330149220,0.589999980771,0.0
5,-0.99341494,0.01770747,0.110940725,40.675835,-73.89864,0.006311904,-0.003488523,0.00824883,0.5892893,0.028949926,1490330149253,0.589999980771,0.0
6,-0.9703942,0.022433301,0.1247001,40.675835,-73.89864,0.016483277,0.016868496,0.021654302,0.5892893,0.028949926,1490330149286,0.589999980771,0.0
7,-0.9708256,0.027953735,0.12395017,40.675835,-73.89864,0.016281562,-0.0010106934,0.0161409,0.5892893,0.028949926,1490330149319,0.589999980771,0.0
8,-0.97594064,0.021970313,0.115372464,40.675835,-73.89864,0.013391875,-0.01888125,0.008753555,0.5892893,0.028949926,1490330149353,0.589999980771,0.0
9,-0.96491665,0.027916772,0.085916184,40.675835,-73.89864,0.010173269,0.007772988,-0.0034597998,0.5892893,0.028949926,1490330149386,0.589999980771,0.0
10,-0.9876238,0.045070924,0.09507501,40.675835,-73.89864,-0.00062935916,0.011468297,-0.0058188853,0.5892893,0.028949926,1490330149419,0.589999980771,0.0
11,-1.0033312,0.021307983,0.094324954,40.675835,-73.89864,0.0025923962,-0.009183654,-0.0020294604,0.5892893,0.028949926,1490330149452,0.589999980771,0.0
12,-1.0158283,0.011115906,0.08726178,40.675835,-73.89864,0.020876689,-0.020915303,0.0046720863,0.5892893,0.028949926,1490330149486,0.589999980771,0.0
13,-1.012762,0.026608948,0.07568543,40.675835,-73.89864,0.0059039504,-0.02445161,-0.0019059594,0.5892893,0.028949926,1490330149519,0.589999980771,0.0
14,-0.97749174,0.023463013,0.08361096,40.675835,-73.89864,-0.0007063086,0.012871349,0.007347278,0.5892893,0.028949926,1490330149552,0.589999980771,0.0
15,-0.98127145,0.017844237,0.10046729,40.675835,-73.89864,0.00088426145,0.027102824,0.021701355,0.5892893,0.028949926,1490330149585,0.589999980771,0.0
16,-0.99575335,0.035655394,0.092804074,40.675835,-73.89864,0.007965708,-0.0028633082,-0.0013741003,0.5892893,0.028949926,1490330149619,0.589999980771,0.0
17,-0.9962204,0.018457215,0.082289554,40.675835,-73.89864,0.0019896997,-0.014396169,-0.01389219,0.5892893,0.028949926,1490330149652,0.589999980771,0.0
18,-0.99611664,0.00328302,0.07273242,40.675835,-73.89864,-0.0070558605,0.0030457666,-0.01745261,0.5892893,0.028949926,1490330149685,0.589999980771,0.0
19,-0.9975559,0.001380188,0.086424924,40.675835,-73.89864,0.00052435056,0.0004226599,-0.009890347,0.5892893,0.028949926,1490330149718,0.589999980771,0.0
20,-0.98480403,-0.008216239,0.09861827,40.675835,-73.89864,0.011311268,-0.010799223,0.010079419,0.5892893,0.028949926,1490330149752,0.589999980771,0.0
21,-0.98986703,-0.010378589,0.08851155,40.675835,-73.89864,0.023481475,-0.041571386,0.01939535,0.5892893,0.028949926,1490330149785,0.589999980771,0.0
22,-1.0001009,0.029219128,0.074958265,40.675835,-73.89864,0.006778518,-0.015635036,0.0029213915,0.5892893,0.028949926,1490330149818,0.589999980771,0.0
23,-0.98403907,0.014963623,0.08166548,40.675835,-73.89864,0.0039272644,0.010168785,0.0076713027,0.5892893,0.028949926,1490330149851,0.589999980771,0.0
24,-0.99219817,0.006043359,0.07695664,40.675835,-73.89864,0.01183497,0.03597974,0.024645595,0.5892893,0.028949926,1490330149885,0.589999980771,0.0
25,-0.99646604,0.016250843,0.054593813,40.675835,-73.89864,0.0117360335,-0.0027171741,0.004804796,0.5892893,0.028949926,1490330149918,0.589999980771,0.0
26,-1.0086697,0.030121472,0.039168272,40.675835,-73.89864,-0.0021079662,-0.0039450526,0.002453252,0.5892893,0.028949926,1490330149951,0.589999980771,0.0
27,-0.99480003,0.03360099,0.03959824,40.675835,-73.89864,-0.007746212,0.01617553,-0.0099765565,0.5892893,0.028949926,1490330149985,0.589999980771,1.0
28,-0.99637,0.029112011,0.042794984,40.675835,-73.89864,0.00034649047,0.002489629,0.0014347803,0.5779396,0.02839235,1490330150018,0.578636593024,1.0
