,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.082,0.016,0.177,40.688534,-74.17983,0.0232,0.0182,-0.0617,14.453661,8.305455,1489682261063,16.6699999718,0.0
1,1.0377632,0.03871615,0.1934323,40.688534,-74.17983,-0.013789776,0.010280095,-0.04543354,14.453661,8.305455,1489682261096,16.6699999718,0.0
2,0.8986766,0.0069542644,0.1904655,40.688534,-74.17983,0.021603122,-0.08573666,-0.045465477,14.453661,8.305455,1489682261129,16.6699999718,0.0
3,1.050085,0.012531604,0.096917115,40.688534,-74.17983,-0.042665564,0.069897145,-0.035279166,14.453661,8.305455,1489682261162,16.6699999718,0.0
4,0.9233797,0.009591016,0.15541577,40.688534,-74.17983,0.030133028,-0.014196236,-0.028233154,14.453661,8.305455,1489682261196,16.6699999718,0.0
5,1.0462567,0.07532888,0.0104652345,40.688534,-74.17983,-0.03002727,0.11531588,0.0036378612,14.453661,8.305455,1489682261229,16.6699999718,0.0
6,0.8609461,0.030094337,0.23922776,40.688534,-74.17983,0.04949714,-0.059596334,0.0072019678,14.453661,8.305455,1489682261262,16.6699999718,0.0
7,1.0575005,0.06531604,0.08610471,40.688534,-74.17983,-0.0038596692,0.005523579,0.016933098,14.453661,8.305455,1489682261295,16.6699999718,0.0
8,0.9570085,-0.007421289,0.2158454,40.688534,-74.17983,0.01998079,-0.0397354,-0.022733692,14.453661,8.305455,1489682261329,16.6699999718,0.0
9,1.0949951,-0.022305103,0.053370558,40.688534,-74.17983,-0.016978137,0.075114585,-0.02732583,14.453661,8.305455,1489682261362,16.6699999718,0.0
10,0.9606671,-0.035276208,0.1878318,40.688534,-74.17983,0.007410321,-0.041291583,-0.014475146,14.453661,8.305455,1489682261395,16.6699999718,0.0
11,1.1830456,0.01959424,0.025298925,40.688534,-74.17983,-0.0066337646,0.04955725,-0.0018423584,14.453661,8.305455,1489682261428,16.6699999718,0.0
12,1.0359161,-0.05906184,0.12051413,40.688534,-74.17983,0.014188764,0.056521337,-0.013614771,14.453661,8.305455,1489682261462,16.6699999718,0.0
13,1.2066683,-0.046242334,0.003864038,40.688534,-74.17983,-0.011238892,0.1906784,-0.02614778,14.453661,8.305455,1489682261495,16.6699999718,0.0
14,0.96801764,-0.028909486,0.35452366,40.688534,-74.17983,0.033041432,-0.001070581,-0.020583594,14.453661,8.305455,1489682261528,16.6699999718,0.0
15,1.230671,-0.0018316406,0.12578721,40.688534,-74.17983,0.0074885646,0.049363945,-0.051882997,14.453661,8.305455,1489682261561,16.6699999718,0.0
16,1.0470223,0.06948768,0.2381344,40.688534,-74.17983,0.010891824,0.029517666,-0.0527586,14.453661,8.305455,1489682261595,16.6699999718,0.0
17,1.0605398,-0.062203564,0.15359241,40.688534,-74.17983,0.012358125,-0.004744541,-0.09803775,14.453661,8.305455,1489682261628,16.6699999718,0.0
18,1.073251,0.023229627,0.17053004,40.688534,-74.17983,-0.005523556,0.03584559,-0.080707505,14.453661,8.305455,1489682261661,16.6699999718,0.0
19,1.0623004,-0.0011794433,0.1602062,40.688534,-74.17983,-0.0003201709,0.08837162,-0.067863114,14.453661,8.305455,1489682261694,16.6699999718,0.0
20,1.0912133,0.0061659548,0.12638581,40.688534,-74.17983,0.012136686,-0.029823687,-0.052322973,14.453661,8.305455,1489682261728,16.6699999718,0.0
21,1.0795624,0.02940808,0.05037495,40.688534,-74.17983,-0.006853252,0.19755125,-0.04283181,14.453661,8.305455,1489682261761,16.6699999718,0.0
22,1.0011308,0.022,0.20792739,40.688534,-74.17983,0.0039284304,0.08867007,-0.014376643,14.453661,8.305455,1489682261794,16.6699999718,0.0
23,1.017739,0.027063671,0.28964922,40.688534,-74.17983,0.010096875,0.059831895,-0.024320684,14.453661,8.305455,1489682261827,16.6699999718,0.0
24,0.93349767,-0.02053363,0.12752026,40.688534,-74.17983,0.014413941,-0.032349534,-0.052131474,14.453661,8.305455,1489682261861,16.6699999718,0.0
25,1.17947,-0.023234962,0.098763235,40.688534,-74.17983,-0.02564967,0.1285354,-0.077563,14.453661,8.305455,1489682261894,16.6699999718,0.0
