,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.835,0.042,-0.043,40.76628,-73.89181,-0.0635,-0.025,0.0062,-24.01727,-0.41117328,1490198473608,24.020789365,4.0
1,-0.95320123,0.058274083,-0.036147755,40.76628,-73.89181,-0.03811714,0.110435694,0.0039336733,-24.020004,-0.36510646,1490198473641,24.0227786671,4.0
2,-0.8995096,0.10240209,-0.020931434,40.76628,-73.89181,-0.0051767104,-0.05221762,-0.019223394,-24.02274,-0.31903931,1490198473674,24.0248584426,4.0
3,-0.99922913,0.14335683,-0.09495378,40.76628,-73.89181,-0.0015626831,0.13600776,-0.009595666,-24.025475,-0.27297246,1490198473707,24.0270256782,4.0
4,-0.92438316,0.092996664,-0.067039855,40.76628,-73.89181,-0.028003054,-0.071735166,0.009806106,-24.028208,-0.22690567,1490198473740,24.0292793457,4.0
5,-0.96630126,0.09527735,-0.06709326,40.76628,-73.89181,-0.0039074803,0.08185311,-0.00903019,-24.030943,-0.18083885,1490198473773,24.0316234191,4.0
6,-0.9366104,0.074772656,-0.09882373,40.76628,-73.89181,-0.02202771,-0.07674807,-0.008164453,-24.033678,-0.13477166,1490198473806,24.034055871,4.0
7,-0.961059,0.046676684,-0.025255615,40.76628,-73.89181,-0.05600475,0.06842547,-0.010413718,-24.036413,-0.08870485,1490198473839,24.0365766792,4.0
8,-1.0452771,0.085397586,-0.03226599,40.76628,-73.89181,0.009325073,-0.09677592,-0.027124798,-24.039146,-0.04263802,1490198473873,24.0391838133,4.0
9,-0.916902,0.095,0.0033830567,40.76628,-73.89181,-0.008254627,0.031932313,-0.017108899,-24.041882,0.0034291446,1490198473906,24.0418822446,4.0
10,-1.0630542,0.09270397,-0.16997491,40.76628,-73.89181,0.0059728124,0.007421643,-0.012267619,-24.044617,0.049495965,1490198473939,24.0446679438,4.0
11,-0.98323435,0.14198437,-0.039671876,40.76628,-73.89181,-0.019846562,-0.07084531,-0.015195938,-24.047352,0.0955628,1490198473972,24.0475418798,4.0
12,-1.1389431,0.14296113,-0.079371974,40.766273,-73.89208,-0.03686992,0.013888672,-0.01876753,-24.049658,0.14035407,1490198474005,24.0500675505,4.0
13,-0.93256533,0.11018062,-0.10871072,40.766273,-73.89208,-0.0011773303,0.048182245,-0.027854823,-24.04984,0.17882957,1490198474038,24.0505048604,4.0
14,-1.1031502,0.09965918,-0.040987916,40.766273,-73.89208,-0.031786285,-0.08267067,-0.038849298,-24.050024,0.21730503,1490198474071,24.0510057145,4.0
15,-0.9726652,0.07190398,0.032735303,40.766273,-73.89208,-0.024425719,-0.00041798584,-0.029314077,-24.050207,0.25578052,1490198474104,24.0515671094,4.0
16,-1.0673862,0.088318385,-0.020727148,40.766273,-73.89208,0.0018656518,-0.052169453,-0.017343625,-24.05039,0.2942563,1490198474138,24.0521900442,4.0
