,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.986,-0.15,-0.019,40.78738,-73.93824,0.048,0.0008,-0.018,9.240369,17.035255,1489812581690,19.37999825,4.0,0.497009819639
1,-0.9892503,-0.12237251,-0.019812573,40.78738,-73.93824,0.0704269,0.054710828,-0.015239766,9.240369,17.035255,1489812581723,19.37999825,4.0,0.497009819639
2,-1.0063261,-0.13975146,0.02792251,40.78738,-73.93824,0.06743721,0.011567261,-0.015047827,9.240369,17.035255,1489812581756,19.37999825,4.0,0.497009819639
3,-0.98196405,-0.16065876,0.025826318,40.78738,-73.93824,0.0256974,0.033017717,-5.085449e-06,9.240369,17.035255,1489812581789,19.37999825,4.0,0.497009819639
4,-0.92397654,-0.15480322,0.014193848,40.78738,-73.93824,0.088291,0.0445903,-0.008284336,9.240369,17.035255,1489812581823,19.37999825,4.0,0.497009819639
5,-1.0044801,-0.1291365,0.031074267,40.78738,-73.93824,0.061630268,0.03405689,-0.02687116,9.240369,17.035255,1489812581856,19.37999825,4.0,0.497009819639
6,-0.98607624,-0.13966236,0.04124033,40.78738,-73.93824,0.053612333,0.018064976,-0.017142076,9.240369,17.035255,1489812581889,19.37999825,4.0,0.497009819639
7,-0.9953817,-0.17302334,0.03697224,40.78738,-73.93824,0.023193762,-0.0049688723,-0.025742969,9.240369,17.035255,1489812581922,19.37999825,4.0,0.497009819639
8,-0.96425295,-0.11405859,0.011351758,40.78738,-73.93824,0.06940108,0.022403652,-0.014868692,9.240369,17.035255,1489812581956,19.37999825,4.0,0.497009819639
9,-0.982829,-0.12262366,0.015492066,40.78738,-73.93824,0.050164744,0.03525001,-0.013070513,9.240369,17.035255,1489812581989,19.37999825,4.0,0.497009819639
10,-0.9212222,-0.17924486,0.02523457,40.787384,-73.93824,0.059802037,0.025612159,0.00017631715,9.220909,17.04419,1489812582022,19.3785854887,4.0,0.495907273567
11,-1.0026851,-0.13834485,0.015519043,40.78739,-73.93824,0.056209028,0.03727721,-0.020536447,9.192169,17.057384,1489812582055,19.376540451,4.0,0.494278705422
12,-0.85013866,-0.17596534,0.0230922,40.787395,-73.93823,0.06608378,0.045268178,-0.0074479138,9.163428,17.07058,1489812582089,19.3745481043,4.0,0.492649703498
13,-0.9978172,-0.14152688,0.01270968,40.7874,-73.93823,0.049169693,0.04520057,-0.004563297,9.134688,17.083776,1489812582122,19.372607653,4.0,0.491020416354
14,-0.95352876,-0.14999151,0.027264845,40.787403,-73.938225,0.057344995,0.036684163,0.008970471,9.1059475,17.096972,1489812582155,19.3707184028,4.0,0.489390784327
15,-1.0195451,-0.09468314,-0.019645654,40.78741,-73.938225,0.05101467,0.008277984,-0.010908415,9.077207,17.110167,1489812582188,19.3688797221,4.0,0.487760862916
16,-0.95770943,-0.1698393,-0.016,40.787415,-73.93822,0.07753015,0.0878646,-0.017206548,9.048467,17.123362,1489812582222,19.3670927409,4.0,0.486130659177
17,-0.99466866,-0.123788066,-0.014116338,40.78742,-73.93822,0.036052417,-1.3305664e-05,-0.024267895,9.019726,17.136557,1489812582255,19.3653567726,4.0,0.484500113214
18,-1.050343,-0.11334198,-0.015605408,40.787426,-73.93822,0.06636744,-0.03765291,-0.0027550184,8.990986,17.149752,1489812582288,19.3636727641,4.0,0.482869324967
19,-1.0098659,-0.15837733,0.004511035,40.78743,-73.93821,0.06420295,0.019676132,-0.009571001,8.962246,17.162947,1489812582321,19.3620402615,4.0,0.481238257383
20,-0.9830909,-0.13462698,-0.005891284,40.787434,-73.93821,0.05783496,0.031470418,-0.02994896,8.933505,17.176142,1489812582355,19.3604588166,4.0,0.479606873247
21,-0.96650076,-0.1559439,0.005396887,40.787437,-73.9382,0.06530885,0.026180694,-0.013078949,8.904764,17.189337,1489812582388,19.3589289062,4.0,0.477975226915
22,-1.0178721,-0.148617,-0.018731823,40.787445,-73.9382,0.038489975,0.0017745349,-0.008795554,8.876024,17.202532,1489812582421,19.3574510011,4.0,0.476343372924
23,-1.0320239,-0.1782691,-0.0145031735,40.78745,-73.938194,0.06357049,0.005202577,0.0024216552,8.847284,17.215729,1489812582454,19.3560264305,4.0,0.474711226853
24,-1.0758812,-0.17191271,-0.021982543,40.787453,-73.938194,0.07229121,0.05952388,0.027594328,8.818543,17.228924,1489812582488,19.354651194,4.0,0.473078845958
25,-1.0292583,-0.15654458,0.012579798,40.78746,-73.93819,0.046084847,0.019930795,0.0022855652,8.789803,17.242119,1489812582521,19.3533279926,4.0,0.471446283455
26,-1.0490226,-0.14546216,-0.009173914,40.787464,-73.93819,0.06675685,0.005451923,0.012982239,8.761063,17.255314,1489812582554,19.3520563798,4.0,0.46981350205
27,-1.0205364,-0.078568876,-0.032557543,40.787468,-73.93819,0.099904455,-0.0028646716,-0.0015724377,8.732323,17.268509,1489812582587,19.3508363659,4.0,0.468180510407
28,-0.9988245,-0.18523498,-0.0133448485,40.787476,-73.93818,0.038651437,0.029588133,0.014613851,8.703582,17.281704,1489812582621,19.3496675107,4.0,0.466547271038
29,-0.9687758,-0.14842694,-0.019820545,40.78748,-73.93818,0.07302735,0.040535092,0.00783886,8.674842,17.294899,1489812582654,19.3485507247,4.0,0.464913884895
30,-0.97350657,-0.20851624,-0.025867432,40.787483,-73.93817,0.056673925,0.083515264,0.0023037964,8.646101,17.308094,1489812582687,19.3474851186,4.0,0.463280268306
31,-0.9986089,-0.13463339,-0.036646094,40.787487,-73.93817,0.06624418,0.043858983,0.020635938,8.617361,17.32129,1489812582720,19.3464724916,4.0,0.461646499373
32,-1.0194426,-0.15276699,-0.015557983,40.787495,-73.93817,0.07048479,0.05154175,0.029124897,8.588621,17.334484,1489812582754,19.3455097174,4.0,0.460012609661
33,-1.0355946,-0.10651074,-0.065806344,40.7875,-73.93816,0.04714104,-0.02031604,-0.00948042,8.55988,17.34768,1489812582787,19.3445999441,4.0,0.45837846957
34,-1.0309802,-0.13029438,-0.024509864,40.787502,-73.93816,0.08765285,0.051428583,-0.007551116,8.53114,17.360876,1489812582820,19.3437422746,4.0,0.456744226526
35,-0.9603242,-0.1837754,0.019558594,40.78751,-73.938156,0.055321738,-0.0060621095,0.006369629,8.502399,17.374071,1489812582853,19.3429349342,4.0,0.45510981921
36,-1.0217582,-0.12762576,-0.023147022,40.787514,-73.938156,0.08124619,0.04823386,-0.00093892333,8.4736595,17.387266,1489812582887,19.3421799257,4.0,0.453475349534
37,-0.9601674,-0.15353408,-0.027612597,40.787518,-73.93815,0.07227423,0.022848614,-0.010145923,8.444919,17.400461,1489812582920,19.3414761569,4.0,0.451840710105
38,-1.0065016,-0.09633208,-0.021889307,40.787525,-73.93815,0.058951832,0.0019267334,-0.031853516,8.416179,17.413656,1489812582953,19.3408242908,4.0,0.450205979359
39,-0.9712844,-0.15385109,-0.046299946,40.78753,-73.93815,0.0564831,0.011925242,-0.017383026,8.387438,17.426851,1489812582986,19.3402236797,4.0,0.448571096194
40,-0.9602936,-0.15885688,0.00060061034,40.787533,-73.93814,0.07769127,0.031820826,-0.01053971,8.353947,17.434711,1489812583020,19.3328109217,4.0,0.446833822285
41,-0.9700061,-0.11932017,-0.047828514,40.78754,-73.93814,0.053355724,0.035273924,-0.0334167,8.317329,17.439064,1489812583053,19.3209449792,4.0,0.445027293651
42,-0.91475576,-0.17841491,-0.014951172,40.787544,-73.93813,0.092286825,0.023370087,-0.028665561,8.280712,17.443415,1489812583086,19.3091407911,4.0,0.443218641813
43,-0.96637815,-0.136575,-0.039321873,40.787548,-73.93813,0.053020313,0.041262187,-0.022760937,8.244095,17.447765,1489812583119,19.2973989404,4.0,0.44140780534
44,-0.95710725,-0.15015991,-0.0843904,40.787556,-73.938126,0.071084864,0.037653998,-0.03268774,8.207478,17.452118,1489812583153,19.2857231601,4.0,0.439594703606
45,-0.9677651,-0.1354564,-0.03611411,40.78756,-73.938126,0.06562905,0.04428655,-0.04534624,8.17086,17.456469,1489812583186,19.2741086198,4.0,0.437779408175
46,-0.9454739,-0.14080952,-0.061417237,40.787563,-73.938126,0.058046583,0.01919797,-0.03875924,8.134243,17.460821,1489812583219,19.2625589987,4.0,0.435961954771
47,-0.9923086,-0.19484521,-0.06176367,40.78757,-73.93812,0.0734828,0.040028106,-0.023922177,8.097626,17.465172,1489812583252,19.2510721734,4.0,0.434142348479
48,-0.94956046,-0.19006982,-0.045369703,40.787575,-73.93812,0.058952145,0.043257706,-0.013993017,8.061008,17.469524,1489812583286,19.2396496528,4.0,0.432320506495
49,-1.0001606,-0.16512842,-0.030871581,40.787582,-73.93811,0.06362427,0.034725346,-0.031856604,8.024391,17.473875,1489812583319,19.228290575,4.0,0.43049657501
50,-0.99085647,-0.17349924,-0.045821376,40.787586,-73.93811,0.06024034,0.015711715,-0.018061878,7.987774,17.478226,1489812583352,19.2169955399,4.0,0.428670493367
51,-0.99950635,-0.18302996,-0.0458412,40.78759,-73.93811,0.08221102,0.012046571,-0.006951836,7.9511566,17.482578,1489812583385,19.2057654053,4.0,0.426842229445
52,-1.0315641,-0.14386421,-0.009977368,40.787598,-73.9381,0.076582655,0.048511226,-0.02229599,7.9145393,17.486929,1489812583419,19.1945986721,4.0,0.425011858556
53,-0.9381413,-0.22783172,-0.012495178,40.7876,-73.9381,0.05203991,-0.018010657,-0.017488487,7.877922,17.49128,1489812583452,19.1834963204,4.0,0.423179362885
54,-1.0313543,-0.12258276,-0.08136646,40.787605,-73.938095,0.06841513,-0.020658774,-0.004095023,7.841305,17.495632,1489812583485,19.1724594975,4.0,0.421344744007
55,-1.0015726,-0.19262564,-0.025134142,40.787613,-73.938095,0.08142932,0.024420837,0.0045821434,7.8046875,17.499983,1489812583518,19.161486163,4.0,0.419508015293
56,-1.0025634,-0.087008536,-0.036235362,40.787617,-73.93809,0.0264982,0.03957089,-0.02543106,7.76807,17.504333,1489812583552,19.150576631,4.0,0.417669209064
57,-0.91852295,-0.19023089,-0.09238199,40.78762,-73.93809,0.08144768,-0.0026577697,-0.019786151,7.731453,17.508686,1489812583585,19.1397348711,4.0,0.415828273426
58,-1.0046433,-0.14918172,-0.05412473,40.78763,-73.93809,0.046821773,0.0034025146,-0.020055698,7.6948357,17.513037,1489812583618,19.1289560984,4.0,0.413985284952
59,-1.0151268,-0.1633136,-0.03641034,40.787632,-73.93808,0.060987704,0.083359696,-0.021872634,7.6582184,17.517387,1489812583651,19.118241456,4.0,0.412140245563
60,-0.9652601,-0.16030459,-0.040543348,40.787636,-73.93808,0.057847705,0.08400036,-0.012352635,7.6216016,17.52174,1489812583685,19.1075949187,4.0,0.410293104609
61,-0.9849101,-0.16861111,-0.037058204,40.787643,-73.93807,0.06174852,0.02041327,-0.019852806,7.584984,17.52609,1489812583718,19.0970105767,4.0,0.408443934362
