,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.98,0.021,-0.113,40.687695,-73.95085,-0.0063,-0.002,-0.0064,-0.0,-0.0,1489358683302,0.0,1.0,
1,-0.9743188,0.022318786,-0.11614497,40.687695,-73.95085,-0.009652219,-0.00437818,-0.00637389,-0.0,-0.0,1489358683335,0.0,1.0,
2,-0.9799799,0.020147631,-0.11748994,40.687695,-73.95085,-0.010796658,-0.003972485,-0.005259734,-0.0,-0.0,1489358683368,0.0,1.0,
3,-0.97695637,0.016922193,-0.11241746,40.687695,-73.95085,-0.009493741,-0.004761671,-0.0017679296,-0.0,-0.0,1489358683401,0.0,1.0,
4,-0.97291005,0.021904737,-0.112724856,40.687695,-73.95085,-0.010243907,0.00036615235,0.00049047364,-0.0,-0.0,1489358683435,0.0,1.0,
5,-0.9708315,0.02264364,-0.114762425,40.687695,-73.95085,-0.0082386695,0.0030693347,0.0,-0.0,-0.0,1489358683468,0.0,1.0,
6,-0.9699571,0.021565087,-0.11534763,40.687695,-73.95085,-0.010525737,-0.00024763183,-0.002582395,-0.0,-0.0,1489358683501,0.0,1.0,
7,-0.9767685,0.017338904,-0.114338905,40.687695,-73.95085,-0.009274465,-0.0021181372,-0.004672794,-0.0,-0.0,1489358683534,0.0,1.0,
8,-0.9787799,0.022449708,-0.11188047,40.687695,-73.95085,-0.005904375,-0.0052,-0.00653207,-0.0,-0.0,1489358683568,0.0,1.0,
9,-0.977,0.026511975,-0.11667855,40.687695,-73.95085,-0.009123789,-0.0043488024,-0.005897605,-0.0,-0.0,1489358683601,0.0,1.0,
10,-0.97556245,0.020063013,-0.114,40.687695,-73.95085,-0.00898133,-0.004281096,-0.0022810963,-0.0,-0.0,1489358683634,0.0,1.0,
11,-0.97639203,0.018810645,-0.111202665,40.687695,-73.95085,-0.009488536,-9.119751e-05,0.0010114636,-0.0,-0.0,1489358683668,0.0,1.0,
12,-0.98018104,0.01834912,-0.11529526,40.687695,-73.95085,-0.0076584034,-0.0017415967,0.0011584033,-0.0,-0.0,1489358683701,0.0,1.0,
13,-0.97242886,0.019140393,-0.11428462,40.687695,-73.95085,-0.010327695,0.0003988501,-0.00094345945,-0.0,-0.0,1489358683734,0.0,1.0,
14,-0.9751852,0.021,-0.11935178,40.687695,-73.95085,-0.011109207,0.00022027588,-0.0034944653,-0.0,-0.0,1489358683767,0.0,1.0,
15,-0.9746115,0.021,-0.115388505,40.687695,-73.95085,-0.010599309,-0.010071954,-0.006275785,-0.0,-0.0,1489358683801,0.0,1.0,
16,-0.9771793,0.023649413,-0.11341035,40.687695,-73.95085,-0.008374493,-0.010957363,-0.0038298827,-0.0,-0.0,1489358683834,0.0,1.0,
17,-0.97713387,0.024661254,-0.11340162,40.687695,-73.95085,-0.006009535,-0.004052738,-0.0030661256,-0.0,-0.0,1489358683867,0.0,1.0,
18,-0.97401184,0.023178687,-0.1136071,40.687695,-73.95085,-0.0098023685,0.0011274487,0.00027265868,-0.0,-0.0,1489358683900,0.0,1.0,
19,-0.9732317,0.019382227,-0.11361389,40.687695,-73.95085,-0.010437834,0.0027075282,0.002084944,-0.0,-0.0,1489358683934,0.0,1.0,
20,-0.97562456,0.018,-0.114250295,40.687695,-73.95085,-0.00683813,0.0040371926,-0.0011,-0.0,-0.0,1489358683967,0.0,1.0,
21,-0.9785223,0.020366712,-0.114422195,40.687695,-73.95085,-0.008075507,-0.005294586,-0.002756698,-0.0,-0.0,1489358684000,0.0,1.0,
22,-0.97552663,0.021547338,-0.11573669,40.687695,-73.95085,-0.010848234,-0.0029467237,-0.0065,-0.0,-0.0,1489358684034,0.0,1.0,
23,-0.97576714,0.020047765,-0.117534325,40.687695,-73.95085,-0.009982982,-0.0023725391,-0.0051438794,-0.0,-0.0,1489358684067,0.0,1.0,
24,-0.97790086,0.01863789,-0.11478017,40.687695,-73.95085,-0.009434932,-0.0052,-0.0015616309,-0.0,-0.0,1489358684100,0.0,1.0,
25,-0.97755605,0.021892468,-0.11655606,40.687695,-73.95085,-0.009791087,-0.0015560669,-0.0006116736,-0.0,-0.0,1489358684133,0.0,1.0,
