,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.973,-0.081,0.052,37.78402,-122.45293,0.2181,0.0088,0.0004,1.109185,0.50804406,1489900401896,1.22000005374,2.0,1.14128172936
1,-1.0109234,-0.08664682,0.06094895,37.78402,-122.45293,0.2277032,-0.026683012,0.00813139,1.109185,0.50804406,1489900401929,1.22000005374,2.0,1.14128172936
2,-0.9647742,-0.1,0.07565535,37.78402,-122.45293,0.24313478,-0.0049417736,-0.006239248,1.109185,0.50804406,1489900401962,1.22000005374,2.0,1.14128172936
3,-0.9946347,-0.09504248,0.07105098,37.78402,-122.45293,0.24354434,0.005644463,0.0075943163,1.109185,0.50804406,1489900401995,1.22000005374,2.0,1.14128172936
4,-0.9791698,-0.10389812,0.08593208,37.78402,-122.45293,0.25121722,-0.0023862158,0.006126316,1.111766,0.52473927,1489900402029,1.2293799007,2.0,1.12980907121
5,-0.9941274,-0.101404116,0.0799781,37.78402,-122.45293,0.2538449,-0.0015732788,0.018655816,1.1148217,0.5445051,1489900402062,1.2406906249,2.0,1.11645274575
6,-0.986034,-0.09898302,0.08171134,37.78402,-122.45293,0.25055632,-0.00570329,0.015085288,1.1178774,0.5642711,1489900402095,1.25221873318,2.0,1.1033399143
7,-0.9828811,-0.09576575,0.07688464,37.78402,-122.45293,0.26062033,0.011846616,0.023282679,1.1209329,0.584037,1489900402128,1.26395798335,2.0,1.09046848099
8,-0.99775726,-0.09237862,0.073446535,37.78402,-122.45292,0.25226873,-0.009764331,0.024153931,1.1239886,0.603803,1489900402162,1.27590298837,2.0,1.0778359925
9,-0.9794076,-0.09197453,0.07097452,37.784023,-122.45292,0.25589392,-0.0038630236,0.02167243,1.1270442,0.6235689,1489900402195,1.28804767062,2.0,1.06543980676
10,-0.9817014,-0.08378633,0.053679492,37.784023,-122.45292,0.26110852,0.01546866,0.027346026,1.1301,0.64333475,1489900402228,1.30038671577,2.0,1.05327713658
11,-0.99006593,-0.07709341,0.04676924,37.784023,-122.45292,0.2656256,0.028571554,0.0288,1.1331556,0.6631008,1489900402262,1.31291442401,2.0,1.04134463207
12,-1.0061699,-0.0576115,0.030237805,37.784023,-122.45292,0.2669586,-0.0055871094,0.0201646,1.1362113,0.6828667,1489900402295,1.32562553092,2.0,1.02963945884
13,-0.98722726,-0.07651948,0.026220776,37.784023,-122.45292,0.28098676,0.0293289,0.011304414,1.139267,0.70263267,1489900402328,1.33851483602,2.0,1.01815812367
14,-1.0054827,-0.08934961,0.029762207,37.784023,-122.45292,0.27883178,-0.0061238576,0.012056299,1.1423227,0.7223986,1489900402361,1.35157718545,2.0,1.00689727638
15,-0.9831761,-0.10138363,0.04403141,37.784023,-122.45292,0.28926817,0.013095924,0.01082533,1.1453784,0.7421646,1489900402395,1.36480766875,2.0,0.995853333339
