,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.069,0.011,-0.006,40.697563,-73.89089,0.0663,0.0271,-0.034,-2.8323185,9.392235,1490339479828
1,-0.9946224,-0.021653565,-0.059515566,40.697563,-73.89089,-0.00543073,0.05351173,0.0055537913,-2.8323185,9.392235,1490339479861
2,-0.96717936,0.018358741,-0.05694883,40.697563,-73.89089,-0.006586986,0.06292289,-0.027822973,-2.8323185,9.392235,1490339479894
3,-1.0627886,-0.015393701,-0.06108628,40.697563,-73.89089,-0.0069342772,0.02358961,-0.028196357,-2.8323185,9.392235,1490339479927
4,-0.98210955,-0.04673081,-0.042115673,40.697563,-73.89089,-0.025529908,0.0066994065,0.026737673,-2.8323185,9.392235,1490339479960
5,-0.9777489,0.017226843,-0.021015393,40.697563,-73.89089,-0.020837149,0.020240713,-0.019739822,-2.8323185,9.392235,1490339479993
6,-0.9854236,-0.00365365,-0.06115432,40.697563,-73.89089,-0.026437376,0.023335366,-0.008976825,-2.8359616,9.404316,1490339480026
7,-0.9443974,0.03450847,-0.022301318,40.697567,-73.89089,-0.009123125,0.034664147,-0.0066877026,-2.8404584,9.419228,1490339480059
8,-1.0261405,0.040238246,-0.04044254,40.69757,-73.89089,-0.011143586,-0.03593004,0.007847465,-2.8449557,9.434141,1490339480093
9,-0.9937312,0.05047096,-0.05522152,40.697575,-73.89089,-0.009519568,0.027839966,0.00803656,-2.8494527,9.449054,1490339480126
10,-0.9827434,0.044872265,-0.03361565,40.697575,-73.89089,-0.011169861,0.01681925,-0.016321704,-2.85395,9.463966,1490339480159
11,-0.97747755,0.035269532,-0.031983398,40.69758,-73.89089,-0.009097207,0.034023166,-0.016669746,-2.858447,9.47888,1490339480192
12,-1.0160971,0.037442934,-0.041558776,40.697582,-73.89089,-0.0025504932,0.03182801,-0.017206114,-2.8629441,9.493793,1490339480225
13,-0.9886251,0.032082934,-0.010625086,40.697586,-73.89089,0.0011916382,0.0149654085,-0.034147304,-2.8674414,9.508705,1490339480258
14,-0.965525,0.0071935058,-0.02284463,40.69759,-73.89089,0.005319331,0.052382946,-0.009682251,-2.8719382,9.523618,1490339480291
15,-0.9818458,0.004797327,-0.026894275,40.69759,-73.89089,-0.006042938,0.058605038,-0.03464462,-2.8764358,9.538531,1490339480325
16,-0.99052554,0.01847444,-0.022186097,40.697594,-73.89089,-0.0036399146,0.045007188,-0.020761872,-2.8809328,9.553444,1490339480358
17,-1.0010378,-0.0033585937,-0.016900878,40.697598,-73.89089,0.013637813,0.052803956,-0.010756836,-2.8854299,9.568357,1490339480391
18,-0.996922,-0.011463526,-0.009075757,40.6976,-73.89089,0.00408449,0.05503421,-0.023399057,-2.889927,9.583271,1490339480424
19,-1.0126607,0.022926843,0.012237171,40.697605,-73.89089,0.00018215454,0.059723303,-0.028274337,-2.8944244,9.598183,1490339480457
20,-0.9737897,-0.008300635,-0.009781933,40.697605,-73.89089,0.019944532,0.041088905,-0.02128019,-2.8989213,9.613096,1490339480490
21,-1.0170311,0.018567799,-0.027231641,40.69761,-73.89089,-0.009794128,0.043954235,-0.02337887,-2.9034185,9.62801,1490339480523
22,-0.9540278,-0.018202636,-0.013410131,40.697613,-73.89089,0.024672138,0.04213617,-0.03177031,-2.9079156,9.642921,1490339480557
23,-0.967,-0.04423938,-0.024156068,40.697617,-73.89089,-0.015428958,0.03257955,-9.844971e-06,-2.9124126,9.657835,1490339480590
24,-1.009115,-0.024520874,-0.005594116,40.697617,-73.89089,0.013229754,0.023304477,-0.014470247,-2.9169097,9.672748,1490339480623
25,-0.9791603,-0.016905518,-0.03397134,40.69762,-73.89089,0.008578472,0.048417155,0.000793374,-2.921407,9.687661,1490339480656
26,-0.9699994,-0.06633347,-0.010333264,40.697624,-73.89089,0.0057126,0.020704655,-0.0023104358,-2.925904,9.702573,1490339480689
27,-0.9730291,-0.04420354,-0.04467046,40.697628,-73.89089,0.0057386304,0.036955126,0.025990307,-2.9304013,9.717486,1490339480722
28,-1.0157208,-0.020526366,-0.060236815,40.69763,-73.89089,0.0084579,0.009284287,0.032763124,-2.9348984,9.732399,1490339480755
29,-1.0101695,-0.028739661,-0.06682644,40.69763,-73.89089,0.007971559,0.042125795,0.04779244,-2.9393957,9.747313,1490339480789
30,-0.9656917,-0.0273083,-0.070038535,40.697636,-73.89089,0.023894666,0.048887353,0.017986245,-2.9438927,9.762225,1490339480822
31,-1.0247338,-0.0048960936,-0.07890747,40.69764,-73.89089,-0.0019392187,0.03313837,0.041624106,-2.9483898,9.777138,1490339480855
32,-1.0304402,0.0028491456,-0.05237781,40.697643,-73.89089,0.025125086,0.031990368,0.040325087,-2.952887,9.792051,1490339480888
33,-1.0033698,0.025606556,-0.09143899,40.697647,-73.89089,0.009656067,0.03607674,0.018622253,-2.957384,9.806964,1490339480921
34,-1.0099205,0.006996289,-0.08902402,40.697647,-73.89089,0.0033021485,0.037067577,0.016434375,-2.9618814,9.821877,1490339480954
35,-0.9922467,0.0054538576,-0.100546144,40.69765,-73.89089,0.01734833,0.03331509,0.018595876,-2.9663782,9.83679,1490339480987
36,-1.0092674,0.011481262,-0.08548126,40.697655,-73.89093,0.009151992,0.0065388964,0.0101922685,-2.9676507,9.841009,1490339481021
37,-0.9870744,-0.0146151,-0.06883117,40.69766,-73.89093,0.0061908592,0.049424514,0.010756024,-2.9670765,9.839105,1490339481054
38,-0.99952495,0.0060787597,-0.06321785,40.697662,-73.89093,0.003919543,0.026562434,-0.0015178467,-2.9665024,9.837201,1490339481087
39,-1.005,-0.028122755,-0.07012431,40.697662,-73.89093,0.008940312,0.029084785,0.021906044,-2.9659283,9.835298,1490339481120
40,-1.020214,0.0001277832,-0.080063894,40.697666,-73.89093,0.0063,0.019335954,0.02621332,-2.9653542,9.833393,1490339481153
41,-1.0264642,-0.0042990968,-0.061433032,40.69767,-73.89093,0.007937889,0.021480236,0.017075777,-2.96478,9.83149,1490339481186
42,-1.0179986,0.04784038,-0.06915254,40.697674,-73.89093,0.011544629,0.033800814,0.016349893,-2.9642062,9.829586,1490339481219
43,-1.002676,0.0044536744,-0.054422792,40.697674,-73.89093,0.01579035,0.025021246,-0.008689958,-2.9636319,9.8276825,1490339481253
44,-1.0615159,0.00028475342,-0.02280072,40.697678,-73.89093,0.019153986,-0.010700025,0.011520636,-2.9630578,9.825779,1490339481286
45,-1.0053124,0.02473125,-0.026182812,40.69768,-73.89093,0.0067484374,0.024175,0.023171093,-2.9624836,9.823875,1490339481319
46,-1.0185772,-0.005,-0.034515135,40.69768,-73.89093,0.025925757,-0.017348332,-0.019984402,-2.9619095,9.821971,1490339481352
47,-1.005514,0.0064552613,-0.039161988,40.697685,-73.89093,0.008897808,0.014595755,0.02029152,-2.9613354,9.820067,1490339481385
48,-1.0057368,-0.01936499,-0.01754004,40.69769,-73.89093,0.023585493,-0.02773024,0.018674146,-2.9607613,9.818163,1490339481418
49,-0.9850254,-0.037873827,-0.015453857,40.697693,-73.89093,-0.0038681983,0.0084767165,0.019754993,-2.9601874,9.816259,1490339481451
50,-1.0323611,0.031434007,-0.031024292,40.697693,-73.89093,0.00847911,-0.0071672057,0.009938056,-2.9596133,9.814356,1490339481485
51,-1.0331897,0.050075877,-0.029367212,40.697697,-73.89093,0.027402105,0.036392786,0.0054828087,-2.959039,9.812452,1490339481518
52,-1.0309191,0.038583472,-0.07333223,40.6977,-73.89093,0.018412469,0.008540166,-0.029731305,-2.958465,9.810549,1490339481551
53,-0.96269244,-0.004518799,-0.068398096,40.697704,-73.89093,0.018790167,0.015555459,-0.011927187,-2.957891,9.808645,1490339481584
54,-0.94381547,-0.055734314,-0.10280443,40.697704,-73.89093,-0.0018396667,0.0724077,0.009945494,-2.9573169,9.806741,1490339481617
55,-1.0248411,0.020453442,-0.111308224,40.69771,-73.89093,0.014514517,0.019235322,-0.010360825,-2.9567428,9.804837,1490339481650
