,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.046,-0.02,0.052,40.717243,-73.98017,-0.0415,-0.0254,-0.0053,-4.6912084,-11.131889,1490246566511
1,-1.0204458,0.019888427,0.026888428,40.717243,-73.98017,-0.023389915,-0.0188648,0.0086732255,-4.6912084,-11.131889,1490246566544
2,-1.0395046,0.025673743,0.012593884,40.717243,-73.98017,-0.04034676,-0.03754532,0.0256482,-4.6912084,-11.131889,1490246566577
3,-1.0102624,0.0016958374,0.02933081,40.717243,-73.98017,-0.024521211,-0.0106,0.01308586,-4.6912084,-11.131889,1490246566610
4,-1.0917021,0.04666223,0.029810792,40.717243,-73.98017,-0.028459705,-0.036433946,0.029757412,-4.6912084,-11.131889,1490246566643
5,-0.9843179,0.050732713,0.02346543,40.717243,-73.98017,-0.025778847,0.058244668,0.018227939,-4.6912084,-11.131889,1490246566677
6,-0.9928187,0.009308105,0.040489405,40.717243,-73.98017,-0.00383411,-0.0068011023,0.0117,-4.6912084,-11.131889,1490246566710
7,-0.94033676,-0.053782947,-0.027196448,40.717243,-73.98017,-0.013026048,-0.004821936,0.034433153,-4.6912084,-11.131889,1490246566743
8,-0.92787725,0.023689222,0.021826917,40.717243,-73.98017,-0.00017257324,0.0075040907,0.01762754,-4.6912084,-11.131889,1490246566776
9,-0.9303352,-0.025073841,0.06359092,40.717243,-73.98017,-0.007481665,0.041412383,0.05015927,-4.6912084,-11.131889,1490246566810
10,-0.9690807,-0.047011524,-0.03849297,40.717243,-73.98017,-0.009890898,0.037133377,0.051952228,-4.6912084,-11.131889,1490246566843
11,-0.9618737,-0.031182984,0.0063453615,40.717243,-73.98017,-0.008650308,0.034967825,0.07592,-4.6912084,-11.131889,1490246566876
12,-1.0216632,-0.052986708,-0.0010354492,40.717243,-73.98017,0.0019713368,0.026529511,0.08457941,-4.6912084,-11.131889,1490246566909
13,-0.94635624,-0.06285952,-0.06889966,40.717243,-73.98017,-0.023320736,0.060291443,0.09318579,-4.6912084,-11.131889,1490246566942
14,-1.0738211,0.14449473,-0.117652625,40.717243,-73.98017,0.026447725,-0.032005552,0.07650519,-4.6912084,-11.131889,1490246566976
15,-1.0002431,0.11816651,-0.11509863,40.717243,-73.98017,0.009673965,0.073326774,0.0041254787,-4.6937604,-11.136085,1490246567009
16,-1.1019688,0.057310157,-0.096749656,40.717243,-73.98017,-0.029903049,-0.04801694,0.047095373,-4.7028337,-11.151,1490246567042
