,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.968,0.016,-0.141,40.72211,-73.82697,-0.0025,0.0415,-0.0002,-9.974251,20.598463,1489758263520,22.8862919883,0.0,0.450946590809
1,-0.93649745,0.10325127,-0.19508438,40.722115,-73.82697,0.021835303,0.019069199,-0.0033741698,-9.953035,20.565332,1489758263553,22.8472270961,0.0,0.450742799522
2,-0.93819433,0.0565959,-0.15291563,40.722122,-73.82697,0.011624668,0.058445625,-0.0058944337,-9.931818,20.5322,1489758263586,22.8081618204,0.0,0.450538289776
3,-0.9132462,0.035737205,-0.17246611,40.722126,-73.82697,0.033309862,0.03565459,0.012092041,-9.910603,20.499067,1489758263619,22.7690974721,0.0,0.450333176474
4,-0.905766,0.076700784,-0.13425313,40.722134,-73.82697,0.015589492,0.041127734,-0.003833633,-9.889386,20.465935,1489758263652,22.7300341153,0.0,0.450127259791
5,-0.94465286,0.07657031,-0.14169385,40.72214,-73.82697,0.015431982,0.034184102,-0.029048232,-9.86817,20.432804,1489758263685,22.6909730609,0.0,0.449920654649
6,-0.9611791,0.024094727,-0.16591562,40.722145,-73.82697,0.00884705,0.021521699,-0.017186621,-9.846954,20.399673,1489758263718,22.6519129785,0.0,0.449713336974
7,-0.9971526,0.030803125,-0.095262796,40.722153,-73.82697,0.017867422,0.101319045,-0.0026166602,-9.825738,20.366539,1489758263751,22.612851171,0.0,0.449505360738
8,-0.905743,0.056285094,-0.14555079,40.722157,-73.82697,0.0080341855,0.019570475,0.032388918,-9.804522,20.333406,1489758263784,22.5737912458,0.0,0.449296645505
9,-1.0270907,0.03715386,-0.11399176,40.722164,-73.82697,0.013156371,0.027579479,0.03692681,-9.783306,20.300274,1489758263817,22.5347332082,0.0,0.449087187474
10,-0.9519133,0.012214893,-0.08684733,40.722168,-73.82697,0.009627399,0.035793632,0.0048438855,-9.76209,20.267143,1489758263851,22.4956770636,0.0,0.44887698282
11,-1.0091275,0.0060726805,-0.16678196,40.722176,-73.82697,0.016353302,-0.04699718,-0.0057586487,-9.740873,20.23401,1489758263884,22.4566196807,0.0,0.448666045516
12,-1.0603462,0.05646698,-0.102243714,40.72218,-73.82697,0.058188677,0.040721755,-0.017370313,-9.719657,20.20088,1489758263917,22.4175664373,0.0,0.448454355378
13,-1.0716231,0.07113885,-0.05098364,40.722187,-73.82697,0.008255725,0.013139079,-0.035252526,-9.698441,20.167746,1489758263950,22.3785105972,0.0,0.448242003863
14,-1.036795,0.0030519653,-0.13617106,40.72219,-73.82697,0.01640391,0.022298537,-0.010970642,-9.677225,20.134615,1489758263983,22.3394584737,0.0,0.44802885168
15,-1.0583885,0.050123964,-0.14059503,40.7222,-73.82708,0.037430625,0.032068145,0.00776562,-9.666168,20.106882,1489758264016,22.3096729596,0.0,0.448120648082
16,-0.94048935,0.066339634,-0.070098355,40.722202,-73.82708,0.0071568605,0.016424652,0.0010679748,-9.665201,20.084515,1489758264049,22.2890971813,0.0,0.448516334148
17,-1.0517519,-0.0006743408,-0.12410755,40.72221,-73.82708,0.023850491,-0.07117305,0.0009763391,-9.664235,20.062145,1489758264082,22.2685226303,0.0,0.448912850291
18,-1.0123191,0.025790833,-0.10436285,40.722218,-73.82708,0.019572457,0.022790264,-0.020869717,-9.663268,20.039778,1489758264115,22.2479538549,0.0,0.449310000699
19,-1.0041372,0.024246363,-0.11194538,40.72222,-73.82708,0.016236179,-0.021198068,-0.004797394,-9.662301,20.017408,1489758264149,22.2273858934,0.0,0.449707944746
20,-1.0985657,0.07016139,-0.12151679,40.72223,-73.82708,0.044915754,-0.0069122864,0.0026682252,-9.661334,19.995039,1489758264182,22.2068223587,0.0,0.450106606291
21,-0.94440544,0.06494878,-0.103167064,40.722233,-73.82708,-0.004463971,0.09252762,-0.010501465,-9.660368,19.972672,1489758264215,22.1862645958,0.0,0.450506008102
22,-0.96983576,0.060163647,-0.1730631,40.72224,-73.82708,0.03055453,-0.059024602,0.019514872,-9.659401,19.950302,1489758264248,22.1657072427,0.0,0.450906169081
23,-0.99332,-0.03042644,-0.08454373,40.722244,-73.82708,0.049914595,0.076320745,0.007348079,-9.658434,19.927935,1489758264281,22.1451561452,0.0,0.45130701385
24,-0.961361,0.005193701,-0.077747166,40.72225,-73.82708,-0.03022682,0.04944557,-0.013131604,-9.657468,19.905567,1489758264314,22.1246081494,0.0,0.451708663623
25,-0.8797518,-0.016859839,-0.11176045,40.722256,-73.82708,0.06495021,0.0143218385,0.025804292,-9.6565,19.883196,1489758264347,22.104060157,0.0,0.452111037982
26,-0.96449244,-0.020349488,-0.07514233,40.722263,-73.82708,0.039412536,0.03649265,-0.0048733153,-9.655534,19.860828,1489758264380,22.0835193226,0.0,0.452514183122
27,-0.917195,-0.021510791,-0.13509592,40.722267,-73.82708,0.03267483,0.043086674,-0.06269917,-9.654567,19.838459,1489758264413,22.0629807472,0.0,0.452918057938
28,-0.8924875,-0.06661494,-0.14774792,40.722275,-73.82708,0.05653527,0.04061265,-0.042972405,-9.6536,19.81609,1489758264447,22.0424457774,0.0,0.453322685329
29,-0.97072905,0.01993396,-0.146838,40.722282,-73.82708,0.050312404,-0.064665414,-0.013299585,-9.652634,19.793722,1489758264480,22.0219157602,0.0,0.453728088177
30,-1.0345124,0.059913207,-0.10528926,40.722286,-73.82708,0.06776079,0.011757976,-0.013662356,-9.651667,19.771355,1489758264513,22.0013898292,0.0,0.454134186756
31,-1.0220728,-0.018514039,-0.10138513,40.722294,-73.82708,0.017478285,0.07923167,-0.012071785,-9.6507,19.748985,1489758264546,21.9808648379,0.0,0.454541103628
32,-0.9620785,0.026640503,-0.14795542,40.722298,-73.82708,0.012249653,0.03904011,0.018745296,-9.649733,19.726616,1489758264579,21.9603443913,0.0,0.454948761064
33,-0.99947274,0.019872852,-0.091599904,40.722305,-73.82708,0.04866219,0.012946382,0.048721347,-9.648766,19.704248,1489758264612,21.9398284991,0.0,0.455357160955
34,-1.0586551,-0.04308755,-0.107303396,40.72231,-73.82708,0.025596203,0.022283668,0.025686035,-9.647799,19.681879,1489758264645,21.9193153751,0.0,0.455766345361
35,-1.0126778,0.043371923,-0.148397,40.722317,-73.82708,0.01972549,0.050242145,-0.013451863,-9.6468315,19.65951,1489758264678,21.8988057078,0.0,0.456176275786
36,-0.9923735,0.03758374,-0.12370813,40.72232,-73.82708,0.037160303,-0.008810361,-0.029070238,-9.645865,19.637142,1489758264711,21.8783010658,0.0,0.456586995589
