,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.046,-0.003,0.1,40.78168,-73.83535,0.0222,0.0244,0.0225,-7.189459,-0.08823236,1490079937839
1,1.0339713,0.0074952273,0.100669846,40.78168,-73.83535,-0.04662998,0.022816682,-0.007826321,-7.189459,-0.08823236,1490079937872
2,1.0423588,0.009169849,0.10896181,40.78168,-73.83535,0.0030013793,6.430664e-05,0.0043862914,-7.189459,-0.08823236,1490079937905
3,1.0729429,0.01949524,0.06601904,40.78168,-73.83535,-0.021673929,-0.030690478,0.019607153,-7.189459,-0.08823236,1490079937938
4,1.0453588,-0.0050381105,0.10503024,40.78168,-73.83535,0.00072279666,-0.037118047,0.021771206,-7.189459,-0.08823236,1490079937972
5,1.0312699,0.028888673,0.06496836,40.78168,-73.83535,-0.017182423,-0.05908496,0.023523437,-7.189459,-0.08823236,1490079938005
6,1.0146239,0.015133471,0.10869492,40.78168,-73.83535,0.00063005736,-0.05859059,0.040221483,-7.189459,-0.08823236,1490079938038
7,0.9621111,-0.029577808,0.11253328,40.78168,-73.83535,0.028219022,-0.038632244,0.02871224,-7.189459,-0.08823236,1490079938072
8,0.9303318,0.00048881833,0.1397937,40.78168,-73.83535,-0.015898852,-0.024422936,0.009785449,-7.189459,-0.08823236,1490079938105
9,0.9267427,-0.008743006,0.13405718,40.78168,-73.83535,-0.012809255,0.004365669,0.015238195,-7.189459,-0.08823236,1490079938138
10,0.9797937,-0.015277344,0.1034125,40.78168,-73.83535,0.023542656,0.0255,0.03228664,-7.189459,-0.08823236,1490079938172
11,0.99829197,-0.038473047,0.11128891,40.78168,-73.83535,-0.047153197,0.03269917,-0.0030245606,-7.189459,-0.08823236,1490079938205
12,1.0316715,-0.0039237794,0.10106173,40.78168,-73.83535,0.00045928956,0.028979024,-0.0035878504,-7.189459,-0.08823236,1490079938238
13,1.0475619,-0.00073010253,0.073269896,40.78168,-73.83535,-0.04399682,0.01217466,0.0039327857,-7.189459,-0.08823236,1490079938271
14,1.027967,-0.02203302,0.10793262,40.78168,-73.83535,0.0084992265,-0.03184516,0.01943524,-7.189459,-0.08823236,1490079938305
15,1.0298095,0.005190393,0.097761974,40.78168,-73.83535,-0.019216131,-0.059619777,0.009835943,-7.189459,-0.08823236,1490079938338
16,1.0380224,0.013011182,0.12744614,40.78168,-73.83535,-0.022241,-0.0481892,0.010600386,-7.189459,-0.08823236,1490079938371
17,0.9897149,0.007,0.1518661,40.78168,-73.83535,0.013502735,0.011944257,0.0044904468,-7.189459,-0.08823236,1490079938405
18,0.97988564,0.0018856445,0.1352427,40.78168,-73.83535,-0.011636255,0.04874808,-0.0029093432,-7.189459,-0.08823236,1490079938438
19,1.029222,-0.010762012,0.105797485,40.78168,-73.83535,-0.011273468,0.017978497,0.011725748,-7.189459,-0.08823236,1490079938471
20,1.0426327,-0.014625195,0.093304336,40.78168,-73.83535,0.0062036193,-0.02187669,0.014905353,-7.189459,-0.08823236,1490079938505
21,1.0101008,-0.0056003905,0.120683156,40.78168,-73.83535,-0.020253334,-0.020253628,0.002780381,-7.189459,-0.08823236,1490079938538
22,0.9419107,-0.012274109,0.15863554,40.78168,-73.83535,0.020104961,0.034684975,0.005425576,-7.189459,-0.08823236,1490079938571
23,0.977962,0.0016936279,0.12281249,40.78168,-73.83535,-0.02101112,0.038403187,0.00824707,-7.189459,-0.08823236,1490079938604
24,1.0261664,-0.004928662,0.11486985,40.78168,-73.83535,-0.013878286,-0.019198453,-0.00039726074,-7.189459,-0.08823236,1490079938638
25,1.0411433,0.011938208,0.08972468,40.78168,-73.83535,0.014166627,-0.034556095,0.010214506,-7.189459,-0.08823236,1490079938671
26,0.9725273,-0.008156738,0.16141798,40.78168,-73.83535,-0.017107315,0.028280357,-0.0025345313,-7.189459,-0.08823236,1490079938704
27,0.94421387,0.009985742,0.13436455,40.78168,-73.83535,-0.009097451,0.033165995,-0.0051665334,-7.189459,-0.08823236,1490079938738
28,1.025139,-0.008555908,0.11080063,40.78168,-73.83535,0.008878026,-0.047103275,0.007084187,-7.189459,-0.08823236,1490079938771
29,1.000068,0.010511841,0.102769285,40.78168,-73.83535,0.016149081,-0.049842544,0.017774343,-7.189459,-0.08823236,1490079938804
30,0.9990047,-0.02946466,0.1304411,40.78168,-73.83535,-0.01475926,-0.0046554995,0.0046010497,-7.189459,-0.08823236,1490079938838
31,1.0233489,0.008804577,0.10814879,40.78168,-73.83535,0.000765802,0.0282962,-0.006609154,-7.189459,-0.08823236,1490079938871
32,0.98255616,-0.013674805,0.12563086,40.78168,-73.83535,-0.035612315,-0.02797579,-0.019396923,-7.189459,-0.08823236,1490079938904
33,0.9814976,0.014560119,0.1004014,40.78168,-73.83535,0.007680233,-0.030280039,0.010668557,-7.189459,-0.08823236,1490079938937
34,0.990315,-0.031541113,0.11698118,40.78168,-73.83535,-0.02504038,0.0027578124,-0.0032563354,-7.189459,-0.08823236,1490079938971
35,1.0722775,0.012,0.05371741,40.78168,-73.83535,0.031674445,-0.02991059,0.0068775197,-7.1960163,-0.088027515,1490079939004
36,0.9793153,-0.0064012697,0.1122492,40.78168,-73.83535,-0.049073484,-0.011364569,-0.011910322,-7.235325,-0.086799525,1490079939037
37,0.95378983,0.00889375,0.09889609,40.78168,-73.83535,0.096045606,0.01930791,0.027475635,-7.2746334,-0.08557152,1490079939071
38,1.031609,-0.009611608,0.13020474,40.78168,-73.83535,-0.108530864,-0.02014986,-0.015483556,-7.313942,-0.08434354,1490079939104
39,1.0175964,0.014036682,0.057735816,40.78168,-73.83535,0.060198404,-0.03012912,0.019703899,-7.353251,-0.08311553,1490079939137
40,0.96325237,-0.025333472,0.14042363,40.78168,-73.83535,-0.08914695,-0.008612683,-0.01843496,-7.392559,-0.081887536,1490079939171
41,0.9640014,0.0027270997,0.13718416,40.78168,-73.83535,0.034416486,0.0191,0.0076600257,-7.4318676,-0.08065954,1490079939204
42,1.0243006,0.022732813,0.05378584,40.78168,-73.83535,-0.04628512,-0.035119765,-0.004048008,-7.471176,-0.07943155,1490079939237
43,0.9826323,-0.01503872,0.141329,40.78168,-73.83535,0.04248716,-0.024292529,0.020529931,-7.5104847,-0.078203544,1490079939270
44,0.9732903,0.013165503,0.09020757,40.78168,-73.83535,-0.018896213,0.03121048,-0.009209389,-7.5497937,-0.076975554,1490079939304
45,1.0023197,-0.0056995605,0.10220818,40.78168,-73.83535,-0.007367373,-0.00855574,0.004700923,-7.5891027,-0.075747564,1490079939337
46,1.0163937,-0.0025903932,0.08375525,40.78168,-73.83535,0.024597023,-0.040214058,0.0069008595,-7.628411,-0.07451957,1490079939370
47,0.9802348,-0.014295557,0.115443334,40.78168,-73.83535,-0.05424299,-0.024920167,-0.020219572,-7.66772,-0.07329156,1490079939404
48,1.047264,-0.011951172,0.060529836,40.78168,-73.83535,0.026359072,-0.0059374953,0.0026329493,-7.707028,-0.072063565,1490079939437
49,1.0446395,-0.014808777,0.058416564,40.78168,-73.83535,-0.0884134,-0.027758136,-0.026815664,-7.746337,-0.070835575,1490079939470
50,0.972117,0.05494104,0.07386289,40.78168,-73.83535,0.060139515,0.014017446,0.008142053,-7.7856455,-0.069607586,1490079939504
51,1.0681411,-0.044832204,0.08001809,40.78168,-73.83535,-0.04232929,0.014227231,-0.0042488426,-7.824954,-0.06837958,1490079939537
52,1.0177158,0.07371134,0.023388807,40.78168,-73.83535,-0.026710909,-0.0073713595,-0.0063627865,-7.8642626,-0.067151584,1490079939570
53,1.000531,0.032334864,0.0989668,40.78168,-73.83535,-0.0068298583,0.040476598,0.0242439,-7.903571,-0.065923594,1490079939603
54,0.9947721,0.013742175,0.080514245,40.78168,-73.83535,-0.015867429,0.040776152,0.017385585,-7.9428797,-0.0646956,1490079939637
55,1.040462,-0.010820666,0.059179332,40.78168,-73.83535,0.0045758607,-0.018600397,0.04117933,-7.982189,-0.0634676,1490079939670
56,1.0861313,-0.0040891357,0.03888977,40.78168,-73.83535,-0.018605413,0.014867624,0.019647878,-8.021498,-0.062239602,1490079939703
57,1.0083686,-0.008563696,0.10645258,40.78168,-73.83535,-0.035717014,0.067648806,-0.02662305,-8.060806,-0.061011612,1490079939737
58,0.97376317,0.013384277,0.08966577,40.78168,-73.83535,0.036529083,0.078124255,0.02529548,-8.100115,-0.059783615,1490079939770
59,0.89022464,-0.011536524,0.16745469,40.78168,-73.83535,-0.117159024,0.012743594,-0.012341406,-8.139423,-0.058555614,1490079939803
60,1.006552,0.02195276,0.084655896,40.78168,-73.83535,0.030589962,-0.017585427,0.030665156,-8.178732,-0.05732762,1490079939837
61,1.115208,-0.04451001,0.0635094,40.78168,-73.83535,-0.038645763,-0.037011825,0.029556928,-8.21804,-0.05609963,1490079939870
62,0.9960078,-0.010513879,0.10607402,40.78168,-73.83535,-0.0066473475,0.024773365,-0.0070314235,-8.257349,-0.054871634,1490079939903
63,0.9349993,0.0029995604,0.14400007,40.78168,-73.83535,-0.023179326,0.050618988,-0.019070271,-8.296658,-0.05364363,1490079939936
64,0.99869925,0.039475586,0.124874026,40.78168,-73.83535,-0.030374413,-0.0037804102,-0.002080586,-8.335967,-0.05241564,1490079939970
65,1.0201852,0.013814721,0.14799608,40.78168,-73.83544,0.041174572,-0.017691012,0.04170306,-8.3768835,-0.05140056,1490079940003
66,1.0656683,0.027293188,0.15805772,40.78168,-73.83544,-0.056511622,0.0224953,-0.0042252806,-8.4278345,-0.05171319,1490079940036
67,0.93165505,0.024818847,0.17498608,40.78168,-73.83544,0.049448397,-0.014387583,0.029951926,-8.4787855,-0.05202583,1490079940070
68,1.0314734,-0.024968982,0.21223399,40.78168,-73.83544,0.005789514,0.03759269,-0.011986338,-8.529736,-0.052338455,1490079940103
69,0.9427057,0.020885156,0.17488515,40.78168,-73.83544,-0.034996483,-0.03346826,0.008823633,-8.580686,-0.05265109,1490079940136
70,1.1321987,-0.008466516,0.118555054,40.78168,-73.83544,0.0005651099,-0.06072013,0.028853197,-8.631636,-0.05296372,1490079940170
71,1.0565288,0.03495322,0.16064432,40.78168,-73.83544,-0.05491133,0.03205491,-0.023870232,-8.682587,-0.053276353,1490079940203
72,1.0289124,-0.058224536,0.11803025,40.78168,-73.83544,0.08056459,0.0779335,0.005266614,-8.733538,-0.053588983,1490079940236
73,1.0526898,-0.034307666,0.19259426,40.78168,-73.83544,-0.19288015,0.017289663,-0.058643978,-8.784488,-0.053901613,1490079940270
74,1.0142927,0.058762696,0.13971308,40.78168,-73.83544,0.04224346,0.032928865,0.045882482,-8.835438,-0.054214247,1490079940303
75,1.0878091,-0.032221876,0.15732817,40.78168,-73.83544,-0.042408105,-0.018190015,-0.02196299,-8.886389,-0.05452688,1490079940336
76,1.0062265,0.067620486,0.19127752,40.78168,-73.83544,0.04109217,0.013750598,-0.061169684,-8.937339,-0.05483951,1490079940369
77,0.8916544,0.024967749,0.19940549,40.78168,-73.83544,0.00032045165,0.07786376,-0.026899813,-8.988289,-0.055152144,1490079940403
78,0.9208999,0.025711304,0.13952386,40.78168,-73.83544,-0.037550546,-0.032588597,0.015544299,-9.03924,-0.055464774,1490079940436
79,1.0276604,0.01648086,0.12147339,40.78168,-73.83544,0.049781486,-0.02612633,0.014714995,-9.09019,-0.055777404,1490079940469
80,1.0116535,0.038990527,0.100433104,40.78168,-73.83544,-0.07842749,0.002994829,-0.02643501,-9.14114,-0.056090035,1490079940503
81,0.95890266,0.003559143,0.17770997,40.78168,-73.83544,0.04689659,0.062912665,0.015082555,-9.192091,-0.05640267,1490079940536
82,0.88045037,0.029543897,0.196542,40.78168,-73.83544,-0.10535354,0.06569986,-0.014001589,-9.243041,-0.056715302,1490079940569
83,0.8638477,0.010793848,0.14997692,40.78168,-73.83544,-0.038265448,-0.09178727,0.03472068,-9.293992,-0.057027936,1490079940603
84,1.1363499,-0.018276136,0.05445586,40.78168,-73.83544,0.054131307,-0.14741027,0.06644236,-9.344942,-0.05734057,1490079940636
85,1.1214762,-0.035012744,0.12074517,40.78168,-73.83544,-0.23772654,-0.016061904,-0.029100107,-9.395893,-0.057653196,1490079940669
86,0.86121905,0.018903516,0.12978095,40.78168,-73.83544,0.12088453,0.07745612,0.0116432505,-9.446844,-0.05796583,1490079940702
87,0.915612,-0.004014026,0.089265116,40.78168,-73.83544,-0.07202776,-0.053014312,0.006927808,-9.497793,-0.05827846,1490079940736
88,1.0857155,-0.023084937,0.074676566,40.78168,-73.83544,0.023815835,-0.04566626,0.033394728,-9.548744,-0.058591094,1490079940769
89,1.0676358,-0.038003832,0.090202354,40.78168,-73.83544,-0.0036614782,0.018016912,-0.012718423,-9.599695,-0.058903724,1490079940802
90,1.0191557,0.02004248,0.051931884,40.78168,-73.83544,-0.022209955,0.031879384,-0.017507402,-9.650644,-0.059216354,1490079940836
91,1.0327405,-0.022033008,0.09486084,40.78168,-73.83544,-0.015107022,0.012760595,-0.019370724,-9.701595,-0.059528988,1490079940869
92,1.059673,-0.009417883,0.07137096,40.78168,-73.83544,0.019518033,0.019604238,-0.022764234,-9.752546,-0.05984162,1490079940902
93,1.0150696,0.024437377,0.06489331,40.78168,-73.83544,-0.026785089,0.0054877563,0.0032559228,-9.803496,-0.06015425,1490079940936
94,1.0616696,-0.01901748,0.10999126,40.78168,-73.83544,0.019233078,0.01697652,0.013384662,-9.854446,-0.06046688,1490079940969
95,1.0092237,-0.032340135,0.0900102,40.78168,-73.835556,0.03292162,0.016174013,-0.009744371,-9.903683,-0.060523555,1490079941002
96,1.0014488,0.035390135,0.06825879,40.78168,-73.835556,-0.07508211,-0.0005475586,-0.02029711,-9.938989,-0.058500644,1490079941035
97,1.006754,-0.011481177,0.12231854,40.78168,-73.835556,0.12117874,0.039527528,0.03258711,-9.974295,-0.05647774,1490079941069
98,0.9904192,0.030287866,0.06729648,40.78168,-73.835556,-0.13058496,0.003368396,-0.00733728,-10.0096,-0.05445483,1490079941102
99,0.9715792,-0.00038061524,0.09265735,40.78168,-73.835556,0.08923924,0.002098755,0.029917369,-10.044907,-0.052431904,1490079941135
100,0.98568505,-0.028737817,0.09247402,40.78168,-73.835556,-0.10627285,-0.031263236,-0.026753254,-10.080213,-0.050408993,1490079941169
101,0.9873868,-0.032793358,0.107803226,40.78168,-73.835556,0.035361767,-0.03413677,0.024769092,-10.115519,-0.048386086,1490079941202
102,0.9678233,0.024305444,0.06867962,40.78168,-73.835556,-0.057320315,-0.019601375,-0.010253374,-10.150824,-0.04636318,1490079941235
103,0.9990191,-0.031612452,0.08128716,40.78168,-73.835556,0.089704484,-0.009973734,0.030090664,-10.18613,-0.044340253,1490079941269
104,0.9589999,0.021455005,0.072272465,40.78168,-73.835556,-0.04789706,-0.016892578,0.0078025023,-10.2214365,-0.042317346,1490079941302
105,0.9893306,0.003635962,0.0682343,40.78168,-73.835556,0.0320962,-0.015465698,0.03493966,-10.256742,-0.040294435,1490079941335
106,1.0008796,-0.015038379,0.08537344,40.78168,-73.835556,0.001495918,0.0037544044,0.026775606,-10.2920475,-0.038271528,1490079941368
107,0.954306,-0.016932862,0.08273145,40.78168,-73.835556,-0.027369874,-0.042861793,0.021964453,-10.327353,-0.036248602,1490079941402
108,1.0081775,0.0060055787,0.058758777,40.78168,-73.835556,0.0055696876,-0.020759244,0.02631449,-10.362659,-0.034225695,1490079941435
109,0.97398484,-0.039005052,0.056317482,40.78168,-73.835556,0.0095042335,-0.0001965161,0.014199453,-10.397965,-0.032202784,1490079941468
110,0.92769706,-0.051469237,0.09723462,40.78168,-73.835556,-0.0063529173,-0.03434283,0.0048097926,-10.433271,-0.030179877,1490079941502
111,1.0048459,-0.022844141,0.047366016,40.78168,-73.835556,0.0027681543,-0.037537254,0.02052377,-10.468576,-0.028156968,1490079941535
112,1.0288894,-0.043809716,0.12269917,40.78168,-73.835556,-0.041733146,-0.028192544,-0.0060609034,-10.503883,-0.026134044,1490079941568
113,0.97135466,0.0013727417,0.015158569,40.78168,-73.835556,0.042944852,-0.03558723,0.022812147,-10.539188,-0.024111135,1490079941602
114,1.065428,-0.060848363,0.07913757,40.78168,-73.835556,-0.021583576,-0.025426067,0.004050696,-10.574495,-0.022088226,1490079941635
115,1.0289869,0.009670227,0.023208814,40.78168,-73.835556,0.046592742,0.0042180847,-0.022543311,-10.6098,-0.020065319,1490079941668
116,0.95677316,0.017196532,0.040680602,40.78168,-73.835556,-0.039623257,0.03100832,-0.011827639,-10.645106,-0.018042393,1490079941701
117,1.0228182,-0.06137546,0.07289798,40.78168,-73.835556,0.07712923,-0.0044812304,0.024137001,-10.680412,-0.016019486,1490079941735
118,1.0720557,-0.048250817,0.043187182,40.78168,-73.835556,-0.12586725,-0.028774142,-0.02495436,-10.715717,-0.013996575,1490079941768
119,1.0531557,-0.047214232,0.0044007567,40.78168,-73.835556,0.095090434,0.015328128,0.011731291,-10.751023,-0.011973667,1490079941801
120,1.0648103,-0.0017354492,0.061319727,40.78168,-73.835556,-0.06672068,0.03547283,-0.050124705,-10.786329,-0.009950742,1490079941835
121,0.96804214,-0.038071178,0.09308024,40.78168,-73.835556,0.069829345,0.029239377,0.0006575427,-10.821636,-0.007927834,1490079941868
122,1.1249124,-0.0016591797,-0.031025147,40.78168,-73.835556,0.08233673,0.033436466,0.030047407,-10.856941,-0.005904925,1490079941901
123,0.9737195,-0.031448573,0.107130654,40.78168,-73.835556,-0.046136267,0.061693363,-0.041463025,-10.892247,-0.003882016,1490079941935
124,0.99707687,-0.013793078,0.088527866,40.78168,-73.835556,0.08656421,0.04051061,0.0075375694,-10.927554,-0.0018590925,1490079941968
125,1.0080632,0.01119226,0.040065795,40.78168,-73.835686,-0.052226193,-0.007992192,-0.0010680883,-10.962103,0.0001942631,1490079942001
126,1.0524974,0.009503845,0.056002222,40.78168,-73.835686,0.029631793,-0.0009708032,0.010657026,-10.988071,0.002593147,1490079942034
127,1.0267404,-0.018100586,0.077,40.78168,-73.835686,-0.005327954,0.024454638,-0.019758716,-11.014038,0.004992031,1490079942068
128,1.011582,0.0070976564,0.052097656,40.78168,-73.835686,0.03795129,0.034187697,0.011033125,-11.040006,0.0073909326,1490079942101
129,0.93093216,-0.029262537,0.09496123,40.78168,-73.835686,0.006738596,-0.0289148,0.015231283,-11.065975,0.009789816,1490079942134
130,1.0730386,-0.018347608,0.06341912,40.78168,-73.835686,-0.07441145,0.00021657714,-0.001783252,-11.091942,0.012188701,1490079942168
131,1.0036262,0.038554274,0.029090565,40.78168,-73.835686,-1.2919922e-05,0.0061745164,0.009795625,-11.117909,0.014587585,1490079942201
132,0.9432022,0.0035388672,0.072846286,40.78168,-73.835686,-0.016596276,0.024911223,0.0115429275,-11.143879,0.016986486,1490079942234
133,1.009714,0.0040078126,0.022374218,40.78168,-73.835686,0.053596094,0.0016695312,0.029333204,-11.169846,0.01938537,1490079942268
134,0.9785384,0.014157166,0.10705321,40.78168,-73.835686,-0.18333112,-0.0045187855,-0.016983898,-11.195813,0.021784255,1490079942301
135,0.99868363,-0.028159374,0.056472436,40.78168,-73.835686,0.13761514,0.0015212916,0.058336467,-11.221782,0.024183137,1490079942334
136,1.0476028,-0.0249292,0.041641943,40.78168,-73.835686,-0.19193172,-0.032541078,-0.05281913,-11.247749,0.02658204,1490079942368
137,0.9661585,-0.033815123,0.058473073,40.78168,-73.835686,0.1880111,0.024239514,0.016140949,-11.273717,0.028980924,1490079942401
138,1.0128441,-0.0328375,0.0259,40.78168,-73.835686,-0.15386032,-0.034867853,-0.0032340626,-11.299685,0.031379808,1490079942434
139,1.0964711,-0.023248779,0.04848578,40.78168,-73.835686,0.1757367,-0.025726665,0.04029869,-11.325653,0.033778694,1490079942467
140,1.0217007,0.011330688,-0.011976282,40.78168,-73.835686,-0.010943908,0.04754656,0.0048746043,-11.351621,0.03617759,1490079942501
141,0.99190056,-0.041292604,0.09676292,40.78168,-73.835686,-0.037984606,0.017142603,-0.01950094,-11.377588,0.038576476,1490079942534
142,0.99136484,0.040741395,-0.011094421,40.78168,-73.835686,0.13073406,0.0048832237,0.021760248,-11.403556,0.04097536,1490079942567
143,1.0034063,-0.06293125,0.08339375,40.78168,-73.835686,-0.10320062,-0.010643125,-0.023661874,-11.429523,0.043374244,1490079942601
144,1.0422611,0.03593628,-0.009452198,40.78168,-73.835686,0.058334786,-0.01355209,0.017945556,-11.455492,0.045773145,1490079942634
145,1.039813,-0.13153906,0.099590756,40.78168,-73.835686,-0.12878786,0.023661688,-0.019221578,-11.481461,0.04817203,1490079942667
146,0.9275583,0.03269978,0.05051362,40.78168,-73.835686,-0.042915836,0.02328749,-0.026976353,-11.507428,0.050570913,1490079942701
147,1.0485197,-0.004863208,0.024664123,40.78168,-73.835686,0.021952052,-0.04535918,0.00053203123,-11.533396,0.0529698,1490079942734
148,1.0969915,-0.03304761,0.036344543,40.78168,-73.835686,0.02592242,-0.029697193,0.0048743174,-11.559363,0.0553687,1490079942767
149,1.0410234,0.024406543,0.0044486327,40.78168,-73.835686,-0.023122925,0.036189232,0.017730894,-11.585332,0.057767585,1490079942800
150,1.0348334,-0.017937427,0.019312475,40.78168,-73.835686,0.019799447,0.032451876,-0.007007224,-11.6112995,0.060166467,1490079942834
151,0.98335373,-0.035455443,0.03646936,40.78168,-73.835686,-0.015004236,-0.007377251,-0.025149714,-11.637266,0.06256535,1490079942867
152,1.011943,0.0051036132,0.055891164,40.78168,-73.835686,0.00064690184,0.029134616,-0.021776224,-11.663236,0.06496426,1490079942900
153,1.0550846,-0.02480287,0.020985913,40.78168,-73.835686,0.003744973,0.017499028,-0.0033412878,-11.689203,0.067363136,1490079942934
154,1.0635008,0.0097297365,0.03989331,40.78168,-73.835686,-0.07455863,0.025276475,-0.042122148,-11.715171,0.06976202,1490079942967
155,0.95774513,-0.010185974,0.06406951,40.78168,-73.835815,-0.0021051574,0.027590742,-0.014503777,-11.740719,0.072172455,1490079943000
156,1.0481142,-0.009958911,0.05503196,40.78168,-73.835815,-0.026205802,0.00809461,-0.002760575,-11.758678,0.074791946,1490079943034
157,1.0946155,-0.012995849,0.036167357,40.78168,-73.835815,0.025626274,-0.008191924,-0.019694868,-11.776638,0.07741142,1490079943067
158,0.95558363,0.0044865115,0.03533513,40.78168,-73.835815,0.005308678,-0.017247302,-0.028667051,-11.794598,0.08003089,1490079943100
159,0.9608655,0.0054128417,0.06062202,40.78168,-73.835815,-0.027020093,-0.018588355,0.00035715333,-11.812556,0.082650356,1490079943133
160,1.0496747,0.03082959,0.014024414,40.78168,-73.835815,0.018754747,-0.0021393555,0.03753868,-11.830516,0.085269846,1490079943167
161,1.0231698,-0.050242774,0.02886416,40.78168,-73.835815,-0.021163573,-0.009201316,0.0054122913,-11.848475,0.08788931,1490079943200
162,0.9778118,-0.00392749,0.024217213,40.78168,-73.835815,0.003837561,-0.000978601,-0.0110557005,-11.866434,0.09050879,1490079943233
163,0.98789257,-0.040791783,0.07205438,40.78168,-73.835815,-0.038880154,0.008812316,-0.0044888416,-11.884394,0.093128264,1490079943267
164,1.014823,0.019093592,0.022198059,40.78168,-73.835815,-0.010649583,0.004325758,-0.0075282045,-11.902353,0.095747754,1490079943300
165,1.0206561,-0.020384375,0.03271172,40.78168,-73.835815,-0.011188184,-0.031085448,0.003114209,-11.920313,0.09836722,1490079943333
166,1.018,-0.021683704,-0.015367139,40.78168,-73.835815,0.054736774,-0.040101673,0.034271035,-11.938272,0.10098669,1490079943367
167,1.0024554,0.022179076,0.026910229,40.78168,-73.835815,-0.08439394,0.00010207275,-0.015516585,-11.956232,0.103606164,1490079943400
168,0.9566374,-0.017758837,0.058060743,40.78168,-73.835815,0.0787422,0.061852783,0.009909058,-11.974192,0.10622565,1490079943433
169,0.9777838,-0.022995813,0.0809112,40.78168,-73.835815,-0.10307248,0.016324455,-0.020150203,-11.99215,0.108845115,1490079943466
170,1.0142535,-0.008947168,0.041482326,40.78168,-73.835815,0.04659659,-0.029208975,0.010556875,-12.01011,0.11146459,1490079943500
171,1.0166032,-0.032478455,0.012952453,40.78168,-73.835815,-0.015050701,-0.033629846,-0.0022304174,-12.0280695,0.114084065,1490079943533
172,0.98916274,-0.018861255,0.07879409,40.78168,-73.835815,-0.04958727,-0.04780175,-0.008588654,-12.046029,0.116703555,1490079943566
173,1.0237035,-0.030468944,0.005660327,40.78168,-73.835815,0.037389454,-0.008748335,0.0032826904,-12.063989,0.11932303,1490079943600
174,0.9899474,-0.0139996335,0.051473327,40.78168,-73.835815,-0.04584113,0.02403813,-0.03741909,-12.081947,0.12194249,1490079943633
175,0.96313876,-0.0101916995,0.028804004,40.78168,-73.835815,0.082668096,0.019807188,-0.014089307,-12.099907,0.124561965,1490079943666
176,1.0066044,-0.024372999,-0.0026044433,40.78168,-73.835815,-0.016996475,-0.0524759,-0.015573916,-12.1178665,0.12718146,1490079943700
177,1.065034,0.00077960204,-0.029966004,40.78168,-73.835815,-0.007847905,-0.04673755,-0.0049177306,-12.135826,0.12980092,1490079943733
178,1.0002275,0.02672185,0.038587842,40.78168,-73.835815,-0.046578486,0.0027638893,-0.019475093,-12.153786,0.13242039,1490079943766
179,0.91643846,0.025584437,0.08133317,40.78168,-73.835815,-0.0050848085,0.036046155,-0.0029065919,-12.171745,0.13503987,1490079943799
180,0.95328027,-0.013177551,0.06950476,40.78168,-73.835815,0.005697549,-0.0027423364,0.004140624,-12.189705,0.13765936,1490079943833
181,1.0383538,-0.017387744,0.033550978,40.78168,-73.835815,0.014730483,0.004368042,-0.0025166601,-12.207664,0.14027883,1490079943866
182,1.0054044,-0.00093623047,0.032085143,40.78168,-73.835815,-0.023890423,0.048263673,-0.03886604,-12.225623,0.14289829,1490079943899
183,0.9443526,0.008593994,0.041865405,40.78168,-73.835815,-0.0038591113,-0.0064585865,-0.015650287,-12.243583,0.14551778,1490079943933
184,0.9734553,0.010427529,0.0147584295,40.78168,-73.835815,0.0005174907,-0.08824608,0.028961038,-12.261541,0.14813726,1490079943966
185,1.0525342,0.015112134,-0.023358252,40.78168,-73.83596,-0.036589097,-0.10042338,0.03402274,-12.279453,0.1507611,1490079943999
186,1.0080315,-0.010653076,0.031792235,40.78168,-73.83596,0.04084485,0.004286162,0.015970938,-12.295397,0.15356426,1490079944033
187,0.91967887,0.020224573,0.060078282,40.78168,-73.83596,-0.093704246,0.037652828,-0.021658598,-12.31134,0.15636744,1490079944066
188,0.9396961,-0.00490531,0.037669603,40.78168,-73.83596,0.030335814,-0.0074362815,0.02834413,-12.327285,0.15917063,1490079944099
189,1.0419952,0.0049987794,-0.0039958498,40.78168,-73.83596,-0.028173337,-0.014788504,0.021538388,-12.343228,0.16197377,1490079944132
190,1.0386907,-0.012969165,0.040391576,40.78168,-73.83596,0.030429967,0.039866924,0.013946909,-12.359171,0.16477695,1490079944166
191,0.9929688,-0.025509913,0.011169971,40.78168,-73.83596,0.012048511,0.060556006,-0.008080176,-12.375115,0.16758013,1490079944199
192,1.002251,-0.0105244145,0.018641602,40.78168,-73.83596,-0.02841961,-0.00028947266,0.0007140039,-12.391058,0.1703833,1490079944232
