,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,1.11,0.17,-0.327,40.67011,-73.954124,0.0476,-0.1021,0.0191,-13.223082,0.84495604,1490662740714
1,0.82573,0.080327414,-0.11440447,40.67011,-73.954124,-0.014688257,-0.12236612,0.014219031,-13.19236,0.84859836,1490662740747
2,0.8340846,0.13086782,-0.16916162,40.67011,-73.954124,-0.03023333,0.059835646,-0.041854545,-13.161638,0.8522407,1490662740780
3,0.84907705,0.08446147,-0.14347923,40.67011,-73.954124,-0.02067451,-0.10891948,0.0127293505,-13.130917,0.85588294,1490662740814
4,0.8470136,0.15211025,-0.23627187,40.67011,-73.954124,-0.018986631,-0.075968176,0.012939024,-13.100195,0.85952526,1490662740847
5,0.82352453,0.07919336,-0.23126623,40.67011,-73.954124,0.007622639,-0.118703194,0.04343299,-13.069473,0.8631676,1490662740881
6,0.8485385,0.093041554,-0.30158007,40.67011,-73.954124,0.032627027,-0.11329133,0.037450563,-13.038753,0.8668099,1490662740914
7,0.7991798,0.03159595,-0.21485049,40.67011,-73.954124,-0.037220243,-0.108118705,0.028078794,-13.00803,0.87045217,1490662740948
8,0.83143187,0.061299022,-0.32859492,40.67011,-73.954124,-0.07724107,0.018869804,-0.008150059,-12.977309,0.87409455,1490662740981
9,0.9078883,-0.007994776,-0.14545584,40.67011,-73.954285,0.024629522,-0.13486712,0.031159742,-12.953358,0.87561893,1490662741015
10,0.8685339,0.06793506,-0.2769568,40.670113,-73.954285,-0.00021986329,0.04523574,-0.019651435,-12.937672,0.87455857,1490662741048
11,1.1190904,-0.052438088,-0.4255126,40.670113,-73.954285,0.009549194,-0.19300742,0.04038336,-12.921985,0.8734982,1490662741081
12,1.0363384,0.0014727539,-0.32352725,40.670113,-73.954285,-0.067058,-0.034198232,-0.025050674,-12.9063,0.87243783,1490662741115
13,0.8456678,-0.06269055,-0.26648715,40.670113,-73.954285,0.009466189,0.067077786,-0.10546536,-12.890613,0.87137747,1490662741148
14,1.1244707,-0.053680714,-0.24429692,40.670113,-73.954285,-0.0626226,0.04749843,-0.19643173,-12.874927,0.8703171,1490662741182
15,1.1815131,0.0050323484,-0.40630737,40.670113,-73.954285,0.015831279,0.1264105,-0.18244745,-12.85924,0.86925673,1490662741215
16,1.4082114,0.09387266,-0.46730506,40.670113,-73.954285,-0.13730508,-0.09457051,-0.08256582,-12.843553,0.86819637,1490662741249
17,0.97289705,0.2118505,-0.18460618,40.670113,-73.954285,-0.015541602,0.20890445,-0.106535494,-12.827866,0.86713594,1490662741282
18,1.0646051,0.2097064,-0.28977907,40.670113,-73.954285,0.017271,0.042686127,-0.055974506,-12.8121805,0.86607563,1490662741316
19,0.8661602,-0.025944348,-0.04131366,40.670113,-73.954285,-0.06379066,0.09523376,-0.076030925,-12.796494,0.86501527,1490662741349
20,0.9890224,0.021447986,-0.19893126,40.670116,-73.954285,0.047139455,-0.043455597,-0.07294955,-12.7808075,0.8639549,1490662741383
21,0.97914296,0.16274554,-0.12427234,40.670116,-73.954285,-0.041654807,-0.05957796,-0.048680935,-12.76512,0.8628945,1490662741416
22,0.8564198,0.14011066,-0.17449649,40.670116,-73.954285,-0.00041937866,0.05607629,-0.029459825,-12.749434,0.86183417,1490662741449
23,0.96001655,0.16271076,-0.2704678,40.670116,-73.954285,0.06921554,-0.17355652,0.1061514,-12.7337475,0.86077374,1490662741483
24,0.74214077,0.11100126,-0.2067625,40.670116,-73.954285,0.029260559,0.015506219,0.05816012,-12.718061,0.8597134,1490662741516
25,0.8008391,-0.060066797,-0.17492436,40.670116,-73.954285,-0.022357974,-0.10882783,0.048421685,-12.702375,0.85865307,1490662741550
26,0.7848172,0.13320492,-0.30671632,40.670116,-73.954285,0.030312337,0.17299336,-0.012156631,-12.686688,0.85759264,1490662741583
27,0.8535729,0.089757286,-0.21548375,40.670116,-73.954285,-0.034771856,0.034173712,0.07390801,-12.671001,0.8565323,1490662741617
28,0.98595214,0.14394617,-0.24577832,40.670116,-73.954285,0.020967606,0.019676842,0.07737699,-12.655315,0.85547197,1490662741650
29,0.99996734,0.029806787,-0.32288194,40.670116,-73.954285,-0.070966825,-0.040141053,0.05757314,-12.639628,0.8544115,1490662741684
30,1.0235274,0.11675957,-0.38759962,40.67012,-73.954285,0.015526906,-0.027009072,0.054895192,-12.623941,0.8533511,1490662741717
31,0.79478186,-0.0058977786,-0.27215162,40.67012,-73.954285,-0.04071357,0.06387027,0.022880375,-12.608256,0.85229075,1490662741751
32,1.1415758,0.08677073,-0.37261853,40.67012,-73.954285,0.073431134,-0.094295196,0.05154663,-12.592569,0.8512305,1490662741784
33,0.86479443,0.047124024,-0.14268884,40.67012,-73.954285,-0.0943604,0.13524666,-0.016498469,-12.576883,0.8501701,1490662741817
34,1.2166864,0.10686306,-0.45596817,40.67012,-73.954285,0.04173899,-0.05810202,0.028075928,-12.561196,0.8491097,1490662741851
35,0.9943696,0.091076285,-0.16691461,40.67012,-73.954285,-0.07525408,-0.027557874,0.035334535,-12.54551,0.84804934,1490662741884
36,1.0054979,0.18899886,-0.37069994,40.67012,-73.954285,0.106665805,0.044666417,0.042996608,-12.529823,0.846989,1490662741918
37,0.95591533,-0.12995651,-0.08211671,40.67012,-73.954285,-0.014507913,-0.056363434,0.018719452,-12.514137,0.84592855,1490662741951
38,0.9814946,0.11076965,-0.30079314,40.67012,-73.954285,0.02088153,0.10338322,-0.03202647,-12.49845,0.8448682,1490662741985
39,0.84545404,-0.10992223,-0.14368814,40.67012,-73.95444,-0.07699978,0.10815403,-0.04486086,-12.476535,0.8420462,1490662742018
40,1.1333866,0.049409825,-0.45143655,40.67012,-73.95444,-0.04807183,-0.13197029,0.038762305,-12.4496565,0.8378203,1490662742052
41,0.79256564,0.01811521,-0.16517282,40.670124,-73.95444,-0.026401663,-0.0410623,0.014052617,-12.422776,0.8335942,1490662742085
