,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.97,0.006,0.002,37.781574,-122.423615,0.0226,-0.019,-0.0052,-5.480946,-0.93425363,1489033146564,5.55999990109,0.0
1,-1.0009863,0.0008356201,0.0364292,37.781574,-122.423615,0.034589656,-0.007877714,-0.009550607,-5.480946,-0.93425363,1489033146597,5.55999990109,0.0
2,-0.9866867,0.010950659,0.06047212,37.781574,-122.423615,0.022489538,-0.01250393,-0.023145752,-5.480946,-0.93425363,1489033146630,5.55999990109,0.0
3,-0.97702456,-0.0072835083,0.030437073,37.781574,-122.423615,0.034491397,-0.01020992,-0.02592359,-5.480946,-0.93425363,1489033146663,5.55999990109,0.0
4,-1.0090841,-0.03015708,0.018130518,37.781574,-122.423615,0.019616988,0.013570278,0.0012550488,-5.480946,-0.93425363,1489033146696,5.55999990109,0.0
5,-1.0074452,-0.0199708,0.048905104,37.781574,-122.423615,0.02782438,-0.016802374,-0.014556024,-5.480946,-0.93425363,1489033146730,5.55999990109,0.0
6,-1.013466,-0.0321781,0.008136938,37.781574,-122.423615,0.025456531,-0.006059407,0.015152426,-5.480946,-0.93425363,1489033146763,5.55999990109,0.0
7,-0.93942195,0.022330957,-0.15427051,37.781574,-122.423615,0.019850586,-0.04799373,6.344727e-05,-5.480946,-0.93425363,1489033146796,5.55999990109,0.0
8,-1.1049638,-0.029578796,0.13959524,37.781574,-122.423615,0.07419741,-0.031869296,-0.0011869824,-5.480946,-0.93425363,1489033146829,5.55999990109,0.0
9,-0.9018541,-0.044887524,-0.062421948,37.781574,-122.423615,0.037171777,-0.04980912,-0.07139493,-5.480946,-0.93425363,1489033146862,5.55999990109,0.0
10,-1.053281,-0.011833203,0.13012958,37.781574,-122.423615,0.016580109,0.05945799,0.028410211,-5.480946,-0.93425363,1489033146896,5.55999990109,0.0
11,-0.9719221,-0.015895508,0.075100094,37.781574,-122.423615,0.031069204,0.020836757,-0.067575656,-5.480946,-0.93425363,1489033146929,5.55999990109,0.0
12,-1.0711552,0.000245166,0.03352732,37.781574,-122.423615,0.030546786,-0.0069919056,0.03534588,-5.480946,-0.93425363,1489033146962,5.55999990109,0.0
13,-1.007579,-0.013210303,0.0593156,37.781574,-122.423615,0.016153881,-0.0068749255,-0.035967164,-5.480946,-0.93425363,1489033146995,5.55999990109,0.0
14,-1.0074468,-0.011708159,0.030438453,37.781574,-122.423615,0.033880167,0.020056682,0.011412866,-5.480946,-0.93425363,1489033147029,5.55999990109,0.0
15,-1.0019032,0.0077921874,0.015304687,37.781574,-122.423615,0.015155,0.017508905,-0.0048429687,-5.480946,-0.93425363,1489033147062,5.55999990109,0.0
16,-1.0145884,-0.007423364,0.007731653,37.781574,-122.423615,0.016718682,-0.032136455,-0.016269134,-5.480946,-0.93425363,1489033147095,5.55999990109,0.0
