,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.99,0.045,-0.065,40.758156,-73.96863,-0.0117,-0.0031,0.002,0.0,0.0,1490216241465,0.0,1.0
1,-1.0075681,0.03201488,-0.05048722,40.758156,-73.96863,-0.0055314843,-0.016400862,0.005180641,0.0,0.0,1490216241498,0.0,1.0
2,-1.0026689,0.032665562,-0.049887415,40.758156,-73.96863,-0.0009241545,-0.019794269,0.0066857976,0.0,0.0,1490216241531,0.0,1.0
3,-0.99491256,0.037502248,-0.056751125,40.758156,-73.96863,-0.008381797,-0.007977886,0.0052383617,0.0,0.0,1490216241564,0.0,1.0
4,-1.008947,0.034463573,-0.048884105,40.758156,-73.96863,0.0007105957,-0.019497748,0.014293906,0.0,0.0,1490216241598,0.0,1.0
5,-0.9931812,0.036322154,-0.05878523,40.758156,-73.96863,-0.008973959,-0.009758802,0.0011836194,0.0,0.0,1490216241631,0.0,1.0
6,-1.0216162,0.024593042,-0.04052715,40.758156,-73.96863,0.0026324354,-0.029647375,0.017196657,0.0,0.0,1490216241664,0.0,1.0
7,-0.9900581,0.03921289,-0.057393555,40.758156,-73.96863,-0.007849697,-0.0027503027,-0.0036587599,0.0,0.0,1490216241697,0.0,1.0
8,-1.0177398,0.031115234,-0.043081786,40.758156,-73.96863,0.0027240333,-0.027828842,0.017672716,0.0,0.0,1490216241731,0.0,1.0
9,-0.98580605,0.04573131,-0.06460918,40.758156,-73.96863,-0.012610541,-6.409912e-05,-0.0015392456,0.0,0.0,1490216241764,0.0,1.0
10,-1.0186882,0.027429309,-0.041429307,40.758156,-73.96863,0.004557196,-0.03469668,0.019388983,0.0,0.0,1490216241797,0.0,1.0
11,-0.9907604,0.039647926,-0.0568166,40.758156,-73.96863,-0.0074446364,-0.004748003,0.002259436,0.0,0.0,1490216241831,0.0,1.0
12,-1.0276345,0.032920532,-0.043984108,40.758156,-73.96863,-0.0010773535,-0.029511528,0.016237482,0.0,0.0,1490216241864,0.0,1.0
13,-0.9900461,0.035476964,-0.051836412,40.758156,-73.96863,-0.005269407,-0.0016701245,0.0039041382,0.0,0.0,1490216241897,0.0,1.0
14,-1.0163741,0.03487749,-0.05184686,40.758156,-73.96863,-0.002153468,-0.025500886,0.012353137,0.0,0.0,1490216241930,0.0,1.0
15,-0.98804426,0.030117968,-0.05011797,40.758156,-73.96863,-0.0019700439,-0.010501846,0.006073735,0.0,0.0,1490216241964,0.0,1.0
16,-1.0101086,0.032576174,-0.053247362,40.758156,-73.96863,-0.008715928,-0.021527568,0.008822441,0.0,0.0,1490216241997,0.0,1.0
17,-0.9986295,0.03467511,-0.045705505,40.758156,-73.96863,-0.00092920655,-0.010904032,0.007586741,0.0,0.0,1490216242030,0.0,1.0
18,-1.0039768,0.039997682,-0.05500696,40.758156,-73.96863,-0.007757163,-0.0053231227,0.0056913025,0.0,0.0,1490216242063,0.0,1.0
19,-1.0060599,0.034265406,-0.05033733,40.758156,-73.96863,0.00056304934,-0.018895142,0.012648938,0.0,0.0,1490216242097,0.0,1.0
20,-0.9947331,0.034917872,-0.059367552,40.758156,-73.96863,-0.011343042,-0.009751965,0.0023225097,0.0,0.0,1490216242130,0.0,1.0
21,-1.0160484,0.024183923,-0.0411452,40.758156,-73.96863,0.004000985,-0.02533782,0.015063578,0.0,0.0,1490216242163,0.0,1.0
22,-0.9947369,0.040654138,-0.058616553,40.758156,-73.96863,-0.0055415183,-0.0074810707,-0.00086017454,0.0,0.0,1490216242197,0.0,1.0
23,-1.0153227,0.030410156,-0.044635937,40.758156,-73.96863,0.0017479687,-0.028497266,0.0149,0.0,0.0,1490216242230,0.0,1.0
24,-0.98627317,0.04369038,-0.06367217,40.758156,-73.96863,-0.012036494,-0.0032721679,-0.00037302246,0.0,0.0,1490216242263,0.0,1.0
25,-1.0178738,0.030126294,-0.044543825,40.758156,-73.96863,0.00036354735,-0.0323755,0.01737829,0.0,0.0,1490216242296,0.0,1.0
26,-0.9887132,0.03761887,-0.055022668,40.758156,-73.96863,-0.004979274,-0.0068396204,0.004139609,0.0,0.0,1490216242330,0.0,1.0
27,-1.0203584,0.032187134,-0.048427735,40.758156,-73.96863,-0.0030178272,-0.025673267,0.0138,0.0,0.0,1490216242363,0.0,1.0
