,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.908,0.158,0.19,40.792645,-73.95098,0.021,-0.017,0.0535,4.538043,-2.497712,1490196970339,5.1799999522,0.0,2.07394204366
1,-1.0004926,0.18973891,0.1884877,40.792645,-73.95098,0.018554576,0.04096906,0.0144957565,4.538043,-2.497712,1490196970372,5.1799999522,0.0,2.07394204366
2,-1.0048144,0.16225748,0.17673652,40.792645,-73.95098,0.019425511,-5.9642334e-05,-0.013938683,4.538043,-2.497712,1490196970405,5.1799999522,0.0,2.07394204366
3,-0.98733294,0.11658661,0.20674859,40.792645,-73.95098,0.0005640259,-0.0057441466,-0.02866234,4.538043,-2.497712,1490196970438,5.1799999522,0.0,2.07394204366
4,-1.0228467,0.085136525,0.22217605,40.792645,-73.95098,-0.008579163,0.017342273,-0.03744874,4.538043,-2.497712,1490196970471,5.1799999522,0.0,2.07394204366
5,-0.962014,0.093256466,0.19940576,40.792645,-73.95098,-0.009238994,-0.031166036,-0.042379674,4.538043,-2.497712,1490196970505,5.1799999522,0.0,2.07394204366
6,-0.9735317,0.050341308,0.19687305,40.792645,-73.95098,-0.0015449157,-0.013576284,-0.056027427,4.538043,-2.497712,1490196970538,5.1799999522,0.0,2.07394204366
7,-0.97699386,0.013323474,0.21322143,40.792645,-73.95098,-0.021765815,0.0062539782,-0.061717037,4.538043,-2.497712,1490196970571,5.1799999522,0.0,2.07394204366
8,-0.92800915,0.030665906,0.20410909,40.792645,-73.95098,-0.009023871,-0.041388795,-0.04606523,4.538043,-2.497712,1490196970604,5.1799999522,0.0,2.07394204366
9,-0.9358947,-0.017444434,0.1994503,40.792645,-73.95098,1.5322266e-05,-0.0121252835,-0.047010995,4.538043,-2.497712,1490196970637,5.1799999522,0.0,2.07394204366
10,-0.94388205,-0.021,0.22678418,40.792645,-73.95098,-0.0008571924,0.013111534,-0.03709497,4.538043,-2.497712,1490196970671,5.1799999522,0.0,2.07394204366
11,-0.9147186,0.008643335,0.18571597,40.792645,-73.95098,0.015332423,-0.05356087,-0.011715745,4.538043,-2.497712,1490196970704,5.1799999522,0.0,2.07394204366
12,-0.93419766,-0.004874011,0.22159883,40.792645,-73.95098,-0.0044020875,-0.016961718,-0.020700812,4.538043,-2.497712,1490196970737,5.1799999522,0.0,2.07394204366
13,-0.94011945,0.015731324,0.21265674,40.792645,-73.95098,0.021366887,-0.031762395,-0.010651932,4.538043,-2.497712,1490196970770,5.1799999522,0.0,2.07394204366
14,-1.0010878,-0.0062755127,0.23969592,40.792645,-73.95098,-0.00956551,-0.0117,-0.002759585,4.538043,-2.497712,1490196970804,5.1799999522,0.0,2.07394204366
15,-0.97309715,-0.008775171,0.2134856,40.792645,-73.95098,0.0149764065,-0.050772015,0.018436009,4.538043,-2.497712,1490196970837,5.1799999522,0.0,2.07394204366
16,-1.016495,0.056545164,0.19575919,40.792645,-73.95098,0.005420531,-0.0072460547,0.0013638672,4.538043,-2.497712,1490196970870,5.1799999522,0.0,2.07394204366
17,-1.0311016,0.064616576,0.2277254,40.792645,-73.95098,-0.0048383423,-0.022929547,-0.0076784436,4.538043,-2.497712,1490196970903,5.1799999522,0.0,2.07394204366
18,-0.9989731,0.04750293,0.21247832,40.792645,-73.95098,0.013794883,-0.04170623,-0.005449336,4.538043,-2.497712,1490196970936,5.1799999522,0.0,2.07394204366
19,-1.0137036,0.025753027,0.204679,40.792645,-73.95098,-0.004,-0.012022671,-0.025403736,4.538043,-2.497712,1490196970970,5.1799999522,0.0,2.07394204366
20,-0.9440993,0.013178418,0.19067627,40.792645,-73.95098,0.0006893555,-0.04324502,-0.0016571289,4.5392714,-2.498049,1490196971003,5.18123862115,0.0,2.07388470622
21,-0.9642051,0.040107116,0.21641023,40.792645,-73.95098,0.0008942627,-0.011512854,-0.007759088,4.5484824,-2.5005777,1490196971036,5.19052800559,0.0,2.07345593599
22,-0.94374335,0.042568788,0.20959961,40.792645,-73.95098,-0.001098385,-0.010481849,-0.010885665,4.5576925,-2.5031066,1490196971069,5.19981764829,0.0,2.07302881484
23,-0.9454413,-0.01553186,0.21848938,40.792645,-73.95098,-0.012106172,0.0036718652,-0.00855499,4.566903,-2.5056353,1490196971103,5.20910849071,0.0,2.07260314659
24,-0.91267055,0.0050682127,0.22090997,40.792645,-73.95097,0.009271651,-0.03612771,0.00073410646,4.5761137,-2.5081637,1490196971136,5.21840030482,0.0,2.0721789253
25,-0.95434946,-0.003142688,0.23730229,40.792645,-73.95097,-0.0035640234,-0.023142722,-0.010938191,4.5853243,-2.5106924,1490196971169,5.22769311108,0.0,2.07175627164
