,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.945,0.112,-0.142,40.7517,-73.99755,0.0063,-0.0041,0.0128,-4.846224,-8.739025,1489912075141,9.99281967258,0.0
1,-0.9763022,0.06330221,-0.065656334,40.7517,-73.99755,0.016441774,-0.0014182202,0.0060924366,-4.846546,-8.739608,1489912075174,9.99348568437,0.0
2,-0.9900583,0.0730461,-0.024941675,40.7517,-73.99755,0.02986869,-0.003966758,0.02295204,-4.8468695,-8.74019,1489912075207,9.99415154909,0.0
3,-0.96633124,0.05864375,-0.03895625,40.7517,-73.99755,0.01599625,-0.034515627,0.011269375,-4.8471923,-8.740772,1489912075240,9.99481707432,0.0
4,-0.9975083,0.110224925,-0.08815872,40.7517,-73.99755,0.007885647,0.04320717,0.0029992992,-4.847515,-8.741354,1489912075274,9.99548255106,0.0
5,-0.9609542,0.03276427,-0.100931264,40.7517,-73.99755,0.03574905,0.01528765,0.0036845435,-4.847838,-8.741937,1489912075307,9.99614904782,0.0
6,-0.95487505,0.08118798,-0.07325044,40.7517,-73.99755,-0.015653832,0.004656549,-0.0006810852,-4.848161,-8.742519,1489912075340,9.99681467005,0.0
7,-1.0233936,0.08167737,-0.061278466,40.7517,-73.99755,0.0432686,-0.011966563,-0.005286218,-4.848484,-8.743101,1489912075374,9.99748029228,0.0
8,-0.9372155,0.08034966,-0.11385015,40.7517,-73.99755,-0.0016900684,0.06719134,-0.017415967,-4.848807,-8.743684,1489912075407,9.99814678904,0.0
9,-0.9837942,0.08805648,-0.07570677,40.7517,-73.99755,0.028565876,0.005179342,-0.02078542,-4.8491297,-8.744266,1489912075440,9.99881226577,0.0
10,-0.995066,0.089447275,-0.10314976,40.7517,-73.99755,0.016492508,-0.026036162,-0.018872812,-4.849453,-8.744848,1489912075473,9.99947803349,0.0
11,-0.9230208,0.04231201,-0.11673999,40.7517,-73.99755,0.014799585,0.069550216,-0.011000176,-4.8497753,-8.74543,1489912075507,10.0001433162,0.0
12,-0.96144867,0.09022434,-0.06297605,40.7517,-73.99755,0.028236277,0.021849912,-0.046224907,-4.8500986,-8.746013,1489912075540,10.0008099585,0.0
13,-1.0086262,0.0714954,-0.09066044,40.7517,-73.99755,0.015586434,-0.0046782237,-0.03170015,-4.850422,-8.746595,1489912075573,10.0014757747,0.0
14,-0.9908221,0.03186758,-0.08331864,40.7517,-73.99755,0.00076828,0.022494476,0.018198337,-4.8507442,-8.747178,1489912075607,10.0021418835,0.0
15,-0.9787614,0.021399219,-0.09513362,40.7517,-73.99755,0.04447914,0.008889187,-0.005808108,-4.8510675,-8.74776,1489912075640,10.0028076512,0.0
16,-1.0263321,0.11700078,-0.09566914,40.7517,-73.99755,0.010499756,-0.0071663572,-0.00834667,-4.85139,-8.7483425,1489912075673,10.0034734682,0.0
17,-0.99511826,0.09201901,-0.13181627,40.7517,-73.99755,0.0074715284,0.025726983,0.0059475536,-4.851713,-8.748924,1489912075706,10.0041386532,0.0
18,-1.0246149,0.060438417,-0.12168768,40.7517,-73.99755,0.02179481,-0.041570764,-0.023698298,-4.852036,-8.749507,1489912075740,10.0048051499,0.0
19,-1.0459933,0.121195115,-0.112515524,40.7517,-73.99755,-0.0034884864,-0.034104012,-0.01982374,-4.852359,-8.75009,1489912075773,10.0054716467,0.0
20,-0.9703428,0.023944885,-0.13365717,40.7517,-73.99755,0.03437908,0.019054694,-0.013140784,-4.852682,-8.750671,1489912075806,10.0061363944,0.0
21,-0.91088045,0.04462251,-0.08543904,40.7517,-73.99755,9.99353e-05,0.0386054,-0.030408459,-4.8530045,-8.751253,1489912075840,10.0068017741,0.0
22,-1.0110903,-0.013496093,-0.13265918,40.7517,-73.99755,0.0105707515,-0.04460172,-0.0229675,-4.8533278,-8.751836,1489912075873,10.0074684164,0.0
23,-0.9313071,-0.054599583,-0.09726323,40.7517,-73.99755,-0.021676004,-0.049469423,0.015660042,-4.8536506,-8.7524185,1489912075906,10.0081343789,0.0
24,-0.8805033,0.16394183,0.016449524,40.7517,-73.99755,0.0044292016,0.016263254,0.041609026,-4.8539734,-8.753,1489912075939,10.0087994669,0.0
25,-0.99986625,0.09052844,-0.123234384,40.7517,-73.99755,0.0019350195,0.017793806,-0.08632642,-4.8542967,-8.753584,1489912075973,10.0094669836,0.0
26,-1.1431233,-0.11999609,-0.085148074,40.751617,-73.99761,0.1010328,0.007019609,-0.0097855935,-4.8544917,-8.753935,1489912076006,10.0098685131,0.0
27,-1.0808288,0.15006109,-0.14779131,40.751617,-73.99761,-0.07394967,0.045695093,0.023012754,-4.854169,-8.753353,1489912076039,10.0092030364,0.0
28,-1.0930287,0.07847168,-0.10088611,40.751617,-73.99761,0.044669695,-0.045839854,-0.00795307,-4.8538456,-8.75277,1489912076073,10.0085363456,0.0
29,-0.9747367,0.032131642,-0.17960797,40.751617,-73.99761,-0.025809653,-0.024736593,-0.0085821245,-4.853523,-8.752188,1489912076106,10.0078709174,0.0
30,-0.98223513,-0.019123536,-0.117880374,40.751617,-73.99761,0.039332896,-0.046531595,0.00439792,-4.8532,-8.751606,1489912076139,10.0072052951,0.0
31,-0.9017588,0.08709939,-0.1692007,40.751617,-73.99761,-0.0019101319,-0.07087133,-0.021306079,-4.852877,-8.751023,1489912076173,10.0065387984,0.0
32,-1.0205946,0.049898256,-0.13403338,40.751617,-73.99761,-0.017901491,-0.14448138,0.0129012065,-4.8525543,-8.750442,1489912076206,10.0058741962,0.0
33,-0.9827575,0.17151229,-0.05108656,40.751617,-73.99761,0.0012778174,-0.14206932,-0.043586623,-4.8522315,-8.749859,1489912076239,10.0052077964,0.0
34,-1.0110704,0.07728162,0.034126587,40.751617,-73.99761,0.02819089,-0.09481639,-0.06464503,-4.851908,-8.749277,1489912076272,10.0045419317,0.0
35,-1.0524316,-0.0019779296,-0.028356835,40.751617,-73.99761,-0.014985117,0.014478867,-0.060397245,-4.8515854,-8.748693,1489912076306,10.0038747544,0.0
36,-0.9027491,0.012622498,0.03387677,40.751617,-73.99761,0.034301862,0.063121855,0.005892323,-4.8512626,-8.748112,1489912076339,10.0032101037,0.0
37,-0.907579,0.109158054,-0.06902814,40.751617,-73.99761,-0.003193097,0.038623996,-0.008418664,-4.8509398,-8.74753,1489912076372,10.0025445785,0.0
38,-0.99773145,0.06334082,-0.07714746,40.751617,-73.99761,-0.0055936915,0.06814201,0.030839922,-4.8506165,-8.746947,1489912076406,10.0018779362,0.0
39,-0.88232297,0.06421399,-0.121840455,40.751617,-73.99761,0.030281784,0.08784117,-0.0027350928,-4.8502936,-8.746365,1489912076439,10.0012123625,0.0
40,-0.96424896,0.028068604,-0.09781964,40.751617,-73.99761,0.01927469,0.06725524,-0.010860637,-4.849971,-8.745783,1489912076472,10.0005469342,0.0
41,-1.0081748,0.12837715,-0.16936797,40.751617,-73.99761,-0.007803867,0.037899278,0.025808593,-4.8496475,-8.7452,1489912076505,9.999880195,0.0
42,-0.9574614,0.13089941,-0.15497045,40.751617,-73.99761,0.001201643,0.09050457,0.01841911,-4.849325,-8.744617,1489912076539,9.99921394072,0.0
43,-0.9816562,0.052500952,-0.15649904,40.751617,-73.99761,0.0381,0.005924402,-0.027592443,-4.849002,-8.744036,1489912076572,9.99854919302,0.0
44,-1.0067945,0.0037079467,-0.20058411,40.751617,-73.99761,0.01279996,-0.041098267,-0.018171802,-4.848679,-8.743454,1489912076605,9.99788357079,0.0
45,-0.96521235,0.082227685,-0.17354824,40.751617,-73.99761,0.008472525,-0.024941321,0.025530564,-4.8483562,-8.742871,1489912076639,9.99721717103,0.0
46,-1.044249,0.11173315,-0.1472312,40.751617,-73.99761,0.0066749267,-0.05045599,-0.012364346,-4.848033,-8.742289,1489912076672,9.99655145181,0.0
47,-1.0305519,0.06571127,-0.14864212,40.751617,-73.99761,0.020354122,-0.0808609,-0.018042855,-4.8477106,-8.741707,1489912076705,9.99588612056,0.0
48,-1.0271969,0.035200257,-0.09259949,40.751617,-73.99761,0.00096088013,-0.07989953,-0.03007854,-4.8473873,-8.741124,1489912076738,9.99521947831,0.0
49,-1.0748005,0.060109083,-0.118013866,40.751617,-73.99761,0.028606327,-0.065924376,-0.013944028,-4.8470645,-8.740542,1489912076772,9.99455395307,0.0
50,-1.0362056,0.15975171,-0.13860986,40.751617,-73.99761,-0.028437331,-0.038243856,-0.03463206,-4.8467417,-8.73996,1489912076805,9.99388842784,0.0
51,-0.98594487,0.18187602,-0.015435278,40.751617,-73.99761,0.04528494,-0.018614385,-0.06413391,-4.8464184,-8.739377,1489912076838,9.99322178559,0.0
52,-0.9707309,0.07001123,-0.068972476,40.751617,-73.99761,0.020844925,0.045333043,-0.08029387,-4.8460956,-8.738794,1489912076872,9.99255538582,0.0
53,-1.0144371,-0.054990258,-0.17113161,40.751617,-73.99761,0.0333672,-0.035933636,-0.06868739,-4.8457727,-8.738213,1489912076905,9.99189068662,0.0
54,-0.93314016,0.029012695,-0.1311748,40.751617,-73.99761,-0.026449688,0.0920677,0.018005507,-4.84545,-8.73763,1489912076938,9.99122433536,0.0
55,-1.0083634,0.06508485,-0.088228114,40.751617,-73.99761,0.051741146,-0.043780252,-0.0036902174,-4.845127,-8.737048,1489912076972,9.99055871313,0.0
56,-0.9859239,-0.012581604,-0.15149206,40.751537,-73.997665,-0.0014153528,-0.036317114,-0.044363156,-4.844339,-8.735626,1489912077005,9.98893297399,0.0
57,-1.0755812,0.012769629,-0.16273819,40.751537,-73.997665,0.029724121,0.01054792,0.018796025,-4.8411098,-8.729803,1489912077038,9.98227451608,0.0
