,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.997,-0.008,-0.03,40.73503,-73.98538,-0.0181,-0.0233,-0.0031,-0.44091803,0.24134687,1489539868147,0.502649998347,0.0
1,-0.9929852,-0.012014831,-0.028394068,40.73503,-73.98538,-0.011274787,-0.022416737,0.0037252137,-0.43946806,0.2405532,1489539868180,0.500997023734,0.0
2,-0.99810326,-0.0013677613,-0.033264477,40.73503,-73.98538,-0.0073917015,-0.025662487,-0.0025445973,-0.43801808,0.23975952,1489539868213,0.499344035548,0.0
3,-0.98954445,-0.015564453,-0.023544434,40.73503,-73.98538,-0.0043,-0.029242676,0.004191113,-0.43656814,0.23896585,1489539868246,0.497691087251,0.0
4,-1.0008565,-0.015809204,-0.022667114,40.73503,-73.98538,-0.013975378,-0.028699731,-0.0047755125,-0.4351182,0.2381722,1489539868279,0.496038148557,0.0
5,-0.9937333,-0.0152890505,-0.023074036,40.73503,-73.98538,-0.0032,-0.016127383,0.0075,-0.43366823,0.23737852,1489539868312,0.494385169143,0.0
6,-0.99432236,-0.00454209,-0.027271045,40.73503,-73.98538,-0.009820746,-0.032039434,-0.0021462084,-0.4322183,0.23658486,1489539868345,0.49273223442,0.0
7,-0.9922073,-0.005513452,-0.036045093,40.73503,-73.98538,-0.0050820387,-0.016308071,0.004194543,-0.4307683,0.23579118,1489539868378,0.49107922869,0.0
8,-0.9967579,-0.009736816,-0.040747363,40.73503,-73.98538,-0.008643193,-0.025461074,-0.005476343,-0.42931837,0.23499753,1489539868411,0.489426298768,0.0
9,-1.0039734,-0.0052931276,-0.050946705,40.73503,-73.98538,-0.008641234,-0.022426508,-0.0032119213,-0.42786843,0.23420386,1489539868444,0.487773350471,0.0
10,-0.9914468,-0.020757215,-0.043563183,40.73503,-73.98538,-0.005848656,-0.019894328,0.0027581104,-0.42641848,0.23341018,1489539868477,0.486120388601,0.0
