,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.019,-0.003,-0.031,40.74544,-73.952866,0.0031,0.0106,0.002,-0.28371203,0.060062297,1489260466164,0.28999999222,0.0,1.36217494135
1,1.0064137,-0.0025863037,-0.003876709,40.74544,-73.952866,0.004571438,0.010937671,0.001271438,-0.28371203,0.060062297,1489260466197,0.28999999222,0.0,1.36217494135
2,0.997048,-0.003126648,0.011951977,40.74544,-73.952866,0.002781808,0.006367533,0.0045857253,-0.28371203,0.060062297,1489260466230,0.28999999222,0.0,1.36217494135
3,0.999489,0.0018369996,0.027087988,40.74544,-73.952866,0.008444098,0.008471399,0.007344098,-0.28371203,0.060062297,1489260466263,0.28999999222,0.0,1.36217494135
4,0.99467105,0.0020488747,0.033755627,40.74544,-73.952866,0.009798681,0.00018289853,0.008577625,-0.28371203,0.060062297,1489260466296,0.28999999222,0.0,1.36217494135
5,0.9881117,-0.0008883301,0.03767002,40.74544,-73.952866,0.015424326,-0.012986851,0.0118,-0.28371203,0.060062297,1489260466330,0.28999999222,0.0,1.36217494135
6,0.990548,0.0023220337,0.03680791,40.74544,-73.952866,0.016756836,-0.0169,0.012816412,-0.28371203,0.060062297,1489260466363,0.28999999222,0.0,1.36217494135
7,0.9958727,0.0017453614,0.029836852,40.74544,-73.952866,0.017455027,-0.022878736,0.0110237105,-0.28371203,0.060062297,1489260466396,0.28999999222,0.0,1.36217494135
8,1.0133947,-9.8669436e-05,0.01322395,40.74544,-73.952866,0.011979391,-0.011890568,0.008561443,-0.28371203,0.060062297,1489260466429,0.28999999222,0.0,1.36217494135
9,1.020805,0.002044043,0.0038490966,40.74544,-73.952866,0.005673755,0.00455249,0.0030110108,-0.28371203,0.060062297,1489260466463,0.28999999222,0.0,1.36217494135
10,1.0136933,0.00042333984,0.0021166992,40.74544,-73.952866,0.004830625,0.012861348,0.0009,-0.28371203,0.060062297,1489260466496,0.28999999222,0.0,1.36217494135
11,1.0075141,0.0038286378,0.0003427246,40.74544,-73.952866,0.0050508897,0.0110083595,0.0004713623,-0.28371203,0.060062297,1489260466529,0.28999999222,0.0,1.36217494135
12,1.0055199,0.0012519897,0.009236072,40.74544,-73.952866,0.0019878112,0.012038556,0.00020397949,-0.28371203,0.060062297,1489260466562,0.28999999222,0.0,1.36217494135
13,0.99912757,0.0033585937,0.028513867,40.74544,-73.952866,0.0065561133,0.006530137,0.0029672266,-0.28371203,0.060062297,1489260466596,0.28999999222,0.0,1.36217494135
14,0.9839273,0.0057092775,0.03401753,40.74544,-73.952866,0.011557527,-0.009372993,0.009234847,-0.28371203,0.060062297,1489260466629,0.28999999222,0.0,1.36217494135
15,0.98447007,-0.00020506592,0.041854847,40.74544,-73.952866,0.015873523,-0.020985022,0.013747049,-0.28371203,0.060062297,1489260466662,0.28999999222,0.0,1.36217494135
16,0.9927947,0.002397351,0.035052978,40.74544,-73.952866,0.017,-0.020448476,0.012193741,-0.28371203,0.060062297,1489260466695,0.28999999222,0.0,1.36217494135
17,1.0007613,0.00094031985,0.032104798,40.74544,-73.952866,0.016880658,-0.021958048,0.009877407,-0.28371203,0.060062297,1489260466729,0.28999999222,0.0,1.36217494135
18,1.0042202,0.002888086,0.02738628,40.74544,-73.952866,0.014619063,-0.0169,0.010149692,-0.28371203,0.060062297,1489260466762,0.28999999222,0.0,1.36217494135
19,1.0059966,0.0034591553,0.009690454,40.74544,-73.952866,0.0135801565,-0.0102801565,0.0075977077,-0.28371203,0.060062297,1489260466795,0.28999999222,0.0,1.36217494135
20,1.0073268,9.338379e-05,-0.0011595458,40.74544,-73.952866,0.01234448,-0.0014358509,0.0037490833,-0.28371203,0.060062297,1489260466828,0.28999999222,0.0,1.36217494135
21,1.0099485,0.0013247419,0.0065463865,40.74544,-73.952866,0.012454052,-0.0005096436,0.0011640625,-0.28371203,0.060062297,1489260466862,0.28999999222,0.0,1.36217494135
22,1.0137864,0.004,0.008143652,40.74544,-73.952866,0.007216719,0.0019224463,0.00280178,-0.28371203,0.060062297,1489260466895,0.28999999222,0.0,1.36217494135
23,1.0168369,0.0049836915,0.008853222,40.74544,-73.952866,0.0049085645,0.009633691,0.0034914354,-0.28371203,0.060062297,1489260466928,0.28999999222,0.0,1.36217494135
24,1.010646,0.0029380615,0.013044287,40.74544,-73.952866,0.0036094482,0.008032337,0.003914929,-0.28371203,0.060062297,1489260466961,0.28999999222,0.0,1.36217494135
25,1.0031586,0.0003083618,0.014308362,40.74544,-73.952866,0.010958089,0.0028165185,0.0019251197,-0.28371203,0.060062297,1489260466995,0.28999999222,0.0,1.36217494135
26,1.0041173,0.0048827636,0.011117237,40.74544,-73.952866,0.010213789,-0.0015930982,0.00336552,-0.29781228,0.06304734,1489260467028,0.30441274809,0.0,1.36217495035
27,1.0065688,0.002532129,0.015,40.74544,-73.952866,0.009905703,0.0012386645,0.0019329614,-0.31375003,0.06642139,1489260467061,0.320703729904,0.0,1.36217494235
28,1.001,0.002,0.01829536,40.74544,-73.952866,0.007660415,0.0009488623,0.0046898974,-0.3296876,0.0697954,1489260467094,0.336994527337,0.0,1.36217494063
29,1.0067462,8.459473e-05,0.010380676,40.74544,-73.952866,0.0088446485,0.00034464843,0.003218473,-0.34562534,0.07316944,1489260467128,0.353285497296,0.0,1.36217495565
30,1.0084801,0.0032400636,0.016379967,40.74544,-73.952866,0.007541829,0.0031229968,0.003352965,-0.3615629,0.07654345,1489260467161,0.369576284946,0.0,1.36217494789
31,1.0022824,0.006023389,0.022588136,40.74544,-73.952866,0.01012439,0.0025756103,0.0046756105,-0.37750062,0.07991749,1489260467194,0.385867235339,0.0,1.36217495061
32,1.0048894,5.5297853e-05,0.020889405,40.74544,-73.952866,0.011093906,0.0018064233,0.0012083447,-0.39343822,0.08329151,1489260467227,0.402158064192,0.0,1.36217493995
33,1.0002141,-0.0006070312,0.023891406,40.74544,-73.952866,0.011734766,-0.0042552343,0.0015345312,-0.40937582,0.086665526,1489260467261,0.418448892217,0.0,1.36217493948
34,0.9978856,0.004,0.020616235,40.74544,-73.952866,0.010841992,-0.0035613098,0.00483869,-0.42531353,0.090039566,1489260467294,0.434739832827,0.0,1.36217493744
35,1.0002049,0.0030682983,0.016614685,40.74544,-73.952866,0.0094182985,8.170166e-05,0.005210128,-0.44125113,0.09341358,1489260467327,0.451030660438,0.0,1.36217494143
36,1.004,0.00040595702,0.017029785,40.74544,-73.952866,0.009244043,0.001,0.005018447,-0.45718884,0.09678763,1489260467360,0.467321603119,0.0,1.36217491853
37,0.9962208,-0.0025350167,0.02582587,40.74544,-73.952866,0.010174277,-0.0065872557,0.0027742768,-0.47312647,0.10016164,1489260467394,0.48361245925,0.0,1.36217494383
38,1.006081,0.0037374268,0.022949707,40.74544,-73.952866,0.010579416,-1.871338e-05,0.0021,-0.48906413,0.103535675,1489260467427,0.499903349909,0.0,1.36217493098
39,0.9991863,0.008248339,0.017186254,40.74544,-73.952866,0.010249147,-0.0060397144,0.0057776296,-0.5050017,0.10690969,1489260467460,0.516194148377,0.0,1.36217492074
40,1.0083867,0.0015801147,0.012966858,40.74544,-73.952866,0.009501211,0.0056433715,0.0034144677,-0.52093935,0.11028371,1489260467493,0.532485026146,0.0,1.36217493305
41,1.0014429,0.00057714846,0.016144287,40.74544,-73.952866,0.0116874315,-0.0020994288,0.0053062844,-0.53687704,0.11365774,1489260467527,0.548775945119,0.0,1.36217494191
42,1.0004458,0.001,0.024783496,40.74544,-73.952866,0.010969693,-0.0034696923,0.0049303076,-0.55281466,0.11703177,1489260467560,0.565066795609,0.0,1.36217492459
43,1.0058196,0.0013607666,0.021556934,40.74544,-73.952866,0.0117,-0.0013820068,0.002793805,-0.56875235,0.1204058,1489260467593,0.581357714582,0.0,1.36217493318
44,0.9982583,0.0046854247,0.020898987,40.74544,-73.952866,0.00852332,0.0010080164,0.0042,-0.5846899,0.12377981,1489260467626,0.597648492448,0.0,1.36217492553
45,1.0039899,0.0020303223,0.017050536,40.74544,-73.952866,0.009496172,0.0027512256,0.0021038281,-0.60062766,0.12715386,1489260467660,0.613939484045,0.0,1.36217492539
46,0.99949783,0.0026695312,0.026167383,40.74544,-73.952866,0.010864746,-0.00065039063,0.004601758,-0.6165653,0.13052788,1489260467693,0.630230352031,0.0,1.36217493239
47,0.9911919,0.0035108277,0.03280807,40.74544,-73.952866,0.012722303,-0.012527655,0.0063330894,-0.632503,0.13390191,1489260467726,0.646521280787,0.0,1.36217494312
48,1.0019364,0.008936426,0.032,40.74544,-73.952866,0.016200494,-0.01484543,0.008409141,-0.6484406,0.13727593,1489260467759,0.66281210964,0.0,1.36217493684
49,1.0064561,0.008154382,0.0306245,40.74544,-73.952866,0.012491156,0.0014607972,0.004839203,-0.66437817,0.14064994,1489260467793,0.679102907073,0.0,1.36217493612
50,0.99554986,0.0057331054,0.04336655,40.74544,-73.952866,0.016750427,0.0,0.0063,-0.68031585,0.14402398,1489260467826,0.695393818333,0.0,1.36217492599
51,1.0096229,0.010520947,0.028209472,40.74544,-73.952866,0.009490146,-0.0013709472,0.0049789893,-0.6962535,0.147398,1489260467859,0.711684696102,0.0,1.36217493508
52,1.0061619,0.008838123,0.041383214,40.74544,-73.952866,0.016499296,-0.0033510316,0.00750005,-0.71219116,0.15077204,1489260467892,0.727975587797,0.0,1.36217491974
53,0.99017763,0.00472926,0.069607444,40.74544,-73.952866,0.023713293,-0.007589735,0.006850695,-0.7281288,0.15414606,1489260467926,0.744266455782,0.0,1.36217492579
54,1.008657,0.017751807,0.038926903,40.74544,-73.952866,0.0053887353,-0.003733794,0.0054866457,-0.74406654,0.15752009,1489260467959,0.760557423671,0.0,1.36217494595
55,1.0111568,0.012627148,0.040783934,40.74544,-73.952866,0.014076563,0.0044104857,0.0059308596,-0.7600041,0.16089411,1489260467992,0.776848213391,0.0,1.36217492986
56,1.0122592,0.005185547,0.057407226,40.74544,-73.95288,0.0060705175,0.015982071,0.00171958,-0.7987644,0.16909973,1489260468025,0.816467565426,0.0,1.36217492849
57,0.99085206,0.014403064,0.06741838,40.74544,-73.95288,0.012496869,-0.013867563,0.012551266,-0.8429997,0.17846443,1489260468059,0.86168326372,0.0,1.36217491187
58,1.0182998,0.0021116822,0.063065395,40.74544,-73.95288,0.017063122,0.0005692139,0.0033369323,-0.88723475,0.18782903,1489260468092,0.906898696723,0.0,1.3621749477
59,0.9998219,0.010722656,0.07491601,40.74544,-73.95288,0.0044475,-0.008372969,0.01745379,-0.93147004,0.19719371,1489260468125,0.952114381091,0.0,1.36217495012
60,0.99580866,0.007340381,0.07607082,40.74544,-73.95288,0.022441017,-0.0052988697,0.0048822095,-0.975705,0.20655835,1489260468158,0.99732973433,0.0,1.36217492303
61,1.0045722,0.0248995,0.0640524,40.745445,-73.95288,0.00237515,-0.0044563133,0.014273347,-1.0199403,0.21592301,1489260468192,1.04254542434,0.0,1.36217494707
62,0.99940753,0.009288403,0.08000941,40.745445,-73.95288,0.021235742,0.012231406,-0.002064734,-1.0641752,0.22528765,1489260468225,1.08776071888,0.0,1.36217491094
63,0.9971976,0.017606324,0.08088537,40.745445,-73.95288,0.008680139,-0.0088065015,0.0073808692,-1.1084106,0.23465231,1489260468258,1.13297650672,0.0,1.36217495182
64,1.0142907,0.012472851,0.08070928,40.745445,-73.95288,0.01756728,0.011900659,-0.0031878124,-1.1526456,0.24401693,1489260468291,1.17819189495,0.0,1.36217495247
65,0.99349135,0.019087866,0.102912135,40.745445,-73.95288,0.015413547,-0.010194294,0.00481072,-1.1968805,0.25338155,1489260468325,1.22340718535,0.0,1.36217493613
66,1.0176456,0.015276672,0.095451474,40.745445,-73.95288,0.012095847,0.0029019373,-0.0012210425,-1.2411158,0.2627462,1489260468358,1.26862287329,0.0,1.36217496313
67,0.99865675,0.024762366,0.105448864,40.745445,-73.95288,0.0056633567,0.005554851,0.00019404419,-1.2853508,0.27211085,1489260468391,1.31383826773,0.0,1.36217494098
68,0.99013245,0.016,0.11235757,40.745445,-73.95288,0.025906604,-0.024206715,0.008313208,-1.329586,0.2814755,1489260468424,1.35905385784,0.0,1.36217495079
69,1.0321914,0.019106446,0.0885957,40.745445,-73.95288,0.00738625,0.0127296485,-0.0043501076,-1.373821,0.29084015,1489260468458,1.40426925228,0.0,1.36217493046
70,1.0094378,0.023063883,0.12042163,40.745445,-73.95288,0.006441958,0.018980935,-0.008729739,-1.4180562,0.30020484,1489260468491,1.44948485067,0.0,1.36217491298
