,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.976,0.015,0.05,40.807716,-74.461395,0.0135,-0.099,-0.0099,8.5376,9.536739,1490325917863,12.8000001763,0.0,0.730174946983
1,-1.010926,-0.03925852,-0.008508716,40.807716,-74.461395,0.0034024317,0.01579716,-0.016139893,8.5376,9.536739,1490325917896,12.8000001763,0.0,0.730174946983
2,-0.95996404,-0.0051524416,0.024820605,40.807716,-74.461395,0.026440674,0.02320769,0.00021520996,8.5376,9.536739,1490325917929,12.8000001763,0.0,0.730174946983
3,-1.0335306,-0.0028778077,0.039151125,40.807716,-74.461395,0.004253818,-0.026878394,0.02979261,8.5376,9.536739,1490325917962,12.8000001763,0.0,0.730174946983
4,-1.032339,0.012979395,0.011449414,40.807716,-74.461395,-0.0076894825,-0.04673747,0.037784237,8.5376,9.536739,1490325917995,12.8000001763,0.0,0.730174946983
5,-1.0209595,0.04742246,-0.017441627,40.807716,-74.461395,5.883789e-06,0.00019811279,0.011572441,8.5376,9.536739,1490325918028,12.8000001763,0.0,0.730174946983
6,-0.9751156,0.01954668,0.027817773,40.807716,-74.461395,0.010566322,-0.024615804,-0.019436657,8.5376,9.536739,1490325918062,12.8000001763,0.0,0.730174946983
7,-0.97903687,-0.03861189,-0.0036118897,40.807716,-74.461395,-0.00057303224,-0.06487672,-0.017250756,8.5376,9.536739,1490325918095,12.8000001763,0.0,0.730174946983
8,-1.014596,-0.008251648,-0.007977722,40.807716,-74.461395,0.008202508,0.054135516,-0.0324901,8.5376,9.536739,1490325918128,12.8000001763,0.0,0.730174946983
9,-0.9571998,-0.023586793,0.038707033,40.807716,-74.461395,0.0037772546,-0.048411563,-0.005159794,8.5376,9.536739,1490325918161,12.8000001763,0.0,0.730174946983
10,-0.997,-0.014999793,0.0014077148,40.807716,-74.461395,-0.00035922852,-0.052984297,-0.02349425,8.5376,9.536739,1490325918194,12.8000001763,0.0,0.730174946983
11,-1.0231551,0.01712456,-0.01577909,40.807716,-74.461395,0.015748216,-0.059212893,0.0032389453,8.5376,9.536739,1490325918227,12.8000001763,0.0,0.730174946983
12,-0.95514745,-0.0019106446,0.038417347,40.807716,-74.461395,0.0018969775,-0.03904645,-0.04030437,8.5376,9.536739,1490325918261,12.8000001763,0.0,0.730174946983
13,-1.0201105,0.016598947,0.008277076,40.807716,-74.461395,0.020920744,-0.046965558,-0.020397127,8.5376,9.536739,1490325918294,12.8000001763,0.0,0.730174946983
14,-1.0458498,-0.005074231,0.049923476,40.807716,-74.461395,0.028993897,-0.023772309,-0.010563874,8.5376,9.536739,1490325918327,12.8000001763,0.0,0.730174946983
15,-1.0200629,0.0022616577,0.012708007,40.807716,-74.461395,0.017170142,-0.009817406,-0.013657732,8.5376,9.536739,1490325918360,12.8000001763,0.0,0.730174946983
