,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.013,0.062,0.053,37.749783,-122.39595,-0.0036,-0.0223,0.0244,-0.21929403,-0.017610498,1490197409588,0.220000002803,0.0,1.65092977751
1,0.9955728,0.07276523,0.06554458,37.749783,-122.39595,-0.0017752148,-0.019106627,0.013907486,-0.21929403,-0.017610498,1490197409621,0.220000002803,0.0,1.65092977751
2,0.9775413,0.07389867,0.08185333,37.749783,-122.39595,-0.0030129321,-0.002649801,-0.008542066,-0.21929403,-0.017610498,1490197409654,0.220000002803,0.0,1.65092977751
3,0.9991719,0.06241404,0.056,37.749783,-122.39595,0.009698163,-0.0014659851,0.0108987065,-0.21929403,-0.017610498,1490197409687,0.220000002803,0.0,1.65092977751
4,0.9972649,0.069369815,0.05900453,37.749783,-122.39595,-0.003180736,-0.017284548,0.018865962,-0.21929403,-0.017610498,1490197409720,0.220000002803,0.0,1.65092977751
5,0.9736703,0.076670334,0.061087918,37.749783,-122.39595,-0.00070626586,-0.0025061572,-0.0057001086,-0.21929403,-0.017610498,1490197409754,0.220000002803,0.0,1.65092977751
6,0.999462,0.06953801,0.04561987,37.749783,-122.39595,0.007843376,-0.010463091,0.008294322,-0.21929403,-0.017610498,1490197409787,0.220000002803,0.0,1.65092977751
7,0.988,0.073489256,0.05775537,37.749783,-122.39595,-0.0044227685,-0.008214375,0.009629502,-0.21929403,-0.017610498,1490197409820,0.220000002803,0.0,1.65092977751
8,0.988,0.07934792,0.04112981,37.749783,-122.39595,0.004630813,-0.008591453,0.0006971509,-0.21929403,-0.017610498,1490197409853,0.220000002803,0.0,1.65092977751
9,0.9900745,0.07289913,0.046355285,37.749783,-122.39595,-0.004330173,0.00091914186,0.0014690991,-0.21929403,-0.017610498,1490197409886,0.220000002803,0.0,1.65092977751
10,1.003314,0.071723156,0.032343004,37.749783,-122.39595,0.001556427,-0.021824291,0.0167793,-0.21929403,-0.017610498,1490197409920,0.220000002803,0.0,1.65092977751
