,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.972,0.009,0.05,37.863277,-122.25857,-0.0371,-0.0417,0.0062,-0.5068825,-0.05630377,1490464098689,0.509999983649,0.0,1.68142137775
1,-1.0158827,0.028737964,0.052613746,37.863277,-122.25857,-0.018927637,-0.024197144,0.02475494,-0.5068825,-0.05630377,1490464098722,0.509999983649,0.0,1.68142137775
2,-1.0072157,0.02387074,0.06473275,37.863277,-122.25857,-0.016898358,-0.018776758,0.025270635,-0.5068825,-0.05630377,1490464098755,0.509999983649,0.0,1.68142137775
3,-1.0390363,0.022518933,0.078813866,37.863277,-122.25857,-0.01845516,-0.014296345,0.028655186,-0.5068825,-0.05630377,1490464098788,0.509999983649,0.0,1.68142137775
4,-0.9984017,0.017337939,0.09941552,37.863277,-122.25857,-0.013322751,0.020990351,0.014920309,-0.5068825,-0.05630377,1490464098821,0.509999983649,0.0,1.68142137775
5,-0.98878443,0.020811962,0.112862304,37.863277,-122.25857,-0.0044674366,0.027300792,0.001245542,-0.5068825,-0.05630377,1490464098854,0.509999983649,0.0,1.68142137775
6,-0.98139304,0.0194104,0.13250867,37.863277,-122.25857,-0.00825312,0.017469704,0.01117136,-0.5068825,-0.05630377,1490464098888,0.509999983649,0.0,1.68142137775
7,-1.007319,0.03308633,0.118879296,37.863277,-122.25857,-0.013332441,-0.028612578,0.019340761,-0.5068825,-0.05630377,1490464098921,0.509999983649,0.0,1.68142137775
8,-0.9997227,0.024437964,0.11269353,37.863277,-122.25857,-0.017176213,-0.044424072,0.015392959,-0.5068825,-0.05630377,1490464098954,0.509999983649,0.0,1.68142137775
9,-0.986672,0.018101599,0.1470416,37.863277,-122.25857,-0.013245838,-0.0053513977,0.01398816,-0.5068825,-0.05630377,1490464098987,0.509999983649,0.0,1.68142137775
10,-0.9882465,0.0127968015,0.18385513,37.863277,-122.25857,-0.008740551,0.012622756,-0.00012147705,-0.54013354,-0.059997246,1490464099020,0.543455527675,0.0,1.68142137573
11,-0.99519485,0.02463606,0.1282094,37.863277,-122.25857,-0.0058966675,-0.022968786,0.00723188,-0.59090704,-0.0656371,1490464099053,0.594541301188,0.0,1.68142138853
12,-0.9951465,0.017293066,0.1759228,37.863277,-122.25857,-0.0068272804,-0.0038510938,0.0099489065,-0.64168024,-0.0712769,1490464099087,0.645626770573,0.0,1.68142136748
13,-1.0073187,0.022367066,0.15949243,37.863277,-122.25857,0.0044312743,-0.020020943,0.012141467,-0.6924534,-0.07691672,1490464099120,0.69671220241,0.0,1.68142138438
14,-0.9883657,0.0056828614,0.16653644,37.863277,-122.25857,-0.009025425,0.0052010436,-0.0018923694,-0.74322695,-0.08255656,1490464099153,0.747798024072,0.0,1.68142136798
15,-1.012416,0.012317334,0.15741333,37.863277,-122.25857,0.003033733,-0.025832463,0.0010486695,-0.7940001,-0.088196374,1490464099186,0.798883445308,0.0,1.6814213766
16,-0.98939157,-0.0053433715,0.16317469,37.863277,-122.25857,0.0028272888,-0.004021747,-0.00016692505,-0.8447733,-0.09383619,1490464099219,0.849968916459,0.0,1.68142138004
17,-1.0184563,-0.007879419,0.16221517,37.863277,-122.25857,0.0012654358,-0.032375727,0.01867282,-0.89554644,-0.099475995,1490464099252,0.901054326763,0.0,1.6814213783
18,-0.9992468,-0.017026002,0.1814288,37.863277,-122.25857,0.007238081,-0.009115842,0.0088347215,-0.94631994,-0.105115846,1490464099286,0.952140099944,0.0,1.68142138302
19,-0.988796,-0.0012467285,0.16491109,37.863277,-122.25857,0.016276,-0.025917456,0.013577163,-0.99709314,-0.11075566,1490464099319,1.00322557087,0.0,1.68142138363
20,-1.0066122,0.0024487304,0.1613064,37.863277,-122.25857,0.01064333,-0.03604322,0.0024275074,-1.0478662,-0.11639546,1490464099352,1.05431090112,0.0,1.68142138563
21,-1.021935,-0.008899475,0.14824854,37.863277,-122.25857,0.037012637,-0.033862177,0.014767479,-1.0986397,-0.12203531,1490464099385,1.10539667419,0.0,1.68142138846
22,-1.0329064,0.007595276,0.18106993,37.863277,-122.25857,0.022288881,-0.02246396,0.006846016,-1.149413,-0.12767512,1490464099418,1.15648224406,0.0,1.68142137576
23,-1.0182475,0.014081336,0.1420474,37.863277,-122.25857,0.0267412,0.02643205,0.010299444,-1.2001861,-0.13331494,1490464099451,1.20756761627,0.0,1.68142139065
24,-1.0225204,-0.0009788086,0.17378467,37.863277,-122.25857,0.0267396,0.007570752,-0.022825245,-1.2509596,-0.13895479,1490464099485,1.25865338934,0.0,1.68142139293
25,-1.0127265,-0.036,0.11864883,37.863277,-122.25857,0.013840169,0.028838763,0.007781338,-1.3017329,-0.1445946,1490464099518,1.30973895922,0.0,1.68142138154
26,-1.0593683,-0.04807417,0.1423273,37.863277,-122.25857,0.018260185,0.020749267,0.039715614,-1.352506,-0.15023439,1490464099551,1.36082432811,0.0,1.68142137262
27,-1.0558544,-0.062190406,0.09645761,37.863277,-122.25857,0.013234435,-0.0027631482,0.04976681,-1.4032797,-0.15587425,1490464099584,1.41191030106,0.0,1.68142136671
28,-1.0342197,-0.048825745,0.07930823,37.863277,-122.25857,0.024061773,0.024932269,0.06959955,-1.4540527,-0.16151406,1490464099617,1.46299557277,0.0,1.68142138007
29,-0.9981501,-0.01915011,0.06484989,37.863277,-122.25857,0.022380484,0.0320593,0.07619941,-1.504826,-0.16715387,1490464099651,1.51408114265,0.0,1.68142137065
30,-1.013756,0.0035120116,0.047117993,37.863277,-122.25857,0.025926938,0.010466409,0.075516805,-1.5555995,-0.17279373,1490464099684,1.56516691683,0.0,1.68142137949
31,-0.9908796,0.015978418,0.03761416,37.863277,-122.25857,0.048690137,0.03789531,0.05678613,-1.6063727,-0.17843354,1490464099717,1.61625238732,0.0,1.68142137751
32,-1.0157307,0.06658555,0.04991206,37.863277,-122.25857,0.034184325,0.023305047,0.05601084,-1.6571459,-0.18407333,1490464099750,1.6673378556,0.0,1.68142136373
33,-0.9878515,0.08659575,0.021321606,37.863277,-122.25857,0.040752094,-0.0025409972,0.029755993,-1.7079194,-0.1897132,1490464099783,1.71842363088,0.0,1.68142137777
34,-0.97580415,0.08754934,-0.015793812,37.863277,-122.25857,0.040138848,-0.0061715394,0.04135998,-1.7586925,-0.195353,1490464099816,1.76950900087,0.0,1.68142137664
35,-0.9715858,0.09855044,0.0052588503,37.863277,-122.25857,0.042750973,-0.007284603,0.017989555,-1.8094658,-0.20099282,1490464099850,1.82059457185,0.0,1.68142137436
36,-0.9838912,0.0783936,0.007868798,37.863277,-122.25857,0.02123417,-0.04626851,0.010645606,-1.8602393,-0.20663267,1490464099883,1.87168034492,0.0,1.68142137634
37,-0.97038037,0.039095704,0.001380371,37.863277,-122.25857,0.025255088,-0.03873988,0.009060119,-1.9110125,-0.21227248,1490464099916,1.92276581541,0.0,1.68142137477
38,-0.98024875,0.01091709,0.018276367,37.863277,-122.25857,0.021152958,-0.033510976,0.0057791113,-1.9617857,-0.2179123,1490464099949,1.97385128701,0.0,1.68142137831
39,-0.9780197,-0.00023520508,0.015647192,37.863277,-122.25857,0.019036222,-0.0067197266,-0.0035440063,-2.0125592,-0.22355215,1490464099982,2.02493706008,0.0,1.68142138004
40,-0.9442079,-0.027034655,0.019828394,37.863277,-122.25859,0.03283245,-0.003877423,-0.027658906,-2.0566144,-0.22844575,1490464100015,2.06926321452,0.0,1.68142138601
41,-0.9541086,-0.025996497,0.011014014,37.863277,-122.25859,0.028784398,-0.023874208,-0.008944585,-2.0942,-0.23262067,1490464100049,2.10707997383,0.0,1.68142136996
