,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,0.996,0.014,-0.022,40.71999,-74.17971,0.0096,-0.0074,-0.0063,0.0,0.0,1489806338175
1,1.0164925,0.016349414,-0.022587353,40.71999,-74.17971,-0.0009848364,0.0019280445,-0.0062280446,0.0,0.0,1489806338208
2,1.003,0.01,-0.030489245,40.71999,-74.17971,0.008409122,-0.007532916,-0.006112659,0.0,0.0,1489806338241
3,1.0042912,0.0172912,-0.015924072,40.71999,-74.17971,-0.0010166223,0.0073947767,-0.001,0.0,0.0,1489806338274
4,1.0113506,0.010577747,-0.024175305,40.71999,-74.17971,0.006823352,-0.004159967,-0.0031,0.0,0.0,1489806338307
5,0.9930406,0.0071886717,-0.015020313,40.71999,-74.17971,-0.0046221092,0.014746445,-0.0023183594,0.0,0.0,1489806338340
6,1.0082713,0.017855566,-0.018048145,40.71999,-74.17971,0.004215271,-0.0071787913,-0.0085,0.0,0.0,1489806338373
7,0.9927114,0.011567139,-0.026278565,40.71999,-74.17971,-0.003087412,0.0038108204,-0.00669229,0.0,0.0,1489806338406
8,1.0118161,0.019408094,-0.029205604,40.71999,-74.17971,0.0027209534,-0.015371078,-0.0055217003,0.0,0.0,1489806338440
9,0.99843055,0.012370838,-0.012861084,40.71999,-74.17971,0.003138202,0.0070680296,-0.001261532,0.0,0.0,1489806338473
10,1.0062265,0.017207032,-0.02288672,40.71999,-74.17971,0.0048253904,-0.0021001562,-0.0051671094,0.0,0.0,1489806338506
11,1.0133872,0.013308814,-0.016612768,40.71999,-74.17971,0.00017469483,0.001330249,-0.0031280397,0.0,0.0,1489806338539
12,1.0056295,0.013722217,-0.016222168,40.71999,-74.17971,0.0017940626,0.015514844,-0.0025135204,0.0,0.0,1489806338572
13,0.996563,0.012987158,-0.00580979,40.71999,-74.17971,0.0031064525,0.009022505,-0.009603242,0.0,0.0,1489806338605
14,0.99996686,0.018829895,-0.016398376,40.71999,-74.17971,-0.0047564614,-0.0010307642,-0.011322827,0.0,0.0,1489806338638
15,1.0042422,0.016528735,-0.024344007,40.71999,-74.17971,0.0032655091,-0.008844909,-0.007396289,0.0,0.0,1489806338671
16,1.0092313,0.01189751,-0.032026343,40.71999,-74.17971,-0.0021906616,0.009482942,0.0020973852,0.0,0.0,1489806338705
17,1.0049059,0.017783253,-0.024613526,40.71999,-74.17971,0.0039191064,-0.004923325,-0.0013808935,0.0,0.0,1489806338738
18,1.0110583,0.013,-0.018488867,40.71999,-74.17971,-0.0024375024,0.010305498,-0.0011083448,0.0,0.0,1489806338771
19,1.0148214,0.016880909,-0.030464087,40.71999,-74.17971,0.0026974303,-0.0013430237,-0.006132477,0.0,0.0,1489806338804
20,0.998,0.0131203495,-0.01987965,40.71999,-74.17971,-0.00044166748,0.007511339,-0.0065107555,0.0,0.0,1489806338837
21,1.012494,0.017737012,-0.025171265,40.71999,-74.17971,0.0023959314,-0.0014850122,-0.007498644,0.0,0.0,1489806338870
22,0.99036473,0.004486328,-0.019878417,40.71999,-74.17971,0.003881875,0.008574385,-0.006067339,0.0,0.0,1489806338903
23,1.0212134,0.019426806,-0.03859553,40.71999,-74.17971,-0.00019140624,-0.011280249,-0.0034086793,0.0,0.0,1489806338936
24,1.0047704,0.009762988,-0.019533398,40.71999,-74.17971,0.0007955859,-0.010609981,-0.0021,0.0,0.0,1489806338970
25,1.0102755,0.013183618,-0.018468946,40.71999,-74.17971,-0.0008244519,0.011807828,-0.00029779907,0.0,0.0,1489806339003
26,1.0035968,0.018645141,-0.02972577,40.71999,-74.17971,0.0033638624,-0.0130077,-0.0058464454,0.0,0.0,1489806339036
27,1.0076749,0.012233203,-0.036803856,40.71999,-74.17971,-0.0023995165,0.001,-0.0021,0.0,0.0,1489806339069
28,1.0126489,0.016526075,-0.0316489,40.71999,-74.17971,0.0054667336,-0.005948252,-0.002927173,0.0,0.0,1489806339102
29,0.99853104,0.0117990235,-0.015330078,40.71999,-74.17971,0.0026858202,0.008536309,-0.0025625294,0.0,0.0,1489806339135
30,1.017,0.01918983,-0.020088147,40.71999,-74.17971,0.0011512635,-0.0069970153,-0.006952539,0.0,0.0,1489806339168
31,0.9966923,0.0115384525,-0.012076904,40.71999,-74.17971,-0.0018765344,0.0059319204,-0.0042,0.0,0.0,1489806339201
32,1.0115174,0.016990088,-0.03201487,40.71999,-74.17971,0.00075207034,-5.1254883e-05,-0.0070520705,0.0,0.0,1489806339235
33,0.99942935,0.0069057615,-0.019635255,40.71999,-74.17971,0.002350271,-0.0024265405,-0.004548203,0.0,0.0,1489806339268
34,1.0086303,0.013739453,-0.028705956,40.71999,-74.17971,0.0017985351,0.0028729981,-0.004109912,0.0,0.0,1489806339301
35,1.004072,0.01330022,-0.01967234,40.71999,-74.17971,0.0029881615,-0.0013778711,-0.003448672,0.0,0.0,1489806339334
36,1.0048275,0.014210864,-0.026699683,40.71999,-74.17971,-0.0018666137,0.004181356,-0.001085575,0.0,0.0,1489806339367
37,1.009603,0.015330018,-0.016488831,40.71999,-74.17971,0.0025884728,0.0037858642,-0.005183298,0.0,0.0,1489806339400
38,1.0035485,0.013155139,-0.016714698,40.71999,-74.17971,0.00024977417,0.008101172,-0.005909558,0.0,0.0,1489806339433
39,1.0100646,0.015,-0.027548438,40.71999,-74.17971,-2.9101564e-06,-0.016958633,-0.0082520805,0.0,0.0,1489806339466
40,1.004938,0.010481397,-0.022419386,40.71999,-74.17971,-0.0013968995,0.0077765114,-0.0032,0.0,0.0,1489806339500
41,1.007866,0.015637696,-0.018409424,40.71999,-74.17971,0.00671791,-0.0037068897,-0.004481152,0.0,0.0,1489806339533
42,1.0031576,0.009063037,-0.020252148,40.71999,-74.17971,-0.0063315188,0.005304353,-0.0032,0.0,0.0,1489806339566
43,1.0103117,0.01837666,-0.031295422,40.71999,-74.17971,0.0055942554,-0.0010868054,-0.0054093357,0.0,0.0,1489806339599
44,1.0018967,0.014627344,-0.0095388675,40.71999,-74.17971,-0.0027243847,-0.0028143262,-0.005578418,0.0,0.0,1489806339632
45,1.019939,0.014091553,-0.041771118,40.71999,-74.17971,0.001941267,0.008051255,-0.002374087,0.0,0.0,1489806339665
46,1.001616,0.01605171,-0.008487451,40.71999,-74.17971,0.0017092774,-0.0072305663,-0.0037501708,0.0,0.0,1489806339698
