,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.01,-0.096,-0.128,40.755142,-73.8889,-0.0464,-0.0513,0.0445,5.8091516,0.7823781,1490302033120,5.86160027664,0.0
1,-0.9449492,-0.054368652,-0.09639893,40.755142,-73.8889,-0.0062625683,0.006278555,0.035512872,5.7986126,0.7809587,1490302033153,5.8509661233,0.0
2,-0.97535354,-0.011646484,-0.10779785,40.755142,-73.8889,-0.02265711,-0.0067760353,0.027613632,5.788073,0.7795392,1490302033186,5.84033136197,0.0
3,-0.99369705,-0.013984852,-0.145288,40.755142,-73.88889,0.0035168848,0.015564774,0.019490894,5.777534,0.77811986,1490302033219,5.82969721664,0.0
4,-0.99006057,-0.032060582,-0.15416181,40.755146,-73.88889,-0.018662043,0.011470224,0.013701411,5.766995,0.77670044,1490302033252,5.81906306062,0.0
5,-1.0229034,-0.02122716,-0.16538903,40.755146,-73.88889,-0.018551098,-0.016448902,0.018668793,5.7564554,0.77528095,1490302033286,5.80842830064,0.0
6,-1.0016063,0.001485144,-0.16233315,40.755146,-73.888885,-0.01869417,0.00016571044,0.029526627,5.7459164,0.7738615,1490302033319,5.79779414062,0.0
7,-0.95938325,0.014,-0.11826265,40.755146,-73.888885,-0.013445862,-0.043321107,0.0112,5.7353773,0.7724421,1490302033352,5.78715988817,0.0
8,-0.9826991,0.03923519,-0.11590916,40.755146,-73.888885,-0.005849878,-0.023022033,-0.01053905,5.724838,0.7710227,1490302033385,5.77652543751,0.0
9,-0.9536224,-0.012232398,-0.08957261,40.755146,-73.88888,0.013635188,-0.0031123096,-0.02240776,5.7142987,0.7696033,1490302033419,5.76589098685,0.0
10,-0.9728676,-0.01202229,-0.119543895,40.755146,-73.88888,-0.003913252,-0.02466878,-0.03056201,5.703759,0.7681838,1490302033452,5.75525612642,0.0
11,-1.0066061,-0.039,-0.14326645,40.755146,-73.88888,-0.008106197,-0.002468938,-0.01588671,5.69322,0.76676446,1490302033485,5.74462198108,0.0
12,-0.99342334,-0.058567163,-0.11887992,40.755146,-73.88888,-0.0118947085,0.019491965,-0.021457667,5.682681,0.765345,1490302033518,5.73398781973,0.0
13,-1.0385501,-0.061919518,-0.1399386,40.755146,-73.88887,0.0032333594,-0.0037458886,-0.0123141445,5.6721416,0.76392555,1490302033552,5.72335326329,0.0
14,-1.046005,-0.074448094,-0.14881012,40.755146,-73.88887,-0.018450635,0.008912005,-0.006328981,5.6616025,0.7625061,1490302033585,5.71271900416,0.0
15,-1.018617,-0.045765843,-0.14311996,40.755146,-73.88887,-0.002493828,-0.012895473,-0.00906821,5.651063,0.7610867,1490302033618,5.70208435529,0.0
16,-0.9875791,-0.04945923,-0.12771778,40.755146,-73.88886,-0.019129438,-0.014609765,-0.0049730027,5.640524,0.7596673,1490302033651,5.69145020195,0.0
17,-0.9375178,-0.06118506,-0.13576514,40.755146,-73.88886,-0.022899346,-0.004213501,0.010398559,5.629985,0.75824785,1490302033684,5.68081604193,0.0
18,-0.95798606,-0.059126955,-0.1246626,40.755146,-73.88886,-0.033764098,-0.05468603,0.02624123,5.619446,0.7568284,1490302033718,5.67018188191,0.0
19,-0.91814333,-0.006339844,-0.09277368,40.755146,-73.88886,-0.051850863,0.028043276,0.026652964,5.6089063,0.755409,1490302033751,5.65954703483,0.0
20,-0.9554304,0.1336996,-0.13943039,40.755146,-73.888855,0.010434942,0.004310126,-0.024669483,5.598367,0.75398964,1490302033784,5.64891258951,0.0
21,-0.962318,-0.063292675,-0.16910551,40.75515,-73.888855,-0.008378651,0.1375562,-0.06999766,5.5878277,0.75257015,1490302033817,5.63827812684,0.0
22,-1.0019282,-0.12211472,-0.12577455,40.75515,-73.888855,-0.03934693,-0.017523782,0.0231879,5.5772886,0.7511508,1490302033851,5.62764388106,0.0
23,-1.1655686,-0.025839465,-0.21098997,40.75515,-73.88885,8.467773e-05,-0.03667271,-0.014107254,5.5667496,0.7497313,1490302033884,5.61700971437,0.0
24,-0.91456705,-0.028369335,-0.17113501,40.75515,-73.88885,0.055788636,0.1403026,0.05116808,5.5562105,0.74831194,1490302033917,5.60637546726,0.0
25,-1.0462159,-0.021700464,-0.13526729,40.75515,-73.88885,-0.016396778,-0.1096421,-0.0069968505,5.545671,0.74689245,1490302033950,5.59574080637,0.0
26,-0.9659724,-0.029543774,-0.16300455,40.75515,-73.88885,-0.0016580201,0.032227296,0.014596325,5.535132,0.7454731,1490302033984,5.5851066597,0.0
27,-0.9566002,-0.061175246,-0.087383665,40.75515,-73.88884,0.034916908,-0.046547264,-0.0010999878,5.523052,0.7438461,1490302034017,5.57291758554,0.0
28,-0.9869692,-0.052864037,-0.11715455,40.75515,-73.88884,-0.03642863,-0.024715457,-0.00058805663,5.509548,0.74202746,1490302034050,5.55929167392,0.0
29,-0.96573853,-0.039755285,-0.11009541,40.75515,-73.88884,0.004677595,0.0146946665,0.01694034,5.496045,0.74020886,1490302034083,5.54566675869,0.0
30,-0.93349004,-0.032165136,-0.09783486,40.75515,-73.88883,-0.024929099,0.021828867,0.0041334108,5.4825416,0.7383902,1490302034116,5.53204143903,0.0
31,-0.9856551,-0.0033092652,-0.13417713,40.75515,-73.88883,-0.014075572,-0.00096811034,-0.008684657,5.4690385,0.7365716,1490302034150,5.5184164247,0.0
32,-0.9714615,-0.047756422,-0.1267498,40.75515,-73.88883,-0.008488716,-0.0038035216,-0.0046210107,5.455535,0.73475295,1490302034183,5.50479100727,0.0
33,-1.0102023,-0.058534376,-0.15316601,40.75515,-73.888824,-0.029206503,0.00018521484,0.0030940624,5.442032,0.73293436,1490302034216,5.49116609338,0.0
34,-0.9801307,-0.034544628,-0.17645538,40.75515,-73.888824,-0.017670898,0.022099912,0.006812832,5.4285283,0.7311157,1490302034249,5.47754047641,0.0
35,-0.9757605,0.020716406,-0.1734125,40.75515,-73.888824,-0.022192266,-0.025550274,-0.005066758,5.415025,0.7292971,1490302034283,5.46391526386,0.0
36,-1.053801,0.070246875,-0.19124433,40.75515,-73.88882,0.0147593655,-0.09939701,-0.060886208,5.4015217,0.72747844,1490302034316,5.45029004331,0.0
37,-1.0162177,-0.19475643,-0.08769806,40.755154,-73.88882,0.017458951,-0.0071334303,-0.022171639,5.3880186,0.72565985,1490302034349,5.43666503031,0.0
38,-0.8426508,0.019075086,-0.22378464,40.755154,-73.88882,-0.06947623,0.019516453,0.04886957,5.374515,0.7238412,1490302034382,5.42303951378,0.0
39,-1.0356584,-0.03814281,-0.13946691,40.755154,-73.88882,-0.071119525,-0.11881532,0.028389413,5.3610115,0.72202253,1490302034416,5.40941409369,0.0
40,-1.0024734,-0.04534059,-0.09134297,40.755154,-73.88881,0.017601168,0.03883267,0.015976546,5.3475084,0.7202039,1490302034449,5.39578907535,0.0
41,-0.9280274,-0.054316115,-0.10457954,40.755154,-73.88881,-0.07396444,0.0022445067,0.042628847,5.3340054,0.71838534,1490302034482,5.38216416546,0.0
42,-1.0320445,-0.03779348,-0.15351856,40.755154,-73.88881,-0.03760696,-0.028423829,-0.00013813477,5.3205013,0.7165667,1490302034515,5.36853815474,0.0
43,-0.9670726,-0.06,-0.13874793,40.755154,-73.8888,-0.0018599,0.019814478,0.021659546,5.3069983,0.714748,1490302034548,5.35491322616,0.0
44,-0.9769776,-0.037932765,-0.1822828,40.755154,-73.8888,-0.046627894,-0.033563305,0.02035509,5.293495,0.71292937,1490302034582,5.34128800961,0.0
45,-0.95616084,0.037301198,-0.16407941,40.755154,-73.8888,-0.032950267,0.032136243,0.028906213,5.2799916,0.7111107,1490302034615,5.32766268862,0.0
46,-0.9549438,0.011314588,-0.13937414,40.755154,-73.888794,0.0021385413,-0.035099283,-0.0073809484,5.2664886,0.7092921,1490302034648,5.31403777339,0.0
47,-0.9996885,-0.033865944,-0.15901971,40.755154,-73.888794,0.0062658116,-0.038628314,-0.024629612,5.252985,0.70747346,1490302034681,5.3004122582,0.0
48,-0.9972884,-0.061504114,-0.15131536,40.755154,-73.888794,0.0069545787,-0.042766552,0.021487687,5.239482,0.70565486,1490302034715,5.28678734297,0.0
49,-1.0098983,-0.030891212,-0.15378243,40.755154,-73.88879,-0.023534346,-0.03195583,0.015236472,5.225978,0.7038362,1490302034748,5.27316142868,0.0
