,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.988,0.095,-0.074,40.662834,-73.98923,-0.0222,-0.0031,-0.012,12.736361,-15.858774,1490662244366,20.3400001058,0.0
1,-0.95811653,0.06582804,-0.056923732,40.662834,-73.98923,-0.00995817,-0.009043401,-0.017999645,12.736361,-15.858774,1490662244399,20.3400001058,0.0
2,-0.9999204,0.07769827,-0.052,40.662834,-73.98923,-0.026217889,-0.056250274,-0.024849724,12.736361,-15.858774,1490662244432,20.3400001058,0.0
3,-1.0307215,0.124722704,-0.061273925,40.662834,-73.98923,-0.029794823,-0.038366918,-0.038423218,12.736361,-15.858774,1490662244465,20.3400001058,0.0
4,-0.9607358,0.10083235,0.012752758,40.662834,-73.98923,-0.023445154,-0.0061817016,-0.022506714,12.736361,-15.858774,1490662244498,20.3400001058,0.0
5,-0.99836296,0.07234664,-0.045441017,40.662834,-73.98923,-0.02904343,0.019264102,-0.021542387,12.736361,-15.858774,1490662244532,20.3400001058,0.0
6,-0.9486001,0.06667627,-0.04737158,40.662834,-73.98923,-0.03279882,0.0027945214,-0.03898094,12.736361,-15.858774,1490662244565,20.3400001058,0.0
7,-1.0069429,0.0921936,-0.08509582,40.662834,-73.98923,-0.04216335,-0.06582571,-0.0465,12.736361,-15.858774,1490662244598,20.3400001058,0.0
8,-0.99787515,0.074899316,-0.10308243,40.662834,-73.98923,-0.03228013,-0.026872182,-0.03750331,12.736361,-15.858774,1490662244631,20.3400001058,0.0
9,-0.99111766,0.054099806,-0.11191089,40.662834,-73.98923,-0.030698651,-0.06466811,-0.03802399,12.736361,-15.858774,1490662244665,20.3400001058,0.0
10,-1.0632387,0.071358986,-0.06438784,40.662834,-73.98923,-0.029004281,-0.09645539,-0.020752722,12.736361,-15.858774,1490662244698,20.3400001058,0.0
11,-1.023428,0.07173425,-0.03520276,40.662834,-73.98923,-0.039495613,-0.087,-0.02555315,12.736361,-15.858774,1490662244731,20.3400001058,0.0
12,-1.0357376,0.026465125,-0.043654136,40.662834,-73.98923,-0.018482806,0.013059924,-0.027227795,12.736361,-15.858774,1490662244764,20.3400001058,0.0
13,-0.8851357,0.007529053,-0.046033204,40.662834,-73.98923,-0.03479996,0.045699585,-0.01320357,12.736361,-15.858774,1490662244797,20.3400001058,0.0
14,-1.0027543,0.10153369,-0.0600885,40.662834,-73.98923,-0.040544923,-0.11253522,-0.0322248,12.736361,-15.858774,1490662244831,20.3400001058,0.0
15,-1.011425,0.0042745974,-0.045904357,40.662834,-73.98923,-0.021413246,-0.02795794,-0.0012126599,12.736361,-15.858774,1490662244864,20.3400001058,0.0
16,-0.9977334,0.042708594,-0.036001638,40.662834,-73.98923,-0.027066883,-0.03578067,0.015414175,12.736361,-15.858774,1490662244897,20.3400001058,0.0
17,-1.0597371,0.10012033,-0.036043823,40.662834,-73.98923,-0.036424603,-0.06031225,-0.0032081092,12.736361,-15.858774,1490662244930,20.3400001058,0.0
18,-0.8818632,0.0036177123,-0.036656935,40.662834,-73.98923,-0.020185782,0.042154673,0.004063302,12.736361,-15.858774,1490662244964,20.3400001058,5.0
19,-0.92474514,0.06341472,-0.037982374,40.662834,-73.98923,-0.04427412,0.049432166,-0.0033294188,12.736361,-15.858774,1490662244997,20.3400001058,5.0
20,-0.969482,0.045765333,-0.05495454,40.662834,-73.98923,-0.041545115,-0.048259743,-0.013509619,12.719564,-15.873326,1490662245030,20.3408403625,5.0
21,-1.0054826,0.16357236,-0.05978225,40.662834,-73.98922,-0.031912714,-0.033468056,-0.0036416724,12.701326,-15.889128,1490662245063,20.3417814057,0.0
22,-1.004652,0.08523938,-0.09245984,40.662834,-73.98922,-0.035750233,0.028455388,0.003362676,12.683087,-15.904928,1490662245097,20.3427488441,0.0
23,-0.9577334,0.025965821,-0.0842666,40.662834,-73.98921,-0.045492638,-0.04363721,-0.019117188,12.66485,-15.920731,1490662245130,20.3437484525,0.0
24,-1.017194,0.12219407,-0.07389239,40.662834,-73.989204,-0.03850151,-0.08294164,-0.03035728,12.646612,-15.93653,1490662245163,20.3447728795,0.0
25,-0.9807206,0.084526025,-0.08412329,40.662834,-73.989204,-0.0325263,-0.062861785,-0.013128703,12.628374,-15.952332,1490662245196,20.345828224,0.0
26,-0.9580066,0.06852158,-0.03177075,40.662834,-73.9892,-0.019669877,-0.0060417433,0.0061087157,12.610136,-15.968133,1490662245229,20.346911349,0.0
27,-1.0139263,0.016215479,-0.019374767,40.662834,-73.98919,-0.015581116,-0.04508712,-0.0023354797,12.591898,-15.983934,1490662245263,20.3480230332,0.0
28,-0.9845143,0.10634133,-0.07103157,40.662834,-73.98919,-0.046154097,-0.0066302796,-0.004487555,12.573661,-15.999736,1490662245296,20.349164676,0.0
29,-0.9576846,0.05085879,-0.04932041,40.662834,-73.98918,-0.0338,-0.028490577,-0.029377686,12.555422,-16.015537,1490662245329,20.3503328473,0.0
30,-1.0327033,0.041161623,-0.039287843,40.662834,-73.98918,-0.03622111,-0.029766945,-0.008551812,12.537184,-16.031338,1490662245362,20.3515301813,0.0
31,-0.93594843,0.042865966,-0.062876284,40.662834,-73.989174,-0.025283705,0.044412483,0.013200525,12.518946,-16.047138,1490662245396,20.3527552666,0.0
32,-0.9808007,0.081689015,-0.06250859,40.662834,-73.98917,-0.028495088,-0.026619239,-0.0023594825,12.500708,-16.06294,1490662245429,20.3540104634,0.0
33,-1.0375876,0.07006869,-0.0684742,40.662834,-73.98917,-0.039782505,-0.04078777,-0.00045948973,12.482469,-16.078741,1490662245462,20.3552927879,0.0
34,-1.0150466,0.08174202,-0.06724734,40.662834,-73.98916,-0.029821755,-0.04792843,-0.0066381884,12.4642315,-16.094542,1490662245495,20.3566045566,0.0
35,-1.0102804,0.11458553,-0.084786594,40.662834,-73.98916,-0.023244727,-0.0077982424,-0.013321484,12.445992,-16.110344,1490662245529,20.3579444115,0.0
36,-0.999458,0.044403296,-0.08582847,40.662834,-73.98915,-0.02462686,-0.042329047,-0.02091708,12.427754,-16.126144,1490662245562,20.3593121149,0.0
37,-1.0215455,0.06645447,-0.05251532,40.662834,-73.98914,-0.031654958,-0.066725746,-0.014856915,12.409517,-16.141947,1490662245595,20.3607113118,0.0
38,-1.0434746,0.10304907,-0.044609815,40.662834,-73.98914,-0.030808037,-0.04997509,-0.0019540186,12.391279,-16.15775,1490662245628,20.3621384024,0.0
39,-1.0189362,0.09466973,-0.055696264,40.662834,-73.989136,-0.02895274,-0.039459214,-0.030792031,12.37304,-16.17355,1490662245661,20.3635910007,0.0
40,-1.0086741,0.035156276,-0.06548878,40.662834,-73.98913,-0.01947171,-0.03098715,-0.03933209,12.354803,-16.18935,1490662245695,20.3650733019,0.0
41,-0.98786306,0.062411524,-0.052,40.662834,-73.98913,-0.04047739,-0.042381786,-0.020713624,12.336565,-16.20515,1490662245728,20.3665834769,0.0
42,-0.991486,0.091735154,-0.050233446,40.662834,-73.98912,-0.025786793,-0.00090411375,-0.024643395,12.318326,-16.220951,1490662245761,20.3681223186,0.0
43,-0.9750749,0.07520116,-0.025164478,40.662834,-73.98912,-0.018283881,-0.014111871,-0.036148068,12.300088,-16.236753,1490662245794,20.3696910333,0.0
44,-1.0164263,0.007888013,-0.047269154,40.662834,-73.98911,-0.036344957,-0.044525076,-0.02542712,12.28185,-16.252554,1490662245828,20.371287415,0.0
45,-1.0007423,0.041562743,-0.06381018,40.662834,-73.989105,-0.0328527,-0.010716169,-0.017271675,12.263612,-16.268354,1490662245861,20.3729114551,0.0
46,-0.9590551,0.03441731,-0.04582764,40.662834,-73.989105,-0.021718971,-0.024180999,-0.011106887,12.245374,-16.284157,1490662245894,20.3745663414,0.0
47,-0.9940599,0.033547375,-0.06491505,40.662834,-73.9891,-0.03944584,-0.08144667,-0.0047724647,12.227136,-16.299957,1490662245927,20.3762472738,0.0
48,-0.9720085,0.060316503,-0.049940992,40.662834,-73.9891,-0.025860054,-0.024904266,-0.010836985,12.208898,-16.31576,1490662245961,20.3779590428,0.0
49,-0.9582213,0.056067053,-0.063525565,40.662834,-73.98909,-0.030057032,0.0020289246,-0.0091089355,12.190659,-16.331558,1490662245994,20.3796946386,0.0
50,-1.0263181,0.06844143,-0.089350656,40.662693,-73.98908,-0.047734905,-0.072946355,-0.0036431642,12.186046,-16.343567,1490662246027,20.3865617356,0.0
51,-0.97720003,0.04783684,-0.054179005,40.662693,-73.98908,-0.03711818,-0.074146606,-0.013248166,12.184268,-16.354784,1490662246060,20.3944930406,0.0
52,-1.0219668,0.07497012,-0.07798008,40.662693,-73.989075,-0.036058273,-0.05155214,-0.0008436133,12.18249,-16.366001,1490662246093,20.4024275843,0.0
53,-0.99579924,0.048081785,-0.062278807,40.662693,-73.98907,-0.04751749,-0.053468477,0.0013389233,12.180713,-16.377218,1490662246127,20.4103659597,0.0
54,-1.01807,0.07003313,-0.08542725,40.662693,-73.98907,-0.03235658,-0.04452532,-0.0050802785,12.178933,-16.388435,1490662246160,20.4183057761,0.0
55,-1.0139002,0.0932459,-0.073760055,40.662693,-73.98906,-0.056307085,-0.046431452,-0.005431162,12.177156,-16.399652,1490662246193,20.4262506097,0.0
56,-1.002845,0.0634013,-0.052299354,40.662693,-73.98906,-0.02286632,-0.03298112,-0.009600253,12.175378,-16.41087,1490662246226,20.4341988735,0.0
57,-1.0532169,0.0649233,-0.10271119,40.662693,-73.98905,-0.034251396,-0.03615345,0.0068467613,12.1736,-16.422087,1490662246260,20.4421495542,0.0
58,-1.037228,0.06044512,-0.06571758,40.662693,-73.989044,-0.021450391,-0.0528625,-0.002463379,12.171822,-16.433304,1490662246293,20.450103451,0.0
59,-1.0472353,0.1244264,-0.05538668,40.662693,-73.989044,-0.03150684,-0.019327354,-0.011887631,12.170044,-16.444519,1490662246326,20.4580589525,0.0
60,-1.0211965,0.034947596,-0.046934497,40.662693,-73.98904,-0.02922511,-0.04675443,-0.02648548,12.168266,-16.455738,1490662246359,20.4660208778,0.0
61,-1.0075462,0.0473938,-0.0481543,40.662693,-73.98904,-0.045692567,-0.095413305,-0.015878286,12.166489,-16.466953,1490662246393,20.473983386,0.0
