,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.008,-0.017,0.145,40.68913,-73.9812,-0.0112,0.022,0.0642,1.8685257,-4.8624983,1490215524101,5.20915329099,0.0
1,-1.0243331,0.00065267336,0.08098578,40.68913,-73.9812,0.0043630432,0.02517793,0.06901036,1.8687465,-4.869176,1490215524134,5.21546626873,0.0
2,-1.026267,0.048089307,0.10502275,40.68913,-73.9812,-0.00019898682,0.05363279,0.055550817,1.8689675,-4.875853,1490215524167,5.22177958111,0.0
3,-1.0519242,0.02915835,0.065166995,40.68913,-73.9812,0.024455996,0.05363134,0.054858837,1.8691882,-4.88253,1490215524200,5.22809369923,0.0
4,-1.013989,0.05900321,0.04219586,40.68913,-73.9812,-0.008840201,0.057055872,0.049061872,1.8694092,-4.8892074,1490215524234,5.23440920804,0.0
5,-1.0226076,0.12478059,0.100962035,40.68913,-73.9812,0.015113195,0.03518128,0.030927222,1.8696301,-4.8958845,1490215524267,5.24072530745,0.0
6,-1.0027852,0.071002685,0.08348007,40.68913,-73.9812,0.06252454,0.024448322,-0.012901986,1.8698509,-4.9025617,1490215524300,5.2470423679,0.0
7,-0.9803586,0.047207616,0.05618877,40.68913,-73.9812,0.0017287695,0.039087795,-0.028265791,1.8700719,-4.909239,1490215524333,5.25336049308,0.0
8,-0.99797976,0.02356775,0.06050781,40.68913,-73.9812,-0.0090151,0.049773324,-0.045337033,1.8702927,-4.915916,1490215524367,5.25967916348,0.0
9,-0.99949783,0.028873473,0.022631165,40.68913,-73.9812,-0.015853593,0.041290514,-0.043731444,1.8705134,-4.922593,1490215524400,5.26599869191,0.0
10,-0.97793627,-0.023694092,0.05797681,40.68913,-73.9812,-0.0085256295,0.03378882,-0.047994625,1.8707343,-4.9292703,1490215524433,5.27231946222,0.0
11,-0.97658074,-0.06378382,0.041378416,40.68913,-73.98119,-0.006101257,0.023881331,-0.04014356,1.8709552,-4.9359474,1490215524467,5.27864093266,0.0
12,-1.0022691,-0.118794665,0.027200695,40.68913,-73.98119,0.031972192,0.022042401,-0.020082679,1.871176,-4.9426246,1490215524500,5.28496334514,0.0
13,-0.97742265,-0.10410391,0.05750547,40.68913,-73.98119,0.013861328,0.0127,-0.02482414,1.871397,-4.949302,1490215524533,5.29128689629,0.0
14,-0.9893639,-0.048996534,0.041773926,40.68913,-73.98119,0.0014546228,-0.0072267787,-0.014291839,1.8716179,-4.9559793,1490215524566,5.29761119616,0.0
15,-1.0149189,-0.06684304,0.024222802,40.68913,-73.98119,0.011570757,0.00010448974,-0.020221015,1.8718387,-4.962656,1490215524600,5.30393577385,0.0
16,-1.0010443,-0.08859362,0.058098804,40.68913,-73.98119,0.0029612733,0.02056365,-0.013388428,1.8720596,-4.9693336,1490215524633,5.31026210031,0.0
17,-1.0051401,-0.10551407,0.07611805,40.68913,-73.98119,0.027411249,0.014063147,0.024358423,1.8722805,-4.976011,1490215524666,5.31658910795,0.0
18,-1.0097482,-0.065699756,0.07149634,40.68913,-73.98119,-0.011197986,0.014602869,0.058794532,1.8725014,-4.982688,1490215524699,5.32291660637,0.0
19,-1.0237889,-0.050972484,0.0571281,40.68913,-73.98119,0.011060681,0.026545843,0.062968165,1.8727223,-4.9893656,1490215524733,5.32924552853,0.0
20,-0.983954,-0.02593418,0.048348926,40.68913,-73.98119,-0.014776074,0.041476075,0.060357276,1.8729432,-4.9960427,1490215524766,5.33557484163,0.0
21,-0.9786942,0.021917323,0.086158484,40.68913,-73.981186,-0.0039170776,0.0473737,0.06113648,1.8731639,-5.00272,1490215524799,5.34190512782,0.0
22,-0.99211895,0.048740428,0.052967552,40.68913,-73.981186,-0.00094721926,0.04566827,0.02471143,1.8733847,-5.009397,1490215524833,5.34823602114,0.0
23,-1.0000157,0.018523583,0.050614256,40.68913,-73.981186,-0.012302431,0.036272936,0.008934843,1.8736057,-5.016074,1490215524866,5.35456783434,0.0
24,-0.9775055,-0.03148849,0.068159826,40.68913,-73.981186,0.03840614,0.023469336,-0.0021225659,1.8738266,-5.0227513,1490215524899,5.36090074041,0.0
25,-0.9983316,-0.0101063475,0.04983457,40.68913,-73.981186,0.007881814,0.010812014,0.025164463,1.8740474,-5.029428,1490215524932,5.36723389323,0.0
26,-1.0041609,0.030126477,0.019597936,40.68913,-73.981186,0.0075125867,0.02441931,0.0034865772,1.8742683,-5.036106,1490215524966,5.37356914012,0.0
27,-1.0107737,0.007956225,0.042452563,40.68913,-73.981186,0.065156594,0.008355402,-0.0143059995,1.8744892,-5.042783,1490215524999,5.37990428781,0.0
