,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.978,0.023,0.197,40.74344,-73.95098,0.001,0.0106,0.0011,-0.28094435,-0.18428957,1490010784225,0.335994603242,0.0,2.15135322079
1,0.986067,0.018,0.19126552,40.74344,-73.95098,-0.0029746583,0.0018088379,0.0003506836,-0.2853109,-0.18735477,1490010784258,0.341326997908,0.0,2.15184536431
2,0.9878029,0.020133007,0.19826601,40.74344,-73.95098,-0.0031,0.0094625,-8.300781e-05,-0.28967744,-0.19041997,1490010784291,0.346659464345,0.0,2.15232238304
3,0.97680193,0.018601464,0.20239854,40.74344,-73.95098,-0.003924463,0.013255176,0.0013234863,-0.29404396,-0.19348517,1490010784324,0.351991990566,0.0,2.1527849798
4,0.98619413,0.018398046,0.1947379,40.74344,-73.95098,-0.0049472656,0.002788867,-0.0009785156,-0.29841048,-0.19655037,1490010784358,0.357324589863,0.0,2.15323376936
5,0.9832049,0.019265039,0.18926504,40.74344,-73.95098,-0.007134961,0.013791748,-0.005871875,-0.302777,-0.19961557,1490010784391,0.362657259014,0.0,2.15366936061
6,0.97959805,0.017004883,0.19259804,40.74344,-73.95098,-0.0053,0.010554101,0.0015729492,-0.30714354,-0.20268074,1490010784424,0.36798999515,0.0,2.15409222921
7,0.99093103,0.01413789,0.183,40.74344,-73.95098,-0.0068155276,0.0021,-0.00028813476,-0.31151006,-0.20574594,1490010784458,0.373322795055,0.0,2.15450311335
8,0.9866039,0.015735937,0.18605626,40.74344,-73.95098,-0.009327735,0.0016070312,-0.0061375,-0.3158766,-0.20881113,1490010784491,0.378655667381,0.0,2.1549023729
9,0.9816044,0.014,0.19140293,40.74344,-73.95098,-0.005828076,0.007651465,-0.0008046875,-0.32024312,-0.21187633,1490010784524,0.383988587228,0.0,2.15529059293
10,0.9901854,0.015,0.17437403,40.74344,-73.95098,-0.0072715823,0.0013983399,0.0005849609,-0.32460964,-0.21494153,1490010784558,0.389321563363,0.0,2.15566817724
11,1.0002108,0.010131543,0.15371005,40.74344,-73.95098,-0.008663086,0.00045961913,-0.0063103028,-0.32897615,-0.21800673,1490010784591,0.394654585168,0.0,2.15603557088
12,0.98063517,0.009403906,0.17617266,40.74344,-73.95098,-0.009751953,0.01772285,-0.0053,-0.3333427,-0.22107191,1490010784624,0.399987681103,0.0,2.15639307064
