,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.075,0.022,0.026,40.72787,-73.8556,0.0301,0.0287,-0.0144,-10.294306,4.4877796,1490562599491,11.2300000784,0.0
1,-1.0759907,-0.014671252,0.0674932,40.72787,-73.8556,0.02215831,-0.0071946657,0.059929755,-10.294306,4.4877796,1490562599524,11.2300000784,0.0
2,-0.73180276,0.10930345,0.13679136,40.72787,-73.8556,-0.07517454,-0.022112757,0.05468509,-10.294306,4.4877796,1490562599557,11.2300000784,0.0
3,-1.1180127,0.030938672,0.029180761,40.72787,-73.8556,0.06663108,0.012576993,-0.04173463,-10.294306,4.4877796,1490562599590,11.2300000784,0.0
4,-0.92679375,0.024747413,-0.0045799804,40.72787,-73.8556,0.0035767895,-0.060541153,0.062537186,-10.294306,4.4877796,1490562599623,11.2300000784,0.0
5,-1.1612772,-0.040024903,-0.04718589,40.72787,-73.8556,-0.049503095,-0.040611982,-0.08019376,-10.294306,4.4877796,1490562599657,11.2300000784,0.0
6,-1.0100698,0.050610352,0.054246094,40.72787,-73.8556,0.017893447,-0.0267279,0.027937617,-10.294306,4.4877796,1490562599690,11.2300000784,0.0
7,-1.016404,-0.009443457,0.067639135,40.72787,-73.8556,-0.023258513,0.026691308,-0.06309389,-10.294306,4.4877796,1490562599723,11.2300000784,0.0
8,-1.0433139,-0.05511505,0.054855652,40.72787,-73.8556,0.019976333,-0.05820128,0.028086388,-10.294306,4.4877796,1490562599756,11.2300000784,0.0
9,-0.9356328,0.031027831,-0.025862487,40.72787,-73.8556,-0.018097127,0.011871488,0.00019036865,-10.294306,4.4877796,1490562599789,11.2300000784,0.0
10,-0.99922574,0.08926389,-0.035950195,40.72787,-73.8556,0.04722664,-0.09319024,-0.05992116,-10.294306,4.4877796,1490562599823,11.2300000784,0.0
11,-1.0093731,-0.08253525,0.04462383,40.72787,-73.8556,0.07449567,-0.0005347559,-0.02574874,-10.294306,4.4877796,1490562599856,11.2300000784,0.0
12,-1.0761944,-0.05424032,0.107978836,40.72787,-73.8556,-0.0042594066,0.010614247,0.0008726172,-10.294306,4.4877796,1490562599889,11.2300000784,0.0
13,-0.99165076,0.018047046,0.034771923,40.72787,-73.8556,-0.013648513,0.017922414,0.03889901,-10.294306,4.4877796,1490562599922,11.2300000784,0.0
14,-0.9790288,-0.022580909,0.074995555,40.72787,-73.8556,0.004497891,-0.0052188574,-0.02463875,-10.294306,4.4877796,1490562599955,11.2300000784,0.0
15,-0.9940187,-0.04279813,0.0799751,40.72787,-73.8556,0.036630034,0.0332883,0.025744312,-10.294306,4.4877796,1490562599989,11.2300000784,0.0
16,-1.0672376,-0.0041491333,0.07669505,40.72787,-73.8556,0.019065168,0.010160309,0.02694922,-10.294306,4.4877796,1490562600022,11.2300000784,0.0
17,-0.96214455,0.02846875,0.051089846,40.72787,-73.8556,-0.0006586719,0.0020545702,0.0139329685,-10.294306,4.4877796,1490562600055,11.2300000784,0.0
18,-1.008983,0.021912267,0.024903748,40.72787,-73.8556,0.012516643,0.031048803,-0.013601396,-10.294306,4.4877796,1490562600088,11.2300000784,0.0
19,-0.99061495,0.035960816,-0.010877649,40.72787,-73.8556,0.030818019,-0.01658794,0.0151760755,-10.294306,4.4877796,1490562600121,11.2300000784,0.0
20,-1.0077145,0.017434863,-0.033229884,40.72787,-73.8556,-0.005541504,0.008105371,-0.04408868,-10.294306,4.4877796,1490562600155,11.2300000784,0.0
21,-0.9856264,-0.05608259,0.009630249,40.72787,-73.8556,0.046128936,-0.030074371,0.029745137,-10.294306,4.4877796,1490562600188,11.2300000784,0.0
22,-0.9043211,-0.03906273,0.010790894,40.72787,-73.8556,-0.01940354,0.03951257,0.009895084,-10.294306,4.4877796,1490562600221,11.2300000784,0.0
23,-1.0579424,-0.027019214,-0.007171338,40.72787,-73.8556,0.023946576,-0.058992866,0.026805023,-10.294306,4.4877796,1490562600254,11.2300000784,0.0
24,-0.8896518,0.033099122,0.047406297,40.72787,-73.8556,0.00195531,0.031130297,0.03692953,-10.294306,4.4877796,1490562600287,11.2300000784,0.0
25,-1.0139319,0.122920945,0.028998023,40.72787,-73.8556,0.0062741083,-0.06591546,-0.07129678,-10.294306,4.4877796,1490562600321,11.2300000784,0.0
26,-1.0054961,-0.006496814,0.011112134,40.72787,-73.8556,0.025943378,0.042659532,-0.0620146,-10.294306,4.4877796,1490562600354,11.2300000784,0.0
27,-1.0364127,-0.05971521,0.06273291,40.72787,-73.8556,0.012085413,-0.01017383,0.0014650464,-10.294306,4.4877796,1490562600387,11.2300000784,0.0
28,-1.0651841,-0.0035146484,-0.09832519,40.72787,-73.8556,0.0034291896,-0.05282918,-0.06343483,-10.294306,4.4877796,1490562600420,11.2300000784,0.0
29,-1.0292641,-0.00081123045,-0.00427041,40.72787,-73.8556,0.03679185,0.046601646,0.020446517,-10.294306,4.4877796,1490562600453,11.2300000784,0.0
30,-0.99675375,0.019236304,0.01670393,40.72787,-73.8556,0.0010818433,-0.012468686,-0.01988779,-10.294306,4.4877796,1490562600487,11.2300000784,0.0
31,-1.0755475,-0.019072216,-0.04927373,40.72787,-73.8556,-0.010316826,0.0018399073,-0.06973787,-10.294306,4.4877796,1490562600520,11.2300000784,0.0
32,-1.0005742,0.0005720459,-0.02799928,40.72787,-73.8556,0.030097524,-0.03398023,-0.0018885876,-10.294306,4.4877796,1490562600553,11.2300000784,0.0
33,-1.0059353,-0.15803617,-0.0069484743,40.72787,-73.8556,0.021533884,-0.039239746,-0.021953695,-10.294306,4.4877796,1490562600586,11.2300000784,0.0
34,-1.2093579,-0.061321095,-0.019497655,40.72787,-73.8556,0.048504688,-0.07365508,0.023860937,-10.294306,4.4877796,1490562600619,11.2300000784,0.0
35,-0.9008148,0.085543215,0.0101234615,40.72787,-73.8556,0.009403125,-0.012282495,0.064282484,-10.294306,4.4877796,1490562600653,11.2300000784,0.0
36,-0.9708041,0.030002685,0.03146216,40.72787,-73.8556,0.025146283,-0.024080174,-0.07748232,-10.294306,4.4877796,1490562600686,11.2300000784,0.0
37,-1.0512744,-0.091181055,0.053375196,40.72787,-73.8556,0.07840768,0.011028696,0.010825908,-10.294306,4.4877796,1490562600719,11.2300000784,0.0
38,-0.98332983,-0.05009978,0.002405298,40.72787,-73.8556,0.0024490405,-0.012660615,0.024492564,-10.294306,4.4877796,1490562600752,11.2300000784,0.0
39,-1.1275334,-0.066287674,-0.015209656,40.72787,-73.8556,0.04667697,-0.077736676,0.02705136,-10.294306,4.4877796,1490562600785,11.2300000784,0.0
40,-0.95386267,0.023846142,0.027142847,40.72787,-73.8556,0.049320195,0.06640408,0.013033452,-10.294306,4.4877796,1490562600819,11.2300000784,0.0
41,-1.0099504,0.08734798,0.07181289,40.72787,-73.8556,0.024646046,-0.022156907,0.0125445705,-10.294306,4.4877796,1490562600852,11.2300000784,0.0
42,-0.9365761,-0.0123239625,0.014584704,40.72787,-73.8556,0.012564789,0.022171656,-0.051953483,-10.294306,4.4877796,1490562600885,11.2300000784,0.0
43,-0.9498318,-0.027186926,0.01974762,40.72787,-73.8556,0.0056359437,0.01170166,-0.0073314453,-10.294306,4.4877796,1490562600918,11.2300000784,0.0
44,-0.9990472,-0.07523103,-0.08314502,40.72787,-73.8556,0.024615137,0.008135229,0.008713526,-10.294306,4.4877796,1490562600951,11.2300000784,0.0
45,-1.0596672,-0.065620214,-0.011444531,40.72787,-73.8556,0.048315868,0.10717437,0.012061523,-10.294306,4.4877796,1490562600985,11.2300000784,0.0
46,-1.0655719,-0.061285585,-0.02461908,40.72787,-73.8556,0.027124552,-0.033950184,0.10146638,-10.290249,4.4888597,1490562601018,11.2267130492,0.0
47,-1.0013123,0.05707571,-0.039497655,40.72787,-73.8556,-0.021643218,0.08731945,-0.016962085,-10.28325,4.490724,1490562601051,11.2210441852,0.0
48,-1.1015377,0.12849005,-0.047524318,40.727875,-73.8556,-0.0030997314,-0.06513417,0.011879683,-10.27625,4.492588,1490562601084,11.2153760971,0.0
49,-0.87409276,0.013837683,-0.05029275,40.727875,-73.8556,0.008028495,0.074403726,-0.059364043,-10.26925,4.494452,1490562601117,11.2097098242,0.0
