,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.995,0.099,-0.027,41.063976,-73.86109,0.0085,-0.0042,0.001,-0.0,0.0,1490646757087,0.0,1.0,
1,0.9922138,0.099190824,-0.027,41.063976,-73.86109,0.009319951,-0.008685312,0.0021,-0.0,0.0,1490646757120,0.0,1.0,
2,0.9920592,0.09805918,-0.029940821,41.063976,-73.86109,0.0095000975,-0.01211875,0.0021,-0.0,0.0,1490646757153,0.0,1.0,
3,0.9937138,0.098286234,-0.026144922,41.063976,-73.86109,0.009036231,-0.00955581,0.0016201464,-0.0,0.0,1490646757186,0.0,1.0,
4,0.99210507,0.09710508,-0.02936836,41.063976,-73.86109,0.007958555,-0.008640195,-0.00021835938,-0.0,0.0,1490646757219,0.0,1.0,
5,0.99497706,0.099,-0.029,41.063976,-73.86109,0.00872705,-0.0104602445,0.00074589846,-0.0,0.0,1490646757252,0.0,1.0,
6,0.99332243,0.096967384,-0.029677538,41.063976,-73.86109,0.009592168,-0.010607832,0.00047246093,-0.0,0.0,1490646757285,0.0,1.0,
7,0.99233574,0.09833213,-0.026328515,41.063976,-73.86109,0.0086,-0.008217871,0.0018996582,-0.0,0.0,1490646757318,0.0,1.0,
8,0.991,0.100973435,-0.029986719,41.063976,-73.86109,0.009436719,-0.010914219,0.00016328125,-0.0,0.0,1490646757351,0.0,1.0,
9,0.9922826,0.099,-0.027793396,41.063976,-73.86109,0.010159547,-0.010568227,0.0010682263,-0.0,0.0,1490646757384,0.0,1.0,
10,0.9902959,0.099295914,-0.02940818,41.063976,-73.86109,0.010233086,-0.010514591,0.00085408933,-0.0,0.0,1490646757417,0.0,1.0,
11,0.9938515,0.098099,-0.028950501,41.063976,-73.86109,0.008300501,-0.0071578478,0.0008005005,-0.0,0.0,1490646757451,0.0,1.0,
12,0.994,0.09921018,-0.023394909,41.063976,-73.86109,0.0096,-0.008856289,0.00045509034,-0.0,0.0,1490646757484,0.0,1.0,
13,0.991,0.09974032,-0.026220959,41.063976,-73.86109,0.010228375,-0.0044303285,0.0008903198,-0.0,0.0,1490646757517,0.0,1.0,
14,0.9937428,0.099,-0.02491427,41.063976,-73.86109,0.008004967,-0.0063,0.00076427,-0.0,0.0,1490646757550,0.0,1.0,
15,0.99170655,0.09943114,-0.03027544,41.063976,-73.86109,0.00918114,-0.0084,0.0014607458,-0.0,0.0,1490646757583,0.0,1.0,
16,0.9932234,0.09822345,-0.029,41.063976,-73.86109,0.0096,-0.007708489,0.0,-0.0,0.0,1490646757616,0.0,1.0,
17,0.99224395,0.099,-0.027243922,41.063976,-73.86109,0.00887196,-0.008542234,0.00072803954,-0.0,0.0,1490646757649,0.0,1.0,
18,0.99246734,0.09953263,-0.028934741,41.063976,-73.86109,0.0096,-0.008275586,0.001,-0.0,0.0,1490646757682,0.0,1.0,
19,0.9938128,0.098,-0.028,41.063976,-73.86109,0.009562781,-0.01152184,0.0020218396,-0.0,0.0,1490646757715,0.0,1.0,
20,0.9938418,0.09547457,-0.028841808,41.063976,-73.86109,0.008530819,-0.006525221,0.0006918091,-0.0,0.0,1490646757748,0.0,1.0,
21,0.9924892,0.0995036,-0.028518006,41.063976,-73.86109,0.009972562,-0.009772562,0.0003463989,-0.0,0.0,1490646757781,0.0,1.0,
22,0.99069804,0.099,-0.031547032,41.063976,-73.86109,0.0096,-0.009503164,2.076416e-06,-0.0,0.0,1490646757815,0.0,1.0,
23,0.99061114,0.099,-0.029805578,41.063976,-73.86109,0.010321137,-0.009881012,0.0021,-0.0,0.0,1490646757848,0.0,1.0,
24,0.99153984,0.097840674,-0.02846017,41.063976,-73.86109,0.0096,-0.009841185,0.001,-0.0,0.0,1490646757881,0.0,1.0,
25,0.9921148,0.098344274,-0.027770484,41.063976,-73.86109,0.008635242,-0.008477531,0.002061234,-0.0,0.0,1490646757914,0.0,1.0,
26,0.9914613,0.09869192,-0.02753872,41.063976,-73.86109,0.009181296,-0.0068013133,0.0007993433,-0.0,0.0,1490646757947,0.0,1.0,
27,0.99257606,0.0991521,-0.02711975,41.063976,-73.86109,0.00952278,-0.0084,0.0021,-0.0,0.0,1490646757980,0.0,1.0,
28,0.9936144,0.09912854,-0.0276427,41.063976,-73.86109,0.0075922776,-0.00742146,0.0010236059,-0.0,0.0,1490646758013,0.0,1.0,
29,0.99178314,0.1,-0.028867481,41.063976,-73.86109,0.009307114,-0.0070704273,0.0014035571,-0.0,0.0,1490646758046,0.0,1.0,
30,0.9918754,0.09787544,-0.02924912,41.063976,-73.86109,0.0083628055,-0.007083508,0.00028771974,-0.0,0.0,1490646758079,0.0,1.0,
31,0.9911846,0.09918462,-0.026723072,41.063976,-73.86109,0.008409621,-0.0082788505,0.001,-0.0,0.0,1490646758112,0.0,1.0,
32,0.9922531,0.0987593,-0.028481396,41.063976,-73.86109,0.010256589,-0.009463567,0.0012534888,-0.0,0.0,1490646758145,0.0,1.0,
33,0.993197,0.10040149,-0.028211914,41.063976,-73.86109,0.009876638,-0.005476638,0.0015718725,-0.0,0.0,1490646758179,0.0,1.0,
34,0.9927196,0.099,-0.025448633,41.063976,-73.86109,0.007800547,-0.007296687,0.0,-0.0,0.0,1490646758212,0.0,1.0,
35,0.9929747,0.099,-0.02589331,41.063976,-73.86109,0.008772388,-0.0055619264,0.00056066894,-0.0,0.0,1490646758245,0.0,1.0,
36,0.992,0.09873052,-0.028173706,41.063976,-73.86109,0.008578474,-0.009674387,0.00021525878,-0.0,0.0,1490646758278,0.0,1.0,
37,0.991,0.09898015,-0.028920606,41.063976,-73.86109,0.009456834,-0.008126682,0.0019568335,-0.0,0.0,1490646758311,0.0,1.0,
38,0.9916744,0.098,-0.027023315,41.063976,-73.86109,0.0096,-0.0106,0.0021,-0.0,0.0,1490646758344,0.0,1.0,
39,0.991329,0.09832903,-0.026012914,41.063976,-73.86109,0.0086,-0.010779029,0.001,-0.0,0.0,1490646758377,0.0,1.0,
40,0.992,0.09801638,-0.031868946,41.063976,-73.86109,0.010350598,-0.01068302,0.00191698,-0.0,0.0,1490646758410,0.0,1.0,
41,0.9933618,0.098,-0.03,41.063976,-73.86109,0.0106740575,-0.008425943,0.001,-0.0,0.0,1490646758443,0.0,1.0,
42,0.9934144,0.09941438,-0.027535949,41.063976,-73.86109,0.011343008,-0.0085570915,0.00029990112,-0.0,0.0,1490646758476,0.0,1.0,
43,0.9910526,0.0989474,-0.0296844,41.063976,-73.86109,0.00772286,-0.01037714,0.0012228601,-0.0,0.0,1490646758509,0.0,1.0,
44,0.99199003,0.09860199,-0.028213928,41.063976,-73.86109,0.008237934,-0.00995199,0.0009491785,-0.0,0.0,1490646758543,0.0,1.0,
45,0.99223024,0.10148684,-0.029796056,41.063976,-73.86109,0.008941054,-0.008964872,0.001,-0.0,0.0,1490646758576,0.0,1.0,
46,0.99182236,0.1,-0.027710645,41.063976,-73.86109,0.009364258,-0.012101544,0.00023883057,-0.0,0.0,1490646758609,0.0,1.0,
47,0.993,0.09856576,-0.027565759,41.063976,-73.86109,0.00808424,-0.00781576,0.0012269055,-0.0,0.0,1490646758642,0.0,1.0,
48,0.9917796,0.10122035,-0.024542443,41.063976,-73.86109,0.007647733,-0.0074703493,0.00092965085,-0.0,0.0,1490646758675,0.0,1.0,
