,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.984,-0.021,0.011,40.656033,-73.809845,0.1002,-0.0595,-0.0053,-0.7344926,-0.6335777,1490677716636,0.970000041955,5.0,2.2825634327
1,-1.0090345,-0.03351726,0.033145923,40.656033,-73.809845,0.09759883,-0.05080233,-0.0044058473,-0.7344926,-0.6335777,1490677716669,0.970000041955,5.0,2.2825634327
2,-1.0139002,-0.025491357,0.043760084,40.656033,-73.809845,0.10272033,-0.046957366,-0.0020534156,-0.7344926,-0.6335777,1490677716702,0.970000041955,5.0,2.2825634327
3,-1.0034229,-0.01717445,0.041617382,40.656033,-73.809845,0.10482609,-0.06314348,0.0005682043,-0.7344926,-0.6335777,1490677716735,0.970000041955,5.0,2.2825634327
4,-0.981068,-0.013582569,0.06061162,40.656033,-73.809845,0.09548305,-0.0659,0.0032985474,-0.7344926,-0.6335777,1490677716769,0.970000041955,5.0,2.2825634327
5,-1.0195866,-0.014542725,0.047614317,40.656033,-73.809845,0.10586089,-0.029164318,0.00042122314,-0.7344926,-0.6335777,1490677716802,0.970000041955,5.0,2.2825634327
6,-1.0199511,-0.032505445,0.029217383,40.656033,-73.809845,0.09603989,-0.034468893,-0.0013913086,-0.7344926,-0.6335777,1490677716835,0.970000041955,5.0,2.2825634327
7,-1.0007195,-0.038220506,0.030299805,40.656033,-73.809845,0.092733786,-0.038669337,0.0088943355,-0.7344926,-0.6335777,1490677716868,0.970000041955,5.0,2.2825634327
8,-1.0214262,-0.03397095,0.015985474,40.656033,-73.809845,0.1037493,-0.0077440967,0.010097798,-0.7344926,-0.6335777,1490677716902,0.970000041955,5.0,2.2825634327
9,-1.029153,-0.0318604,0.027126173,40.656033,-73.809845,0.10194094,-0.008009053,0.002631543,-0.7344926,-0.6335777,1490677716935,0.970000041955,5.0,2.2825634327
10,-1.0148573,-0.03885725,0.04321488,40.656033,-73.809845,0.112583205,-0.026208399,0.006969464,-0.7344926,-0.6335777,1490677716968,0.970000041955,5.0,2.2825634327
11,-0.9905064,-0.0188042,0.0229021,40.656033,-73.809845,0.109291,-0.03609464,0.00482979,-0.7335482,-0.6330198,1490677717001,0.968920548299,5.0,2.2827640783
12,-1.0,-0.008526147,-0.020156885,40.656033,-73.809845,0.11311296,-0.032901835,0.008257455,-0.72534734,-0.6281751,1490677717035,0.959548185296,5.0,2.28452533562
13,-0.9889933,0.0007583618,-0.059841137,40.656033,-73.809845,0.098901875,-0.05293164,0.023643747,-0.7171464,-0.6233303,1490677717068,0.950178731572,5.0,2.28632130848
14,-0.9797617,0.025341798,-0.11161914,40.656033,-73.809845,0.09397625,-0.024412422,0.030766757,-0.70894563,-0.6184856,1490677717101,0.940812597547,5.0,2.28815300855
15,-1.0071865,0.036757056,-0.15227117,40.656033,-73.809845,0.08361669,-0.0042633642,0.014508413,-0.7007447,-0.6136409,1490677717134,0.931449563171,5.0,2.29002165258
16,-0.999507,0.031470947,-0.16268134,40.656033,-73.809845,0.08214998,-0.022812799,-0.0067616063,-0.69254386,-0.60879624,1490677717168,0.922089941308,5.0,2.29192820703
17,-1.004706,0.018843384,-0.1656072,40.656033,-73.809845,0.07227922,-0.009260234,-0.0011560302,-0.6843429,-0.60395145,1490677717201,0.912733563937,5.0,2.2938738361
18,-1.016,0.009916224,-0.17621173,40.656033,-73.809845,0.07972878,-0.0106,-0.0058391015,-0.6761421,-0.5991068,1490677717234,0.903380925855,5.0,2.29585975819
19,-1.0151056,0.0065775877,-0.16594397,40.656033,-73.809845,0.084127374,-0.011418837,-0.0029,-0.6679412,-0.59426206,1490677717267,0.894031790605,5.0,2.29788722161
20,-1.0036871,0.0071145264,-0.14977095,40.656033,-73.809845,0.08085525,-0.027616989,-0.005995979,-0.6597403,-0.5894173,1490677717301,0.884686394709,5.0,2.29995751104
21,-1.0006039,-0.0004402588,-0.14689936,40.656033,-73.809845,0.07215039,-0.034683388,-0.0030158446,-0.65153944,-0.58457255,1490677717334,0.875344908073,5.0,2.3020719752
