,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.144,-0.072,0.208,40.735355,-73.91627,-0.0002,0.147,-0.0446,21.3266,3.2973633,1490237626857,21.580001675,0.0
1,0.9814477,-0.0035659424,0.24068421,40.735355,-73.91627,-0.0943493,0.23715287,-0.09313779,21.3266,3.2973633,1490237626890,21.580001675,0.0
2,1.0280895,-0.02823048,-0.06060419,40.735355,-73.91627,-0.07783232,0.06854509,-0.052788485,21.3266,3.2973633,1490237626923,21.580001675,0.0
3,0.80554104,0.029211303,0.097196534,40.735355,-73.91627,-0.046352245,-0.01768966,-0.1461933,21.3266,3.2973633,1490237626956,21.580001675,0.0
4,0.8214649,0.06468162,0.1638564,40.735355,-73.91627,0.017986983,0.028421888,-0.0610603,21.3266,3.2973633,1490237626989,21.580001675,0.0
5,1.0276343,0.07551865,-0.033392675,40.735355,-73.91627,0.055046037,-0.02304119,0.0021226464,21.3266,3.2973633,1490237627023,21.580001675,0.0
6,0.9531325,-0.00624834,0.004152002,40.735355,-73.91627,0.0034615088,-0.09702917,-0.04992949,21.3266,3.2973633,1490237627056,21.580001675,0.0
7,0.9440421,0.056078833,0.14261124,40.735355,-73.91627,0.019244751,0.008165441,-0.03540609,21.3266,3.2973633,1490237627089,21.580001675,0.0
8,1.0506226,-0.004619873,0.13233516,40.735355,-73.91627,-0.009933147,-0.0053024953,-0.019696701,21.3266,3.2973633,1490237627122,21.580001675,0.0
9,0.90905315,0.0150592895,0.18825385,40.735355,-73.91627,-0.013555509,0.00990913,-0.045986485,21.3266,3.2973633,1490237627156,21.580001675,0.0
10,0.82525057,0.05356057,0.22652972,40.735355,-73.91627,-0.0047444566,0.1077464,-0.08408549,21.3266,3.2973633,1490237627189,21.580001675,0.0
11,0.8518817,0.073160544,0.2,40.735355,-73.91627,-0.04455989,0.105017185,-0.055760913,21.3266,3.2973633,1490237627222,21.580001675,0.0
12,0.8358647,-0.042726893,0.30538616,40.735355,-73.91627,-0.031063775,0.13318779,-0.07776379,21.3266,3.2973633,1490237627255,21.580001675,0.0
13,0.73024553,0.08069326,0.28226686,40.735355,-73.91627,-0.06164175,0.13701776,-0.09694406,21.3266,3.2973633,1490237627289,21.580001675,0.0
14,0.788662,0.10030994,0.2796419,40.735355,-73.91627,-0.06860323,0.1544385,-0.102144115,21.3266,3.2973633,1490237627322,21.580001675,0.0
15,0.7019887,-0.0029605834,0.33770704,40.735355,-73.91627,-0.026032263,0.20630866,-0.064353675,21.3266,3.2973633,1490237627355,21.580001675,0.0
16,0.778279,0.04974658,0.2957662,40.735355,-73.91627,-0.02708704,0.19195975,-0.14399885,21.3266,3.2973633,1490237627388,21.580001675,0.0
17,0.6792656,0.06034375,0.24522851,40.735355,-73.91627,-0.0323016,0.13962363,-0.096720666,21.3266,3.2973633,1490237627422,21.580001675,0.0
18,0.80076593,0.07303358,0.23168159,40.735355,-73.91627,-0.03221483,0.09260667,-0.08946086,21.3266,3.2973633,1490237627455,21.580001675,0.0
19,0.8233013,0.042399928,0.28574082,40.735355,-73.91627,0.005941565,0.091645315,-0.05468727,21.3266,3.2973633,1490237627488,21.580001675,0.0
20,0.82769626,0.071301855,0.1367261,40.735355,-73.91627,0.0029745288,0.026446586,-0.06681429,21.3266,3.2973633,1490237627521,21.580001675,0.0
