,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.002,-0.029,-0.043,40.67289,-73.96778,0.016,-0.0041,0.0054,0.0,-0.0,1489868135765,0.0,1.0
1,-0.99916923,-0.027038451,-0.039830763,40.67289,-73.96778,0.017393459,0.0011,0.008161931,0.0,-0.0,1489868135798,0.0,1.0
2,-1.0029229,-0.027538525,-0.03780779,40.67289,-73.96778,0.019166188,-0.0008861682,0.0054660854,0.0,-0.0,1489868135831,0.0,1.0
3,-0.9969539,-0.027046118,-0.040953882,40.67289,-73.96778,0.01551927,0.004980637,0.01118073,0.0,-0.0,1489868135864,0.0,1.0
4,-0.999,-0.0316385,-0.038723,40.67289,-73.96778,0.018447028,0.0014801025,0.007972351,0.0,-0.0,1489868135897,0.0,1.0
5,-0.99816155,-0.025807861,-0.042,40.67289,-73.96778,0.013812729,0.0020525537,0.0075872703,0.0,-0.0,1489868135930,0.0,1.0
6,-1.0000155,-0.030023292,-0.04150388,40.67289,-73.96778,0.017035387,-0.0009646118,0.008246118,0.0,-0.0,1489868135963,0.0,1.0
7,-0.99576896,-0.028153796,-0.04,40.67289,-73.96778,0.017334176,0.0036620277,0.008727851,0.0,-0.0,1489868135997,0.0,1.0
8,-0.99756557,-0.029,-0.04243446,40.67289,-73.96778,0.016080877,8.472901e-05,0.008519122,0.0,-0.0,1489868136030,0.0,1.0
9,-0.99840754,-0.027876709,-0.04059247,40.67289,-73.96778,0.017681096,0.006818905,0.0062997276,0.0,-0.0,1489868136063,0.0,1.0
10,-1.0023323,-0.026732937,-0.043400597,40.67289,-73.96778,0.015750287,-0.005464011,0.0063325656,0.0,-0.0,1489868136096,0.0,1.0
11,-1.0013381,-0.02917273,-0.04182727,40.67289,-73.96778,0.018050548,0.0010675464,0.010766001,0.0,-0.0,1489868136129,0.0,1.0
12,-0.999,-0.028492237,-0.042015526,40.67289,-73.96778,0.016751304,0.0007870801,0.00799354,0.0,-0.0,1489868136162,0.0,1.0
13,-1.0008501,-0.028,-0.042850085,40.67289,-73.96778,0.014429821,-0.00077035034,0.008929906,0.0,-0.0,1489868136195,0.0,1.0
14,-1.0,-0.028,-0.041192394,40.67289,-73.96778,0.01800673,-0.00077281496,0.0076890294,0.0,-0.0,1489868136229,0.0,1.0
15,-1.0009305,-0.028534716,-0.043465283,40.67289,-73.96778,0.016169565,-0.0026158106,0.008176812,0.0,-0.0,1489868136262,0.0,1.0
16,-0.99924594,-0.026491895,-0.038245946,40.67289,-73.96778,0.01730027,-0.00042675537,0.008327026,0.0,-0.0,1489868136295,0.0,1.0
17,-1.0002193,-0.03,-0.043122657,40.67289,-73.96778,0.015121875,7.6269534e-05,0.008530664,0.0,-0.0,1489868136328,0.0,1.0
18,-1.0001233,-0.024876684,-0.045,40.67289,-73.96778,0.01723552,-0.0017289624,0.0097,0.0,-0.0,1489868136361,0.0,1.0
19,-0.998,-0.026903966,-0.03909603,40.67289,-73.96778,0.016753968,0.0035126952,0.009183331,0.0,-0.0,1489868136394,0.0,1.0
20,-0.9995074,-0.027507447,-0.039246276,40.67289,-73.96778,0.015005904,-0.0017015417,0.007509628,0.0,-0.0,1489868136428,0.0,1.0
21,-0.9975886,-0.026645606,-0.040765796,40.67289,-73.96778,0.017561402,0.004514026,0.00975614,0.0,-0.0,1489868136461,0.0,1.0
22,-0.99807274,-0.030927273,-0.040145457,40.67289,-73.96778,0.016780907,0.0027399072,0.007117998,0.0,-0.0,1489868136494,0.0,1.0
23,-0.999,-0.029223219,-0.042776782,40.67289,-73.96778,0.01793815,8.4778476e-05,0.007430443,0.0,-0.0,1489868136527,0.0,1.0
24,-0.99886894,-0.03186892,-0.042696618,40.67289,-73.96778,0.017870273,0.0012858129,0.0065,0.0,-0.0,1489868136560,0.0,1.0
25,-0.9996314,-0.030276453,-0.036829356,40.67289,-73.96778,0.016809419,9.2818605e-05,0.008641249,0.0,-0.0,1489868136593,0.0,1.0
26,-0.9997491,-0.030750513,-0.045,40.67289,-73.96778,0.016889812,0.004189812,0.007040923,0.0,-0.0,1489868136626,0.0,1.0
27,-0.998,-0.03040752,-0.03859248,40.67289,-73.96778,0.01582921,0.0,0.0086,0.0,-0.0,1489868136660,0.0,1.0
28,-0.9989348,-0.02973916,-0.04380437,40.67289,-73.96778,0.016236732,-0.002863269,0.009463269,0.0,-0.0,1489868136693,0.0,1.0
29,-0.998,-0.024554223,-0.038108446,40.67289,-73.96778,0.016052535,0.0025390186,0.0086872885,0.0,-0.0,1489868136726,0.0,1.0
30,-0.9996194,-0.023097107,-0.042141736,40.67289,-73.96778,0.017120332,-0.0011284301,0.008002148,0.0,-0.0,1489868136759,0.0,1.0
31,-0.9971148,-0.025153076,-0.040846925,40.67289,-73.96778,0.016792905,0.0038024609,0.008492904,0.0,-0.0,1489868136792,0.0,1.0
32,-1.0013919,-0.02621621,-0.039087843,40.67289,-73.96778,0.016830541,0.0019164794,0.005738916,0.0,-0.0,1489868136825,0.0,1.0
33,-0.99929273,-0.027707275,-0.041707274,40.67289,-73.96778,0.015395635,8.8195804e-05,0.007608003,0.0,-0.0,1489868136859,0.0,1.0
34,-0.99901134,-0.030011328,-0.038011327,40.67289,-73.96778,0.01617746,0.0016998828,0.0065,0.0,-0.0,1489868136892,0.0,1.0
35,-0.9978874,-0.033112653,-0.041816868,40.67289,-73.96778,0.014255031,-0.0009862112,0.007362112,0.0,-0.0,1489868136925,0.0,1.0
36,-1.0022602,-0.035143666,-0.042493213,40.67289,-73.96778,0.017586153,0.0032594567,0.021188777,0.0,-0.0,1489868136958,0.0,1.0
37,-0.9999656,-0.031553123,-0.042309374,40.67289,-73.96778,0.016173437,-0.009219687,0.00199125,0.0,-0.0,1489868136991,0.0,1.0
38,-1.0093809,-0.034225438,-0.039926954,40.67289,-73.96778,0.023625288,0.0016741065,0.014505088,0.0,-0.0,1489868137024,0.0,1.0
39,-0.9951034,-0.025349757,-0.040349755,40.67289,-73.96778,0.011353491,-0.007856958,-0.0069018556,0.0,-0.0,1489868137057,0.0,1.0
40,-0.997052,-0.042851318,-0.033081774,40.67289,-73.96778,0.019066475,0.007535575,0.0017763904,0.0,-0.0,1489868137091,0.0,1.0
41,-0.998679,-0.023,-0.04266975,40.67289,-73.96778,0.012918487,-0.0024714416,-0.009213452,0.0,-0.0,1489868137124,0.0,1.0
42,-1.0085825,-0.026677186,-0.039322816,40.67289,-73.96778,0.016164834,0.0016039904,0.0040011695,0.0,-0.0,1489868137157,0.0,1.0
43,-1.0061561,-0.016195068,-0.04686345,40.67289,-73.96778,0.0072054686,-0.019173095,-0.03219614,0.0,-0.0,1489868137190,0.0,1.0
44,-0.9955527,-0.028809082,-0.042552736,40.67289,-73.96778,0.037693214,-0.013463105,-0.06306669,0.0,-0.0,1489868137223,0.0,1.0
45,-1.003,-0.03177517,-0.03870414,40.67289,-73.96778,0.010445862,-0.0017,-0.04917514,0.0,-0.0,1489868137256,0.0,1.0
46,-1.011582,-0.028371582,-0.038,40.67289,-73.96778,0.0060582776,0.0061662868,-0.0095,0.0,-0.0,1489868137290,0.0,1.0
47,-1.0041473,-0.032782935,-0.046286825,40.67289,-73.96778,0.0075071943,-0.005950609,-0.0010862652,0.0,-0.0,1489868137323,0.0,1.0
48,-0.99,-0.044405397,-0.036637843,40.67289,-73.96778,0.032215267,-0.00022202882,-0.0041711084,0.0,-0.0,1489868137356,0.0,1.0
49,-1.0007427,-0.047836278,-0.03897661,40.67289,-73.96778,0.018516298,0.0077770264,-0.0024046972,0.0,-0.0,1489868137389,0.0,1.0
50,-1.0105371,-0.034925587,-0.043,40.67289,-73.96778,0.007839306,0.0011588379,0.02122726,0.0,-0.0,1489868137422,0.0,1.0
