,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.959,0.015,-0.249,37.79275,-122.4038,0.0041,0.0073,0.0097,0.0,0.0,1489110053380,0.0,1.0,
1,-0.9855825,-0.02205437,-0.2248341,37.79275,-122.4038,0.0066138282,0.0074046096,0.0032665893,0.0,0.0,1489110053413,0.0,1.0,
2,-0.95890343,-0.0074486085,-0.23646729,37.79275,-122.4038,0.013804609,-0.0010101465,0.007146543,0.0,0.0,1489110053446,0.0,1.0,
3,-0.9622645,-0.00073085935,-0.23955162,37.79275,-122.4038,0.012663248,0.016863247,0.0046436656,0.0,0.0,1489110053479,0.0,1.0,
4,-0.9429899,0.00034006347,-0.24107479,37.79275,-122.4038,0.011478651,0.0019634876,0.0071465285,0.0,0.0,1489110053512,0.0,1.0,
5,-0.9841709,-0.012177441,-0.23055273,37.79275,-122.4038,0.0074,0.020774014,0.0028614355,0.0,0.0,1489110053545,0.0,1.0,
6,-0.97267133,-0.02417234,-0.22807917,37.79275,-122.4038,0.010386133,-0.01014278,0.0039994996,0.0,0.0,1489110053578,0.0,1.0,
7,-0.99279916,-0.015160888,-0.22883911,37.79275,-122.4038,0.010011304,0.022572525,0.0032637378,0.0,0.0,1489110053611,0.0,1.0,
8,-0.9645769,-0.010432556,-0.22126928,37.79275,-122.4038,0.00757032,-0.010502015,0.0035884522,0.0,0.0,1489110053644,0.0,1.0,
9,-0.9587366,0.0031092775,-0.21165659,37.79275,-122.4038,0.0113418065,0.0067809424,0.0064496337,0.0,0.0,1489110053677,0.0,1.0,
10,-0.9672723,-0.014662573,-0.19657928,37.79275,-122.4038,0.010801458,-0.011781169,0.0038103284,0.0,0.0,1489110053711,0.0,1.0,
11,-0.9829176,-0.024587952,-0.16572161,37.79275,-122.4038,0.012240056,0.007587478,0.0064827427,0.0,0.0,1489110053744,0.0,1.0,
12,-1.0004283,-0.026804004,-0.149,37.79275,-122.4038,0.006313367,-0.0051048584,0.0011737671,0.0,0.0,1489110053777,0.0,1.0,
13,-0.9888433,-0.027765393,-0.14228137,37.79275,-122.4038,0.008930039,-0.0017805188,0.0011480981,0.0,0.0,1489110053810,0.0,1.0,
14,-0.9870713,-0.01753003,-0.1366726,37.79275,-122.4038,0.0064951316,0.005054048,0.003441914,0.0,0.0,1489110053843,0.0,1.0,
15,-0.9711366,-0.017273242,-0.14386338,37.79275,-122.4038,0.008232922,0.0017891504,0.008764366,0.0,0.0,1489110053876,0.0,1.0,
16,-0.9911463,-0.021507861,-0.13583072,37.79275,-122.4038,0.006936953,0.00725302,0.0022300244,0.0,0.0,1489110053909,0.0,1.0,
17,-0.97141206,-0.024472216,-0.14553009,37.79275,-122.4038,0.010139258,-0.013470306,0.003518335,0.0,0.0,1489110053942,0.0,1.0,
18,-0.99563646,-0.03498999,-0.138202,37.79275,-122.4038,0.0074,0.015762653,0.0057205507,0.0,0.0,1489110053975,0.0,1.0,
19,-0.974,-0.025890527,-0.14965533,37.79275,-122.4038,0.009256626,0.003722246,0.008144971,0.0,0.0,1489110054009,0.0,1.0,
20,-0.9935705,-0.019168945,-0.1413028,37.79275,-122.4038,0.0041286964,0.017783102,0.0023447205,0.0,0.0,1489110054042,0.0,1.0,
21,-0.9535173,-0.024587378,-0.15141262,37.79275,-122.4038,0.00746312,-0.016027974,0.009331062,0.0,0.0,1489110054075,0.0,1.0,
22,-0.9901459,-0.021713525,-0.15042704,37.79275,-122.4038,0.011216242,0.01751296,0.0088,0.0,0.0,1489110054108,0.0,1.0,
23,-0.9759086,-0.027365625,-0.15604708,37.79275,-122.4038,0.008484864,-0.015210156,0.0061382814,0.0,0.0,1489110054141,0.0,1.0,
24,-0.9931229,-0.020296069,-0.14688268,37.79275,-122.4038,0.011844571,-0.0014198535,0.0014435377,0.0,0.0,1489110054174,0.0,1.0,
25,-0.97595835,-0.021319441,-0.13968523,37.79275,-122.4038,0.00631454,-0.005239155,0.009150623,0.0,0.0,1489110054207,0.0,1.0,
26,-0.99175686,-0.025164705,-0.1418353,37.79275,-122.4038,0.00990302,0.016816193,0.0072782347,0.0,0.0,1489110054240,0.0,1.0,
27,-0.9704104,-0.026093299,-0.14000745,37.79275,-122.4038,0.009754021,0.0011695642,0.00807016,0.0,0.0,1489110054273,0.0,1.0,
28,-0.9942053,-0.02132871,-0.14067823,37.79275,-122.4038,0.015673487,0.014504688,0.0038643067,0.0,0.0,1489110054307,0.0,1.0,
