,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-0.997,-0.02,-0.024,40.598118,-73.960106,-0.0008,-0.0192,-0.0052,0.0,-0.0,1490181983135
1,-0.9934042,-0.0215958,-0.0254042,40.598118,-73.960106,-0.0008,-0.02002962,-0.0052,0.0,-0.0,1490181983168
2,-0.99594164,-0.023,-0.025824841,40.598118,-73.960106,-0.0004324524,-0.021743938,-0.0051408387,0.0,-0.0,1490181983201
3,-0.99214965,-0.020862244,-0.022287415,40.598118,-73.960106,-0.0018374146,-0.016137687,-0.004168844,0.0,-0.0,1490181983234
4,-0.99673355,-0.023,-0.022,40.598118,-73.960106,-0.0008283228,-0.021210445,-0.0059167724,0.0,-0.0,1490181983267
5,-0.9939161,-0.022020971,-0.022979029,40.598118,-73.960106,-0.00064194336,-0.02002578,-0.005137097,0.0,-0.0,1490181983300
6,-0.9933758,-0.021649683,-0.023350317,40.598118,-73.960106,0.00014716675,-0.023580508,-0.0051,0.0,-0.0,1490181983333
7,-0.9970119,-0.021658717,-0.023329359,40.598118,-73.960106,-0.0026472937,-0.020178163,-0.005167936,0.0,-0.0,1490181983366
8,-0.99598354,-0.023983557,-0.023016443,40.598118,-73.960106,-0.0022661744,-0.019601678,-0.005166644,0.0,-0.0,1490181983399
9,-0.99736226,-0.023,-0.026,40.598118,-73.960106,-0.0018865186,-0.0246,-0.0051,0.0,-0.0,1490181983432
10,-0.99416775,-0.022291943,-0.024291944,40.598118,-73.960106,-0.000477749,-0.0237023,-0.0041,0.0,-0.0,1490181983465
11,-0.99889225,-0.023,-0.025946131,40.598118,-73.960106,-0.0023781261,-0.023000896,-0.0041,0.0,-0.0,1490181983498
12,-0.99439967,-0.02160033,-0.02239967,40.598118,-73.960106,-0.000804967,-0.017204307,-0.006190725,0.0,-0.0,1490181983532
13,-0.9984909,-0.024236413,-0.023254529,40.598118,-73.960106,-0.0006909424,-0.0224,-0.005535018,0.0,-0.0,1490181983565
14,-0.99427384,-0.022,-0.024908716,40.598118,-73.960106,-0.0014433032,-0.019756697,-0.0032845873,0.0,-0.0,1490181983598
15,-0.9955629,-0.022,-0.025437085,40.598118,-73.960106,-0.000991587,-0.02303845,-0.005012915,0.0,-0.0,1490181983631
16,-0.9957829,-0.021434205,-0.028217101,40.598118,-73.960106,-0.00014198365,-0.021776188,-0.0055761877,0.0,-0.0,1490181983664
