,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.857,-0.033,-0.243,40.778732,-73.844315,-0.0162,-0.124,0.0676,0.020555213,-3.3499367,1490700661287,3.3499997628,0.0,3.13545673018
1,-1.0650145,0.012486609,-0.24116902,40.778732,-73.844315,0.022314629,0.057509337,-0.0072155846,0.020555213,-3.3499367,1490700661320,3.3499997628,0.0,3.13545673018
2,-0.9540141,0.026423523,-0.15390281,40.778732,-73.844315,0.016131481,0.026230998,0.003613843,0.020555213,-3.3499367,1490700661353,3.3499997628,0.0,3.13545673018
3,-0.98512995,-0.0020726318,-0.32859534,40.778732,-73.844315,-0.0048187133,-0.051346447,0.014696704,0.020555213,-3.3499367,1490700661386,3.3499997628,0.0,3.13545673018
4,-1.0071564,0.014093579,-0.1826658,40.778732,-73.844315,-0.008211604,0.056415036,-0.010672589,0.020555213,-3.3499367,1490700661420,3.3499997628,0.0,3.13545673018
5,-1.0662208,-0.009103882,-0.21515575,40.778732,-73.844315,-0.0110070165,-0.013275232,-0.024187963,0.020555213,-3.3499367,1490700661453,3.3499997628,0.0,3.13545673018
6,-0.9285917,-0.0052837892,-0.21390352,40.778732,-73.844315,-0.031801708,-0.04873594,0.02568584,0.020555213,-3.3499367,1490700661486,3.3499997628,0.0,3.13545673018
7,-0.98463804,0.006305371,-0.19122149,40.778732,-73.844315,0.021012776,0.0497162,-0.036085643,0.020555213,-3.3499367,1490700661520,3.3499997628,0.0,3.13545673018
8,-0.96869326,-0.025760388,-0.18878275,40.778732,-73.844315,-0.016137475,-0.07290182,0.004629877,0.020555213,-3.3499367,1490700661553,3.3499997628,0.0,3.13545673018
9,-0.9214669,-0.040801562,-0.27668485,40.778732,-73.844315,0.043015722,-0.05702357,-0.03134248,0.020555213,-3.3499367,1490700661586,3.3499997628,0.0,3.13545673018
10,-1.083356,0.016598986,-0.17346917,40.778732,-73.844315,0.025409529,0.054377347,-0.07197545,0.020555213,-3.3499367,1490700661620,3.3499997628,0.0,3.13545673018
11,-0.9324521,-0.0025374512,-0.23846728,40.778732,-73.844315,-0.00044300538,-0.052065,-0.011506891,0.020555213,-3.3499367,1490700661653,3.3499997628,0.0,3.13545673018
12,-1.018083,-0.019498829,-0.24809161,40.778732,-73.844315,-0.00077719725,0.002346338,-0.00999873,0.020555213,-3.3499367,1490700661686,3.3499997628,0.0,3.13545673018
13,-1.0337176,-0.026928063,-0.16805686,40.778732,-73.844315,0.037939306,-0.03738533,-0.0018880249,0.020555213,-3.3499367,1490700661720,3.3499997628,0.0,3.13545673018
14,-0.9507152,-0.08031177,-0.18531153,40.778732,-73.844315,-0.052217912,-0.09910214,0.026443742,0.020555213,-3.3499367,1490700661753,3.3499997628,0.0,3.13545673018
15,-0.9823546,-0.051054735,-0.1296597,40.778732,-73.844315,-0.027150769,-0.00074730226,0.05395792,0.020555213,-3.3499367,1490700661786,3.3499997628,0.0,3.13545673018
16,-1.0438806,-0.01574098,-0.14745133,40.778732,-73.844315,0.025135903,-0.03829594,0.044968963,0.020555213,-3.3499367,1490700661820,3.3499997628,0.0,3.13545673018
17,-1.0234468,-0.026568359,-0.091091305,40.778732,-73.844315,-0.011750898,-0.06723675,0.015262549,0.020555213,-3.3499367,1490700661853,3.3499997628,0.0,3.13545673018
18,-1.045165,0.033527635,-0.067919046,40.778732,-73.844315,0.021843115,-0.028243408,-0.027054908,0.020555213,-3.3499367,1490700661886,3.3499997628,0.0,3.13545673018
19,-0.9793192,0.008048169,-0.10654308,40.778732,-73.844315,0.0055846474,-0.10248535,0.028287088,0.020555213,-3.3499367,1490700661920,3.3499997628,0.0,3.13545673018
20,-0.9766538,-0.016326904,-0.0615166,40.778732,-73.844315,-0.013348658,0.003269392,0.018169511,0.020555213,-3.3499367,1490700661953,3.3499997628,0.0,3.13545673018
21,-1.0384021,0.002283789,-0.109937474,40.778732,-73.844315,0.01075398,-0.030332385,0.018370362,0.020555213,-3.3499367,1490700661986,3.3499997628,0.0,3.13545673018
22,-0.9705535,0.007936927,-0.10653364,40.778732,-73.844315,-0.0028447998,-0.0321081,0.012213684,0.022017391,-3.3439007,1490700662020,3.34397318425,0.0,3.13500840519
23,-1.0531467,-0.0017045898,-0.06945508,40.778732,-73.844315,-0.015313511,-0.016254203,-0.014068076,0.02444982,-3.3338587,1490700662053,3.33394835372,4.0,3.13425899495
24,-1.0295746,-0.02188457,-0.040558983,40.778732,-73.844315,-0.003360547,-0.019756837,-0.005055664,0.02688223,-3.3238175,1490700662086,3.3239262067,4.0,3.1335050724
25,-0.99776554,-0.02840498,-0.12556307,40.778732,-73.844315,0.017058507,-0.011304557,0.028194191,0.029314656,-3.313776,1490700662119,3.31390566058,4.0,3.13274658453
26,-1.0277693,0.0015385742,-0.076769285,40.778732,-73.844315,0.006054297,0.0005873828,0.001985559,0.031747084,-3.3037343,1490700662153,3.30388683256,4.0,3.13198349499
27,-1.0049043,-0.005125293,-0.0515603,40.778732,-73.844315,-0.012121875,-0.021456884,-0.0047435425,0.034179494,-3.2936926,1490700662186,3.29386993992,4.0,3.13121576924
28,-1.001293,-0.035185073,-0.04223148,40.778732,-73.844315,-0.015454186,-0.011727805,0.01560331,0.036611922,-3.2836514,1490700662219,3.28385550071,4.0,3.13044335651
29,-1.0298946,-0.028449219,-0.020242188,40.778732,-73.844315,0.029178828,0.015370625,0.009633125,0.039044347,-3.2736096,1490700662253,3.27384243271,4.0,3.12966621747
30,-0.9637946,0.0072075194,0.005311279,40.778732,-73.844315,-0.006949951,-0.05663352,0.023923803,0.041476756,-3.263568,1490700662286,3.26383155385,4.0,3.12888431624
31,-1.0276542,-0.026629101,-0.011095459,40.778732,-73.844315,-0.015866414,-0.01635719,-0.016549824,0.04390918,-3.2535262,1490700662319,3.25382248289,4.0,3.12809759877
32,-0.9355654,0.0003319092,0.075772464,40.778732,-73.844315,-0.005008528,-0.035127275,0.017732402,0.046341613,-3.243485,1490700662353,3.2438160383,4.0,3.12730602669
33,-0.960386,-0.041755397,-0.046277076,40.778732,-73.844315,-0.018505445,-0.06404982,0.03944065,0.048774023,-3.2334433,1490700662386,3.23381113852,4.0,3.12650956113
34,-1.0077662,-0.02190957,0.04351295,40.778732,-73.844315,-0.0039989683,0.05581835,-0.014151359,0.051206447,-3.2234018,1490700662419,3.22380850307,2.0,3.12570814916
35,-0.9471179,0.008489991,0.027873047,40.778732,-73.844315,0.015182617,-0.03320314,0.024214467,0.053638875,-3.21336,1490700662453,3.21380765114,2.0,3.12490174629
36,-0.9572015,-0.03525293,-0.079714455,40.778732,-73.844315,0.018759716,-0.037171584,-0.009907569,0.056071285,-3.2033186,1490700662486,3.20380930177,2.0,3.12409031729
