,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,0.874,-0.003,0.073,37.754242,-122.40321,-0.025,-0.2417,0.04,1.9859223,-24.526672,1490461742051,24.6069406221,0.0,3.06079900546
1,1.0328279,-0.10725625,-0.06383633,37.754242,-122.403206,0.077817954,0.114526175,-0.10936709,1.9857612,-24.524681,1490461742084,24.6049431151,0.0,3.06079900096
2,0.9597453,-0.016078101,-0.1808973,37.754242,-122.403206,-0.075394005,0.015417263,0.096287295,1.9856,-24.52269,1490461742117,24.6029456,0.0,3.06079900051
3,1.0677686,0.011893591,-0.051541686,37.754242,-122.403206,0.04620478,-0.19307287,-0.10583603,1.9854387,-24.520699,1490461742150,24.6009480769,0.0,3.06079900412
4,0.98693687,-0.13165614,0.0233609,37.754242,-122.403206,-0.052810524,-0.016526282,0.038617827,1.9852774,-24.518707,1490461742184,24.598949557,0.0,3.06079900444
5,1.0357355,0.08201129,-0.18282384,37.754242,-122.403206,0.01398842,0.027694363,-0.008170323,1.9851164,-24.516716,1490461742217,24.5969520581,0.0,3.06079899589
6,0.96217775,-0.13888527,0.10637788,37.754242,-122.403206,-0.06301098,-0.061508767,0.06745219,1.9849552,-24.514727,1490461742250,24.5949565365,0.0,3.060799002
7,1.0451692,0.046986107,-0.160323,37.754242,-122.403206,0.027833031,-0.034655727,-0.017680135,1.9847939,-24.512735,1490461742284,24.5929580166,0.0,3.06079900232
8,0.9911777,-0.06012644,-0.15335627,37.754242,-122.403206,0.0035441162,0.020439684,0.01010824,1.9846327,-24.510742,1490461742317,24.590958508,0.0,3.06079899531
9,0.8210861,0.032608338,-0.07331378,37.754242,-122.403206,-0.0061239675,0.12442747,-0.010686825,1.9844716,-24.508755,1490461742350,24.588964988,0.0,3.06079900393
10,0.84918743,0.10394022,-0.087936185,37.754242,-122.4032,-0.032502245,0.07607505,0.082653895,1.9843103,-24.506763,1490461742383,24.5869664681,0.0,3.06079900425
11,1.1091508,-0.07504764,-0.14747454,37.754242,-122.4032,0.06578497,-0.23191239,-0.10627325,1.9841492,-24.504772,1490461742417,24.5849689611,0.0,3.06079899975
12,0.8524398,-0.011142871,-0.014255615,37.754242,-122.4032,-0.05240545,0.109522305,0.21740979,1.9839879,-24.50278,1490461742450,24.5829704413,0.0,3.06079900007
13,0.95718265,-0.09880078,-0.15998828,37.754242,-122.4032,0.039075185,0.068307795,-0.035242684,1.9838266,-24.50079,1490461742483,24.5809739149,0.0,3.06079900696
14,1.13388,-0.009627734,-0.019656934,37.754242,-122.4032,-0.026607763,-0.0664754,0.1057594,1.9836655,-24.498798,1490461742517,24.5789754111,0.0,3.06079899917
15,0.9361793,-0.1306996,-0.19641797,37.754242,-122.4032,0.12358578,-0.120629415,-0.20444816,1.9835043,-24.496809,1490461742550,24.5769798895,0.0,3.06079900529
16,1.2159653,-0.06318456,-0.2382243,37.754242,-122.4032,-0.0668399,-0.018938217,0.15427935,1.9833429,-24.494818,1490461742583,24.5749823583,0.0,3.06079901295
17,1.0889125,0.008050354,-0.06376862,37.754242,-122.4032,0.018619923,-0.22179197,-0.097193755,1.9831818,-24.492825,1490461742616,24.5729828579,0.0,3.06079900188
18,1.1664482,-0.120890915,-0.20922273,37.754242,-122.4032,-0.004313778,-0.12877874,0.041823763,1.9830207,-24.490837,1490461742650,24.5709883411,0.0,3.06079900723
19,1.1993766,0.04731149,-0.16116124,37.754242,-122.4032,-0.014215307,0.021199038,0.036256574,1.9828594,-24.488844,1490461742683,24.5689888245,0.0,3.06079900426
20,1.1132199,-0.15412539,0.07845945,37.754242,-122.40319,0.020669976,-0.12366664,-0.0833272,1.9826982,-24.486855,1490461742716,24.5669933029,0.0,3.06079901038
21,1.1768831,-0.051190916,-0.025840089,37.754242,-122.40319,-0.086605,-0.13790485,0.21343829,1.982537,-24.484863,1490461742750,24.5649947911,0.0,3.06079900665
22,1.0645576,-0.026832178,-0.042141017,37.754242,-122.40319,0.04533314,-0.09497723,-0.14540657,1.9823756,-24.482872,1490461742783,24.5629972599,0.0,3.06079901432
23,0.90238065,-0.12008818,0.0009821777,37.754242,-122.40319,-0.030345697,-0.05147619,0.08620096,1.9822147,-24.48088,1490461742816,24.5609987723,0.0,3.06079899841
24,1.025495,0.05040171,-0.08271035,37.754242,-122.40319,0.0077458043,-0.07842587,-0.07818369,1.9820534,-24.47889,1490461742849,24.5590022459,0.0,3.0607990053
