,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.975,0.063,-0.1,40.648846,-73.782425,-0.0085,-0.0031,0.002,-0.0,0.0,1489367018423,0.0,1.0
1,-0.9701699,0.066864066,-0.1,40.648846,-73.782425,-0.0085,-0.002037383,0.002,-0.0,0.0,1489367018456,0.0,1.0
2,-0.97320783,0.06526406,-0.10263203,40.648846,-73.782425,-0.0099770315,0.0017177344,0.0013047656,-0.0,0.0,1489367018489,0.0,1.0
3,-0.971,0.064,-0.09889418,40.648846,-73.782425,-0.008651848,0.00032786498,-0.00175573,-0.0,0.0,1489367018522,0.0,1.0
4,-0.9748563,0.064,-0.10003593,40.648846,-73.782425,-0.0075508864,0.0011,-0.004264075,-0.0,0.0,1489367018556,0.0,1.0
5,-0.9777805,0.06641063,-0.10163009,40.648846,-73.782425,-0.008344232,-0.002869569,-0.006436991,-0.0,0.0,1489367018589,0.0,1.0
6,-0.9747766,0.065888315,-0.10322336,40.648846,-73.782425,-0.010030638,-0.0018771497,-0.0071742833,-0.0,0.0,1489367018622,0.0,1.0
7,-0.9866971,0.064151466,-0.1018864,40.648846,-73.782425,-0.008320481,-0.006220481,-0.0064962134,-0.0,0.0,1489367018656,0.0,1.0
8,-0.9834874,0.06497481,-0.09837185,40.648846,-73.782425,-0.009472893,-0.013829192,-0.003170808,-0.0,0.0,1489367018689,0.0,1.0
9,-0.976765,0.06864668,-0.102,40.648846,-73.782425,-0.009887927,-0.0031880883,0.0041294163,-0.0,0.0,1489367018722,0.0,1.0
10,-0.98003983,0.070681445,-0.10392036,40.648846,-73.782425,-0.010484976,-0.011177915,0.0010314038,-0.0,0.0,1489367018756,0.0,1.0
11,-0.968869,0.06574758,-0.10062621,40.648846,-73.782425,-0.011641246,0.0023416772,0.0063,-0.0,0.0,1489367018789,0.0,1.0
