,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.937,0.001,-0.098,37.892803,-122.12513,-0.0096,-0.0009,-0.0097,24.14259,6.6811543,1490633010198,25.0499994948,0.0,1.30081571393
1,-0.87765276,-0.0066083376,-0.11004352,37.892803,-122.12513,-0.019301035,0.038155265,-0.0059723523,24.14259,6.6811543,1490633010231,25.0499994948,0.0,1.30081571393
2,-0.98991185,-0.001359253,-0.14696148,37.892803,-122.12513,0.006735149,-0.0065749804,0.0045962255,24.14259,6.6811543,1490633010264,25.0499994948,0.0,1.30081571393
3,-0.9411604,0.006272217,-0.08756372,37.892803,-122.12513,-0.009475273,-0.022201499,-0.017080331,24.14259,6.6811543,1490633010297,25.0499994948,0.0,1.30081571393
4,-1.0043794,0.018379334,-0.12959725,37.892803,-122.12513,0.0025470825,0.0030324585,-0.0070169065,24.14259,6.6811543,1490633010330,25.0499994948,0.0,1.30081571393
5,-1.0050882,0.024149438,-0.05995288,37.892803,-122.12513,-0.0056020385,0.0010439771,-0.015783109,24.14259,6.6811543,1490633010363,25.0499994948,0.0,1.30081571393
6,-1.0264665,-0.011946387,-0.13679,37.892803,-122.12513,-0.021185506,-0.040384907,-0.00894268,24.14259,6.6811543,1490633010397,25.0499994948,0.0,1.30081571393
7,-1.0186939,0.011126648,-0.0756781,37.892803,-122.12513,-0.011057944,-0.057580244,-0.013938614,24.14259,6.6811543,1490633010430,25.0499994948,0.0,1.30081571393
8,-1.008978,0.012316267,-0.15518472,37.892803,-122.12513,-0.0149994185,0.030696519,-0.014551443,24.14259,6.6811543,1490633010463,25.0499994948,0.0,1.30081571393
9,-1.0352865,0.013285071,-0.08513878,37.892803,-122.12513,-0.0020769348,-0.048999842,-0.012752447,24.14259,6.6811543,1490633010496,25.0499994948,0.0,1.30081571393
10,-1.0268211,0.037430517,-0.10021885,37.892803,-122.12513,-0.0056139356,-0.0061014406,-0.021420034,24.14259,6.6811543,1490633010529,25.0499994948,0.0,1.30081571393
11,-1.0023901,0.0059662107,-0.11822043,37.892803,-122.12513,-0.0072742603,-0.015545491,-0.023596348,24.14259,6.6811543,1490633010562,25.0499994948,0.0,1.30081571393
12,-1.01083,0.008662719,-0.105584964,37.892803,-122.12513,-0.007450328,-0.041074328,-0.009814128,24.14259,6.6811543,1490633010596,25.0499994948,0.0,1.30081571393
13,-0.9873159,-0.015294043,-0.16739854,37.892803,-122.12513,-0.015646826,0.019877002,-0.015539551,24.14259,6.6811543,1490633010629,25.0499994948,0.0,1.30081571393
14,-1.0143785,0.012887549,-0.13421284,37.892803,-122.12513,-0.0124187935,-0.01168328,-0.006551566,24.14259,6.6811543,1490633010662,25.0499994948,0.0,1.30081571393
