,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.998,0.037,0.053,40.641922,-73.786285,0.0064,-0.0063,0.0001,0.0,0.0,1490453735941,0.0,1.0,
1,-0.9917494,0.03834309,0.04984426,40.641922,-73.786285,0.012727575,0.0016576685,-0.0003002344,0.0,0.0,1490453735974,0.0,1.0,
2,-0.999123,0.037187938,0.067308545,40.641922,-73.786285,0.012413584,-0.0025597168,0.0013070264,0.0039140107,0.0067013414,1490453736007,0.00776063504612,0.0,0.528619261722
3,-0.9931897,0.03640515,0.06069321,40.641922,-73.786285,0.0128,-0.0057841334,0.0032848364,0.021790558,0.037308525,1490453736040,0.0432059539372,0.0,0.528619268889
4,-0.9912541,0.037377637,0.06250352,40.641922,-73.786285,0.010116279,-0.008663115,0.0038862987,0.039667103,0.06791571,1490453736073,0.0786512728773,0.0,0.528619235368
5,-0.98850584,0.032221314,0.05350586,40.641922,-73.786285,0.014599939,0.0009897583,0.0043644044,0.05754365,0.098522894,1490453736106,0.114096591963,0.0,0.528619242231
6,-0.9978085,0.034184422,0.07175176,40.641922,-73.786285,0.0167548,-0.0031426172,-0.0008833691,0.0754202,0.12913008,1490453736139,0.149541914288,0.0,0.528619256418
7,-0.99696726,0.035524745,0.083377,40.641922,-73.786285,0.02047267,-0.013506037,-0.0067239427,0.09329662,0.15973704,1490453736172,0.184986975897,0.0,0.528619274497
8,-0.99599314,0.035995983,0.089000575,40.641922,-73.786285,0.017129991,-0.0063371058,-0.0037078026,0.11117316,0.19034421,1490453736206,0.220432279362,4.0,0.528619276367
9,-1.0023931,0.031627588,0.092627585,40.641922,-73.786285,0.01428552,0.0061544836,0.0037186146,0.1290497,0.2209514,1490453736239,0.255877600098,4.0,0.528619238299
10,-0.983842,0.03162644,0.09387932,40.641922,-73.786285,0.012261508,-0.02177748,-0.00012986573,0.14692625,0.25155857,1490453736272,0.291322908607,4.0,0.528619273759
11,-0.97806597,0.032030456,0.10381726,40.641922,-73.786285,0.014710785,-0.0276782,-0.0046628234,0.1648028,0.28216577,1490453736305,0.326768243022,4.0,0.528619255224
12,-1.0006328,0.030884534,0.11538107,40.641922,-73.786285,0.019939667,0.012871158,0.0070664394,0.18267936,0.31277296,1490453736338,0.362213573844,4.0,0.52861927808
13,-0.99015886,0.02156438,0.13366847,40.641926,-73.786285,0.01098306,-0.014490977,0.0051974147,0.2005559,0.34338015,1490453736371,0.39765889458,4.0,0.528619253432
14,-0.9747054,0.033323646,0.13455339,40.641926,-73.786285,0.02614912,-0.020553844,0.0027785779,0.21843244,0.37398732,1490453736404,0.433104198046,4.0,0.528619256108
15,-0.9947497,0.020569019,0.15686196,40.641926,-73.786285,0.016838036,-0.003024541,0.0022240283,0.23630899,0.4045945,1490453736437,0.46854951519,4.0,0.528619266044
