,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.057,0.044,-0.087,40.769783,-73.86975,-0.0159,-0.0542,0.0289,-8.4445095,6.593048,1489125130131,10.7134505471,0.0
1,-0.95799613,0.03714895,-0.094226316,40.769787,-73.86975,-0.032870233,-0.029015815,-0.029674454,-8.443203,6.5920277,1489125130164,10.7117928517,0.0
2,-1.0580314,0.01753667,-0.118860304,40.769787,-73.86975,-0.01961001,-0.01590326,-0.03309418,-8.441896,6.5910077,1489125130197,10.7101349467,0.0
3,-1.0984322,-0.0008678589,-0.13373688,40.76979,-73.86975,-0.03255915,-0.03237887,-0.011838831,-8.440589,6.5899878,1489125130230,10.7084771033,0.0
4,-1.021265,0.056159545,-0.10631152,40.769794,-73.86975,-0.077929795,-0.07360757,0.003172473,-8.439283,6.588968,1489125130263,10.7068201096,0.0
5,-0.94343615,-0.045395702,-0.093193166,40.769794,-73.86975,-0.036673166,0.03808701,-0.005817129,-8.437977,6.587948,1489125130296,10.7051629928,0.0
6,-1.1062381,0.007809619,-0.15307142,40.7698,-73.86975,0.02020234,-0.0023144044,-0.023204634,-8.43667,6.5869274,1489125130329,10.7035047186,0.0
7,-0.98448336,0.019405786,-0.1321841,40.7698,-73.86975,-0.041584022,-0.06323371,0.04156102,-8.435364,6.585907,1489125130363,10.7018473557,0.0
8,-1.0282466,-0.005089685,-0.10161889,40.769802,-73.86975,-0.007068552,-0.024972614,0.0059843226,-8.434057,6.5848875,1489125130396,10.7001897585,0.0
9,-1.0623822,0.03355365,-0.06444292,40.769802,-73.86975,-0.020812254,-0.08337769,-0.027528549,-8.432751,6.583867,1489125130429,10.698532334,0.0
10,-1.0014949,0.01558125,-0.04436914,40.769806,-73.86975,-0.022866758,-0.12542668,-0.018697148,-8.431444,6.5828476,1489125130462,10.6968747983,0.0
11,-0.95132697,0.012649121,-0.06115271,40.769806,-73.86975,-0.02754701,0.021775834,-0.02789019,-8.430138,6.581827,1489125130495,10.6952173123,0.0
12,-1.0069895,0.052190673,-0.06075741,40.76981,-73.86975,-0.0060925805,0.041429978,-0.025547989,-8.428831,6.5808067,1489125130528,10.6935592227,0.0
13,-0.9416032,0.019075867,-0.018400513,40.76981,-73.86975,-0.017560719,-0.05487207,-0.019299604,-8.427525,6.5797873,1489125130561,10.6919024752,0.0
14,-1.009722,-0.033083264,-0.023138953,40.769814,-73.86975,-0.04425283,0.08094177,-0.06748869,-8.426218,6.578767,1489125130595,10.6902443856,0.0
15,-0.9923625,0.0027515625,-0.016724804,40.769814,-73.86975,-0.002489297,-0.023200527,-0.021617461,-8.4249115,6.5777473,1489125130628,10.6885870594,0.0
16,-0.93212944,0.0006765381,-0.097711496,40.769817,-73.86975,-0.030481292,0.060878675,-0.044148788,-8.423605,6.576727,1489125130661,10.6869293639,0.0
17,-1.0157568,-0.026538525,-0.055679735,40.76982,-73.86975,-0.015183027,0.08109444,-0.008850727,-8.422298,6.575707,1489125130694,10.6852714589,0.0
18,-0.98886514,-0.0321573,-0.057428222,40.76982,-73.86975,-0.019241082,-0.01900348,-0.023381505,-8.420992,6.574687,1489125130727,10.6836143422,0.0
19,-0.9928295,-0.086141296,-0.06908696,40.769825,-73.86975,-0.049304806,0.037197426,0.001400973,-8.419685,6.5736666,1489125130760,10.681956191,0.0
20,-1.0115516,-0.03003125,-0.07118047,40.769825,-73.86975,0.0002425,0.02261086,0.01806328,-8.418379,6.572647,1489125130794,10.6802993204,0.0
