,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.001,0.075,-0.138,40.82377,-73.87627,0.0044,-0.0373,-0.0265,16.111946,1.6867706,1490362621717,16.199999968,0.0
1,0.9644617,0.035213817,-0.112017184,40.82377,-73.87627,0.0071358886,-0.04103905,0.0025916162,16.111946,1.6867706,1490362621750,16.199999968,0.0
2,0.93590486,-0.00053984375,-0.093596585,40.82377,-73.87627,0.014550693,-0.08763496,0.022916386,16.111946,1.6867706,1490362621783,16.199999968,0.0
3,1.0045328,0.0009451416,-0.17763524,40.82377,-73.87627,-0.010864414,-0.05178754,0.008976703,16.111946,1.6867706,1490362621816,16.199999968,0.0
4,0.922483,-0.04704321,-0.078256175,40.82377,-73.87627,0.018162495,-0.052681353,-0.00086700317,16.111946,1.6867706,1490362621849,16.199999968,0.0
5,0.9346135,-0.050366722,-0.1689901,40.82377,-73.87627,0.008678551,-0.11019644,0.007955847,16.111946,1.6867706,1490362621883,16.199999968,0.0
6,1.0197123,-0.016095886,-0.18791473,40.82377,-73.87627,-0.00052812253,-0.075069636,-0.0096529545,16.111946,1.6867706,1490362621916,16.199999968,0.0
7,1.0030534,-0.009109399,-0.25832316,40.82377,-73.87627,0.0054464256,-0.05675578,-0.013116394,16.111946,1.6867706,1490362621949,16.199999968,0.0
8,0.9825321,-0.021740723,-0.22259876,40.82377,-73.87627,0.0058466652,-0.08833086,0.024361731,16.111946,1.6867706,1490362621982,16.199999968,0.0
9,1.0574262,-0.025518775,-0.26765677,40.82377,-73.87626,0.0073640626,-0.03741753,-0.003,16.0821,1.685176,1490362622016,16.1701502331,0.0
10,0.9658982,-0.04839209,-0.23818615,40.82377,-73.87625,-0.0069289086,-0.052151315,0.010851316,16.024261,1.6820862,1490362622049,16.1123044466,0.0
11,1.0839345,-0.046605516,-0.23623687,40.82377,-73.87625,0.021296313,-0.0008640625,4.9755858e-05,15.966423,1.6789963,1490362622082,16.0544601899,0.0
12,1.0229982,-0.021696288,-0.188,40.82377,-73.87624,-0.020719932,-0.047570832,0.004123605,15.908586,1.6759067,1490362622115,15.9966175108,0.0
13,1.0008699,0.011678186,-0.22609597,40.82377,-73.876236,0.016303815,-0.045833424,0.028201666,15.850748,1.6728168,1490362622149,15.9387743634,0.0
14,1.0368743,-0.05445121,-0.20046028,40.823772,-73.87623,0.0024058288,-0.00067384157,0.009563662,15.79291,1.6697268,1490362622182,15.8809317691,0.0
15,0.98005867,-0.04711763,-0.15111746,40.823772,-73.87622,0.017844755,-0.050645012,0.0046292786,15.735071,1.6666371,1490362622215,15.8230887818,0.0
16,1.0454197,-0.07519751,-0.12370376,40.823772,-73.87622,0.03321986,0.011221475,0.002534834,15.677234,1.6635473,1490362622248,15.7652483491,0.0
17,0.9705996,-0.032807227,-0.12948613,40.823772,-73.87621,-0.005145332,-0.056506544,-0.029550917,15.619396,1.6604575,1490362622282,15.7074075046,0.0
18,1.0319607,-0.021168115,-0.17658736,40.823772,-73.876205,0.012442622,0.015537749,-0.0041933446,15.561559,1.6573677,1490362622315,15.6495682434,0.0
19,0.95551854,-0.018455079,-0.13306884,40.823772,-73.8762,0.0038706544,-0.072969265,-0.031886708,15.503719,1.6542778,1490362622348,15.591726584,0.0
20,1.0161859,-0.032947227,-0.19748989,40.823772,-73.8762,0.008232466,0.0026279676,-0.004216289,15.445883,1.6511879,1490362622381,15.5338895043,0.0
21,0.9350649,-0.019039428,-0.10404523,40.823776,-73.87619,-0.03195213,-0.09702326,-0.051358894,15.388044,1.6480981,1490362622415,15.4760500611,0.0
22,0.94458145,-0.015202014,-0.15427308,40.823776,-73.87618,0.02747564,-0.04454549,-0.01706662,15.330207,1.6450083,1490362622448,15.4182132224,0.0
23,0.9770879,-0.03225427,-0.17722952,40.823776,-73.87618,-0.025559295,-0.048364565,-0.02746896,15.272369,1.6419184,1490362622481,15.3603760014,0.0
24,1.0414921,0.06034219,-0.25939128,40.823776,-73.876175,0.0171561,0.014827217,-0.039927617,15.214531,1.6388288,1490362622514,15.3025394424,0.0
25,0.99498,-0.037071876,-0.12071611,40.823776,-73.87617,0.0013999024,-0.062197596,0.002780381,15.1566925,1.6357388,1490362622547,15.2447029804,0.0
26,1.0248591,0.011,-0.23634675,40.823776,-73.87616,0.0154024,-0.03270403,-0.0029465992,15.098855,1.632649,1490362622581,15.1868681784,0.0
27,1.0327581,-0.038619164,-0.1943014,40.823776,-73.87616,-0.0030400269,-0.002807605,-0.016990613,15.041017,1.6295592,1490362622614,15.1290335309,0.0
28,0.9881582,-0.012713989,-0.24448878,40.82378,-73.87615,0.0040308326,-0.033649743,-0.011925561,14.983178,1.6264693,1490362622647,15.0711985377,0.0
29,1.0849221,-0.023002343,-0.1976253,40.82378,-73.876144,-0.017051758,-0.0013362769,-0.021706568,14.925341,1.6233795,1490362622680,15.0133662104,0.0
30,1.0512359,0.003782776,-0.1191311,40.82378,-73.87614,-0.011658725,0.0346429,-0.03811191,14.867504,1.6202898,1490362622714,14.9555345684,0.0
31,0.98179454,0.010927905,-0.11806993,40.82378,-73.87614,0.027013391,-0.06057161,-0.004078503,14.809665,1.6171998,1490362622747,14.897701588,0.0
32,1.0420991,0.030905468,-0.15194729,40.82378,-73.87613,-0.001810354,0.01610828,0.000111828616,14.751827,1.61411,1490362622780,14.8398703138,0.0
33,0.99479645,0.021887893,-0.08790266,40.82378,-73.87612,0.023336014,-0.032953847,-0.024323262,14.693989,1.6110201,1490362622813,14.7820397271,0.0
34,1.0073144,0.014566407,-0.117216796,40.82378,-73.87612,-0.019229531,-0.009246641,0.022205507,14.63615,1.6079304,1490362622847,14.724208875,0.0
35,1.0060745,-0.048227977,-0.041809276,40.82378,-73.876114,0.009307642,-0.03435156,-0.031682543,14.578314,1.6048405,1490362622880,14.6663816981,0.0
36,1.0230122,0.009805664,-0.09598379,40.823784,-73.87611,0.0045838966,-0.042025764,0.0181437,14.520475,1.6017506,1490362622913,14.6085522626,4.0
37,1.0054989,0.0001815918,-0.080234475,40.823784,-73.8761,0.0061184084,-0.0133035695,-0.022195308,14.462637,1.5986608,1490362622946,14.5507245643,4.0
38,1.0042522,0.05124928,-0.10024928,40.823784,-73.8761,-0.0037484472,-0.0357224,-0.028532114,14.4048,1.595571,1490362622980,14.4928986009,4.0
39,1.0065926,0.0010818847,-0.102068454,40.823784,-73.87609,0.003055702,0.023328854,0.0084,14.364395,1.6004103,1490362623013,14.4532749522,4.0
40,0.98978984,-0.007812463,-0.060170434,40.823784,-73.87608,0.0021066088,-0.021413853,-0.03390661,14.346996,1.6157142,1490362623046,14.4376877165,4.0
41,0.9610963,0.030575622,-0.06047931,40.823784,-73.87608,-0.0061317235,-0.017565446,-0.006293198,14.329598,1.6310179,1490362623079,14.4221218353,0.0
42,0.99476427,0.026274608,-0.049784973,40.823784,-73.876076,-0.0037092224,-0.059327148,-0.032422174,14.3122,1.6463218,1490362623113,14.4065764257,0.0
43,0.97737134,0.043685548,-0.100685544,40.823784,-73.87607,-0.0070142336,-0.041294437,-0.008451543,14.294802,1.6616255,1490362623146,14.3910515085,0.0
44,1.0069387,0.031241382,-0.11234866,40.823788,-73.87606,-0.0048441407,-0.05045586,-0.0022370482,14.277405,1.6769292,1490362623179,14.3755481661,0.0
45,0.99923587,0.001456128,-0.10788301,40.823788,-73.87606,-0.014960865,-0.019323276,-0.009847168,14.260006,1.6922332,1490362623212,14.3600635209,0.0
46,0.98100275,0.021001026,-0.073500514,40.823788,-73.87605,0.006643999,-0.055149637,-0.010919778,14.242607,1.7075368,1490362623246,14.3445995441,0.0
47,0.969697,0.03818639,-0.100563675,40.823788,-73.876045,0.008870908,-0.16062419,-0.0016346789,14.225209,1.7228405,1490362623279,14.3291573542,0.0
48,1.1240838,0.029249158,-0.19418535,40.823788,-73.87604,-0.017111013,0.015695348,-0.0023861537,14.20781,1.7381444,1490362623312,14.3137350455,0.0
49,0.99507207,0.02535818,-0.0544698,40.823788,-73.87604,0.0011032386,-0.021754459,-0.024303239,14.1904125,1.7534482,1490362623345,14.2983351307,0.0
50,1.0701008,0.017075866,-0.1482276,40.823788,-73.87603,0.0047599487,-0.0023415417,0.04651474,14.173016,1.7687521,1490362623378,14.2829572053,0.0
51,1.0327549,0.009239844,-0.03805371,40.823788,-73.87602,-0.01483332,-0.0015503321,-0.081398964,14.155615,1.7840556,1490362623412,14.2675958175,0.0
52,0.9879104,0.040224608,0.023798095,40.82379,-73.876015,0.0109272115,-0.026877124,0.00322167,14.138218,1.7993594,1490362623445,14.2522595565,0.0
53,1.0479621,0.0738957,-0.109623246,40.82379,-73.876015,-0.02148081,0.00880708,0.012476025,14.12082,1.8146632,1490362623478,14.2369434923,0.0
54,1.0126191,0.06354683,-0.070394285,40.82379,-73.87601,0.027885746,-0.008118242,-0.026312685,14.103422,1.829967,1490362623511,14.2216486854,0.0
55,1.0084813,0.049060937,-0.022771874,40.82379,-73.876,-0.014081406,0.019435626,0.014103438,14.086023,1.8452709,1490362623545,14.2063742261,0.0
56,1.0423234,0.0527245,-0.05190437,40.82379,-73.87599,-0.0070777135,-0.017498152,-0.01205296,14.0686245,1.8605745,1490362623578,14.1911216185,0.0
57,0.96746194,0.044598985,-0.059187803,40.82379,-73.87599,-0.032486092,0.022624563,-0.016407616,14.051228,1.8758785,1490362623611,14.17589251,0.0
58,0.9983937,0.069347106,-0.013480091,40.82379,-73.875984,-0.009577034,-0.058298707,0.0013796072,14.033829,1.8911822,1490362623644,14.160682417,0.0
59,1.039447,0.03089043,-0.075389564,40.82379,-73.87598,0.0008041895,0.012329144,0.0050172266,14.01643,1.906486,1490362623678,14.1454939402,0.0
