,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp
0,-1.062,-0.149,-0.343,40.738216,-73.992,0.0719,-0.0397,-0.0396,-3.3501668,-6.089243,1489894470979
1,-1.0509605,-0.01805249,-0.34340814,40.738216,-73.992,0.035778828,-0.02558707,-0.010191543,-3.3501668,-6.089243,1489894471012
2,-1.2182617,-0.11531494,-0.16021094,40.738216,-73.992,-0.061212026,0.03490984,-0.0045277025,-3.3501668,-6.089243,1489894471045
3,-1.0915011,0.05865857,-0.22940803,40.738216,-73.992,0.018026123,-0.005164436,0.017556736,-3.3501668,-6.089243,1489894471078
4,-1.0020268,0.017868653,-0.20010449,40.738216,-73.992,-0.022810206,-0.022962661,0.004718042,-3.3501668,-6.089243,1489894471111
5,-0.9831452,0.092,-0.18356562,40.738216,-73.992,0.032292202,-0.09317059,0.017158417,-3.3501668,-6.089243,1489894471144
6,-1.0305272,0.049458604,-0.12627421,40.738216,-73.992,-0.030937597,-0.033857312,-0.010734064,-3.3501668,-6.089243,1489894471177
7,-0.9854781,0.021357935,-0.14074802,40.738216,-73.992,0.031288415,-0.035074733,-0.017304102,-3.3501668,-6.089243,1489894471211
8,-0.8183798,0.25258806,-0.2738095,40.738216,-73.992,-0.110973716,0.03650152,-0.033599373,-3.3501668,-6.089243,1489894471244
9,-0.98473674,0.06713984,-0.110671096,40.738216,-73.992,0.05924414,-0.07354883,-0.07806875,-3.3501668,-6.089243,1489894471277
10,-0.99395126,-0.005231531,-0.15547855,40.738216,-73.992,-0.023043018,-0.04432622,-0.05795647,-3.3501668,-6.089243,1489894471310
11,-1.0214195,0.029954785,-0.12868896,40.738216,-73.992,0.05786349,0.03875448,-0.07457273,-3.3501668,-6.089243,1489894471343
12,-0.9623282,-0.07359073,-0.07166409,40.738216,-73.992,0.020211926,-0.027761549,-1.2817382e-05,-3.3501668,-6.089243,1489894471376
13,-0.99696904,-0.001318164,-0.15936367,40.738216,-73.992,0.028045874,0.006338403,0.0018267578,-3.3501668,-6.089243,1489894471410
14,-0.9792657,0.016029175,-0.040364992,40.738216,-73.992,0.013075348,0.0915658,-0.030556355,-3.3501668,-6.089243,1489894471443
15,-0.95233667,0.003139966,-0.054497704,40.738216,-73.992,-0.03188275,0.040198106,0.019806763,-3.3501668,-6.089243,1489894471476
16,-0.99346757,0.035331555,-0.059070177,40.738216,-73.992,0.02313919,0.058541767,-0.004811151,-3.3501668,-6.089243,1489894471509
17,-0.9922031,0.036037024,-0.054811206,40.738216,-73.992,-0.009061608,0.09561954,-0.017208643,-3.3501668,-6.089243,1489894471542
18,-0.95570314,0.020028125,-0.07415625,40.738216,-73.992,0.0072532813,0.026286563,0.016130624,-3.3501668,-6.089243,1489894471575
19,-1.0059915,0.08574445,-0.11574786,40.738216,-73.992,0.025799146,0.017754002,-0.0036776415,-3.3501668,-6.089243,1489894471609
20,-0.97730714,0.054251686,-0.14330715,40.738216,-73.992,0.033157904,0.033670604,-0.029990263,-3.3501668,-6.089243,1489894471642
21,-1.0006282,0.054232985,-0.108844675,40.738216,-73.992,0.00030317626,0.006187505,-0.02210569,-3.3501668,-6.089243,1489894471675
