,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.004,0.103,-0.037,40.766506,-73.97814,-0.0043,0.0042,0.002,-0.0,0.0,1490406498343,0.0,1.0
1,0.9904356,0.097430125,-0.027217785,40.766506,-73.97814,0.0014575317,-0.016721634,0.004803285,-0.0,0.0,1490406498376,0.0,1.0
2,1.0116683,0.10190955,-0.03978894,40.766506,-73.97814,-0.005790099,0.003838539,0.003023015,-0.0,0.0,1490406498409,0.0,1.0
3,0.99605346,0.09734522,-0.029363038,40.766506,-73.97814,0.0021449511,-0.015589639,0.0048997365,-0.0,0.0,1490406498442,0.0,1.0
4,1.0047271,0.10203818,-0.03539697,40.766506,-73.97814,-0.0030201979,-0.00418312,0.0018496509,-0.0,0.0,1490406498475,0.0,1.0
5,1.0018768,0.10288915,-0.031876832,40.766506,-73.97814,0.005370559,-0.015418155,0.008393109,-0.0,0.0,1490406498508,0.0,1.0
6,0.9960955,0.10048341,-0.031095458,40.766506,-73.97814,-0.0026605006,-0.006259907,0.004454773,-0.0,0.0,1490406498541,0.0,1.0
7,1.0005413,0.09663311,-0.030146899,40.766506,-73.97814,0.0011793091,-0.014507307,0.004951311,-0.0,0.0,1490406498575,0.0,1.0
8,0.99467504,0.09635738,-0.029516224,40.766506,-73.97814,-0.0039201695,-0.0017656897,0.0032989588,-0.0,0.0,1490406498608,0.0,1.0
9,1.003121,0.10070701,-0.033178344,40.766506,-73.97814,0.0005643311,-0.012192547,0.0048925476,-0.0,0.0,1490406498641,0.0,1.0
10,0.993971,0.09944927,-0.028173901,40.766506,-73.97814,-0.00262229,-0.004729614,0.005789148,-0.0,0.0,1490406498674,0.0,1.0
11,1.0074569,0.10173164,-0.037194923,40.766506,-73.97814,-0.0022691113,-0.0072308886,0.005263799,-0.0,0.0,1490406498707,0.0,1.0
12,0.9920956,0.095819116,-0.02704779,40.766506,-73.97814,0.0015687561,-0.012518684,0.005788016,-0.0,0.0,1490406498740,0.0,1.0
13,1.005264,0.103008054,-0.037016112,40.766506,-73.97814,-0.004747986,-0.0021846083,0.0076996326,-0.0,0.0,1490406498773,0.0,1.0
14,0.99275583,0.09547241,-0.028283447,40.766506,-73.97814,0.0041713086,-0.013735312,0.0011,-0.0,0.0,1490406498807,0.0,1.0
15,1.0091847,0.10043694,-0.036747754,40.766506,-73.97814,-0.0053099,-0.004716973,0.0016967554,-0.0,0.0,1490406498840,0.0,1.0
16,0.9941913,0.09988237,-0.027205933,40.766506,-73.97814,0.0012526526,-0.013625898,0.007852653,-0.0,0.0,1490406498873,0.0,1.0
17,1.0037313,0.09860937,-0.037634376,40.766506,-73.97814,-0.0041621877,-0.000345625,0.0032203125,-0.0,0.0,1490406498906,0.0,1.0
18,1.0007848,0.09942803,-0.03035669,40.766506,-73.97814,0.0014007642,-0.013166623,0.0032,-0.0,0.0,1490406498939,0.0,1.0
19,1.0039427,0.103454396,-0.035715587,40.766506,-73.97814,-0.005169552,-0.004430448,0.004481161,-0.0,0.0,1490406498972,0.0,1.0
20,1.0014627,0.10040298,-0.03135819,40.766506,-73.97814,0.004145819,-0.015647309,0.004354181,-0.0,0.0,1490406499006,0.0,1.0
21,0.9958014,0.099442065,-0.028834473,40.766506,-73.97814,-0.0042761355,-0.0031869018,0.0043990356,-0.0,0.0,1490406499039,0.0,1.0
22,0.9974873,0.09999492,-0.031155664,40.766506,-73.97814,0.0018671093,-0.020206386,0.0075038085,-0.0,0.0,1490406499072,0.0,1.0
23,0.99600303,0.098413184,-0.028003015,40.766506,-73.97814,-0.0043,-0.0020843127,0.0042,-0.0,0.0,1490406499105,0.0,1.0
24,0.99928975,0.10032795,-0.029808838,40.766506,-73.97814,0.0015823437,-0.009983804,0.0037029395,-0.0,0.0,1490406499138,0.0,1.0
25,0.9943843,0.099,-0.03,40.766506,-73.97814,-0.0019601758,-0.009665064,0.004748384,-0.0,0.0,1490406499171,0.0,1.0
26,1.0077758,0.099,-0.037959594,40.766506,-73.97814,-0.0017630298,-0.006417274,0.0054248488,-0.0,0.0,1490406499204,0.0,1.0
27,0.994,0.096814014,-0.02836051,40.766506,-73.97814,0.0012247143,-0.009963062,0.005535415,-0.0,0.0,1490406499238,0.0,1.0
28,1.0122235,0.104111716,-0.04188965,40.766506,-73.97814,-0.0011,-0.010906201,0.0053,-0.0,0.0,1490406499271,0.0,1.0
29,0.98954564,0.099305734,-0.027619947,40.766506,-73.97814,0.0034166113,-0.018010408,0.007297732,-0.0,0.0,1490406499304,0.0,1.0
30,1.0047216,0.10086945,-0.034591112,40.766506,-73.97814,-0.0027835546,-0.0050903345,0.0035638341,-0.0,0.0,1490406499337,0.0,1.0
31,0.99600387,0.09658559,-0.028836548,40.766506,-73.97814,0.0033286498,-0.009683655,0.0066836546,-0.0,0.0,1490406499370,0.0,1.0
32,0.99958813,0.10077644,-0.032811694,40.766506,-73.97814,-0.0027917968,-0.0033499144,0.006490576,-0.0,0.0,1490406499403,0.0,1.0
33,0.9959808,0.10099359,-0.02878462,40.766506,-73.97814,0.0009552551,-0.012156793,0.0064056395,-0.0,0.0,1490406499436,0.0,1.0
34,0.9996062,0.10005626,-0.030606164,40.766506,-73.97814,-0.004071771,-0.008384452,0.004059364,-0.0,0.0,1490406499470,0.0,1.0
35,1.0051345,0.10456897,-0.036134496,40.766506,-73.97814,-0.00031793458,-0.009386892,0.0049275877,-0.0,0.0,1490406499503,0.0,1.0
36,0.9940586,0.1,-0.027514648,40.766506,-73.97814,-0.00302229,-0.009022934,0.007331211,-0.0,0.0,1490406499536,0.0,1.0
37,1.0108557,0.10382678,-0.03791339,40.766506,-73.97814,-0.00068300904,-0.007734486,0.0040035998,-0.0,0.0,1490406499569,0.0,1.0
38,0.9922717,0.096627176,-0.026076624,40.766506,-73.97814,0.001305874,-0.006573866,0.0038087512,-0.0,0.0,1490406499602,0.0,1.0
39,1.0003757,0.101,-0.03631211,40.766506,-73.97814,-0.0007968555,-0.009314804,0.0054233205,-0.0,0.0,1490406499635,0.0,1.0
40,0.99701476,0.09799852,-0.029008862,40.766506,-73.97814,0.0,-0.013273796,0.0059636487,-0.0,0.0,1490406499669,0.0,1.0
41,0.9997508,0.09897707,-0.03368196,40.766506,-73.97814,-0.0056926575,0.00013956665,0.002783119,-0.0,0.0,1490406499702,0.0,1.0
42,0.9987483,0.09968345,-0.028381396,40.766506,-73.97814,0.002183584,-0.010024282,0.0051747607,-0.0,0.0,1490406499735,0.0,1.0
43,1.0051036,0.09705181,-0.03707771,40.766506,-73.97814,-0.0071072876,-0.0016298217,0.0033260253,-0.0,0.0,1490406499768,0.0,1.0
44,0.99363256,0.099053025,-0.029684655,40.766506,-73.97814,-0.0005904175,-0.01337763,0.0066683716,-0.0,0.0,1490406499801,0.0,1.0
