,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.021,-0.211,-0.072,40.822308,-73.81995,0.0685,-0.0064,0.0008,7.586221,-5.2047324,1490528908778,9.19999937046,0.0
1,-1.0813057,-0.09220327,-0.27539983,40.822308,-73.81995,-0.055303514,-0.015913729,-0.003699342,7.586221,-5.2047324,1490528908811,9.19999937046,0.0
2,-1.0694562,-0.061045166,-0.21723765,40.822308,-73.81995,0.029021777,0.019125357,0.0733085,7.586221,-5.2047324,1490528908844,9.19999937046,0.0
3,-0.8854931,0.12582934,-0.1597907,40.822308,-73.81995,-0.020953687,-0.05533612,-0.0004468471,7.586221,-5.2047324,1490528908877,9.19999937046,0.0
4,-0.95734423,-0.06860327,-0.14820655,40.822308,-73.81995,-0.054730423,0.022560172,0.120284416,7.586221,-5.2047324,1490528908910,9.19999937046,0.0
5,-0.9520565,-0.028756225,-0.10630083,40.822308,-73.81995,-0.023679303,0.01014405,0.03352258,7.586221,-5.2047324,1490528908943,9.19999937046,0.0
6,-0.9539821,0.04665238,-0.18744804,40.822308,-73.81995,0.06151356,-0.08380009,-0.016921284,7.586221,-5.2047324,1490528908976,9.19999937046,0.0
7,-1.0348297,0.013587354,-0.26151752,40.822308,-73.81995,-0.02450432,0.04146995,0.046338476,7.586221,-5.2047324,1490528909009,9.19999937046,0.0
8,-0.95417833,-0.057975464,-0.12284253,40.822308,-73.81995,0.008601655,0.035960585,0.033542253,7.586221,-5.2047324,1490528909042,9.19999937046,0.0
9,-1.0647489,0.08787363,-0.24105927,40.822308,-73.81995,-0.035252832,-0.1505314,-0.008303711,7.586221,-5.2047324,1490528909075,9.19999937046,0.0
10,-1.4221697,-0.20099352,-0.21788135,40.822308,-73.81995,0.22956397,0.104487374,0.13186313,7.586221,-5.2047324,1490528909108,9.19999937046,0.0
11,-1.0395032,0.073571384,-0.17203023,40.822308,-73.81995,-0.08956706,-0.013315639,0.12666665,7.586221,-5.2047324,1490528909142,9.19999937046,0.0
12,-1.1551429,0.11941594,-0.2906374,40.822308,-73.81995,0.043885533,-0.27213022,-0.15331708,7.586221,-5.2047324,1490528909175,9.19999937046,0.0
13,-1.016283,-0.11954464,-0.1619346,40.822308,-73.81995,-0.011084293,-0.11772459,0.12048825,7.586221,-5.2047324,1490528909208,9.19999937046,0.0
14,-1.0721867,0.04489999,-0.2583934,40.822308,-73.81995,0.0034548633,-0.064728476,0.019996462,7.586221,-5.2047324,1490528909241,9.19999937046,0.0
15,-0.923903,-0.05649856,-0.094892,40.822308,-73.81995,-0.029174378,-0.17881207,0.06435373,7.586221,-5.2047324,1490528909274,9.19999937046,0.0
16,-1.0244174,0.06203601,-0.12368933,40.822308,-73.81995,0.0010170727,-0.0758536,0.02884027,7.586221,-5.2047324,1490528909307,9.19999937046,0.0
17,-0.80498147,0.078559324,-0.12933251,40.822308,-73.81995,0.012622163,-0.05422432,0.0033459717,7.586221,-5.2047324,1490528909340,9.19999937046,0.0
18,-0.9634424,0.094767384,-0.105150975,40.822308,-73.81995,-0.037804376,-0.0011168164,0.017713048,7.586221,-5.2047324,1490528909373,9.19999937046,0.0
19,-1.0582062,-0.15302968,0.04472849,40.822308,-73.81995,-0.10982987,0.12546577,0.057350714,7.586221,-5.2047324,1490528909406,9.19999937046,0.0
