,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-1.087,0.011,0.037,40.78487,-73.94139,0.0389,-0.1303,0.033,-10.695876,-6.4108615,1490118972606,12.470000344,0.0
1,-0.85865855,-0.038617726,0.121937454,40.78487,-73.94139,-0.012349766,-0.01741602,0.008218279,-10.695876,-6.4108615,1490118972639,12.470000344,0.0
2,-1.0515858,0.1080386,0.035298303,40.78487,-73.94139,0.048207898,-0.09646008,0.06578988,-10.695876,-6.4108615,1490118972672,12.470000344,0.0
3,-1.0665467,0.118613236,0.07558678,40.78487,-73.94139,-0.028632075,0.011312785,-0.045504067,-10.695876,-6.4108615,1490118972705,12.470000344,0.0
4,-1.0159363,0.004775537,0.087652564,40.78487,-73.94139,0.033562113,-0.054467753,0.039790448,-10.695876,-6.4108615,1490118972739,12.470000344,0.0
5,-1.053166,0.2077787,0.044388525,40.78487,-73.94139,-0.035668027,0.026726656,-0.007646885,-10.695876,-6.4108615,1490118972772,12.470000344,0.0
6,-1.0745221,0.13614316,0.11189694,40.78487,-73.94139,0.0683948,0.043152045,-0.05853077,-10.695876,-6.4108615,1490118972805,12.470000344,0.0
7,-0.9661626,-0.051448792,0.017230468,40.78487,-73.94139,-0.07170177,-0.0024939696,-0.06317734,-10.695876,-6.4108615,1490118972839,12.470000344,0.0
8,-1.0543481,0.031247266,0.15402544,40.78487,-73.94139,0.12947685,0.070122756,-0.0019068896,-10.695876,-6.4108615,1490118972872,12.470000344,0.0
9,-1.0494804,0.03153113,-0.10136182,40.78487,-73.94139,-0.05522099,0.018481353,0.007421587,-10.695876,-6.4108615,1490118972905,12.470000344,0.0
10,-1.0188911,0.1144465,0.060002074,40.78487,-73.94139,0.05072212,-0.06089246,-0.05901322,-10.695876,-6.4108615,1490118972939,12.470000344,0.0
11,-1.0150442,-0.04233417,-0.012022095,40.78487,-73.94139,-0.037469596,-0.024269994,-0.050002966,-10.695876,-6.4108615,1490118972972,12.470000344,0.0
12,-1.0267297,0.0111174565,0.07413305,40.78487,-73.94139,0.104797415,0.005835801,-0.0026021216,-10.695876,-6.4108615,1490118973005,12.470000344,0.0
13,-0.9146416,0.14170165,-0.04673291,40.78487,-73.94139,0.013781836,-0.05442884,-0.03692718,-10.695876,-6.4108615,1490118973039,12.470000344,0.0
14,-1.1465387,-0.1849252,0.20770256,40.78487,-73.94139,-0.028469764,-0.03153944,-0.017719848,-10.695876,-6.4108615,1490118973072,12.470000344,0.0
15,-0.9148302,0.14008917,-0.018391052,40.78487,-73.94139,0.051163968,-0.014595169,-0.072823204,-10.695876,-6.4108615,1490118973105,12.470000344,0.0
16,-1.1204729,-0.12406528,0.13626094,40.78487,-73.94139,0.059860375,-0.011322284,-0.035504114,-10.695876,-6.4108615,1490118973138,12.470000344,0.0
17,-0.9281876,0.090997316,0.08321717,40.78487,-73.94139,0.070741095,-0.052831605,0.011083181,-10.695876,-6.4108615,1490118973172,12.470000344,0.0
18,-1.0117264,-0.17168838,0.123160936,40.78487,-73.94139,0.03161533,0.0027085938,-0.037824903,-10.695876,-6.4108615,1490118973205,12.470000344,0.0
19,-1.0086944,0.055648986,0.057811525,40.78487,-73.94139,0.089377746,-0.008718018,-0.042120285,-10.695876,-6.4108615,1490118973238,12.470000344,0.0
20,-0.9464519,-0.06112626,0.14025511,40.78487,-73.94139,0.06384428,-0.019809345,-0.114165895,-10.695876,-6.4108615,1490118973272,12.470000344,0.0
21,-0.97709644,-0.029630614,-0.0032597657,40.78487,-73.94139,0.124876566,-0.041151352,-0.03168561,-10.695876,-6.4108615,1490118973305,12.470000344,0.0
22,-0.9682755,-0.073563136,0.09862017,40.78487,-73.94139,0.04024695,0.013155285,-0.06352901,-10.695876,-6.4108615,1490118973338,12.470000344,0.0
23,-1.0106748,-0.056909546,0.03488513,40.78487,-73.94139,0.133795,0.01146335,-0.05436346,-10.695876,-6.4108615,1490118973372,12.470000344,0.0
24,-1.0189611,-0.12564285,0.1433896,40.78487,-73.94139,0.030505901,0.00980954,-0.036751628,-10.695876,-6.4108615,1490118973405,12.470000344,0.0
25,-0.968947,-0.014616821,-0.0046698,40.78487,-73.94139,0.11369121,0.022412311,-0.019663993,-10.695876,-6.4108615,1490118973438,12.470000344,0.0
26,-0.9985844,-0.103219144,0.1411125,40.78487,-73.94139,0.016783223,-0.040475547,-0.023222383,-10.695876,-6.4108615,1490118973472,12.470000344,0.0
27,-0.9793211,-0.054378197,0.026316749,40.78487,-73.94139,0.105651006,0.019206557,-0.052298386,-10.695876,-6.4108615,1490118973505,12.470000344,0.0
28,-0.983299,-0.07093871,0.078852355,40.78487,-73.94139,0.063853405,-0.03485548,-0.029162383,-10.695876,-6.4108615,1490118973538,12.470000344,0.0
29,-0.9399296,-0.16105865,0.07111651,40.78487,-73.94139,0.14097694,0.029311597,-0.023879535,-10.695876,-6.4108615,1490118973572,12.470000344,0.0
30,-1.0385785,-0.027533788,0.13169183,40.78487,-73.94139,0.046510577,-0.03731605,0.017353248,-10.695876,-6.4108615,1490118973605,12.470000344,0.0
31,-0.9999019,-0.10490767,0.055169825,40.78487,-73.94139,0.08849828,-0.015175381,-0.052375928,-10.695876,-6.4108615,1490118973638,12.470000344,0.0
32,-1.0437293,0.042249415,0.11848673,40.78487,-73.94139,0.06424615,-0.054021303,-0.04472964,-10.695876,-6.4108615,1490118973671,12.470000344,0.0
33,-0.973,-0.1439473,0.13165529,40.78487,-73.94139,0.11192071,-0.007119413,-0.014352167,-10.695876,-6.4108615,1490118973705,12.470000344,5.0
34,-1.0391465,0.0020101562,0.06413789,40.78487,-73.94139,0.07935666,-0.034168944,-0.014862178,-10.695876,-6.4108615,1490118973738,12.470000344,5.0
35,-0.9819594,-0.14649157,0.11283833,40.78487,-73.94139,0.056364477,-0.00984146,-0.02172907,-10.695876,-6.4108615,1490118973771,12.470000344,5.0
36,-1.0260892,0.02813517,0.041961133,40.78487,-73.94139,0.118655585,-0.034685247,-0.016618215,-10.695876,-6.4108615,1490118973805,12.470000344,5.0
37,-0.96101195,-0.112851635,0.17047457,40.78487,-73.94139,0.008500162,-0.0052741286,0.014933578,-10.695876,-6.4108615,1490118973838,12.470000344,5.0
38,-1.0160117,-0.006977466,0.027954077,40.78487,-73.94139,0.16133533,0.030074924,-0.04922881,-10.695876,-6.4108615,1490118973871,12.470000344,5.0
39,-0.97208333,-0.08957978,0.14032803,40.78487,-73.94139,0.023264335,-0.017482227,-0.027107587,-10.695876,-6.4108615,1490118973905,12.470000344,5.0
40,-0.9950554,0.0075305784,0.022472301,40.78487,-73.94139,0.12777679,0.033410426,-0.049677335,-10.695876,-6.4108615,1490118973938,12.470000344,5.0
41,-0.9980089,-0.14865649,0.16435468,40.78487,-73.94139,-0.03769799,-0.04013317,-0.0071252454,-10.695876,-6.4108615,1490118973971,12.470000344,5.0
42,-1.0185108,0.058013976,-0.049639344,40.78487,-73.94139,0.12803614,0.05045425,-0.044306144,-10.694891,-6.4139323,1490118974005,12.4707345835,5.0
