,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,-0.992,-0.048,-0.127,40.756958,-73.99887,0.015,-0.0126,-0.0019,-0.0,0.0,1490402305121,0.0,1.0
1,-0.9893288,-0.050736718,-0.12747344,40.756958,-73.99887,0.01138418,-0.00620041,0.0017946875,-0.0,0.0,1490402305154,0.0,1.0
2,-0.99568385,-0.054736767,-0.12647353,40.756958,-73.99887,0.013044814,-0.01562865,0.002526394,-0.0,0.0,1490402305187,0.0,1.0
3,-0.9885795,-0.053894874,-0.121171154,40.756958,-73.99887,0.010010707,-0.025736406,0.0032473719,-0.0,0.0,1490402305220,0.0,1.0
4,-0.98073864,-0.053,-0.12347349,40.756958,-73.99887,0.006142422,-0.032762315,0.0068603237,-0.0,0.0,1490402305253,0.0,1.0
5,-0.9721858,-0.049039528,-0.12664427,40.756958,-73.99887,0.00751551,-0.025579453,0.0057475315,-0.0,0.0,1490402305286,0.0,1.0
6,-0.9856564,-0.048605125,-0.12846155,40.756958,-73.99887,0.008620249,-0.017060384,0.0008293628,-0.0,0.0,1490402305319,0.0,1.0
7,-0.99611664,-0.04877667,-0.12126401,40.756958,-73.99887,0.01484652,-0.010278798,-0.004899187,-0.0,0.0,1490402305353,0.0,1.0
8,-1.017563,-0.044,-0.13609271,40.756958,-73.99887,0.014045856,0.0004536377,-0.0034009889,-0.0,0.0,1490402305386,0.0,1.0
9,-1.0031211,-0.044671156,-0.13024805,40.756958,-73.99887,0.008195196,0.00083653565,-0.004322125,-0.0,0.0,1490402305419,0.0,1.0
10,-0.9972777,-0.04568379,-0.14573516,40.756958,-73.99887,0.013981821,0.012297998,0.00062805176,-0.0,0.0,1490402305452,0.0,1.0
11,-0.9862608,-0.04892178,-0.14783052,40.756958,-73.99887,0.010425386,0.0009904883,-0.00027254882,-0.0,0.0,1490402305485,0.0,1.0
12,-0.9987103,-0.04786924,-0.14031796,40.756958,-73.99887,0.015191792,-0.0029902393,-0.0019071728,-0.0,0.0,1490402305518,0.0,1.0
13,-0.9967889,-0.049119398,-0.12942217,40.756958,-73.99887,0.011942217,-0.016340628,-0.0046567237,-0.0,0.0,1490402305552,0.0,1.0
14,-0.9853539,-0.04727523,-0.11866842,40.756958,-73.99887,0.011278638,-0.01987401,0.0017365015,-0.0,0.0,1490402305585,0.0,1.0
15,-0.9833913,-0.050618578,-0.120669946,40.756958,-73.99887,0.008277952,-0.019856172,0.0036317213,-0.0,0.0,1490402305618,0.0,1.0
16,-0.98791724,-0.052894045,-0.12444702,40.756958,-73.99887,0.01357749,-0.01729469,0.0043390747,-0.0,0.0,1490402305651,0.0,1.0
17,-0.9944256,-0.056540795,-0.119262405,40.756958,-73.99887,0.008274478,-0.024545366,0.0014156005,-0.0,0.0,1490402305684,0.0,1.0
18,-0.9913612,-0.05,-0.1234077,40.756958,-73.99887,0.010062582,-0.02566554,0.0028308106,-0.0,0.0,1490402305717,0.0,1.0
19,-0.97950786,-0.05000083,-0.12524772,40.756958,-73.99887,0.0032022204,-0.027595788,0.0041985265,-0.0,0.0,1490402305751,0.0,1.0
20,-0.98438895,-0.046643175,-0.13516235,40.756958,-73.99887,0.011070094,-0.009405976,-0.0015837647,-0.0,0.0,1490402305784,0.0,1.0
21,-0.9938281,-0.049773436,-0.1293125,40.756958,-73.99887,0.009181585,-0.009703906,-0.00093984377,-0.0,0.0,1490402305817,0.0,1.0
22,-1.0047822,-0.04256533,-0.13191319,40.756958,-73.99887,0.020007841,-0.0003108008,-0.006072998,-0.0,0.0,1490402305850,0.0,1.0
23,-1.0066184,-0.044177234,-0.1376727,40.756958,-73.99887,0.01094369,-0.00052364136,-0.002629137,-0.0,0.0,1490402305883,0.0,1.0
24,-0.9987742,-0.045510266,-0.13916425,40.756958,-73.99887,0.013344506,0.004719087,-0.0021014453,-0.0,0.0,1490402305916,0.0,1.0
25,-0.99021465,-0.05122827,-0.14337592,40.756958,-73.99887,0.007860602,0.0014653931,2.526245e-05,-0.0,0.0,1490402305949,0.0,1.0
26,-0.994139,-0.045833252,-0.1436665,40.756958,-73.99887,0.013366785,-0.0020779052,-0.0005111938,-0.0,0.0,1490402305983,0.0,1.0
27,-0.9937558,-0.049171068,-0.12902488,40.756958,-73.99887,0.010757309,-0.018753469,-0.0041722045,-0.0,0.0,1490402306016,0.0,1.0
28,-0.99515045,-0.04409226,-0.12621363,40.756958,-73.99887,0.013475495,-0.016813159,-0.00027258546,-0.0,0.0,1490402306049,0.0,1.0
29,-0.98198664,-0.05044148,-0.12409036,40.756958,-73.99887,0.00797074,-0.018561797,0.0021356274,-0.0,0.0,1490402306082,0.0,1.0
30,-0.9883168,-0.050065465,-0.1266283,40.756958,-73.99887,0.012138489,-0.011492617,0.00467645,-0.0,0.0,1490402306115,0.0,1.0
31,-0.99276394,-0.055334438,-0.12480984,40.756958,-73.99887,0.009615492,-0.013474453,0.0020295887,-0.0,0.0,1490402306148,0.0,1.0
32,-0.9915417,-0.055023827,-0.123,40.756958,-73.99887,0.011265786,-0.021161875,0.0006035742,-0.0,0.0,1490402306182,0.0,1.0
33,-0.9847376,-0.051821776,-0.122465335,40.756958,-73.99887,0.0064135985,-0.032335207,0.0042321775,-0.0,0.0,1490402306215,0.0,1.0
34,-0.9720636,-0.045687865,-0.123724855,40.756958,-73.99887,0.0108812135,-0.026619373,0.0052187867,-0.0,0.0,1490402306248,0.0,1.0
35,-0.97892576,-0.049913123,-0.12799366,40.756958,-73.99887,0.007176041,-0.02200172,0.0015300903,-0.0,0.0,1490402306281,0.0,1.0
36,-0.9903848,-0.04830775,-0.12407686,40.756958,-73.99887,0.015955841,-0.01695762,0.0013211463,-0.0,0.0,1490402306314,0.0,1.0
37,-1.0048099,-0.049872484,-0.11863758,40.756958,-73.99887,0.0094717555,-0.017663708,-0.00114927,-0.0,0.0,1490402306347,0.0,1.0
38,-1.0053161,-0.044898756,-0.124595016,40.756958,-73.99887,0.011110354,-0.009693359,-0.0007016602,-0.0,0.0,1490402306381,0.0,1.0
39,-0.992183,-0.047,-0.12828335,40.756958,-73.99887,0.0063207643,-0.0090342015,-0.0022166504,-0.0,0.0,1490402306414,0.0,1.0
40,-0.9834542,-0.047967553,-0.13891889,40.756958,-73.99887,0.0105286185,0.002845343,0.00082720583,-0.0,0.0,1490402306447,0.0,1.0
41,-0.9901019,-0.0500448,-0.13939306,40.756958,-73.99887,0.013043494,-0.00026105347,-0.0034703736,-0.0,0.0,1490402306480,0.0,1.0
42,-0.99935937,-0.047660157,-0.13665625,40.756958,-73.99887,0.015468359,-0.005346875,-0.005238672,-0.0,0.0,1490402306513,0.0,1.0
43,-1.0048089,-0.043080468,-0.13210058,40.756958,-73.99887,0.01483749,-0.0066771386,-0.0010015722,-0.0,0.0,1490402306546,0.0,1.0
44,-0.9996613,-0.04476074,-0.13628222,40.756958,-73.99887,0.011688184,0.0013784571,-0.001968828,-0.0,0.0,1490402306579,0.0,1.0
45,-0.993446,-0.049942505,-0.13963675,40.756958,-73.99887,0.008650873,-0.0017080188,0.0030101025,-0.0,0.0,1490402306613,0.0,1.0
46,-0.9980363,-0.0478183,-0.13489097,40.756958,-73.99887,0.008189846,0.00064455933,0.000240979,-0.0,0.0,1490402306646,0.0,1.0
47,-1.0174843,-0.040188257,-0.09759413,40.756958,-73.99887,0.01353864,0.016781507,-0.0034753028,-0.0,0.0,1490402306679,0.0,1.0
48,-0.9889348,-0.051589355,-0.13247585,40.756958,-73.99887,0.011277946,-0.03988257,-0.0146670295,-0.0,0.0,1490402306712,0.0,1.0
49,-0.97223884,-0.05457671,-0.12577476,40.756958,-73.99887,0.0095539745,-0.031857323,0.012642956,-0.0,0.0,1490402306745,0.0,1.0
50,-0.97518307,-0.051454723,-0.12663975,40.756958,-73.99887,0.014899603,-0.029419294,0.0082311,-0.0,0.0,1490402306778,0.0,1.0
51,-0.9991395,-0.055717163,-0.118844606,40.756958,-73.99887,0.0073093628,-0.0035933654,0.008295709,-0.0,0.0,1490402306812,0.0,1.0
52,-0.99949974,-0.051360827,-0.120527945,40.756958,-73.99887,0.008150147,-0.029161539,-0.00198349,-0.0,0.0,1490402306845,0.0,1.0
53,-0.9904179,-0.046518993,-0.11984805,40.756958,-73.99887,0.010112119,-0.023860982,0.0056496924,-0.0,0.0,1490402306878,0.0,1.0
54,-0.9743686,-0.04670762,-0.1228231,40.756958,-73.99887,0.0014765332,-0.030569658,0.005302334,-0.0,0.0,1490402306911,0.0,1.0
55,-0.98479927,-0.044991113,-0.1336874,40.756958,-73.99887,0.012713408,-0.0116,-0.002187075,-0.0,0.0,1490402306944,0.0,1.0
56,-0.9907405,-0.049478136,-0.12695627,40.756958,-73.99887,0.010602026,-0.013153359,-0.0060427748,-0.0,0.0,1490402306977,0.0,1.0
57,-1.0022888,-0.046753112,-0.1329581,40.756958,-73.99887,0.016391331,-0.008363338,-0.002512428,-0.0,0.0,1490402307011,0.0,1.0
58,-1.0015534,-0.046148878,-0.13510628,40.756958,-73.99887,0.011969195,-0.0043229857,-0.0017661036,-0.0,0.0,1490402307044,0.0,1.0
59,-1.0037279,-0.04700354,-0.14126855,40.756958,-73.99887,0.010928443,0.007656543,0.0002439087,-0.0,0.0,1490402307077,0.0,1.0
60,-0.9986217,-0.046253957,-0.14488621,40.756958,-73.99887,0.009367576,0.0126507,0.0011062378,-0.0,0.0,1490402307110,0.0,1.0
