,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-0.987,-0.006,-0.035,37.77329,-122.46588,-0.0053,-0.0116,-0.0085,-0.0,0.0,1490461712190,0.0,1.0,
1,-0.987,-0.0064211916,-0.034105297,37.77329,-122.46588,-0.0047991723,-0.0127,-0.0117,-0.0,0.0,1490461712223,0.0,1.0,
2,-0.9892818,-0.008478833,-0.035760585,37.77329,-122.46588,-0.005532225,-0.012456716,-0.009953868,-0.0,0.0,1490461712256,0.0,1.0,
3,-0.98416823,-0.006752356,-0.035663527,37.77329,-122.46588,-0.0066341185,-0.012108351,-0.011957531,-0.0,0.0,1490461712289,0.0,1.0,
4,-0.9879288,-0.007928821,-0.03407118,37.77329,-122.46588,-0.005126594,-0.012484476,-0.0117,-0.0,0.0,1490461712322,0.0,1.0,
5,-0.9848206,-0.007,-0.035726465,37.77329,-122.46588,-0.0060553127,-0.0104235355,-0.0127,-0.0,0.0,1490461712355,0.0,1.0,
6,-0.9875271,-0.0092364745,-0.033381764,37.77329,-122.46588,-0.004709878,-0.0110367015,-0.011163298,-0.0,0.0,1490461712388,0.0,1.0,
7,-0.9888518,-0.008925878,-0.03496294,37.77329,-122.46588,-0.0053,-0.012997046,-0.0117,-0.0,0.0,1490461712421,0.0,1.0,
8,-0.9836153,-0.007,-0.034692347,37.77329,-122.46588,-0.004246581,-0.010635508,-0.0106,-0.0,0.0,1490461712454,0.0,1.0,
9,-0.99,-0.007347644,-0.033347644,37.77329,-122.46588,-0.0053,-0.014467409,-0.012065052,-0.0,0.0,1490461712487,0.0,1.0,
10,-0.98400927,-0.008993806,-0.033003096,37.77329,-122.46588,-0.004558822,-0.010241178,-0.009952942,-0.0,0.0,1490461712521,0.0,1.0,
11,-0.9876745,-0.007674502,-0.034674503,37.77329,-122.46588,-0.0064,-0.010622278,-0.0106640505,-0.0,0.0,1490461712554,0.0,1.0,
12,-0.987,-0.007330027,-0.032660052,37.77329,-122.46588,-0.004830244,-0.012671352,-0.012413525,-0.0,0.0,1490461712587,0.0,1.0,
13,-0.98698115,-0.008018823,-0.03692471,37.77329,-122.46588,-0.003974529,-0.014719766,-0.0137197655,-0.0,0.0,1490461712620,0.0,1.0,
14,-0.9880223,-0.007651782,-0.033,37.77329,-122.46588,-0.0062758913,-0.009601258,-0.012649371,-0.0,0.0,1490461712653,0.0,1.0,
15,-0.9873294,-0.0066705933,-0.033670593,37.77329,-122.46588,-0.0053,-0.0151946945,-0.011347348,-0.0,0.0,1490461712686,0.0,1.0,
16,-0.988,-0.0069846925,-0.034969386,37.77329,-122.46588,-0.0035346923,-0.013431839,-0.012034693,-0.0,0.0,1490461712719,0.0,1.0,
17,-0.98380005,-0.00836001,-0.03336001,37.77329,-122.46588,-0.0063779787,-0.010522022,-0.010621021,-0.0,0.0,1490461712752,0.0,1.0,
18,-0.98618114,-0.007704712,-0.035,37.77329,-122.46588,-0.005690183,-0.014374739,-0.011955105,-0.0,0.0,1490461712785,0.0,1.0,
19,-0.9870989,-0.009851721,-0.033098854,37.77329,-122.46588,-0.005408107,-0.010968795,-0.0117,-0.0,0.0,1490461712819,0.0,1.0,
20,-0.9874235,-0.0076058717,-0.032,37.77329,-122.46588,-0.004151459,-0.01150733,-0.0117,-0.0,0.0,1490461712852,0.0,1.0,
21,-0.988,-0.007,-0.035,37.77329,-122.46588,-0.0061557423,-0.011744258,-0.011272286,-0.0,0.0,1490461712885,0.0,1.0,
22,-0.9861671,-0.007916455,-0.035,37.77329,-122.46588,-0.0042266455,-0.014845757,-0.0117,-0.0,0.0,1490461712918,0.0,1.0,
23,-0.987,-0.007571753,-0.03628474,37.77329,-122.46588,-0.004207825,-0.013114709,-0.012621753,-0.0,0.0,1490461712951,0.0,1.0,
24,-0.987,-0.009545898,-0.034,37.77329,-122.46588,-0.0057229493,-0.011134756,-0.0117,-0.0,0.0,1490461712984,0.0,1.0,
25,-0.9878823,-0.008882336,-0.03576467,37.77329,-122.46588,-0.0057879067,-0.014288859,-0.0117,-0.0,0.0,1490461713017,0.0,1.0,
26,-0.98492473,-0.009075268,-0.032462366,37.77329,-122.46588,-0.003671936,-0.013665161,-0.0117,-0.0,0.0,1490461713050,0.0,1.0,
27,-0.9871929,-0.009,-0.033192933,37.77329,-122.46588,-0.004702775,-0.013934609,-0.0127,-0.0,0.0,1490461713083,0.0,1.0,
28,-0.98545533,-0.0064553465,-0.035696436,37.77329,-122.46588,-0.0061819605,-0.012401782,-0.01148196,-0.0,0.0,1490461713116,0.0,1.0,
29,-0.98601407,-0.0075035156,-0.034496486,37.77329,-122.46588,-0.006238867,-0.013392383,-0.0106,-0.0,0.0,1490461713150,0.0,1.0,
30,-0.985,-0.0071588135,-0.035841186,37.77329,-122.46588,-0.0053,-0.0127,-0.012191187,-0.0,0.0,1490461713183,0.0,1.0,
31,-0.9874423,-0.008,-0.035,37.77329,-122.46588,-0.0053,-0.01571949,-0.012355392,-0.0,0.0,1490461713216,0.0,1.0,
32,-0.9854694,-0.008,-0.03612241,37.77329,-122.46588,-0.0053,-0.013898663,-0.0115013365,-0.0,0.0,1490461713249,0.0,1.0,
33,-0.9878753,-0.007875306,-0.034,37.77329,-122.46588,-0.0058221645,-0.01265253,-0.011177836,-0.0,0.0,1490461713282,0.0,1.0,
34,-0.987,-0.007,-0.036339942,37.77329,-122.46588,-0.003472959,-0.01357002,-0.010872959,-0.0,0.0,1490461713315,0.0,1.0,
35,-0.98587054,-0.007741113,-0.033,37.77329,-122.46588,-0.006163806,-0.013485278,-0.011914722,-0.0,0.0,1490461713348,0.0,1.0,
