,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,0.97,-0.074,-0.12,40.817593,-73.95705,-0.0213,-0.0254,0.0094,-2.3421392,-4.308587,1490319823448,4.90403282705,0.0
1,0.9419388,-0.054990795,-0.09103359,40.817593,-73.95705,-0.006227197,0.047410887,-0.013168005,-2.3433604,-4.3192215,1490319823481,4.91396096142,0.0
2,1.0075704,-0.0550772,-0.09735239,40.817593,-73.95705,-0.0010290479,-0.0006011328,-0.014364077,-2.3445816,-4.3298564,1490319823514,4.92389270026,0.0
3,0.98013765,-0.051844116,-0.087288536,40.817593,-73.95705,-0.019756442,-0.0062452317,-0.0057435585,-2.3458028,-4.3404913,1490319823547,4.93382767249,0.0
4,1.0379552,-0.041387632,-0.10848871,40.817593,-73.95705,-0.0012982434,-0.012092797,-0.012352938,-2.347024,-4.3511267,1490319823580,4.94376629869,0.0
5,0.978948,-0.028006213,-0.07048023,40.817593,-73.95705,-0.010371355,0.023836836,-0.0127,-2.348245,-4.361761,1490319823613,4.95370705645,0.0
6,1.0227386,-0.022986157,-0.12628908,40.817593,-73.95705,0.0029948535,-0.032577924,-0.009209006,-2.349466,-4.3723965,1490319823646,4.96365204646,0.0
7,0.96450776,-0.035981666,-0.13009168,40.817593,-73.95705,-0.012517255,0.00027642213,-0.008355726,-2.350687,-4.3830314,1490319823679,4.97359966477,0.0
8,0.997,6.728515e-05,-0.14705047,40.817593,-73.95705,0.0024876562,-0.015149577,-0.0005752319,-2.3519082,-4.3936663,1490319823712,4.98355051514,0.0
9,0.989963,-0.026679004,-0.14120166,40.817593,-73.95705,-0.02292167,-0.02749168,0.007019697,-2.3531294,-4.404301,1490319823745,4.99350430777,0.0
10,0.9664853,-0.02862373,-0.13314858,40.817593,-73.95705,-0.0017870069,-0.012491519,0.0149627095,-2.3543503,-4.414936,1490319823779,5.00346132384,0.0
11,0.98034257,-0.04617251,-0.11282993,40.817593,-73.95705,-0.007179541,0.0013068848,0.0009892823,-2.3555715,-4.425571,1490319823812,5.01342156293,0.0
12,1.0350325,-0.0018550537,-0.15852769,40.817593,-73.95705,-0.0034870654,-0.037701063,0.008218829,-2.3567927,-4.436206,1490319823845,5.02338486533,0.0
13,0.9899785,-0.016853515,-0.116740234,40.817593,-73.95705,-0.0074385935,-0.013793516,0.014505507,-2.3580136,-4.446841,1490319823878,5.0333510723,0.0
14,0.9766428,-0.025357202,-0.12168335,40.817593,-73.95705,-0.015196706,0.013497268,0.025021553,-2.3592348,-4.4574757,1490319823911,5.04332018195,0.0
15,1.0212847,-0.048935596,-0.14728475,40.817593,-73.95705,-0.0039056824,-0.023264667,0.026314916,-2.360456,-4.4681106,1490319823944,5.05329247736,0.0
16,0.97321683,-0.062315263,-0.11465193,40.817593,-73.95705,0.00067199836,-0.0126466695,0.008817672,-2.361677,-4.4787455,1490319823977,5.06326767079,0.0
17,1.0029591,-0.04161633,-0.14864407,40.817554,-73.95708,-0.0021767335,-0.010435562,-0.0037493298,-2.363412,-4.490776,1490319824010,5.07472022519,0.0
18,0.9771579,-0.047754396,-0.118251465,40.817554,-73.95708,-0.014409937,-0.03019814,0.0024614905,-2.366213,-4.5057006,1490319824043,5.08923391663,0.0
19,0.95851725,-0.052206848,-0.122231506,40.817554,-73.95708,-0.010504219,0.016926931,0.0031865344,-2.369014,-4.5206256,1490319824076,5.10375186971,0.0
