,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,-1.051,0.074,-0.19,40.76155,-73.96658,-0.0292,0.0151,0.0284,1.1142626,2.0349002,1489359916801,2.31999999261,0.0,0.500980303064
1,-1.0040915,0.07611841,-0.18731184,40.76155,-73.96658,-0.003910846,0.017199462,0.009347522,1.1142626,2.0349002,1489359916834,2.31999999261,0.0,0.500980303064
2,-1.0311079,0.09381184,-0.16626845,40.76155,-73.96658,-0.035945892,0.026690925,-0.028956955,1.1142626,2.0349002,1489359916867,2.31999999261,0.0,0.500980303064
3,-1.0301125,0.06183821,-0.11551582,40.76155,-73.96658,-0.010906686,-0.012817851,-0.028069612,1.1142626,2.0349002,1489359916900,2.31999999261,0.0,0.500980303064
4,-0.98660773,0.0351556,-0.10610238,40.76155,-73.96658,0.0118302945,-0.0059121717,-0.042422365,1.1142626,2.0349002,1489359916933,2.31999999261,0.0,0.500980303064
5,-1.0127711,0.04536297,-0.12182062,40.76155,-73.96658,-0.005632617,-0.008136153,-0.03379669,1.1142626,2.0349002,1489359916966,2.31999999261,0.0,0.500980303064
6,-0.9882608,0.008775305,-0.08486225,40.76155,-73.96658,0.002183246,-0.030516755,-0.03572696,1.1142626,2.0349002,1489359916999,2.31999999261,0.0,0.500980303064
7,-0.96641433,0.023444263,-0.07839434,40.761555,-73.96658,0.012402087,-0.011858122,-0.05097243,1.1162694,2.0367904,1489359917032,2.32262190356,0.0,0.501347281798
8,-0.9861629,0.0068238406,-0.09182384,40.76156,-73.966576,-0.012814901,-0.013024835,-0.03208642,1.1182939,2.0386972,1489359917065,2.32526719326,0.0,0.501716673473
9,-0.9708551,0.016532715,-0.095532715,40.761562,-73.966576,-0.011063926,0.0205817,-0.010967661,1.1203184,2.0406039,1489359917099,2.32791271187,0.0,0.502085246265
10,-0.98982173,0.03798273,-0.103528686,40.761566,-73.966576,-0.013010303,0.054817587,-0.0046462733,1.122343,2.0425107,1489359917132,2.33055868179,0.0,0.502452999182
11,-1.0026373,0.044469774,-0.099167526,40.76157,-73.96657,-0.030026477,0.020581434,0.018605078,1.1243675,2.0444176,1489359917165,2.33320500562,0.0,0.502819859741
12,-0.9776841,0.03147388,-0.09705225,40.761574,-73.96657,-0.010459612,0.03923586,-0.008688286,1.1263919,2.0463243,1489359917198,2.33585141932,0.0,0.503185892791
13,-1.0018461,0.06276848,-0.110845655,40.761578,-73.96657,-0.0149976015,0.03868401,-0.0047689453,1.1284164,2.0482311,1489359917231,2.33849828112,0.0,0.503551114152
14,-0.9904728,0.025465723,-0.086465724,40.76158,-73.96656,-0.010050424,0.0037039649,0.020809634,1.130441,2.050138,1489359917264,2.34114558999,0.0,0.503915526418
15,-0.94994587,0.024723401,-0.07611025,40.761585,-73.96656,0.004131726,0.024137493,-0.0056474316,1.1324655,2.0520449,1489359917297,2.34379316073,0.0,0.504279078075
16,-1.0039552,0.049642384,-0.112418875,40.76159,-73.96656,-0.012436426,0.024853006,0.0039676856,1.1344899,2.0539515,1489359917330,2.34644072961,0.0,0.504641833779
17,-0.97707695,0.037095644,-0.066370115,40.761593,-73.96655,-0.00388537,-0.025366662,0.016335517,1.1365144,2.0558581,1489359917364,2.34908865493,0.0,0.505003808995
18,-0.95105284,0.04755703,-0.08919209,40.761597,-73.96655,0.013884424,0.019941846,-0.026478516,1.138539,2.057765,1489359917397,2.35173719827,0.0,0.505364944485
19,-1.0108006,0.076,-0.11558871,40.7616,-73.966545,-0.024937684,0.010602141,-0.005472301,1.1405635,2.059672,1489359917430,2.35438608667,0.0,0.505725209682
20,-0.9829693,0.06530605,-0.08567349,40.761604,-73.966545,-0.008206055,0.02498595,0.018463258,1.142588,2.0615788,1489359917463,2.35703510503,0.0,0.506084706217
21,-0.9748101,0.07808137,-0.0922158,40.76161,-73.966545,-0.00033475098,0.024269063,-0.011242757,1.1446126,2.0634856,1489359917496,2.35968447583,0.0,0.506443432613
22,-1.0086043,0.079841696,-0.09903958,40.761612,-73.96654,-0.013581862,-0.00313474,-0.004471101,1.146637,2.0653925,1489359917529,2.36233413996,0.0,0.506801259768
23,-0.96064377,0.054636132,-0.08944785,40.761616,-73.96654,0.012484707,0.012236914,-0.038364492,1.1486615,2.0672994,1489359917562,2.36498415445,0.0,0.507158322039
24,-1.0249649,0.062292054,-0.09254901,40.76162,-73.96653,3.4038087e-05,0.010390194,-0.028993502,1.150686,2.069206,1489359917595,2.36763420761,0.0,0.50751464655
25,-1.0189885,0.07247974,-0.067133084,40.761623,-73.96653,-0.013915278,-0.021921389,0.0015102924,1.1527106,2.0711129,1489359917628,2.37028487147,0.0,0.507870149564
26,-1.0020013,0.044384424,-0.041346107,40.76163,-73.96653,0.009500312,0.015233021,-0.033737384,1.1547351,2.0730197,1489359917662,2.37293569819,0.0,0.508224842003
27,-1.0168159,0.047,-0.039368164,40.761635,-73.96652,-0.008617774,-0.0002797119,-0.028683951,1.1567595,2.0749264,1489359917695,2.37558668675,0.0,0.508578726552
28,-0.9962683,0.019959766,0.011280176,40.76164,-73.96652,-0.0098620895,-0.014020733,-0.01640748,1.158784,2.0768332,1489359917728,2.3782381082,0.0,0.508931838348
29,-1.0035411,0.030621642,0.01986493,40.761642,-73.96652,-0.0033709973,-0.0070277737,-0.020035071,1.1608086,2.0787401,1489359917761,2.38088996159,0.0,0.509284179824
30,-1.0072283,0.031057056,0.04904934,40.761646,-73.966515,-0.016895533,-0.03246128,-0.011173584,1.1628331,2.0806468,1489359917794,2.38354188652,0.0,0.509635741562
31,-0.97393125,0.017598646,0.065332584,40.76165,-73.966515,0.0074785547,-0.008910948,-0.025225883,1.1648576,2.0825536,1489359917827,2.38619419267,0.0,0.509986501373
32,-1.008106,0.03639072,0.054145705,40.761654,-73.96651,-0.009314507,-0.04209359,-0.007790723,1.166882,2.0844605,1489359917860,2.38884683016,0.0,0.510336425278
33,-0.96454674,0.03579208,0.050226625,40.761658,-73.96651,-0.0039913636,-0.014018687,-0.013760455,1.1689066,2.0863671,1489359917893,2.39149959554,0.0,0.510685707147
34,-1.0002598,0.05874109,0.035073854,40.76166,-73.96651,-0.016812576,0.010489666,-0.01396302,1.1709311,2.088274,1489359917927,2.3941528648,0.0,0.511034117235
35,-0.9774992,0.050399367,0.03791465,40.761665,-73.9665,-0.018356849,0.012648932,0.010114093,1.1729556,2.0901809,1489359917960,2.39680642404,0.0,0.5113817559
36,-0.9825883,0.060900696,0.025,40.76167,-73.9665,-0.009733143,0.066323966,0.010961127,1.1749802,2.0920875,1489359917993,2.39946005969,0.0,0.511728723178
37,-0.99714416,0.05206118,0.040641893,40.76167,-73.9665,-0.009868213,0.038026318,0.017865894,1.1890867,2.1168554,1489359918026,2.42796292489,0.0,0.511799141013
