,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer
0,1.01,0.032,0.013,37.769077,-122.41564,0.0339,0.0267,0.0037,0.0,0.0,1490665737281,0.0,1.0
1,1.0022736,0.028733887,0.002244629,37.769077,-122.41564,0.021757683,0.044870418,0.0028388428,0.0,0.0,1490665737314,0.0,1.0
2,0.97722644,0.027,0.007888428,37.769077,-122.41564,0.026879502,0.021633238,0.0023679298,0.0,0.0,1490665737347,0.0,1.0
3,0.9988645,0.019932227,-0.013669434,37.769077,-122.41564,0.017532067,0.037157055,-0.011099012,0.0,0.0,1490665737380,0.0,1.0
4,0.99906355,0.023366114,-0.0049289064,37.769077,-122.41564,0.028008437,0.031078467,0.007958369,0.0,0.0,1490665737413,0.0,1.0
5,0.99450165,0.03191321,-0.008382642,37.769077,-122.41564,0.02400034,0.042956363,0.015526277,0.0,0.0,1490665737447,0.0,1.0
6,1.0226133,0.029536378,-0.019871093,37.769077,-122.41564,0.02075357,0.06267451,0.006936543,0.0,0.0,1490665737480,0.0,1.0
7,0.9779554,0.027224805,-0.0032025147,37.769077,-122.41564,0.0191613,0.028978335,0.012873547,0.0,0.0,1490665737513,0.0,1.0
8,1.0044885,0.025053712,-0.0142710935,37.769077,-122.41564,0.01883125,0.046196874,-0.0036059571,0.0,0.0,1490665737546,0.0,1.0
9,0.97952634,0.02270083,0.010867016,37.769077,-122.41564,0.028243775,0.027556846,0.01339803,0.0,0.0,1490665737580,0.0,1.0
10,0.9834421,0.031372704,-0.0019305664,37.769077,-122.41564,0.01817819,0.027186792,0.011808907,0.0,0.0,1490665737613,0.0,1.0
11,1.0194362,0.021,-0.016645385,37.769077,-122.41564,0.023505466,0.047785465,-0.00035272705,0.0,0.0,1490665737646,0.0,1.0
12,0.9871661,0.030172754,-0.010179395,37.769077,-122.41564,0.013881162,0.019180225,0.006602129,0.0,0.0,1490665737679,0.0,1.0
13,0.9974427,0.024328195,0.005366374,37.769077,-122.41564,0.027500127,0.016548682,-0.001504266,0.0,0.0,1490665737712,0.0,1.0
14,1.0080135,0.027328845,0.004053865,37.769077,-122.41564,0.021012403,0.045306202,-0.0030541113,0.0,0.0,1490665737746,0.0,1.0
15,1.0021327,0.024663208,-0.0021222655,37.769077,-122.41564,0.025790734,0.051116455,0.009438452,0.0,0.0,1490665737779,0.0,1.0
16,0.99345624,0.031057032,0.004813672,37.769077,-122.41564,0.027491914,0.04836453,0.013860118,0.0,0.0,1490665737812,0.0,1.0
17,0.9978451,0.028379345,-0.009206543,37.769077,-122.41564,0.029202064,0.059186656,0.013108262,0.0,0.0,1490665737845,0.0,1.0
18,0.9666077,0.02659668,0.0052983398,37.769077,-122.41564,0.03168446,0.023027163,0.022204062,0.0,0.0,1490665737879,0.0,1.0
19,1.0013442,0.027344165,0.0018321777,37.769077,-122.41564,0.025447128,0.032870602,-0.0036002514,0.0,0.0,1490665737912,0.0,1.0
20,1.0218799,0.024826856,0.00480918,37.769077,-122.41564,0.024589501,0.03621465,-0.0037317383,0.0,0.0,1490665737945,0.0,1.0
21,0.98819476,0.03401162,0.017159889,37.769077,-122.41564,0.019308895,0.01601343,0.003612334,0.0,0.0,1490665737978,0.0,1.0
22,1.0227184,0.019972755,-0.011422803,37.769077,-122.41564,0.018515894,0.06350935,-0.017313682,0.0,0.0,1490665738011,0.0,1.0
23,0.9715419,0.023662476,0.0031809083,37.769077,-122.41564,0.022390455,0.024854667,0.011731455,0.0,0.0,1490665738045,0.0,1.0
24,0.9812801,0.026551172,0.00026660156,37.769077,-122.41564,0.023247324,0.03983705,0.012658027,0.0,0.0,1490665738078,0.0,1.0
25,0.9914327,0.027084278,0.0029732666,37.769077,-122.41564,0.028527295,0.024759533,0.011072546,0.0,0.0,1490665738111,0.0,1.0
26,0.9965797,0.029459033,-0.011478418,37.769077,-122.41564,0.012820483,0.023677133,0.00074661133,0.0,0.0,1490665738144,0.0,1.0
27,1.0180373,0.01839751,-0.008819922,37.769077,-122.41564,0.021502491,0.0284366,-0.014054522,0.0,0.0,1490665738178,0.0,1.0
28,0.99893606,0.023785645,-0.0033344727,37.769077,-122.41564,0.01346501,0.034648564,-0.0020947754,0.0,0.0,1490665738211,0.0,1.0
29,0.9926063,0.020864917,-0.0008533936,37.769077,-122.41564,0.022510782,0.043623302,0.0075531374,0.0,0.0,1490665738244,0.0,1.0
30,0.99850696,0.027,0.00090961915,37.769077,-122.41564,0.022079565,0.053666625,0.010647339,0.0,0.0,1490665738277,0.0,1.0
31,0.99087894,0.030783447,-0.00019104005,37.769077,-122.41564,0.025771275,0.04664703,0.016115483,0.0,0.0,1490665738310,0.0,1.0
32,0.9894246,0.027,-0.0043578856,37.769077,-122.41564,0.025306655,0.038784273,0.007950503,0.0,0.0,1490665738344,0.0,1.0
33,1.0041728,0.027,-0.012058997,37.769077,-122.41564,0.029125031,0.047818188,0.0022295106,0.0,0.0,1490665738377,0.0,1.0
34,0.9863973,0.028146667,0.009141333,37.769077,-122.41564,0.029615868,0.016505593,0.015685068,0.0,0.0,1490665738410,0.0,1.0
35,1.0151902,0.02973313,0.0010950927,37.769077,-122.41564,0.02124684,0.050099846,-0.0007600915,0.0,0.0,1490665738443,0.0,1.0
36,1.0203011,0.025268128,-0.004993408,37.769077,-122.41564,0.025416922,0.061751444,-0.0034153932,0.0,0.0,1490665738477,0.0,1.0
37,0.98155856,0.029779272,-0.004523169,37.769077,-122.41564,0.023198595,0.041902144,0.01507439,0.0,0.0,1490665738510,0.0,1.0
38,0.98677206,0.025221888,-0.0065177367,37.769077,-122.41564,0.025125207,0.04841944,0.006659546,0.0,0.0,1490665738543,0.0,1.0
39,0.97813094,0.029470239,0.00096727296,37.769077,-122.41564,0.029062852,0.030982623,0.015422737,0.0,0.0,1490665738576,0.0,1.0
40,0.9897154,0.030433508,-0.00045212402,37.769077,-122.41564,0.022167342,0.030220902,0.007312019,0.0,0.0,1490665738609,0.0,1.0
41,1.0307263,0.025540527,-0.015564148,37.769077,-122.41564,0.020393178,0.042486653,-0.008097554,0.0,0.0,1490665738643,0.0,1.0
