,acceleration_x,acceleration_y,acceleration_z,gps_lat,gps_long,gyro_x,gyro_y,gyro_z,speed_x,speed_y,timestamp,linear_speed,steer,course
0,1.085,0.0,0.206,40.79728,-73.6692,0.0052,0.0104,-0.0468,0.28428102,-2.3474493,1490479232455,2.36460015952,0.0,3.02107742292
1,1.0629911,0.016971583,0.23763677,40.79728,-73.6692,0.02732087,0.03204156,-0.0608123,0.29275432,-2.4174175,1490479232488,2.43507955952,0.0,3.02107742103
2,0.998757,0.029748999,0.219012,40.79728,-73.6692,0.009881106,0.03188162,-0.055192355,0.30122757,-2.4873853,1490479232521,2.50555855641,0.0,3.02107741986
3,0.9681996,0.040213563,0.27454373,40.79728,-73.6692,0.022330608,0.030040368,-0.047644105,0.3097009,-2.557354,1490479232554,2.57603845639,0.0,3.02107742993
4,0.93051296,0.0776267,0.27625835,40.79728,-73.6692,-0.018606242,0.015871268,-0.025622683,0.3181742,-2.6273222,1490479232587,2.64651785638,0.0,3.02107742801
5,0.9777461,0.030162353,0.28325906,40.79728,-73.6692,0.0120893065,0.0485501,-0.043498047,0.32664752,-2.6972904,1490479232621,2.71699725879,0.0,3.02107741887
6,0.88983446,0.07046033,0.28676146,40.79728,-73.6692,-0.02220901,-0.033390358,0.007474219,0.33512083,-2.7672586,1490479232654,2.78747665999,0.0,3.02107741376
7,0.98268175,0.046754736,0.23071243,40.79728,-73.6692,0.0010032642,0.010614392,-0.013289827,0.34359416,-2.837227,1490479232687,2.85795626214,0.0,3.02107741037
8,0.9784468,0.07882092,0.24937111,40.79728,-73.6692,0.002008268,-0.021333532,0.0026419507,0.35206738,-2.907195,1490479232720,2.92843545397,0.0,3.02107742801
9,1.0393974,0.07014563,0.201169,40.79728,-73.6692,-0.00023833007,0.026272627,0.004161371,0.36054072,-2.9771636,1490479232754,2.99891525588,0.0,3.02107742915
10,1.0270396,0.02324862,0.20654956,40.79728,-73.6692,0.024815809,-0.010663713,0.029137166,0.36901402,-3.047132,1490479232787,3.06939485443,0.0,3.02107743534
11,0.9133348,0.020914063,0.2533508,40.79728,-73.6692,-0.018541485,-0.042431287,0.06438074,0.37748733,-3.1171,1490479232820,3.13987405708,0.0,3.02107742277
12,1.0712683,-0.045351073,0.16232789,40.79728,-73.6692,-0.01182937,0.03351177,0.022339404,0.38596064,-3.1870685,1490479232853,3.2103537561,0.0,3.02107742948
13,0.8422556,-0.06715254,0.27187023,40.79728,-73.6692,-0.0032950684,-0.15279903,-0.00055927737,0.39443398,-3.2570367,1490479232887,3.28083316091,0.0,3.02107741583
14,1.1006485,-0.12028802,0.1513974,40.79728,-73.6692,-0.04939266,0.092409424,-0.040668882,0.40290722,-3.327005,1490479232920,3.35131265297,0.0,3.02107743597
15,0.9259138,-0.1547912,0.2523308,40.79728,-73.6692,0.047784857,-0.15808453,-0.06468264,0.41138056,-3.396973,1490479232953,3.42179185923,0.0,3.02107741572
16,1.0719974,0.027385889,0.022925537,40.79728,-73.6692,-0.05545057,0.052588627,-0.004732493,0.4198538,-3.466941,1490479232986,3.49227105346,0.0,3.02107742472
17,0.9203279,-0.08731162,0.16539097,40.797253,-73.6692,0.08997938,-0.15934774,-0.0664449,0.4250785,-3.510084,1490479233020,3.53572926257,5.0,3.02107742681
18,0.9726388,0.04240381,0.09836804,40.797253,-73.6692,0.023088489,-0.038985632,0.00783512,0.42819604,-3.5358267,1490479233053,3.5616600485,5.0,3.02107741419
19,0.8653537,0.08215217,0.157995,40.797253,-73.6692,0.1066985,-0.12006656,-0.0038881311,0.43131354,-3.56157,1490479233086,3.58759142527,5.0,3.02107743292
20,1.047051,-0.016043294,0.013333741,40.797253,-73.6692,0.02254028,0.21480592,0.021614436,0.43443108,-3.587313,1490479233119,3.61352250903,3.0,3.02107743042
21,0.93086845,-0.0773947,0.19504957,40.797253,-73.6692,0.12615786,-0.08210324,0.0031826135,0.43754864,-3.6130562,1490479233153,3.63945379373,3.0,3.0210774291
22,1.0305117,0.10038281,0.05341797,40.797253,-73.6692,-0.018503126,0.09296719,0.09221563,0.44066614,-3.638799,1490479233186,3.66538467413,3.0,3.02107743093
23,1.0864509,0.034451563,0.13432232,40.797253,-73.6692,0.085110374,-0.036663443,0.021319097,0.4437837,-3.6645422,1490479233219,3.69131595884,5.0,3.02107742963
24,1.0484431,-0.0074551757,0.20506026,40.797253,-73.6692,0.07045724,-0.09241283,0.081136405,0.44690123,-3.6902852,1490479233252,3.71724704139,5.0,3.02107742989
25,1.1424971,-0.22235206,0.04463495,40.797253,-73.6692,0.05696934,0.05497334,0.058712743,0.45001876,-3.7160282,1490479233286,3.74317812394,0.0,3.02107743014
26,0.9620501,-0.29270792,0.17107315,40.797253,-73.6692,0.17947654,-0.1548754,-0.054061748,0.45313632,-3.7417712,1490479233319,3.7691092101,0.0,3.02107742249
27,1.0668517,-0.11770341,0.06677185,40.797253,-73.6692,0.07955057,-0.020932704,0.038587075,0.4562539,-3.7675142,1490479233352,3.79504029866,0.0,3.02107740971
28,0.9335914,-0.2406869,0.20644335,40.797253,-73.6692,0.19836739,-0.11163269,-0.04125531,0.45937136,-3.7932572,1490479233385,3.8209713728,4.0,3.02107742829
29,0.9543788,-0.18613279,0.072,40.797253,-73.6692,0.12110173,-0.008620806,0.004078672,0.46248892,-3.8190002,1490479233419,3.84690245896,4.0,3.0210774208
30,0.9600256,-0.22433138,0.10797236,40.797253,-73.6692,0.16525348,0.010037717,-0.07327789,0.46560645,-3.8447435,1490479233452,3.87283383933,4.0,3.02107743042
31,0.9271415,-0.07478797,0.06941418,40.797253,-73.6692,0.16359371,-0.04830689,-0.05389397,0.468724,-3.8704867,1490479233485,3.89876512284,2.0,3.02107743174
32,0.98462945,-0.08739802,0.082353,40.797253,-73.6692,0.19670789,-0.017802797,-0.04463491,0.47184154,-3.8962297,1490479233518,3.92469620659,2.0,3.02107742944
33,0.980562,-0.15765706,0.13670193,40.797253,-73.6692,0.22096573,-0.02344543,-0.030813357,0.47495908,-3.9219728,1490479233552,3.95062738962,2.0,3.02107743022
34,0.9897058,-0.019739257,0.08779248,40.797253,-73.6692,0.18904619,0.0060164793,0.001702417,0.47807664,-3.9477158,1490479233585,3.97655847578,2.0,3.02107742296
35,0.91683066,-0.1453736,0.14793275,40.797253,-73.6692,0.23394977,-0.042299964,-0.019838989,0.48119417,-3.9734588,1490479233618,4.00248955833,2.0,3.02107742325
36,1.0290897,-0.123794675,0.08055283,40.797253,-73.6692,0.19447747,0.027165659,-0.0041452977,0.4843117,-3.999202,1490479233651,4.02842083943,2.0,3.02107742949
37,0.9934529,-0.10103053,0.16822647,40.797253,-73.6692,0.28162104,-0.08148673,-0.02567295,0.4874292,-4.024945,1490479233685,4.05435191838,2.0,3.02107743708
38,0.96804106,-0.16547549,0.11710482,40.797253,-73.6692,0.19779417,0.09643065,0.02949712,0.49054676,-4.050688,1490479233718,4.08028300453,2.0,3.02107742997
39,0.935473,-0.13457736,0.12978111,40.797253,-73.6692,0.2749032,-0.07503389,0.01747894,0.4936643,-4.0764313,1490479233751,4.10621438611,2.0,3.02107743656
40,1.1388689,-0.21850108,0.1457886,40.797253,-73.6692,0.27197173,0.16543503,0.017783506,0.49678183,-4.102174,1490479233784,4.13214517084,2.0,3.02107742802
